# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8160617E+00   -5.8100957E+00   -3.9999999E+00   -4.9810547E+00   -5.2611872E+00   -5.2358814E+00   -6.6683784E+00   -4.8401644E+00   -3.2115626E+00   -3.4641213E+00   -6.4486674E+00   -7.2511339E+00   -1.4101529E+01   -1.4000000E+01   -1.4000003E+01   -5.4482800E+00   -1.4000000E+01   -3.2724421E+00   -3.0000000E+01   -3.8328848E+00   -6.4800601E+00   -7.8256353E+00   -6.2409773E+00   -1.0953153E+01   -1.0504901E+01   -1.9099675E+01   -2.6448995E+01   -8.6432121E+00   -8.4613550E+00   -1.0897022E+01   -1.2356780E+01   -8.3881839E+00   -1.2795720E+01   -8.5581636E+00
    2.7000000E-01    5.8787401E+00   -5.8722963E+00   -3.9999999E+00   -4.7932059E+00   -5.0103524E+00   -5.1346372E+00   -7.0884898E+00   -4.5938775E+00   -3.2191076E+00   -3.4641495E+00   -6.4486693E+00   -7.1877248E+00   -1.4576906E+01   -1.4000000E+01   -1.4000004E+01   -5.1919583E+00   -1.4000000E+01   -3.2716119E+00   -3.0000000E+01   -3.7772511E+00   -6.7786243E+00   -7.9988429E+00   -6.6007320E+00   -1.0828529E+01   -1.0919921E+01   -1.9040224E+01   -2.6930175E+01   -8.5800341E+00   -8.3415552E+00   -1.0717763E+01   -1.2718152E+01   -8.2711022E+00   -1.2490057E+01   -8.3156792E+00
    4.5000000E-01    5.9334199E+00   -5.9265532E+00   -3.9999999E+00   -4.6756028E+00   -4.8675884E+00   -5.0087093E+00   -7.4309335E+00   -4.4511703E+00   -3.2264878E+00   -3.4641776E+00   -6.4486712E+00   -7.1824060E+00   -1.4736772E+01   -1.4000000E+01   -1.4000004E+01   -5.0508164E+00   -1.4000000E+01   -3.2707834E+00   -3.0000000E+01   -3.7295068E+00   -7.0150813E+00   -8.1259403E+00   -6.8905475E+00   -1.0769828E+01   -1.1027159E+01   -1.9038419E+01   -2.7095186E+01   -8.5249102E+00   -8.2378097E+00   -1.0612205E+01   -1.2779409E+01   -8.2197793E+00   -1.2270472E+01   -8.1512184E+00
    6.3000000E-01    5.9813026E+00   -5.9740647E+00   -3.9999999E+00   -4.5915669E+00   -4.7724993E+00   -4.8784953E+00   -7.6975820E+00   -4.3541976E+00   -3.2336771E+00   -3.4642058E+00   -6.4486729E+00   -7.2135728E+00   -1.4876826E+01   -1.4000000E+01   -1.4000003E+01   -4.9579379E+00   -1.4000000E+01   -3.2699564E+00   -3.0000000E+01   -3.6884220E+00   -7.1889238E+00   -8.2040174E+00   -7.1111103E+00   -1.0754253E+01   -1.1121127E+01   -1.9072677E+01   -2.7239757E+01   -8.4766366E+00   -8.1476797E+00   -1.0556325E+01   -1.2833844E+01   -8.2113911E+00   -1.2097858E+01   -8.0268782E+00
    8.1000000E-01    6.0237713E+00   -6.0162050E+00   -3.9999999E+00   -4.5269964E+00   -4.7036667E+00   -4.7573590E+00   -7.9176532E+00   -4.2826263E+00   -3.2406911E+00   -3.4642339E+00   -6.4486744E+00   -7.2680597E+00   -1.5001142E+01   -1.4000000E+01   -1.4000003E+01   -4.8912535E+00   -1.4000000E+01   -3.2691310E+00   -3.0000000E+01   -3.6526201E+00   -7.3266755E+00   -8.2568316E+00   -7.2903000E+00   -1.0767282E+01   -1.1204561E+01   -1.9129903E+01   -2.7368073E+01   -8.4338212E+00   -8.0683784E+00   -1.0534244E+01   -1.2882852E+01   -8.2314315E+00   -1.1955362E+01   -7.9271979E+00
    9.9000000E-01    6.0619597E+00   -6.0540987E+00   -3.9999999E+00   -4.4750450E+00   -4.6506435E+00   -4.6510194E+00   -8.1066118E+00   -4.2269809E+00   -3.2475583E+00   -3.4642620E+00   -6.4486759E+00   -7.3360786E+00   -1.5113014E+01   -1.4000000E+01   -1.4000003E+01   -4.8402470E+00   -1.4000000E+01   -3.2683072E+00   -3.0000000E+01   -3.6209868E+00   -7.4416055E+00   -8.2953849E+00   -7.4424920E+00   -1.0798019E+01   -1.1279667E+01   -1.9200384E+01   -2.7483536E+01   -8.3953211E+00   -7.9976303E+00   -1.0533971E+01   -1.2927561E+01   -8.2690346E+00   -1.1833899E+01   -7.8442354E+00
    1.1700000E+00    6.0967142E+00   -6.0885851E+00   -3.9999999E+00   -4.4318971E+00   -4.6075214E+00   -4.5603607E+00   -8.2730398E+00   -4.1821659E+00   -3.2543088E+00   -3.4642901E+00   -6.4486772E+00   -7.4099484E+00   -1.5214881E+01   -1.4000000E+01   -1.4000002E+01   -4.7990072E+00   -1.4000000E+01   -3.2674849E+00   -3.0000000E+01   -3.5926980E+00   -7.5406611E+00   -8.3249314E+00   -7.5754575E+00   -1.0837961E+01   -1.1348072E+01   -1.9276498E+01   -2.7588673E+01   -8.3602823E+00   -7.9337424E+00   -1.0546191E+01   -1.2968804E+01   -8.3157251E+00   -1.1727990E+01   -7.7733663E+00
    1.3500000E+00    6.1286693E+00   -6.1202930E+00   -3.9999999E+00   -4.3952166E+00   -4.5707818E+00   -4.4839537E+00   -8.4223062E+00   -4.1451524E+00   -3.2609728E+00   -3.4643182E+00   -6.4486785E+00   -7.4840069E+00   -1.5308563E+01   -1.4000000E+01   -1.4000002E+01   -4.7640189E+00   -1.4000000E+01   -3.2666642E+00   -3.0000000E+01   -3.5671440E+00   -7.6279865E+00   -8.3483467E+00   -7.6939583E+00   -1.0880828E+01   -1.1410989E+01   -1.9352629E+01   -2.7685370E+01   -8.3280647E+00   -7.8754536E+00   -1.0564027E+01   -1.3007207E+01   -8.3652532E+00   -1.1634062E+01   -7.7116558E+00
    1.5300000E+00    6.1583116E+00   -6.1497052E+00   -3.9999999E+00   -4.3634723E+00   -4.5383263E+00   -4.4195770E+00   -8.5580509E+00   -4.1140034E+00   -3.2675813E+00   -3.4643463E+00   -6.4486797E+00   -7.5547027E+00   -1.5395465E+01   -1.4000000E+01   -1.4000001E+01   -4.7331903E+00   -1.4000000E+01   -3.2658451E+00   -3.0000000E+01   -3.5438648E+00   -7.7062801E+00   -8.3673557E+00   -7.8011670E+00   -1.0922592E+01   -1.1469354E+01   -1.9425256E+01   -2.7775081E+01   -8.2981775E+00   -7.8218051E+00   -1.0583001E+01   -1.3043264E+01   -8.4136241E+00   -1.1549639E+01   -7.6571211E+00
    1.7100000E+00    6.1860252E+00   -6.1772029E+00   -3.9999999E+00   -4.3356076E+00   -4.5089210E+00   -4.3649812E+00   -8.6828898E+00   -4.0874103E+00   -3.2741675E+00   -3.4643746E+00   -6.4486809E+00   -7.6204036E+00   -1.5476702E+01   -1.4000000E+01   -1.4000001E+01   -4.7052958E+00   -1.4000000E+01   -3.2650273E+00   -3.0000000E+01   -3.5225067E+00   -7.7774120E+00   -8.3830603E+00   -7.8993294E+00   -1.0961246E+01   -1.1523914E+01   -1.9492773E+01   -2.7858956E+01   -8.2702337E+00   -7.7720501E+00   -1.0600757E+01   -1.3077379E+01   -8.4588632E+00   -1.1472932E+01   -7.6083579E+00
