# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3248456E-04    1.0000000E-04    7.0767682E-06    2.8787689E-06    5.1275926E-06    2.1066738E-06    8.4005679E-06    1.3529147E-03    3.3568060E-04    3.5590097E-07    5.2269052E-08    7.2156674E-11    1.0000000E-14    1.0000000E-14    1.8329914E-06    1.0000000E-14    1.5164671E-04    1.0000000E-30
    2.7000000E-01   -2.4193928E-04    1.0000000E-04    1.0180551E-05    5.0251908E-06    5.2372734E-06    1.7447303E-06    1.4494547E-05    1.4004475E-03    3.2570089E-04    3.5590061E-07    6.3751435E-08    2.1677352E-11    1.0000000E-14    1.0000000E-14    3.3387095E-06    1.0000000E-14    4.4037157E-05    1.0000000E-30
    4.5000000E-01   -2.5065898E-04    1.0000000E-04    1.3193486E-05    7.1525700E-06    5.4310185E-06    1.1990557E-06    2.0177861E-05    1.4173161E-03    3.1719913E-04    3.5590033E-07    7.4289021E-08    2.0458271E-11    1.0000000E-14    1.0000000E-14    4.7758128E-06    1.0000000E-14    1.3121476E-05    1.0000000E-30
    6.3000000E-01   -2.5971851E-04    1.0000000E-04    1.6100172E-05    9.2247478E-06    5.7368903E-06    8.3940480E-07    2.5788926E-05    1.4258660E-03    3.0903425E-04    3.5590002E-07    8.3819076E-08    1.9059693E-11    1.0000000E-14    1.0000000E-14    6.1570713E-06    1.0000000E-14    4.0718017E-06    1.0000000E-30
    8.1000000E-01   -2.6898352E-04    1.0000000E-04    1.8902790E-05    1.1225587E-05    6.1858744E-06    6.2081266E-07    3.1286983E-05    1.4323703E-03    3.0088861E-04    3.5589970E-07    9.2341444E-08    1.7729092E-11    1.0000000E-14    1.0000000E-14    7.4823020E-06    1.0000000E-14    1.3772070E-06    1.0000000E-30
    9.9000000E-01   -2.7828065E-04    1.0000000E-04    2.1609036E-05    1.3145360E-05    6.8084907E-06    4.8147369E-07    3.6625855E-05    1.4387596E-03    2.9266788E-04    3.5589937E-07    9.9894578E-08    1.6532973E-11    1.0000000E-14    1.0000000E-14    8.7481236E-06    1.0000000E-14    5.6276749E-07    1.0000000E-30
    1.1700000E+00   -2.8752289E-04    1.0000000E-04    2.4228110E-05    1.4977419E-05    7.6309918E-06    3.8709633E-07    4.1790108E-05    1.4458313E-03    2.8434273E-04    3.5589906E-07    1.0654426E-07    1.5481236E-11    1.0000000E-14    1.0000000E-14    9.9513145E-06    1.0000000E-14    3.1471593E-07    1.0000000E-30
    1.3500000E+00   -2.9667502E-04    1.0000000E-04    2.6769637E-05    1.6718135E-05    8.6716549E-06    3.2009177E-07    4.6782022E-05    1.4541747E-03    2.7590306E-04    3.5589877E-07    1.1237919E-07    1.4570208E-11    1.0000000E-14    1.0000000E-14    1.1090241E-05    1.0000000E-14    2.4061994E-07    1.0000000E-30
    1.5300000E+00   -3.0572784E-04    1.0000000E-04    2.9243630E-05    1.8367542E-05    9.9379082E-06    2.7096424E-07    5.1612937E-05    1.4644869E-03    2.6734455E-04    3.5589849E-07    1.1751018E-07    1.3796520E-11    1.0000000E-14    1.0000000E-14    1.2165679E-05    1.0000000E-14    2.2118518E-07    1.0000000E-30
    1.7100000E+00   -3.1468692E-04    1.0000000E-04    3.1660907E-05    1.9929823E-05    1.1424947E-05    2.3425999E-07    5.6300014E-05    1.4777440E-03    2.5866466E-04    3.5589823E-07    1.2207204E-07    1.3162165E-11    1.0000000E-14    1.0000000E-14    1.3181279E-05    1.0000000E-14    2.1950846E-07    1.0000000E-30
    1.8900000E+00   -3.2356905E-04    1.0000000E-04    3.4034117E-05    2.1413469E-05    1.3115556E-05    2.0672134E-07    6.0866361E-05    1.4953683E-03    2.4986141E-04    3.5589797E-07    1.2622694E-07    1.2677547E-11    1.0000000E-14    1.0000000E-14    1.4143941E-05    1.0000000E-14    2.2488025E-07    1.0000000E-30
    2.0700000E+00   -3.3355472E-04    1.0000000E-04    3.7387639E-05    2.3046481E-05    1.3129161E-05    2.3840471E-07    6.7439894E-05    1.5204204E-03    2.4099792E-04    3.5589755E-07    1.2816914E-07    1.2283827E-11    1.0000000E-14    1.0000000E-14    1.5770735E-05    1.0000000E-14    9.0923721E-06    1.0000000E-30
    2.2500000E+00   -3.4327980E-04    1.0000000E-04    4.0696224E-05    2.4670195E-05    1.3138404E-05    2.1283615E-07    7.3816373E-05    1.5475326E-03    2.3231228E-04    3.5589714E-07    1.3009964E-07    1.1979610E-11    1.0000000E-14    1.0000000E-14    1.7387069E-05    1.0000000E-14    1.2515106E-05    1.0000000E-30
    2.4300000E+00   -3.5293632E-04    1.0000000E-04    4.3965079E-05    2.6285641E-05    1.3143765E-05    1.9066111E-07    8.0068581E-05    1.5753814E-03    2.2382146E-04    3.5589672E-07    1.3205875E-07    1.1715935E-11    1.0000000E-14    1.0000000E-14    1.8994080E-05    1.0000000E-14    1.4081706E-05    1.0000000E-30
    2.6100000E+00   -3.6253196E-04    1.0000000E-04    4.7197614E-05    2.7893491E-05    1.3145264E-05    1.7241603E-07    8.6204642E-05    1.6034636E-03    2.1555591E-04    3.5589631E-07    1.3407095E-07    1.1478830E-11    1.0000000E-14    1.0000000E-14    2.0592387E-05    1.0000000E-14    1.5011651E-05    1.0000000E-30
    2.7900000E+00   -3.7206863E-04    1.0000000E-04    5.0396492E-05    2.9494264E-05    1.3142911E-05    1.5717107E-07    9.2229658E-05    1.6316032E-03    2.0752833E-04    3.5589590E-07    1.3615328E-07    1.1262323E-11    1.0000000E-14    1.0000000E-14    2.2182470E-05    1.0000000E-14    1.5728825E-05    1.0000000E-30
    2.9700000E+00   -3.8154833E-04    1.0000000E-04    5.3563979E-05    3.1088405E-05    1.3136717E-05    1.4425498E-07    9.8148187E-05    1.6597374E-03    1.9974541E-04    3.5589548E-07    1.3831845E-07    1.1063185E-11    1.0000000E-14    1.0000000E-14    2.3764746E-05    1.0000000E-14    1.6384127E-05    1.0000000E-30
    3.1500000E+00   -3.9097323E-04    1.0000000E-04    5.6702082E-05    3.2676308E-05    1.3126702E-05    1.3318621E-07    1.0396445E-04    1.6878440E-03    1.9221173E-04    3.5589507E-07    1.4057627E-07    1.0879268E-11    1.0000000E-14    1.0000000E-14    2.5339592E-05    1.0000000E-14    1.7032656E-05    1.0000000E-30
    3.3300000E+00   -4.0034551E-04    1.0000000E-04    5.9812612E-05    3.4258334E-05    1.3112890E-05    1.2360771E-07    1.0968238E-04    1.7159153E-03    1.8493113E-04    3.5589465E-07    1.4293419E-07    1.0708930E-11    1.0000000E-14    1.0000000E-14    2.6907357E-05    1.0000000E-14    1.7695079E-05    1.0000000E-30
    3.5100000E+00   -4.0966735E-04    1.0000000E-04    6.2897217E-05    3.5834809E-05    1.3095312E-05    1.1524821E-07    1.1530566E-04    1.7439493E-03    1.7790721E-04    3.5589423E-07    1.4539772E-07    1.0550814E-11    1.0000000E-14    1.0000000E-14    2.8468364E-05    1.0000000E-14    1.8379321E-05    1.0000000E-30
    3.6900000E+00   -4.1894088E-04    1.0000000E-04    6.5957403E-05    3.7406038E-05    1.3074002E-05    1.0789768E-07    1.2083775E-04    1.7719460E-03    1.7114348E-04    3.5589381E-07    1.4797066E-07    1.0403763E-11    1.0000000E-14    1.0000000E-14    3.0022916E-05    1.0000000E-14    1.9088383E-05    1.0000000E-30
    3.8700000E+00   -4.2816816E-04    1.0000000E-04    6.8994552E-05    3.8972299E-05    1.3048998E-05    1.0139101E-07    1.2628188E-04    1.7999068E-03    1.6464349E-04    3.5589338E-07    1.5065524E-07    1.0266768E-11    1.0000000E-14    1.0000000E-14    3.1571297E-05    1.0000000E-14    1.9823192E-05    1.0000000E-30
    4.0500000E+00   -4.3735116E-04    1.0000000E-04    7.2009936E-05    4.0533853E-05    1.3020344E-05    9.5596637E-08    1.3164109E-04    1.8278336E-03    1.5841079E-04    3.5589296E-07    1.5345227E-07    1.0138951E-11    1.0000000E-14    1.0000000E-14    3.3113775E-05    1.0000000E-14    2.0583644E-05    1.0000000E-30
    4.2300000E+00   -4.4649178E-04    1.0000000E-04    7.5004731E-05    4.2090940E-05    1.2988083E-05    9.0408584E-08    1.3691825E-04    1.8557287E-03    1.5244900E-04    3.5589253E-07    1.5636119E-07    1.0019534E-11    1.0000000E-14    1.0000000E-14    3.4650602E-05    1.0000000E-14    2.1368960E-05    1.0000000E-30
    4.4100000E+00   -4.5559180E-04    1.0000000E-04    7.7980025E-05    4.3643786E-05    1.2952267E-05    8.5740544E-08    1.4211605E-04    1.8835951E-03    1.4676181E-04    3.5589210E-07    1.5938014E-07    9.9078349E-12    1.0000000E-14    1.0000000E-14    3.6182014E-05    1.0000000E-14    2.2177784E-05    1.0000000E-30
