# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.7076408E-01   -6.8471929E+00   -1.1750909E+01   -3.7144484E+00   -5.6285783E+01    5.1730307E-01    2.3674297E+00   -1.0838025E+01   -1.3659593E+00    3.6034942E+00   -1.3439487E+01   -6.7567257E-01   -5.5115860E+00   -3.8041482E+03    3.7102146E+00    2.2750331E+00
    2.7000000E-01   -5.3386678E-01   -6.0516450E+00   -1.1207991E+01   -3.0676396E+00   -5.6164951E+01    5.4084075E-04    2.8617593E+00   -1.0572913E+01   -6.3817360E-01    3.9248096E+00   -1.2432769E+01   -4.3877527E-01   -5.2493708E+00   -4.3411606E+03    3.4480948E+00    2.1987935E+00
    4.5000000E-01   -3.9019508E-01   -5.6333149E+00   -1.0842311E+01   -2.7461167E+00   -5.6088817E+01    6.3054129E-04    2.9067687E+00   -1.0525073E+01   -3.9078680E-01    3.9356396E+00   -1.1826537E+01   -2.9510357E-01   -5.0676173E+00   -4.8669960E+03    3.2183798E+00    2.0605368E+00
    6.3000000E-01   -2.8363571E-01   -5.3364405E+00   -1.0559647E+01   -2.5119128E+00   -5.6032881E+01    7.3145963E-04    2.8908301E+00   -1.0504779E+01   -2.4634475E-01    3.8986158E+00   -1.1384447E+01   -1.8854420E-01   -4.9262103E+00   -5.3751908E+03    2.9918973E+00    1.9354655E+00
    8.1000000E-01   -1.9970404E-01   -5.0996997E+00   -1.0328107E+01   -2.3121377E+00   -5.5986959E+01    8.3234615E-04    2.8888433E+00   -1.0478109E+01   -1.2615060E-01    3.8647172E+00   -1.1025301E+01   -1.0461253E-01   -4.8101506E+00   -5.8459770E+03    2.7599049E+00    1.8345846E+00
    9.9000000E-01   -1.3127872E-01   -4.9023456E+00   -1.0132297E+01   -2.1312381E+00   -5.5946213E+01    9.2935446E-04    2.9065315E+00   -1.0446377E+01   -1.5345051E-02    3.8383564E+00   -1.0721379E+01   -3.6187206E-02   -4.7119114E+00   -6.2346459E+03    2.5193160E+00    1.7529788E+00
    1.1700000E+00   -7.3991773E-02   -4.7340708E+00   -9.9633252E+00   -1.9631122E+00   -5.5907914E+01    1.0197575E-03    2.9387846E+00   -1.0414309E+01    8.8669970E-02    3.8170575E+00   -1.0458976E+01    2.1099738E-02   -4.6270830E+00   -6.4870550E+03    2.2686816E+00    1.6850425E+00
    1.3500000E+00   -2.4985084E-02   -4.5882058E+00   -9.8155736E+00   -1.8050440E+00   -5.5870139E+01    1.1012699E-03    2.9807990E+00   -1.0384748E+01    1.8663892E-01    3.7990171E+00   -1.0229526E+01    7.0106427E-02   -4.5528690E+00   -6.6036409E+03    2.0069932E+00    1.6270156E+00
    1.5300000E+00    1.7695674E-02   -4.4600497E+00   -9.6853323E+00   -1.6560788E+00   -5.5831224E+01    1.1716802E-03    3.0287907E+00   -1.0359228E+01    2.7882896E-01    3.7834051E+00   -1.0027345E+01    1.1278719E-01   -4.4874213E+00   -6.6402153E+03    1.7333131E+00    1.5765288E+00
    1.7100000E+00    5.5446749E-02   -4.3462024E+00   -9.5701415E+00   -1.5161592E+00   -5.5789480E+01    1.2285985E-03    3.0797758E+00   -1.0338788E+01    3.6528276E-01    3.7699729E+00   -9.8487129E+00    1.5053826E-01   -4.4295170E+00   -6.6435190E+03    1.4466513E+00    1.5320616E+00
