# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0369521E-08    3.7382459E-07    6.3018098E-06    3.4966259E-06
    2.7000000E-01    3.2914947E-08    2.8766294E-07    6.2348732E-06    3.6099363E-06
    4.5000000E-01    3.5767214E-08    2.5013171E-07    6.2341784E-06    3.6276440E-06
    6.3000000E-01    3.8466730E-08    2.3286187E-07    6.2395758E-06    3.6295242E-06
    8.1000000E-01    4.0970319E-08    2.2778064E-07    6.2434171E-06    3.6269221E-06
    9.9000000E-01    4.3303446E-08    2.3180103E-07    6.2448777E-06    3.6221855E-06
    1.1700000E+00    4.5499960E-08    2.4347538E-07    6.2440223E-06    3.6159847E-06
    1.3500000E+00    4.7589612E-08    2.6191437E-07    6.2410040E-06    3.6086128E-06
    1.5300000E+00    4.9595944E-08    2.8635354E-07    6.2359866E-06    3.6002848E-06
    1.7100000E+00    5.1536977E-08    3.1597119E-07    6.2291518E-06    3.5912262E-06
    1.8900000E+00    5.3427161E-08    3.4981382E-07    6.2206736E-06    3.5817368E-06
    2.0700000E+00    1.4062289E-10    8.3902135E-10    1.5360261E-08    9.1629254E-09
    2.2500000E+00    1.4721035E-10    8.0749570E-10    1.5197614E-08    9.3375397E-09
    2.4300000E+00    1.5341917E-10    7.7930992E-10    1.5059086E-08    9.4867280E-09
    2.6100000E+00    1.5930000E-10    7.5385692E-10    1.4939662E-08    9.6156247E-09
    2.7900000E+00    1.6489345E-10    7.3067413E-10    1.4835686E-08    9.7280895E-09
    2.9700000E+00    1.7023264E-10    7.0939978E-10    1.4744387E-08    9.8270593E-09
    3.1500000E+00    1.7534502E-10    6.8974633E-10    1.4663619E-08    9.9148088E-09
    3.3300000E+00    1.8025374E-10    6.7148200E-10    1.4591696E-08    9.9931281E-09
    3.5100000E+00    1.8497848E-10    6.5441780E-10    1.4527276E-08    1.0063445E-08
    3.6900000E+00    1.8953613E-10    6.3839797E-10    1.4469273E-08    1.0126913E-08
    3.8700000E+00    1.9394132E-10    6.2329293E-10    1.4416804E-08    1.0184475E-08
    4.0500000E+00    1.9820681E-10    6.0899400E-10    1.4369138E-08    1.0236907E-08
    4.2300000E+00    2.0234378E-10    5.9540931E-10    1.4325671E-08    1.0284856E-08
    4.4100000E+00    2.0636211E-10    5.8246069E-10    1.4285892E-08    1.0328864E-08
    4.5900000E+00    2.1027055E-10    5.7008120E-10    1.4249373E-08    1.0369390E-08
    4.7700000E+00    2.1407692E-10    5.5821322E-10    1.4215747E-08    1.0406824E-08
    4.9500000E+00    2.1778821E-10    5.4680685E-10    1.4184702E-08    1.0441500E-08
    5.1300000E+00    2.2141072E-10    5.3581872E-10    1.4155967E-08    1.0473708E-08
    5.3100000E+00    2.2495012E-10    5.2521093E-10    1.4129309E-08    1.0503696E-08
    5.4900000E+00    2.2841156E-10    5.1495026E-10    1.4104524E-08    1.0531682E-08
    5.6700000E+00    2.3179969E-10    5.0500748E-10    1.4081434E-08    1.0557855E-08
    5.8500000E+00    2.3511875E-10    4.9535675E-10    1.4059884E-08    1.0582384E-08
    6.0300000E+00    2.3837256E-10    4.8597523E-10    1.4039735E-08    1.0605414E-08
    6.2100000E+00    2.4156459E-10    4.7684262E-10    1.4020864E-08    1.0627076E-08
    6.3900000E+00    2.4469793E-10    4.6794090E-10    1.4003164E-08    1.0647486E-08
    6.5700000E+00    2.4777527E-10    4.5925401E-10    1.3986539E-08    1.0666747E-08
    6.7500000E+00    2.5079891E-10    4.5076769E-10    1.3970901E-08    1.0684951E-08
    6.9300000E+00    2.5377067E-10    4.4246928E-10    1.3956174E-08    1.0702178E-08
    7.1100000E+00    2.5669181E-10    4.3434761E-10    1.3942289E-08    1.0718503E-08
    7.2900000E+00    2.5956282E-10    4.2639292E-10    1.3929184E-08    1.0733990E-08
    7.4700000E+00    2.6238329E-10    4.1859688E-10    1.3916805E-08    1.0748697E-08
    7.6500000E+00    2.6515145E-10    4.1095259E-10    1.3905104E-08    1.0762675E-08
    7.8300000E+00    2.6786381E-10    4.0345478E-10    1.3894037E-08    1.0775967E-08
    8.0100000E+00    2.7051449E-10    3.9610287E-10    1.3883570E-08    1.0788610E-08
    8.1900000E+00    4.3773127E-08    6.3770039E-08    2.2191716E-06    1.7276350E-06
    8.3700000E+00    4.4252547E-08    6.4164538E-08    2.2170760E-06    1.7292487E-06
    8.5500000E+00    4.4717860E-08    6.4555328E-08    2.2149676E-06    1.7308848E-06
    8.7300000E+00    4.5169404E-08    6.4941984E-08    2.2128685E-06    1.7325219E-06
    8.9100000E+00    4.5607658E-08    6.5324417E-08    2.2107967E-06    1.7341418E-06
    9.0900000E+00    4.6033170E-08    6.5703112E-08    2.2087658E-06    1.7357306E-06
    9.2700000E+00    4.6446504E-08    6.6079534E-08    2.2067854E-06    1.7372775E-06
    9.4500000E+00    4.6848191E-08    6.6455963E-08    2.2048612E-06    1.7387756E-06
    9.6300000E+00    4.7238753E-08    6.6831383E-08    2.2029964E-06    1.7402217E-06
    9.8100000E+00    4.7618689E-08    6.7204861E-08    2.2011913E-06    1.7416158E-06
    9.9900000E+00    4.7988472E-08    6.7575541E-08    2.1994434E-06    1.7429604E-06
    1.0170000E+01    4.8348549E-08    6.7942638E-08    2.1977479E-06    1.7442606E-06
    1.0350000E+01    4.8699344E-08    6.8305439E-08    2.1960973E-06    1.7455239E-06
    1.0530000E+01    4.9041258E-08    6.8663298E-08    2.1944821E-06    1.7467598E-06
    1.0710000E+01    4.9374673E-08    6.9015628E-08    2.1928910E-06    1.7479798E-06
    1.0890000E+01    4.9699949E-08    6.9361900E-08    2.1913116E-06    1.7491963E-06
    1.1070000E+01    5.0017433E-08    6.9701639E-08    2.1897307E-06    1.7504224E-06
    1.1250000E+01    5.0327456E-08    7.0034415E-08    2.1881359E-06    1.7516707E-06
    1.1430000E+01    5.0630334E-08    7.0359840E-08    2.1865155E-06    1.7529528E-06
    1.1610000E+01    5.0926376E-08    7.0677560E-08    2.1848604E-06    1.7542777E-06
    1.1790000E+01    5.1215884E-08    7.0987246E-08    2.1831641E-06    1.7556521E-06
    1.1970000E+01    5.1499161E-08    7.1288589E-08    2.1814237E-06    1.7570788E-06
    1.2150000E+01    5.1776516E-08    7.1581280E-08    2.1796399E-06    1.7585571E-06
    1.2330000E+01    5.2048171E-08    7.1865043E-08    2.1778173E-06    1.7600823E-06
    1.2510000E+01    3.2463555E-08    4.5174634E-08    1.3603548E-06    1.1009651E-06
    1.2690000E+01    3.2395189E-08    4.5429948E-08    1.3594413E-06    1.1017883E-06
    1.2870000E+01    3.2327881E-08    4.5683396E-08    1.3585203E-06    1.1026152E-06
    1.3050000E+01    3.2261653E-08    4.5934978E-08    1.3575964E-06    1.1034455E-06
    1.3230000E+01    3.2196475E-08    4.6184651E-08    1.3566718E-06    1.1042768E-06
    1.3410000E+01    3.2132318E-08    4.6432370E-08    1.3557490E-06    1.1051068E-06
    1.3590000E+01    3.2069151E-08    4.6678097E-08    1.3548308E-06    1.1059329E-06
    1.3770000E+01    3.2006948E-08    4.6921794E-08    1.3539196E-06    1.1067524E-06
    1.3950000E+01    3.1945681E-08    4.7163429E-08    1.3530181E-06    1.1075628E-06
    1.4130000E+01    3.1885324E-08    4.7402970E-08    1.3521290E-06    1.1083614E-06
    1.4310000E+01    3.1825853E-08    4.7640391E-08    1.3512548E-06    1.1091458E-06
    1.4490000E+01    3.1767242E-08    4.7875667E-08    1.3503977E-06    1.1099137E-06
    1.4670000E+01    3.1709469E-08    4.8108776E-08    1.3495601E-06    1.1106628E-06
    1.4850000E+01    3.1652511E-08    4.8339699E-08    1.3487438E-06    1.1113913E-06
    1.5030000E+01    3.1596347E-08    4.8568421E-08    1.3479508E-06    1.1120972E-06
    1.5210000E+01    3.1540956E-08    4.8794927E-08    1.3471825E-06    1.1127792E-06
    1.5390000E+01    3.1486318E-08    4.9019208E-08    1.3464402E-06    1.1134358E-06
    1.5570000E+01    3.1432415E-08    4.9241254E-08    1.3457251E-06    1.1140660E-06
    1.5750000E+01    3.1379228E-08    4.9461059E-08    1.3450382E-06    1.1146689E-06
    1.5930000E+01    3.1326739E-08    4.9678619E-08    1.3443801E-06    1.1152437E-06
    1.6110000E+01    3.1274933E-08    4.9893932E-08    1.3437517E-06    1.1157896E-06
    1.6290000E+01    3.1223791E-08    5.0106996E-08    1.3431536E-06    1.1163060E-06
    1.6470000E+01    3.1173300E-08    5.0317811E-08    1.3425867E-06    1.1167920E-06
    1.6650000E+01    3.1123442E-08    5.0526379E-08    1.3420521E-06    1.1172465E-06
    1.6830000E+01    3.1074202E-08    5.0732697E-08    1.3415515E-06    1.1176679E-06
    1.7010000E+01    3.1025564E-08    5.0936767E-08    1.3410870E-06    1.1180541E-06
    1.7190000E+01    3.0977514E-08    5.1138584E-08    1.3406616E-06    1.1184019E-06
    1.7370000E+01    3.0930033E-08    5.1338143E-08    1.3402795E-06    1.1187074E-06
    1.7550000E+01    3.0883107E-08    5.1535431E-08    1.3399459E-06    1.1189652E-06
    1.7730000E+01    3.0836716E-08    5.1730429E-08    1.3396679E-06    1.1191683E-06
    1.7910000E+01    3.0790856E-08    5.1923054E-08    1.3394541E-06    1.1193083E-06
