# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7609994E+00   -5.7548382E+00   -3.9999999E+00   -4.8839482E+00   -5.1610495E+00   -5.2116230E+00   -6.6052243E+00   -4.7046588E+00   -3.1335703E+00   -3.4805242E+00   -6.4486677E+00   -7.2566009E+00   -1.3976309E+01   -1.4000000E+01   -1.4000003E+01   -5.3433780E+00   -1.4000000E+01   -4.4675927E+00   -3.0000000E+01   -3.8097506E+00   -6.5285870E+00   -7.9842870E+00   -6.2338346E+00   -1.1014279E+01   -1.0435692E+01   -1.9106757E+01   -2.6326144E+01   -8.6980706E+00   -8.4926760E+00   -1.0935422E+01   -1.2265247E+01   -8.3713173E+00   -1.2730745E+01   -8.4383303E+00
    2.7000000E-01    5.8306149E+00   -5.8238445E+00   -3.9999999E+00   -4.6793083E+00   -4.9050433E+00   -5.0796522E+00   -7.0616897E+00   -4.4554476E+00   -3.1341493E+00   -3.5020532E+00   -6.4486691E+00   -7.2132302E+00   -1.4429401E+01   -1.4000000E+01   -1.4000004E+01   -5.0839183E+00   -1.4000000E+01   -5.6308425E+00   -3.0000000E+01   -3.7400747E+00   -6.8506795E+00   -8.1671485E+00   -6.6236419E+00   -1.0903161E+01   -1.0822126E+01   -1.9068442E+01   -2.6786643E+01   -8.6278164E+00   -8.3514837E+00   -1.0755904E+01   -1.2584542E+01   -8.2607749E+00   -1.2387450E+01   -8.1652897E+00
    4.5000000E-01    5.8941203E+00   -5.8868278E+00   -3.9999999E+00   -4.5566996E+00   -4.7619771E+00   -4.9299226E+00   -7.4294382E+00   -4.3156500E+00   -3.1410012E+00   -3.5242167E+00   -6.4486704E+00   -7.2310516E+00   -1.4614907E+01   -1.4000000E+01   -1.4000003E+01   -4.9431721E+00   -1.4000000E+01   -6.6011935E+00   -3.0000000E+01   -3.6828709E+00   -7.0955795E+00   -8.2850378E+00   -6.9304126E+00   -1.0859082E+01   -1.0946654E+01   -1.9090610E+01   -2.6978502E+01   -8.5637615E+00   -8.2291399E+00   -1.0655717E+01   -1.2654048E+01   -8.2235437E+00   -1.2144679E+01   -7.9865745E+00
    6.3000000E-01    5.9480322E+00   -5.9402908E+00   -3.9999999E+00   -4.4709352E+00   -4.6672172E+00   -4.7860322E+00   -7.7122987E+00   -4.2222930E+00   -3.1475813E+00   -3.5479434E+00   -6.4486714E+00   -7.2790887E+00   -1.4772451E+01   -1.4000000E+01   -1.4000003E+01   -4.8510896E+00   -1.4000000E+01   -6.9549980E+00   -3.0000000E+01   -3.6350641E+00   -7.2741944E+00   -8.3558287E+00   -7.1615296E+00   -1.0854589E+01   -1.1052455E+01   -1.9142395E+01   -2.7141516E+01   -8.5093752E+00   -8.1260113E+00   -1.0604365E+01   -1.2713924E+01   -8.2256277E+00   -1.1957668E+01   -7.8539502E+00
    8.1000000E-01    5.9941612E+00   -5.9860272E+00   -3.9999999E+00   -4.4057698E+00   -4.5984229E+00   -4.6589769E+00   -7.9417097E+00   -4.1541223E+00   -3.1532774E+00   -3.5735029E+00   -6.4486722E+00   -7.3384050E+00   -1.4907268E+01   -1.4000000E+01   -1.4000003E+01   -4.7847911E+00   -1.4000000E+01   -6.9731287E+00   -3.0000000E+01   -3.5942145E+00   -7.4144758E+00   -8.4038522E+00   -7.3467039E+00   -1.0868986E+01   -1.1143036E+01   -1.9204996E+01   -2.7281120E+01   -8.4628302E+00   -8.0377967E+00   -1.0578743E+01   -1.2765305E+01   -8.2457183E+00   -1.1805938E+01   -7.7487658E+00
    9.9000000E-01    6.0338690E+00   -6.0253850E+00   -3.9999999E+00   -4.3535916E+00   -4.5449017E+00   -4.5513433E+00   -8.1335546E+00   -4.1014760E+00   -3.1577427E+00   -3.6011653E+00   -6.4486729E+00   -7.3965786E+00   -1.5023264E+01   -1.4000000E+01   -1.4000002E+01   -4.7335300E+00   -1.4000000E+01   -6.9489803E+00   -3.0000000E+01   -3.5585994E+00   -7.5296939E+00   -8.4396547E+00   -7.5005251E+00   -1.0888532E+01   -1.1221007E+01   -1.9266105E+01   -2.7401386E+01   -8.4227504E+00   -7.9613691E+00   -1.0563416E+01   -1.2809136E+01   -8.2697269E+00   -1.1678806E+01   -7.6617150E+00
    1.1700000E+00    6.0678098E+00   -6.0590078E+00   -3.9999999E+00   -4.3102227E+00   -4.5007389E+00   -4.4617583E+00   -8.2955482E+00   -4.0591860E+00   -3.1604345E+00   -3.6312600E+00   -6.4486735E+00   -7.4458693E+00   -1.5122267E+01   -1.4000000E+01   -1.4000002E+01   -4.6913843E+00   -1.4000000E+01   -6.9194098E+00   -3.0000000E+01   -3.5270110E+00   -7.6263393E+00   -8.4684185E+00   -7.6301056E+00   -1.0904865E+01   -1.1287597E+01   -1.9318068E+01   -2.7504273E+01   -8.3884708E+00   -7.8948341E+00   -1.0548837E+01   -1.2845480E+01   -8.2887487E+00   -1.1570245E+01   -7.5874339E+00
    1.3500000E+00    6.0959733E+00   -6.0868774E+00   -3.9999999E+00   -4.2730915E+00   -4.4624720E+00   -4.3874685E+00   -8.4307069E+00   -4.0241394E+00   -3.1604669E+00   -3.6641995E+00   -6.4486739E+00   -7.4817783E+00   -1.5204157E+01   -1.4000000E+01   -1.4000002E+01   -4.6548793E+00   -1.4000000E+01   -6.8868726E+00   -3.0000000E+01   -3.4985654E+00   -7.7075121E+00   -8.4932643E+00   -7.7385106E+00   -1.0913519E+01   -1.1342734E+01   -1.9356451E+01   -2.7589755E+01   -8.3599934E+00   -7.8372938E+00   -1.0529672E+01   -1.2873414E+01   -8.2974333E+00   -1.1476817E+01   -7.5224835E+00
    1.5300000E+00    6.1176398E+00   -6.1082679E+00   -3.9999999E+00   -4.2404514E+00   -4.4280196E+00   -4.3255708E+00   -8.5384179E+00   -3.9942610E+00   -3.1564399E+00   -3.7005107E+00   -6.4486743E+00   -7.5014075E+00   -1.5266717E+01   -1.4000000E+01   -1.4000002E+01   -4.6219087E+00   -1.4000000E+01   -6.8510941E+00   -3.0000000E+01   -3.4725760E+00   -7.7740876E+00   -8.5165069E+00   -7.8258767E+00   -1.0912336E+01   -1.1384949E+01   -1.9378407E+01   -2.7655689E+01   -8.3380317E+00   -7.7887620E+00   -1.0503089E+01   -1.2890809E+01   -8.2922209E+00   -1.1396814E+01   -7.4644434E+00
    1.7100000E+00    6.1312528E+00   -6.1216178E+00   -3.9999999E+00   -4.2109897E+00   -4.3960702E+00   -4.2735164E+00   -8.6145358E+00   -3.9680159E+00   -3.1462284E+00   -3.7408812E+00   -6.4486747E+00   -7.5019952E+00   -1.5305235E+01   -1.4000000E+01   -1.4000002E+01   -4.5911172E+00   -1.4000000E+01   -6.8114329E+00   -3.0000000E+01   -3.4484688E+00   -7.8250747E+00   -8.5402678E+00   -7.8896402E+00   -1.0900127E+01   -1.1411112E+01   -1.9381217E+01   -2.7697426E+01   -8.3241365E+00   -7.7502050E+00   -1.0467335E+01   -1.2893982E+01   -8.2697972E+00   -1.1329913E+01   -7.4114375E+00
