# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0830861E-04    1.0000000E-04    1.8857406E-05    1.1389285E-05    9.8040678E-06    4.6150654E-07    3.0658159E-05    1.4859049E-03    3.4345524E-04    3.5589494E-07    9.6019255E-08    1.9307587E-11    1.0000000E-14    1.0000000E-14    7.4637661E-06    1.0000000E-14    5.3555350E-04    1.0000000E-30
    2.7000000E-01   -3.5796498E-04    1.0000000E-04    3.1611649E-05    2.0358583E-05    1.7808233E-05    1.7914775E-07    5.5253100E-05    1.5180063E-03    3.4343329E-04    3.5589002E-07    1.2233214E-07    1.0224721E-11    1.0000000E-14    1.0000000E-14    1.3340690E-05    1.0000000E-14    5.3810782E-04    1.0000000E-30
    4.5000000E-01   -4.0443928E-04    1.0000000E-04    4.2816915E-05    2.8082369E-05    2.7994857E-05    9.6384067E-08    7.5851576E-05    1.5474457E-03    3.4341175E-04    3.5588552E-07    1.2600823E-07    7.9028747E-12    1.0000000E-14    1.0000000E-14    1.8278579E-05    1.0000000E-14    5.4066213E-04    1.0000000E-30
    6.3000000E-01   -4.4803066E-04    1.0000000E-04    5.2845775E-05    3.4999425E-05    3.9151840E-05    6.0991049E-08    9.3190952E-05    1.5745728E-03    3.4339054E-04    3.5588137E-07    1.1651334E-07    6.3432534E-12    1.0000000E-14    1.0000000E-14    2.2626879E-05    1.0000000E-14    5.4321645E-04    1.0000000E-30
    8.1000000E-01   -4.8917884E-04    1.0000000E-04    6.1943136E-05    4.1448843E-05    5.0380936E-05    4.2399594E-08    1.0786001E-04    1.5997748E-03    3.4336959E-04    3.5587747E-07    1.0179994E-07    5.2345508E-12    1.0000000E-14    1.0000000E-14    2.6630924E-05    1.0000000E-14    5.4577077E-04    1.0000000E-30
    9.9000000E-01   -5.2824804E-04    1.0000000E-04    7.0281032E-05    4.7635308E-05    6.1191680E-05    3.1382925E-08    1.2030881E-04    1.6233577E-03    3.4334884E-04    3.5587377E-07    8.6797434E-08    4.4120566E-12    1.0000000E-14    1.0000000E-14    3.0436269E-05    1.0000000E-14    5.4832509E-04    1.0000000E-30
    1.1700000E+00   -5.6554306E-04    1.0000000E-04    7.7985798E-05    5.3663749E-05    7.1407924E-05    2.4329151E-08    1.3092366E-04    1.6455749E-03    3.4332826E-04    3.5587024E-07    7.3726006E-08    3.7811233E-12    1.0000000E-14    1.0000000E-14    3.4118486E-05    1.0000000E-14    5.5087942E-04    1.0000000E-30
    1.3500000E+00   -6.0129548E-04    1.0000000E-04    8.5153531E-05    5.9583925E-05    8.0994821E-05    1.9530634E-08    1.3999084E-04    1.6666148E-03    3.4330783E-04    3.5586684E-07    6.3110842E-08    3.2841161E-12    1.0000000E-14    1.0000000E-14    3.7715019E-05    1.0000000E-14    5.5343374E-04    1.0000000E-30
    1.5300000E+00   -6.3568732E-04    1.0000000E-04    9.1859126E-05    6.5416773E-05    8.9986233E-05    1.6115389E-08    1.4773226E-04    1.6866229E-03    3.4328752E-04    3.5586356E-07    5.4699964E-08    2.8840185E-12    1.0000000E-14    1.0000000E-14    4.1243123E-05    1.0000000E-14    5.5598807E-04    1.0000000E-30
    1.7100000E+00   -6.6886758E-04    1.0000000E-04    9.8162076E-05    7.1170702E-05    9.8440929E-05    1.3599942E-08    1.5432995E-04    1.7057164E-03    3.4326732E-04    3.5586038E-07    4.8024143E-08    2.5560338E-12    1.0000000E-14    1.0000000E-14    4.4710951E-05    1.0000000E-14    5.5854241E-04    1.0000000E-30
    1.8900000E+00   -7.0096044E-04    1.0000000E-04    1.0411121E-04    7.6849687E-05    1.0641760E-04    1.1695197E-08    1.5993639E-04    1.7239919E-03    3.4324722E-04    3.5585730E-07    4.2645688E-08    2.2829929E-12    1.0000000E-14    1.0000000E-14    4.8123728E-05    1.0000000E-14    5.6114434E-04    1.0000000E-30
    2.0700000E+00   -7.3377096E-04    1.0000000E-04    1.1222291E-04    8.3447005E-05    1.0550804E-04    1.2467657E-08    1.6919275E-04    1.7433124E-03    3.4322690E-04    3.5585384E-07    3.4638218E-08    2.0434700E-12    1.0000000E-14    1.0000000E-14    5.4337447E-05    1.0000000E-14    7.1440315E-04    1.0000000E-30
    2.2500000E+00   -7.6553304E-04    1.0000000E-04    1.1991975E-04    8.9892272E-05    1.0458274E-04    1.0732941E-08    1.7727660E-04    1.7619915E-03    3.4320679E-04    3.5585049E-07    3.0226283E-08    1.8427668E-12    1.0000000E-14    1.0000000E-14    6.0394462E-05    1.0000000E-14    8.6766194E-04    1.0000000E-30
    2.4300000E+00   -7.9635390E-04    1.0000000E-04    1.2724484E-04    9.6196833E-05    1.0365042E-04    9.3969270E-09    1.8433239E-04    1.7800237E-03    3.4318678E-04    3.5584723E-07    2.7166209E-08    1.6713806E-12    1.0000000E-14    1.0000000E-14    6.6309015E-05    1.0000000E-14    1.0209209E-03    1.0000000E-30
