# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997050233682E-05   7.24992806196416E-05   3.48400052731947E-09   6.81013162783561E-06   4.31999256003147E-05   1.21002580350850E-05   8.78998200738512E-07   5.27998979380622E-09   5.96998954561297E+00   2.77204078440700E-03   3.43448866569238E-04
  2.00000E-09                2.88996669058716E-05   7.24991851621911E-05   3.48800334184743E-09   6.81011337248064E-06   4.31998512008357E-05   1.21002255659477E-05   8.78996401483487E-07   5.27997958764325E-09   5.96998886161726E+00   2.77204047010854E-03   3.43448845730281E-04
  3.00000E-09                2.88996287727142E-05   7.24990896434551E-05   3.49200385492064E-09   6.81009513016376E-06   4.31997768014605E-05   1.21001931224682E-05   8.78994602230771E-07   5.27996938148821E-09   5.96998830336464E+00   2.77204029550546E-03   3.43448824885295E-04
  4.00000E-09                2.88995905619339E-05   7.24989939231901E-05   3.49600436065290E-09   6.81007693519763E-06   4.31997024022354E-05   1.21001607717756E-05   8.78992802982385E-07   5.27995917535312E-09   5.96998781608467E+00   2.77204020479729E-03   3.43448804019061E-04
  5.00000E-09                2.88995523061900E-05   7.24988980861125E-05   3.50000485883635E-09   6.81005876763276E-06   4.31996280031603E-05   1.21001284747802E-05   8.78991003738284E-07   5.27994896923793E-09   5.96998737029900E+00   2.77204016312191E-03   3.43448783140576E-04
  7.00000E-09                2.88994756110739E-05   7.24987059543564E-05   3.50801268418991E-09   6.81002254113914E-06   4.31994792057777E-05   1.21000640935762E-05   8.78987405272750E-07   5.27992855711646E-09   5.96998654310397E+00   2.77204016079308E-03   3.43448741335301E-04
  1.10000E-08                2.88993221773723E-05   7.24983215720625E-05   3.52400536225973E-09   6.80995011593941E-06   4.31991816128413E-05   1.20999353856016E-05   8.78980208390550E-07   5.27988773309034E-09   5.96998496039309E+00   2.77204023861377E-03   3.43448657714238E-04
  1.90000E-08                2.88990152696541E-05   7.24975527021386E-05   3.55600850999794E-09   6.80980529599715E-06   4.31985864369820E-05   1.20996780287565E-05   8.78965814911875E-07   5.27980608638024E-09   5.96998183724243E+00   2.77204044446195E-03   3.43448490467752E-04
  3.50000E-08                2.88984014409431E-05   7.24960149287880E-05   3.62001286025874E-09   6.80951568494424E-06   4.31973961235039E-05   1.20991633693964E-05   8.78937029036801E-07   5.27964279801105E-09   5.96997560411064E+00   2.77204087144159E-03   3.43448155998956E-04
  6.70000E-08                2.88971738342656E-05   7.24929395091966E-05   3.74801343036431E-09   6.80893651521056E-06   4.31950156494311E-05   1.20981341447604E-05   8.78879461615317E-07   5.27931624147540E-09   5.96996314087792E+00   2.77204172601482E-03   3.43447487186139E-04
  1.31000E-07                2.88947188610273E-05   7.24867892700399E-05   4.00398214885770E-09   6.80777836366467E-06   4.31902553122104E-05   1.20960760295671E-05   8.78764344083963E-07   5.27866320920516E-09   5.96993821883983E+00   2.77204342740178E-03   3.43446150069132E-04
  2.59000E-07                2.88898098798381E-05   7.24744912038387E-05   4.51578534364021E-09   6.80546281133584E-06   4.31807370765961E-05   1.20919611335472E-05   8.78534178243458E-07   5.27735746778893E-09   5.96988839179113E+00   2.77204679829025E-03   3.43443477868769E-04
  5.15000E-07                2.88799957792677E-05   7.24499047215528E-05   5.53882149394581E-09   6.80083470841422E-06   4.31617103217592E-05   1.20837366765799E-05   8.78074123257356E-07   5.27474727681396E-09   5.96978880567803E+00   2.77205341270371E-03   3.43438141589898E-04
  1.02700E-06                2.88603830086490E-05   7.24007703157620E-05   7.58235375420856E-09   6.79159049294057E-06   4.31236953675015E-05   1.20673090734686E-05   8.77155118516481E-07   5.26953205718308E-09   5.96958990449966E+00   2.77206613379384E-03   3.43427501416806E-04
  2.05100E-06                2.88212190958645E-05   7.23026555067264E-05   1.16571653368402E-08   6.77314991017875E-06   4.30478172911943E-05   1.20345389091275E-05   8.75321517619718E-07   5.25912222639221E-09   5.96919317935519E+00   2.77208955878175E-03   3.43406349792331E-04
  4.09900E-06                2.87431370083460E-05   7.21070399706871E-05   1.97425407233000E-08   6.73645922145405E-06   4.28966503018883E-05   1.19693371196403E-05   8.71671852172067E-07   5.23838467353779E-09   5.96840398354025E+00   2.77212844945492E-03   3.43364554978239E-04
  8.19500E-06                2.85879495438186E-05   7.17182497073802E-05   3.55452470763254E-08   6.66383245432559E-06   4.25965396414010E-05   1.18402747254767E-05   8.64441894100628E-07   5.19723542193264E-09   5.96684219333269E+00   2.77217525573962E-03   3.43282948771577E-04
  1.63870E-05                2.82814324309090E-05   7.09503104686574E-05   6.50331261218322E-08   6.52154014937056E-06   4.20043921089288E-05   1.15874129693056E-05   8.50253462618460E-07   5.11622001068864E-09   5.96378204877643E+00   2.77215174500494E-03   3.43127287237725E-04
  3.27710E-05                2.76834530051660E-05   6.94520601173447E-05   1.13751222166151E-07   6.24836148145333E-06   4.08492946456921E-05   1.11019612305782E-05   8.22917027768704E-07   4.95916395416051E-09   5.95789693681641E+00   2.77168860258832E-03   3.42843391174720E-04
