# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7716036E+00   -5.7633254E+00   -3.9999999E+00   -5.2081988E+00   -5.6371134E+00   -5.2928441E+00   -6.3492829E+00   -5.1851407E+00   -2.6652667E+00   -3.4744551E+00   -6.4486824E+00   -7.3937056E+00   -1.3633431E+01   -1.4000000E+01   -1.4000002E+01   -5.8410857E+00   -1.4000000E+01   -3.7096694E+00   -3.0000000E+01   -3.3286079E+00   -6.2683130E+00   -7.7028046E+00   -5.9775287E+00   -1.1147289E+01   -1.0092450E+01   -1.9261505E+01   -2.6009041E+01   -8.6852346E+00   -7.9942929E+00   -1.0591745E+01   -1.1449719E+01   -8.0360094E+00   -1.2565470E+01   -8.2858938E+00
    2.7000000E-01    5.7678250E+00   -5.7594118E+00   -3.9999999E+00   -5.0728446E+00   -5.4092262E+00   -5.2893393E+00   -6.3490153E+00   -4.9490165E+00   -2.6545058E+00   -3.4877224E+00   -6.4486827E+00   -7.3204052E+00   -1.4227204E+01   -1.4000000E+01   -1.4000003E+01   -5.5887746E+00   -1.4000000E+01   -4.1389071E+00   -3.0000000E+01   -3.3214819E+00   -6.2766785E+00   -7.7187273E+00   -5.9816894E+00   -1.1078184E+01   -1.0690651E+01   -1.9189338E+01   -2.6604463E+01   -8.6888697E+00   -7.9905192E+00   -1.0515800E+01   -1.2041363E+01   -7.9561425E+00   -1.2426911E+01   -8.1437002E+00
    4.5000000E-01    5.7704386E+00   -5.7619109E+00   -3.9999999E+00   -4.9703433E+00   -5.2591931E+00   -5.2829554E+00   -6.4593614E+00   -4.8101474E+00   -2.6510347E+00   -3.4985567E+00   -6.4486828E+00   -7.2603245E+00   -1.4233970E+01   -1.4000000E+01   -1.4000003E+01   -5.4350671E+00   -1.4000000E+01   -4.5600353E+00   -3.0000000E+01   -3.3152753E+00   -6.3827092E+00   -7.8195308E+00   -6.0899721E+00   -1.1015843E+01   -1.0695353E+01   -1.9130218E+01   -2.6612626E+01   -8.6861344E+00   -7.9813376E+00   -1.0447496E+01   -1.2040342E+01   -7.8903296E+00   -1.2315711E+01   -8.0352353E+00
    6.3000000E-01    5.7756305E+00   -5.7669892E+00   -3.9999999E+00   -4.8883487E+00   -5.1486695E+00   -5.2728565E+00   -6.5857853E+00   -4.7054225E+00   -2.6501817E+00   -3.5087227E+00   -6.4486829E+00   -7.2100696E+00   -1.4248466E+01   -1.4000000E+01   -1.4000003E+01   -5.3239682E+00   -1.4000000E+01   -4.9717638E+00   -3.0000000E+01   -3.3091091E+00   -6.4996550E+00   -7.9260928E+00   -6.2117504E+00   -1.0960748E+01   -1.0705204E+01   -1.9080919E+01   -2.6628511E+01   -8.6808214E+00   -7.9696200E+00   -1.0386476E+01   -1.2044506E+01   -7.8343802E+00   -1.2222478E+01   -7.9473162E+00
    8.1000000E-01    5.7818316E+00   -5.7730751E+00   -3.9999999E+00   -4.8202802E+00   -5.0618887E+00   -5.2581630E+00   -6.7011044E+00   -4.6204915E+00   -2.6502802E+00   -3.5188762E+00   -6.4486831E+00   -7.1673032E+00   -1.4265977E+01   -1.4000000E+01   -1.4000004E+01   -5.2372041E+00   -1.4000000E+01   -5.3694757E+00   -3.0000000E+01   -3.3028835E+00   -6.6034893E+00   -8.0175249E+00   -6.3214215E+00   -1.0912136E+01   -1.0717067E+01   -1.9039121E+01   -2.6647429E+01   -8.6744976E+00   -7.9568289E+00   -1.0331884E+01   -1.2050630E+01   -7.7858661E+00   -1.2142105E+01   -7.8732670E+00
    9.9000000E-01    5.7883452E+00   -5.7794736E+00   -3.9999999E+00   -4.7622378E+00   -4.9909478E+00   -5.2381162E+00   -6.8011751E+00   -4.5495254E+00   -2.6506926E+00   -3.5292839E+00   -6.4486833E+00   -7.1303782E+00   -1.4284427E+01   -1.4000000E+01   -1.4000004E+01   -5.1664267E+00   -1.4000000E+01   -5.7423526E+00   -3.0000000E+01   -3.2966592E+00   -6.6914499E+00   -8.0924583E+00   -6.4155312E+00   -1.0869053E+01   -1.0729557E+01   -1.9003165E+01   -2.6667286E+01   -8.6678611E+00   -7.9437265E+00   -1.0282822E+01   -1.2057382E+01   -7.7431949E+00   -1.2071447E+01   -7.8092455E+00
    1.1700000E+00    5.7948497E+00   -5.7858643E+00   -3.9999999E+00   -4.7117320E+00   -4.9313676E+00   -5.2122532E+00   -6.8882363E+00   -4.4889978E+00   -2.6511490E+00   -3.5400668E+00   -6.4486834E+00   -7.0981034E+00   -1.4302865E+01   -1.4000000E+01   -1.4000004E+01   -5.1070630E+00   -1.4000000E+01   -6.0694790E+00   -3.0000000E+01   -3.2904893E+00   -6.7664087E+00   -8.1544080E+00   -6.4966339E+00   -1.0830626E+01   -1.0742036E+01   -1.8971848E+01   -2.6687115E+01   -8.6612350E+00   -7.9306915E+00   -1.0238467E+01   -1.2064172E+01   -7.7052231E+00   -1.2008387E+01   -7.7528123E+00
    1.3500000E+00    5.8011692E+00   -5.7920719E+00   -3.9999999E+00   -4.6670804E+00   -4.8803689E+00   -5.1805462E+00   -6.9650180E+00   -4.4364868E+00   -2.6515013E+00   -3.5512915E+00   -6.4486836E+00   -7.0695895E+00   -1.4320769E+01   -1.4000000E+01   -1.4000005E+01   -5.0563077E+00   -1.4000000E+01   -6.3222616E+00   -3.0000000E+01   -3.2844025E+00   -6.8314419E+00   -8.2068023E+00   -6.5676321E+00   -1.0796139E+01   -1.0754156E+01   -1.8944277E+01   -2.6706386E+01   -8.6547961E+00   -7.9179307E+00   -1.0198132E+01   -1.2070679E+01   -7.6710871E+00   -1.1951448E+01   -7.7023123E+00
    1.5300000E+00    5.8071646E+00   -5.7979580E+00   -3.9999999E+00   -4.6270917E+00   -4.8360973E+00   -5.1434580E+00   -7.0334476E+00   -4.3902657E+00   -2.6516229E+00   -3.5630059E+00   -6.4486838E+00   -7.0441490E+00   -1.4337726E+01   -1.4000000E+01   -1.4000005E+01   -5.0122949E+00   -1.4000000E+01   -6.4834591E+00   -3.0000000E+01   -3.2784114E+00   -6.8887521E+00   -8.2521216E+00   -6.6305905E+00   -1.0765041E+01   -1.0765642E+01   -1.8919759E+01   -2.6724681E+01   -8.6486837E+00   -7.9055971E+00   -1.0161277E+01   -1.2076638E+01   -7.6401105E+00   -1.1899589E+01   -7.6565662E+00
    1.7100000E+00    5.8126755E+00   -5.8033620E+00   -3.9999999E+00   -4.5908877E+00   -4.7972359E+00   -5.1018884E+00   -7.0946308E+00   -4.3490702E+00   -2.6513565E+00   -3.5752531E+00   -6.4486840E+00   -7.0212294E+00   -1.4353257E+01   -1.4000000E+01   -1.4000005E+01   -4.9736992E+00   -1.4000000E+01   -6.5654692E+00   -3.0000000E+01   -3.2725194E+00   -6.9397649E+00   -8.2921126E+00   -6.6867749E+00   -1.0736942E+01   -1.0776174E+01   -1.8897741E+01   -2.6741520E+01   -8.6430583E+00   -7.8938548E+00   -1.0127514E+01   -1.2081731E+01   -7.6117436E+00   -1.1852096E+01   -7.6146985E+00
