# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8020186E-01   -7.1971454E+00   -1.1319562E+01   -4.0093238E+00   -5.6408268E+01    6.0678109E-01    2.1108309E+00   -1.0977142E+01   -1.7147463E+00    3.4228952E+00   -1.3884970E+01   -7.8511035E-01   -5.2920176E+00   -3.6946391E+03    3.7028188E+00    2.2941714E+00
    2.7000000E-01   -6.4407664E-01   -6.3696237E+00   -1.0834061E+01   -3.3136531E+00   -5.6282684E+01    4.5351241E-04    2.7819279E+00   -1.0635223E+01   -8.5576706E-01    3.8705720E+00   -1.2863173E+01   -5.4898513E-01   -5.0614852E+00   -4.1238758E+03    3.4374938E+00    2.2818846E+00
    4.5000000E-01   -5.0520668E-01   -5.9515582E+00   -1.0513861E+01   -2.9917064E+00   -5.6191359E+01    4.9582490E-04    2.8967983E+00   -1.0573762E+01   -5.6291726E-01    3.9412356E+00   -1.2275740E+01   -4.1011517E-01   -4.9032274E+00   -4.5450030E+03    3.2208263E+00    2.1783464E+00
    6.3000000E-01   -4.0048079E-01   -5.6621887E+00   -1.0270695E+01   -2.7742339E+00   -5.6117348E+01    5.4903212E-04    2.8905222E+00   -1.0572451E+01   -4.1433060E-01    3.9269389E+00   -1.1865022E+01   -3.0538928E-01   -4.7819378E+00   -4.9567306E+03    3.0175245E+00    2.0664721E+00
    8.1000000E-01   -3.1554891E-01   -5.4310007E+00   -1.0073486E+01   -2.5964224E+00   -5.6052907E+01    6.0193639E-04    2.8728233E+00   -1.0573648E+01   -3.0476857E-01    3.9012921E+00   -1.1535058E+01   -2.2045740E-01   -4.6833302E+00   -5.3544416E+03    2.8144730E+00    1.9687169E+00
    9.9000000E-01   -2.4458184E-01   -5.2352346E+00   -9.9074813E+00   -2.4386535E+00   -5.5994043E+01    6.5306244E-04    2.8674540E+00   -1.0566871E+01   -2.0729630E-01    3.8800881E+00   -1.1254231E+01   -1.4949033E-01   -4.6002516E+00   -5.7273175E+03    2.6063373E+00    1.8871478E+00
    1.1700000E+00   -1.8405325E-01   -5.0653344E+00   -9.7643649E+00   -2.2933975E+00   -5.5938483E+01    7.0153952E-04    2.8755598E+00   -1.0553871E+01   -1.1584405E-01    3.8639951E+00   -1.1009046E+01   -8.8961740E-02   -4.5285907E+00   -6.0544429E+03    2.3907000E+00    1.8185727E+00
    1.3500000E+00   -1.3154130E-01   -4.9157787E+00   -9.6389542E+00   -2.1567879E+00   -5.5884742E+01    7.4673928E-04    2.8945044E+00   -1.0537647E+01   -2.8888058E-02    3.8513540E+00   -1.0791814E+01   -3.6449791E-02   -4.4657691E+00   -6.3072246E+03    2.1662253E+00    1.7597402E+00
    1.5300000E+00   -8.5319267E-02   -4.7826758E+00   -9.5278284E+00   -2.0265869E+00   -5.5831683E+01    7.8806327E-04    2.9218434E+00   -1.0520334E+01    5.4267208E-02    3.8409361E+00   -1.0597361E+01    9.7722441E-03   -4.4100823E+00   -6.4684211E+03    1.9319546E+00    1.7083092E+00
    1.7100000E+00   -4.4122875E-02   -4.6631010E+00   -9.4286716E+00   -1.9016480E+00   -5.5778281E+01    8.2479282E-04    2.9555510E+00   -1.0503376E+01    1.3401372E-01    3.8320976E+00   -1.0422087E+01    5.0968637E-02   -4.3603765E+00   -6.5504303E+03    1.6870301E+00    1.6626936E+00
    1.8900000E+00   -6.9953350E-03   -4.5548128E+00   -9.3399412E+00   -1.7816093E+00   -5.5723467E+01    8.5594364E-04    2.9938333E+00   -1.0487952E+01    2.1049969E-01    3.8245962E+00   -1.0263584E+01    8.8096176E-02   -4.3158866E+00   -6.5816954E+03    1.4305801E+00    1.6218154E+00
    2.0700000E+00    4.1936839E-02   -4.2920492E+00   -9.2410758E+00   -1.5610826E+00   -5.5673347E+01    7.6020599E-04    3.3509757E+00   -1.0257004E+01    5.5588977E-01    4.0590762E+00   -9.9254288E+00    1.3702835E-01   -4.2739238E+00   -5.0616066E+03    1.1637000E+00    1.6901232E+00
    2.2500000E+00    8.4631754E-02   -4.1592716E+00   -9.1509448E+00   -1.4664112E+00   -5.5621844E+01    7.7222558E-04    3.3695575E+00   -1.0249305E+01    6.3286543E-01    4.0683765E+00   -9.7507322E+00    1.7972327E-01   -4.2351197E+00   -4.9019711E+03    8.9246539E-01    1.6520784E+00
    2.4300000E+00    1.2300610E-01   -4.0459186E+00   -9.0673379E+00   -1.3877690E+00   -5.5569818E+01    7.8201669E-04    3.3667291E+00   -1.0253852E+01    6.8721414E-01    4.0636546E+00   -9.6006888E+00    2.1809761E-01   -4.1986438E+00   -4.8392195E+03    6.1753126E-01    1.6113431E+00
    2.6100000E+00    1.5784761E-01   -3.9429726E+00   -8.9891390E+00   -1.3167021E+00   -5.5517631E+01    7.9007508E-04    3.3628972E+00   -1.0257259E+01    7.3572135E-01    4.0584388E+00   -9.4638226E+00    2.5293912E-01   -4.1641331E+00   -4.8062042E+03    3.4018914E-01    1.5738937E+00
