# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6975972E-04    1.0000000E-04    6.1967527E-06    2.3061447E-06    5.0951362E-06    2.0594715E-06    6.5291893E-06    2.6306522E-03    3.3538594E-04    3.5589142E-07    4.9628920E-08    8.4399512E-11    1.0000000E-14    1.0000000E-14    1.4418306E-06    1.0000000E-14    1.9513294E-04    1.0000000E-30
    2.7000000E-01   -4.7747749E-04    1.0000000E-04    8.4629950E-06    3.8973891E-06    5.1364209E-06    2.0387074E-06    1.1245621E-05    2.6926425E-03    3.2529513E-04    3.5589121E-07    5.8919813E-08    2.1301864E-11    1.0000000E-14    1.0000000E-14    2.5776583E-06    1.0000000E-14    7.2626113E-05    1.0000000E-30
    4.5000000E-01   -4.8388254E-04    1.0000000E-04    1.0715945E-05    5.5056275E-06    5.2124812E-06    1.5895585E-06    1.5482906E-05    2.7172918E-03    3.1728042E-04    3.5589111E-07    6.7831079E-08    2.1084371E-11    1.0000000E-14    1.0000000E-14    3.6722550E-06    1.0000000E-14    2.7540047E-05    1.0000000E-30
    6.3000000E-01   -4.9041855E-04    1.0000000E-04    1.2942858E-05    7.1011788E-06    5.3351106E-06    1.2019952E-06    1.9705047E-05    2.7286056E-03    3.0993974E-04    3.5589100E-07    7.6344265E-08    2.0623192E-11    1.0000000E-14    1.0000000E-14    4.7427663E-06    1.0000000E-14    1.0671762E-05    1.0000000E-30
    8.1000000E-01   -4.9725229E-04    1.0000000E-04    1.5139237E-05    8.6718404E-06    5.5187022E-06    9.3486844E-07    2.3961191E-05    2.7351887E-03    3.0277761E-04    3.5589086E-07    8.4461431E-08    2.0079097E-11    1.0000000E-14    1.0000000E-14    5.7915642E-06    1.0000000E-14    4.2709473E-06    1.0000000E-30
    9.9000000E-01   -5.0427791E-04    1.0000000E-04    1.7304208E-05    1.0210621E-05    5.7794127E-06    7.5375831E-07    2.8214641E-05    2.7402562E-03    2.9560788E-04    3.5589072E-07    9.2195776E-08    1.9521313E-11    1.0000000E-14    1.0000000E-14    6.8166845E-06    1.0000000E-14    1.8098699E-06    1.0000000E-30
    1.1700000E+00   -5.1139888E-04    1.0000000E-04    1.9438506E-05    1.1712035E-05    6.1340419E-06    6.2627984E-07    3.2434123E-05    2.7451391E-03    2.8835879E-04    3.5589056E-07    9.9567064E-08    1.8979521E-11    1.0000000E-14    1.0000000E-14    7.8151426E-06    1.0000000E-14    8.5215959E-07    1.0000000E-30
    1.3500000E+00   -5.1855819E-04    1.0000000E-04    2.1543679E-05    1.3171372E-05    6.5986291E-06    5.3264516E-07    3.6602702E-05    2.7505629E-03    2.8100141E-04    3.5589041E-07    1.0659979E-07    1.8468003E-11    1.0000000E-14    1.0000000E-14    8.7839987E-06    1.0000000E-14    4.7614402E-07    1.0000000E-30
    1.5300000E+00   -5.2572533E-04    1.0000000E-04    2.3621846E-05    1.4584871E-05    7.1869050E-06    4.6148341E-07    4.0713106E-05    2.7571587E-03    2.7352310E-04    3.5589026E-07    1.1332294E-07    1.7996510E-11    1.0000000E-14    1.0000000E-14    9.7208684E-06    1.0000000E-14    3.2850414E-07    1.0000000E-30
    1.7100000E+00   -5.3288528E-04    1.0000000E-04    2.5675754E-05    1.5950123E-05    7.9088164E-06    4.0609778E-07    4.4764083E-05    2.7657265E-03    2.6591746E-04    3.5589011E-07    1.1977089E-07    1.7575590E-11    1.0000000E-14    1.0000000E-14    1.0624311E-05    1.0000000E-14    2.7197606E-07    1.0000000E-30
    1.8900000E+00   -5.4003304E-04    1.0000000E-04    2.7709183E-05    1.7266488E-05    8.7691708E-06    3.6240827E-07    4.8759170E-05    2.7774509E-03    2.5818049E-04    3.5588997E-07    1.2598517E-07    1.7220156E-11    1.0000000E-14    1.0000000E-14    1.1494254E-05    1.0000000E-14    2.5308400E-07    1.0000000E-30
