# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.2772639E-01   -5.7669672E+00   -1.0749943E+01   -2.7969028E+00   -5.6298154E+01    2.4943825E-01    2.8154889E+00   -1.0679487E+01   -5.1699549E-01    3.8200832E+00   -1.1924318E+01   -3.3263488E-01   -5.0172311E+00   -4.3696835E+03    3.6623599E+00    2.0402899E+00
    2.7000000E-01   -1.6450626E-01   -4.9837940E+00   -1.0072937E+01   -2.0904934E+00   -5.6241317E+01    1.2588422E-03    3.0074292E+00   -1.0625313E+01    2.3058793E-03    3.8320543E+00   -1.0837307E+01   -6.9414753E-02   -4.6812208E+00   -5.4537183E+03    3.2853334E+00    1.7830554E+00
    4.5000000E-01   -1.3219778E-02   -4.5397348E+00   -9.6363332E+00   -1.6299762E+00   -5.6229263E+01    1.5027097E-03    3.1099019E+00   -1.0633488E+01    2.8658079E-01    3.7765828E+00   -1.0168760E+01    8.1871734E-02   -4.4623892E+00   -6.3949808E+03    2.8988667E+00    1.6040331E+00
    6.3000000E-01    8.9938515E-02   -4.2268927E+00   -9.3114919E+00   -1.2719767E+00   -5.6230631E+01    1.6599872E-03    3.2193723E+00   -1.0649467E+01    5.0644070E-01    3.7343703E+00   -9.6908727E+00    1.8503003E-01   -4.2991374E+00   -6.8251171E+03    2.4912721E+00    1.4797686E+00
    8.1000000E-01    1.6662944E-01   -3.9892910E+00   -9.0520788E+00   -9.8528682E-01   -5.6232544E+01    1.7443609E-03    3.3168308E+00   -1.0675411E+01    6.8050704E-01    3.6985208E+00   -9.3256902E+00    2.6172095E-01   -4.1685938E+00   -6.8744746E+03    2.0593748E+00    1.3851529E+00
    9.9000000E-01    2.2679355E-01   -3.8004632E+00   -8.8355593E+00   -7.5240709E-01   -5.6227132E+01    1.7761622E-03    3.3971817E+00   -1.0706832E+01    8.1973333E-01    3.6663202E+00   -9.0346899E+00    3.2188506E-01   -4.0595423E+00   -6.8583386E+03    1.6002972E+00    1.3088885E+00
    1.1700000E+00    2.7579465E-01   -3.6456240E+00   -8.6495487E+00   -5.6096945E-01   -5.6208690E+01    1.7737558E-03    3.4613899E+00   -1.0738506E+01    9.3243456E-01    3.6370929E+00   -8.7956705E+00    3.7088616E-01   -3.9658093E+00   -6.8346513E+03    1.1107095E+00    1.2452737E+00
    1.3500000E+00    3.1686604E-01   -3.5157096E+00   -8.4869705E+00   -4.0177823E-01   -5.6172680E+01    1.7505045E-03    3.5122161E+00   -1.0766417E+01    1.0249338E+00    3.6108707E+00   -8.5950702E+00    4.1195755E-01   -3.8838690E+00   -6.8087573E+03    5.8663939E-01    1.1910912E+00
    1.5300000E+00    3.5212713E-01   -3.4047603E+00   -8.3438383E+00   -2.6791830E-01   -5.6115166E+01    1.7144473E-03    3.5527311E+00   -1.0788031E+01    1.1020779E+00    3.5880480E+00   -8.4244557E+00    4.4721864E-01   -3.8117382E+00   -6.7809318E+03    2.3285439E-02    1.1444188E+00
    1.7100000E+00    3.8306761E-01   -3.3086326E+00   -8.2180674E+00   -1.5418406E-01   -5.6032406E+01    1.6691691E-03    3.5858098E+00   -1.0802126E+01    1.1676331E+00    3.5692733E+00   -8.2786592E+00    4.7815912E-01   -3.7483837E+00   -6.7509430E+03   -5.8523094E-01    1.1040910E+00
