# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5031557E-08    2.9648945E-07    6.2628534E-06    3.5744779E-06
    2.7000000E-01    4.2283731E-08    2.9988820E-07    6.2341943E-06    3.5992028E-06
    4.5000000E-01    4.8320191E-08    3.5593667E-07    6.2198672E-06    3.5821828E-06
    6.3000000E-01    5.3502701E-08    4.3729758E-07    6.2008566E-06    3.5575914E-06
    8.1000000E-01    5.8053201E-08    5.3127055E-07    6.1780208E-06    3.5308510E-06
    9.9000000E-01    6.2091395E-08    6.2888748E-07    6.1536397E-06    3.5041170E-06
    1.1700000E+00    6.5694916E-08    7.2388851E-07    6.1295001E-06    3.4786952E-06
    1.3500000E+00    6.8928930E-08    8.1249058E-07    6.1066801E-06    3.4553665E-06
    1.5300000E+00    7.1856678E-08    8.9288294E-07    6.0856577E-06    3.4345271E-06
    1.7100000E+00    7.4541419E-08    9.6456519E-07    6.0665002E-06    3.4163286E-06
    1.8900000E+00    7.7051178E-08    1.0272844E-06    6.0487702E-06    3.4013011E-06
    2.0700000E+00    2.0169182E-10    2.4310131E-09    1.4938346E-08    8.7515837E-09
    2.2500000E+00    2.1040046E-10    2.3101117E-09    1.4789828E-08    8.9556780E-09
    2.4300000E+00    2.1880218E-10    2.2022135E-09    1.4668188E-08    9.1265906E-09
    2.6100000E+00    2.2692642E-10    2.1048139E-09    1.4567234E-08    9.2717313E-09
    2.7900000E+00    2.3479728E-10    2.0160449E-09    1.4482522E-08    9.3964660E-09
    2.9700000E+00    2.4243468E-10    1.9344809E-09    1.4410772E-08    9.5047745E-09
    3.1500000E+00    2.4985507E-10    1.8590143E-09    1.4349515E-08    9.5996706E-09
    3.3300000E+00    2.5707201E-10    1.7887704E-09    1.4296857E-08    9.6834783E-09
    3.5100000E+00    2.6409660E-10    1.7230494E-09    1.4251321E-08    9.7580181E-09
    3.6900000E+00    2.7093775E-10    1.6612843E-09    1.4211737E-08    9.8247361E-09
    3.8700000E+00    2.7760246E-10    1.6030116E-09    1.4177171E-08    9.8847950E-09
    4.0500000E+00    2.8409599E-10    1.5478484E-09    1.4146865E-08    9.9391402E-09
    4.2300000E+00    2.9042198E-10    1.4954766E-09    1.4120199E-08    9.9885479E-09
    4.4100000E+00    2.9658264E-10    1.4456302E-09    1.4096661E-08    1.0033661E-08
    4.5900000E+00    3.0257881E-10    1.3980851E-09    1.4075825E-08    1.0075017E-08
    4.7700000E+00    3.0841014E-10    1.3526525E-09    1.4057333E-08    1.0113067E-08
    4.9500000E+00    3.1407527E-10    1.3091718E-09    1.4040882E-08    1.0148194E-08
    5.1300000E+00    3.1957199E-10    1.2675065E-09    1.4026215E-08    1.0180726E-08
    5.3100000E+00    3.2489760E-10    1.2275394E-09    1.4013110E-08    1.0210943E-08
    5.4900000E+00    3.3004917E-10    1.1891695E-09    1.4001377E-08    1.0239088E-08
    5.6700000E+00    3.3502399E-10    1.1523084E-09    1.3990850E-08    1.0265371E-08
    5.8500000E+00    3.3981997E-10    1.1168780E-09    1.3981385E-08    1.0289978E-08
    6.0300000E+00    3.4443604E-10    1.0828075E-09    1.3972854E-08    1.0313071E-08
    6.2100000E+00    3.4887248E-10    1.0500317E-09    1.3965146E-08    1.0334794E-08
    6.3900000E+00    3.5313109E-10    1.0184891E-09    1.3958164E-08    1.0355276E-08
    6.5700000E+00    3.5721529E-10    9.8812105E-10    1.3951820E-08    1.0374631E-08
    6.7500000E+00    3.6112994E-10    9.5887079E-10    1.3946039E-08    1.0392960E-08
    6.9300000E+00    3.6488111E-10    9.3068343E-10    1.3940752E-08    1.0410356E-08
    7.1100000E+00    3.6847576E-10    9.0350585E-10    1.3935901E-08    1.0426899E-08
    7.2900000E+00    3.7192140E-10    8.7728695E-10    1.3931433E-08    1.0442664E-08
    7.4700000E+00    3.7522577E-10    8.5197792E-10    1.3927305E-08    1.0457715E-08
    7.6500000E+00    3.7839656E-10    8.2753240E-10    1.3923475E-08    1.0472112E-08
    7.8300000E+00    3.8144128E-10    8.0390699E-10    1.3919909E-08    1.0485905E-08
    8.0100000E+00    3.8436960E-10    7.8113465E-10    1.3916569E-08    1.0499111E-08
    8.1900000E+00    6.2043479E-08    1.2428671E-07    2.2256506E-06    1.6805354E-06
    8.3700000E+00    6.2573107E-08    1.2360523E-07    2.2248747E-06    1.6813723E-06
    8.5500000E+00    6.3083383E-08    1.2293068E-07    2.2241009E-06    1.6822158E-06
    8.7300000E+00    6.3575413E-08    1.2226562E-07    2.2233281E-06    1.6830642E-06
    8.9100000E+00    6.4050215E-08    1.2161132E-07    2.2225569E-06    1.6839156E-06
    9.0900000E+00    6.4508735E-08    1.2096848E-07    2.2217866E-06    1.6847698E-06
    9.2700000E+00    6.4951855E-08    1.2033750E-07    2.2210140E-06    1.6856290E-06
    9.4500000E+00    6.5380401E-08    1.1971863E-07    2.2202319E-06    1.6864999E-06
    9.6300000E+00    6.5795155E-08    1.1911204E-07    2.2194276E-06    1.6873946E-06
    9.8100000E+00    6.6196861E-08    1.1851781E-07    2.2185809E-06    1.6883329E-06
    9.9900000E+00    6.6586236E-08    1.1793602E-07    2.2176638E-06    1.6893423E-06
    1.0170000E+01    6.6963976E-08    1.1736667E-07    2.2166398E-06    1.6904588E-06
    1.0350000E+01    6.7330761E-08    1.1680972E-07    2.2154657E-06    1.6917252E-06
    1.0530000E+01    6.7687260E-08    1.1626506E-07    2.2140944E-06    1.6931884E-06
    1.0710000E+01    6.8034135E-08    1.1573248E-07    2.2124782E-06    1.6948956E-06
    1.0890000E+01    6.8372043E-08    1.1521162E-07    2.2105743E-06    1.6968896E-06
    1.1070000E+01    6.8701645E-08    1.1470198E-07    2.2083487E-06    1.6992041E-06
    1.1250000E+01    6.9023608E-08    1.1420283E-07    2.2057809E-06    1.7018596E-06
    1.1430000E+01    6.9338618E-08    1.1371319E-07    2.2028669E-06    1.7048602E-06
    1.1610000E+01    6.9647394E-08    1.1323177E-07    2.1996204E-06    1.7081925E-06
    1.1790000E+01    6.9950700E-08    1.1275694E-07    2.1960729E-06    1.7118253E-06
    1.1970000E+01    7.0249359E-08    1.1228676E-07    2.1922718E-06    1.7157118E-06
    1.2150000E+01    7.0544241E-08    1.1181894E-07    2.1882772E-06    1.7197923E-06
    1.2330000E+01    7.0834425E-08    1.1135458E-07    2.1841621E-06    1.7239937E-06
    1.2510000E+01    4.4179955E-08    6.9855801E-08    1.3633710E-06    1.0796625E-06
    1.2690000E+01    4.4080769E-08    7.0096594E-08    1.3613574E-06    1.0816060E-06
    1.2870000E+01    4.3983109E-08    7.0332700E-08    1.3593557E-06    1.0835386E-06
    1.3050000E+01    4.3886943E-08    7.0564196E-08    1.3573771E-06    1.0854497E-06
    1.3230000E+01    4.3792231E-08    7.0791183E-08    1.3554319E-06    1.0873290E-06
    1.3410000E+01    4.3698934E-08    7.1013793E-08    1.3535295E-06    1.0891670E-06
    1.3590000E+01    4.3607017E-08    7.1232184E-08    1.3516786E-06    1.0909550E-06
    1.3770000E+01    4.3516447E-08    7.1446543E-08    1.3498863E-06    1.0926855E-06
    1.3950000E+01    4.3427193E-08    7.1657092E-08    1.3481592E-06    1.0943523E-06
    1.4130000E+01    4.3339225E-08    7.1864086E-08    1.3465020E-06    1.0959503E-06
    1.4310000E+01    4.3252516E-08    7.2067827E-08    1.3449186E-06    1.0974754E-06
    1.4490000E+01    4.3167042E-08    7.2268668E-08    1.3434115E-06    1.0989251E-06
    1.4670000E+01    4.3082780E-08    7.2467022E-08    1.3419820E-06    1.1002978E-06
    1.4850000E+01    4.2999711E-08    7.2663373E-08    1.3406306E-06    1.1015929E-06
    1.5030000E+01    4.2917816E-08    7.2858287E-08    1.3393567E-06    1.1028105E-06
    1.5210000E+01    4.2837080E-08    7.3052421E-08    1.3381592E-06    1.1039515E-06
    1.5390000E+01    4.2757488E-08    7.3246541E-08    1.3370367E-06    1.1050171E-06
    1.5570000E+01    4.2679025E-08    7.3441531E-08    1.3359875E-06    1.1060083E-06
    1.5750000E+01    4.2601679E-08    7.3638414E-08    1.3350106E-06    1.1069257E-06
    1.5930000E+01    4.2525436E-08    7.3838367E-08    1.3341057E-06    1.1077690E-06
    1.6110000E+01    4.2450283E-08    7.4042739E-08    1.3332740E-06    1.1085363E-06
    1.6290000E+01    4.2376203E-08    7.4253071E-08    1.3325188E-06    1.1092235E-06
    1.6470000E+01    4.2303180E-08    7.4471119E-08    1.3318461E-06    1.1098239E-06
    1.6650000E+01    4.2231194E-08    7.4698877E-08    1.3312651E-06    1.1103272E-06
    1.6830000E+01    4.2160219E-08    7.4938601E-08    1.3307889E-06    1.1107193E-06
    1.7010000E+01    4.2090230E-08    7.5192834E-08    1.3304348E-06    1.1109814E-06
    1.7190000E+01    4.2021192E-08    7.5464439E-08    1.3302248E-06    1.1110903E-06
    1.7370000E+01    4.1953070E-08    7.5756624E-08    1.3301854E-06    1.1110178E-06
    1.7550000E+01    4.1885820E-08    7.6072977E-08    1.3303477E-06    1.1107310E-06
    1.7730000E+01    4.1819398E-08    7.6417492E-08    1.3307466E-06    1.1101932E-06
    1.7910000E+01    4.1754019E-08    7.6792762E-08    1.3314146E-06    1.1093703E-06
