# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997840760866E-05   7.24994689946729E-05   3.48180683085451E-09   6.81012346050262E-06   4.31999928514459E-05   1.21002357060854E-05   8.78999551842421E-07   5.27999852121905E-09   5.96999113388193E+00   1.59221919777302E-03   3.43460830834289E-04
  2.00000E-09                2.88997795663354E-05   7.24994577388565E-05   3.48361412937633E-09   6.81012115641103E-06   4.31999857028938E-05   1.21002315965323E-05   8.78999103686122E-07   5.27999704243973E-09   5.96999030293349E+00   1.59221975813619E-03   3.43460784824036E-04
  3.00000E-09                2.88997751170954E-05   7.24994466159703E-05   3.48542096371022E-09   6.81011881948494E-06   4.31999785543606E-05   1.21002274239020E-05   8.78998655530545E-07   5.27999556365925E-09   5.96998962559434E+00   1.59222038615724E-03   3.43460738825249E-04
  4.00000E-09                2.88997706024192E-05   7.24994353218955E-05   3.48722779885957E-09   6.81011652305383E-06   4.31999714058345E-05   1.21002233291768E-05   8.78998207375833E-07   5.27999408487929E-09   5.96998905159561E+00   1.59222106238003E-03   3.43460692812560E-04
  5.00000E-09                2.88997660421200E-05   7.24994239084276E-05   3.48903463456109E-09   6.81011425452556E-06   4.31999642573148E-05   1.21002192881539E-05   8.78997759221905E-07   5.27999260609981E-09   5.96998854979356E+00   1.59222177227002E-03   3.43460646790312E-04
  7.00000E-09                2.88997567748612E-05   7.24994007058247E-05   3.49264970693547E-09   6.81010980726994E-06   4.31999499602868E-05   1.21002113788080E-05   8.78996862917237E-07   5.27998964854364E-09   5.96998769945256E+00   1.59222326469112E-03   3.43460554715542E-04
  1.10000E-08                2.88997381752958E-05   7.24993541175541E-05   3.49987518996260E-09   6.81010095491600E-06   4.31999213663556E-05   1.21001956412938E-05   8.78995070317113E-07   5.27998373343500E-09   5.96998622780752E+00   1.59222635397473E-03   3.43460370554714E-04
  1.90000E-08                2.88997008793825E-05   7.24992606823581E-05   3.51432989341876E-09   6.81008331111000E-06   4.31998641787874E-05   1.21001642834471E-05   8.78991485157807E-07   5.27997190324690E-09   5.96998349104850E+00   1.59223262873064E-03   3.43460002226246E-04
  3.50000E-08                2.88996261956790E-05   7.24990735759605E-05   3.54323931809025E-09   6.81004807995664E-06   4.31997498049388E-05   1.21001016763233E-05   8.78984314997601E-07   5.27994824297722E-09   5.96997812032233E+00   1.59224522547808E-03   3.43459265607624E-04
  6.70000E-08                2.88994767824510E-05   7.24986992479981E-05   3.60105824603388E-09   6.80997764710082E-06   4.31995210623738E-05   1.20999765185681E-05   8.78969975309927E-07   5.27990092286370E-09   5.96996740712145E+00   1.59227042821711E-03   3.43457792592059E-04
  1.31000E-07                2.88991779501114E-05   7.24979505775573E-05   3.71669615983057E-09   6.80983679350349E-06   4.31990635977020E-05   1.20997262257094E-05   8.78941298464596E-07   5.27980628433999E-09   5.96994599036317E+00   1.59232082058122E-03   3.43454847484221E-04
  2.59000E-07                2.88985803102912E-05   7.24964532986781E-05   3.94797211760339E-09   6.80955510383518E-06   4.31981487496444E-05   1.20992256712581E-05   8.78883954888112E-07   5.27961701410557E-09   5.96990318171466E+00   1.59242154582061E-03   3.43448960969992E-04
  5.15000E-07                2.88973851363637E-05   7.24934590044965E-05   4.41052014268221E-09   6.80899179175641E-06   4.31963193742995E-05   1.20982246818876E-05   8.78769308144921E-07   5.27923850088678E-09   5.96981766284838E+00   1.59262275809558E-03   3.43437202731426E-04
  1.02700E-06                2.88949952114630E-05   7.24874714706876E-05   5.33556742315266E-09   6.80786543610904E-06   4.31926618717138E-05   1.20962231803054E-05   8.78540175923440E-07   5.27848158343368E-09   5.96964701775864E+00   1.59302423184576E-03   3.43413745278220E-04
  2.05100E-06                2.88902170488187E-05   7.24755006096811E-05   7.18520525787147E-09   6.80561379638892E-06   4.31853515794592E-05   1.20922220813892E-05   8.78082553566275E-07   5.27696818433928E-09   5.96930728972098E+00   1.59382339234042E-03   3.43367065386455E-04
  4.09900E-06                2.88806674483527E-05   7.24515756553386E-05   1.08806748216553E-08   6.80111479008842E-06   4.31707476702558E-05   1.20842274771460E-05   8.77169853716540E-07   5.27394312839029E-09   5.96863401557769E+00   1.59540669374230E-03   3.43274637092382E-04
  8.19500E-06                2.88615949711863E-05   7.24037923845798E-05   1.82399456249705E-08   6.79213377200640E-06   4.31415900265043E-05   1.20682684686391E-05   8.75354450497194E-07   5.26789997740098E-09   5.96731167431152E+00   1.59851422811963E-03   3.43093439154067E-04
  1.63870E-05                2.88235554199514E-05   7.23084887068245E-05   3.27162328745530E-08   6.77423889010129E-06   4.30833513888308E-05   1.20364697864253E-05   8.71762239615421E-07   5.25584145480238E-09   5.96475982921555E+00   1.60450082543029E-03   3.42745158597366E-04
  3.27710E-05                2.87478868342267E-05   7.21189053531336E-05   5.99671994440939E-08   6.73871157518471E-06   4.29663987236588E-05   1.19733387914419E-05   8.64722130707533E-07   5.23183501546357E-09   5.95999833070726E+00   1.61561851891495E-03   3.42101189681958E-04
  6.55390E-05                2.85981174468076E-05   7.17436505494947E-05   1.05072164072997E-07   6.66866467007887E-06   4.27276737067827E-05   1.18488674633067E-05   8.51152274347905E-07   5.18426050459700E-09   5.95164941399306E+00   1.63484331350244E-03   3.40996628593515E-04
  1.31075E-04                2.83044176568705E-05   7.10077152817993E-05   1.62908215678947E-07   6.53234815851777E-06   4.22343614079931E-05   1.16066366122747E-05   8.25669067536875E-07   5.09083310081683E-09   5.93852177182755E+00   1.66384261949440E-03   3.39353800213586E-04
  2.62147E-04                2.77380564929345E-05   6.95883816458117E-05   2.19272130415231E-07   6.27340233344449E-06   4.12451744388751E-05   1.11464957268157E-05   7.79544251161831E-07   4.91061906554139E-09   5.92117629994247E+00   1.69747231165857E-03   3.37485546759817E-04
  5.24291E-04                2.66783882413111E-05   6.69322717795887E-05   2.70512315326979E-07   5.80286855224740E-06   3.93886831794716E-05   1.03103690610118E-05   7.00359797785741E-07   4.57492438416868E-09   5.90286663044976E+00   1.71892241390624E-03   3.36268700745263E-04
  1.04858E-03                2.48046333504353E-05   6.22342287980838E-05   3.27916668659634E-07   5.01556773680152E-06   3.61981218408952E-05   8.91136935522142E-06   5.76271179963841E-07   3.98972326428185E-09   5.88597387155326E+00   1.70970615169663E-03   3.36420500190974E-04
  2.09715E-03                2.18296298995026E-05   5.47715975587616E-05   4.17627151704602E-07   3.88314445567352E-06   3.14374516510303E-05   6.89914485453192E-06   4.11828195481239E-07   3.08543990158312E-09   5.86694621626749E+00   1.67143728889475E-03   3.37495266772100E-04
  4.19431E-03                1.79416608994616E-05   4.50117902163988E-05   5.76499322198782E-07   2.62092749570358E-06   2.58595801100396E-05   4.65636213049502E-06   2.45157906275692E-07   1.94631825411911E-09   5.84161414183077E+00   1.62414246343507E-03   3.38548644473293E-04
  7.84481E-03                1.44815873611319E-05   3.63162512912871E-05   7.78280092689362E-07   1.70498026112927E-06   2.16118798931289E-05   3.02890112160110E-06   1.34078929034069E-07   9.65122417252918E-10   5.81765584469259E+00   1.58783045393056E-03   3.39204407334962E-04
  1.38320E-02                1.23377634785322E-05   3.09134524555621E-05   9.35265155085416E-07   1.23512099220238E-06   1.94215471634442E-05   2.19406004503118E-06   8.25524232133721E-08   3.62405868984985E-10   5.80282662735148E+00   1.56591630520541E-03   3.39590079718578E-04
  2.29657E-02                1.14356812652544E-05   2.86133193572229E-05   1.00387429945899E-06   1.05860573528506E-06   1.86502863528325E-05   1.88038422391310E-06   6.61104782011857E-08   1.02681833862874E-10   5.79718172188701E+00   1.55478826864361E-03   3.39803807291305E-04
  3.46247E-02                1.11795147909865E-05   2.79225092222286E-05   1.02071068825232E-06   1.00905235060542E-06   1.84496757301114E-05   1.79225194525226E-06   6.24601879664050E-08   2.43458541030842E-11   5.79612220047388E+00   1.54968502329404E-03   3.39884446176210E-04
  4.81299E-02                1.11278007429964E-05   2.77365090617629E-05   1.02288637246818E-06   9.96888588271072E-07   1.83948179419215E-05   1.77053053007691E-06   6.17830163623283E-08   5.16958433825780E-12   5.79628395253631E+00   1.54715325262629E-03   3.39873912751026E-04
  6.39120E-02                1.11286841634446E-05   2.76732590788675E-05   1.02239585903301E-06   9.93830414281186E-07   1.83722410783219E-05   1.76496671472843E-06   6.16534736040671E-08   9.78230946318383E-13   5.79660083991706E+00   1.54570009192029E-03   3.39797670922831E-04
  8.40497E-02                1.11460268854250E-05   2.76342344917159E-05   1.02169448200712E-06   9.92931612968013E-07   1.83587720763988E-05   1.76320285638490E-06   6.16216033998068E-08   1.58849507093842E-13   5.79686390957576E+00   1.54476217562477E-03   3.39654727271745E-04
  1.10960E-01                1.11737062079101E-05   2.75953093893716E-05   1.02117751013526E-06   9.92678971662416E-07   1.83501576709566E-05   1.76253067346729E-06   6.16146863913572E-08   2.78680898420391E-14   5.79704470185994E+00   1.54415687741686E-03   3.39433405465433E-04
  1.46700E-01                1.12115415012375E-05   2.75496009270287E-05   1.02086592031722E-06   9.92768155828355E-07   1.83451340535084E-05   1.76239244451970E-06   6.16210602387176E-08   1.16697351574869E-14   5.79715197869043E+00   1.54379825213089E-03   3.39128750114821E-04
  1.93512E-01                1.12605195297814E-05   2.74936718978541E-05   1.02070606407395E-06   9.93159093489150E-07   1.83425769213319E-05   1.76269827386471E-06   6.16372007237371E-08   1.01222180383899E-14   5.79720670505899E+00   1.54360764325456E-03   3.38742944521076E-04
  2.55809E-01                1.13235114795136E-05   2.74228326341032E-05   1.02063959788101E-06   9.93922638957198E-07   1.83414859490997E-05   1.76353717118731E-06   6.16611408783555E-08   1.00068697016284E-14   5.79722954846027E+00   1.54351582617796E-03   3.38272533613151E-04
  3.43244E-01                1.14071285278554E-05   2.73281222192069E-05   1.02062486475010E-06   9.95307832688759E-07   1.83411790956877E-05   1.76527062128859E-06   6.16924675753887E-08   1.00002805752488E-14   5.79723495699693E+00   1.54347418381888E-03   3.37699541280539E-04
  5.18114E-01                1.15567922171937E-05   2.71540273222116E-05   1.02063605338830E-06   9.99102646390399E-07   1.83412472267479E-05   1.77055134296277E-06   6.17417370088477E-08   1.00000058689082E-14   5.79723185384244E+00   1.54344997340224E-03   3.36819751328604E-04
  8.16286E-01                1.17679598341345E-05   2.68881957544452E-05   1.02067953986639E-06   1.00767606548070E-06   1.83416740477413E-05   1.78326541124444E-06   6.18003294832500E-08   1.00000000728670E-14   5.79721854241279E+00   1.54342451091809E-03   3.35787961623864E-04
  1.41263E+00                1.20680421229063E-05   2.64465232592236E-05   1.02075537034811E-06   1.03132271144789E-06   1.83424177861797E-05   1.82009212254235E-06   6.18682568314060E-08   1.00000000004566E-14   5.79719500010120E+00   1.54338301013935E-03   3.34603211542440E-04
  2.41263E+00                1.23659997747607E-05   2.58417124880055E-05   1.02093232527127E-06   1.08255204118470E-06   1.83441611003695E-05   1.90183784730748E-06   6.19080022464528E-08   1.00000000000017E-14   5.79713974600506E+00   1.54332485464194E-03   3.33964054195153E-04
  3.41263E+00                1.25386817080431E-05   2.52933433430607E-05   1.02126388301594E-06   1.14157975318229E-06   1.83474599958587E-05   1.99662369437478E-06   6.19224340548234E-08   9.99999999999996E-15   5.79703672458017E+00   1.54325974213391E-03   3.33837491669287E-04
  4.41263E+00                1.26388742194321E-05   2.47796285684144E-05   1.02159902876469E-06   1.20776996045539E-06   1.83508153128694E-05   2.10318868516792E-06   6.19309926358539E-08   9.99999999999994E-15   5.79693205543715E+00   1.54320002385790E-03   3.33817406455719E-04
  5.41263E+00                1.26946823829344E-05   2.42789050135406E-05   1.02193828108322E-06   1.28000237994251E-06   1.83541894629847E-05   2.21945875862456E-06   6.19386252260515E-08   9.99999999999998E-15   5.79682686659491E+00   1.54314155327587E-03   3.33814801520872E-04
  6.41263E+00                1.27233698918230E-05   2.37782254001573E-05   1.02228048683464E-06   1.35752064262041E-06   1.83575746361157E-05   2.34402715303106E-06   6.19461423488605E-08   1.00000000000000E-14   5.79672149250970E+00   1.54308340560324E-03   3.33814816788327E-04
  7.41263E+00                1.27355720090761E-05   2.32700530482858E-05   1.02262529697713E-06   1.43978426902498E-06   1.83609712990737E-05   2.47588492198131E-06   6.19536617898084E-08   9.99999999999999E-15   5.79661601788192E+00   1.54302540778918E-03   3.33815210034392E-04
  8.41263E+00                1.27378217832449E-05   2.27502626031280E-05   1.02297253871827E-06   1.52637330556524E-06   1.83643807039543E-05   2.61424864390818E-06   6.19611975916740E-08   1.00000000000000E-14   5.79651047643599E+00   1.54296752287459E-03   3.33815655203078E-04
  9.41263E+00                1.27341111222604E-05   2.22169223619512E-05   1.02332208001920E-06   1.61692651269352E-06   1.83678037254285E-05   2.75844982112330E-06   6.19687493376431E-08   9.99999999999993E-15   5.79640488972235E+00   1.54290973806902E-03   3.33816105563239E-04
  1.04126E+01                1.27268656790614E-05   2.16695449182179E-05   1.02367379499960E-06   1.71110060039698E-06   1.83712408046166E-05   2.90786281726038E-06   6.19763148646760E-08   9.99999999999998E-15   5.79629927518657E+00   1.54285204621131E-03   3.33816554520477E-04
  1.14126E+01                1.27175541806317E-05   2.11086229800438E-05   1.02402754927779E-06   1.80854377318969E-06   1.83746920135777E-05   3.06185875771514E-06   6.19838918876807E-08   9.99999999999994E-15   5.79619364868346E+00   1.54279444237272E-03   3.33817001212305E-04
  1.24126E+01                1.27070670721758E-05   2.05353383093761E-05   1.02438319127546E-06   1.90887959286392E-06   1.83781571039103E-05   3.21977789297022E-06   6.19914781006676E-08   9.99999999999999E-15   5.79608802570288E+00   1.54273692288355E-03   3.33817445589984E-04
  1.34126E+01                1.26959493785627E-05   1.99513737763303E-05   1.02474054691272E-06   2.01169857460369E-06   1.83816355351234E-05   3.38091555517881E-06   6.19990711123958E-08   9.99999999999995E-15   5.79598242206964E+00   1.54267948483895E-03   3.33817887720199E-04
