# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0014334E-08    3.5730520E-07    6.3002495E-06    3.5068905E-06
    2.7000000E-01    3.2598402E-08    2.8063058E-07    6.2483013E-06    3.5995992E-06
    4.5000000E-01    3.5425402E-08    2.5330421E-07    6.2495022E-06    3.6105144E-06
    6.3000000E-01    3.8104640E-08    2.4809721E-07    6.2529445E-06    3.6082976E-06
    8.1000000E-01    4.0610553E-08    2.5748929E-07    6.2532288E-06    3.6019585E-06
    9.9000000E-01    4.2968341E-08    2.7838788E-07    6.2501711E-06    3.5932507E-06
    1.1700000E+00    4.5203637E-08    3.0887618E-07    6.2441718E-06    3.5827419E-06
    1.3500000E+00    4.7333290E-08    3.4723829E-07    6.2357181E-06    3.5708032E-06
    1.5300000E+00    4.9365249E-08    3.9168519E-07    6.2253458E-06    3.5577926E-06
    1.7100000E+00    5.1301001E-08    4.4036852E-07    6.2136153E-06    3.5440743E-06
    1.8900000E+00    5.3138803E-08    4.9148030E-07    6.2010410E-06    3.5300392E-06
    2.0700000E+00    1.3881094E-10    1.1762607E-09    1.5306918E-08    9.0462266E-09
    2.2500000E+00    1.4423608E-10    1.1302844E-09    1.5143533E-08    9.2293240E-09
    2.4300000E+00    1.4921668E-10    1.0895843E-09    1.5006178E-08    9.3840895E-09
    2.6100000E+00    1.5381445E-10    1.0531548E-09    1.4889141E-08    9.5166177E-09
    2.7900000E+00    1.5807936E-10    1.0202399E-09    1.4788297E-08    9.6313850E-09
    2.9700000E+00    1.6205223E-10    9.9025701E-10    1.4700566E-08    9.7317407E-09
    3.1500000E+00    1.6576683E-10    9.6274993E-10    1.4623601E-08    9.8202411E-09
    3.3300000E+00    1.6925146E-10    9.3735565E-10    1.4555585E-08    9.8988710E-09
    3.5100000E+00    1.7253002E-10    9.1378154E-10    1.4495084E-08    9.9691957E-09
    3.6900000E+00    1.7562292E-10    8.9178890E-10    1.4440957E-08    1.0032466E-08
    3.8700000E+00    1.7854775E-10    8.7118098E-10    1.4392279E-08    1.0089694E-08
    4.0500000E+00    1.8131970E-10    8.5179403E-10    1.4348298E-08    1.0141708E-08
    4.2300000E+00    1.8395205E-10    8.3349062E-10    1.4308390E-08    1.0189189E-08
    4.4100000E+00    1.8645646E-10    8.1615450E-10    1.4272038E-08    1.0232709E-08
    4.5900000E+00    1.8884319E-10    7.9968661E-10    1.4238807E-08    1.0272743E-08
    4.7700000E+00    1.9112135E-10    7.8400201E-10    1.4208332E-08    1.0309697E-08
    4.9500000E+00    1.9329906E-10    7.6902739E-10    1.4180298E-08    1.0343916E-08
    5.1300000E+00    1.9538356E-10    7.5469916E-10    1.4154439E-08    1.0375693E-08
    5.3100000E+00    1.9738138E-10    7.4096181E-10    1.4130525E-08    1.0405284E-08
    5.4900000E+00    1.9929838E-10    7.2776669E-10    1.4108354E-08    1.0432909E-08
    5.6700000E+00    2.0113987E-10    7.1507097E-10    1.4087755E-08    1.0458759E-08
    5.8500000E+00    2.0291066E-10    7.0283673E-10    1.4068575E-08    1.0483003E-08
    6.0300000E+00    2.0461513E-10    6.9103030E-10    1.4050681E-08    1.0505789E-08
    6.2100000E+00    2.0625728E-10    6.7962165E-10    1.4033956E-08    1.0527245E-08
    6.3900000E+00    2.0784075E-10    6.6858391E-10    1.4018295E-08    1.0547488E-08
    6.5700000E+00    2.0936890E-10    6.5789294E-10    1.4003606E-08    1.0566619E-08
    6.7500000E+00    2.1084480E-10    6.4752698E-10    1.3989807E-08    1.0584731E-08
    6.9300000E+00    2.1227130E-10    6.3746635E-10    1.3976824E-08    1.0601904E-08
    7.1100000E+00    2.1365099E-10    6.2769322E-10    1.3964592E-08    1.0618211E-08
    7.2900000E+00    2.1498630E-10    6.1819136E-10    1.3953051E-08    1.0633719E-08
    7.4700000E+00    2.1627947E-10    6.0894599E-10    1.3942149E-08    1.0648487E-08
