# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7274055E-08    3.2905945E-07    6.2550499E-06    3.5649793E-06
    2.7000000E-01    4.5557532E-08    4.1259696E-07    6.2211252E-06    3.5536104E-06
    4.5000000E-01    5.1950608E-08    5.4533690E-07    6.1906275E-06    3.5140430E-06
    6.3000000E-01    5.7102024E-08    6.9174900E-07    6.1564853E-06    3.4719603E-06
    8.1000000E-01    6.1315910E-08    8.3367869E-07    6.1227270E-06    3.4322655E-06
    9.9000000E-01    6.4779595E-08    9.6211471E-07    6.0920819E-06    3.3966325E-06
    1.1700000E+00    6.7640062E-08    1.0742518E-06    6.0655310E-06    3.3654019E-06
    1.3500000E+00    7.0020333E-08    1.1707671E-06    6.0429938E-06    3.3382476E-06
    1.5300000E+00    7.2020306E-08    1.2538616E-06    6.0239051E-06    3.3145780E-06
    1.7100000E+00    7.3717854E-08    1.3257962E-06    6.0076584E-06    3.2938254E-06
    1.8900000E+00    7.5174630E-08    1.3882479E-06    5.9936010E-06    3.2757692E-06
    2.0700000E+00    1.9284261E-10    3.2949596E-09    1.4821864E-08    8.4370385E-09
    2.2500000E+00    1.9723335E-10    3.1432783E-09    1.4692675E-08    8.6394720E-09
    2.4300000E+00    2.0119309E-10    3.0103979E-09    1.4587738E-08    8.8085382E-09
    2.6100000E+00    2.0478493E-10    2.8925647E-09    1.4500979E-08    8.9521414E-09
    2.7900000E+00    2.0805952E-10    2.7870204E-09    1.4428165E-08    9.0758577E-09
    2.9700000E+00    2.1105809E-10    2.6916834E-09    1.4366262E-08    9.1837339E-09
    3.1500000E+00    2.1381457E-10    2.6049472E-09    1.4313040E-08    9.2787790E-09
    3.3300000E+00    2.1635728E-10    2.5255479E-09    1.4266829E-08    9.3632771E-09
    3.5100000E+00    2.1871002E-10    2.4524744E-09    1.4226353E-08    9.4389942E-09
    3.6900000E+00    2.2089299E-10    2.3849061E-09    1.4190620E-08    9.5073173E-09
    3.8700000E+00    2.2292349E-10    2.3221684E-09    1.4158853E-08    9.5693512E-09
    4.0500000E+00    2.2481643E-10    2.2637001E-09    1.4130430E-08    9.6259875E-09
    4.2300000E+00    2.2658474E-10    2.2090300E-09    1.4104852E-08    9.6779533E-09
    4.4100000E+00    2.2823970E-10    2.1577585E-09    1.4081712E-08    9.7258481E-09
    4.5900000E+00    2.2979121E-10    2.1095442E-09    1.4060676E-08    9.7701707E-09
    4.7700000E+00    2.3124802E-10    2.0640929E-09    1.4041466E-08    9.8113395E-09
    4.9500000E+00    2.3261787E-10    2.0211499E-09    1.4023851E-08    9.8497084E-09
    5.1300000E+00    2.3390763E-10    1.9804928E-09    1.4007638E-08    9.8855787E-09
    5.3100000E+00    2.3512348E-10    1.9419266E-09    1.3992661E-08    9.9192087E-09
    5.4900000E+00    2.3627093E-10    1.9052793E-09    1.3978781E-08    9.9508210E-09
    5.6700000E+00    2.3735495E-10    1.8703986E-09    1.3965877E-08    9.9806090E-09
    5.8500000E+00    2.3838003E-10    1.8371489E-09    1.3953847E-08    1.0008741E-08
    6.0300000E+00    2.3935024E-10    1.8054090E-09    1.3942600E-08    1.0035365E-08
    6.2100000E+00    2.4026926E-10    1.7750702E-09    1.3932059E-08    1.0060610E-08
    6.3900000E+00    2.4114046E-10    1.7460346E-09    1.3922156E-08    1.0084591E-08
    6.5700000E+00    2.4196692E-10    1.7182140E-09    1.3912832E-08    1.0107411E-08
    6.7500000E+00    2.4275145E-10    1.6915281E-09    1.3904034E-08    1.0129160E-08
    6.9300000E+00    2.4349663E-10    1.6659043E-09    1.3895716E-08    1.0149919E-08
    7.1100000E+00    2.4420484E-10    1.6412760E-09    1.3887838E-08    1.0169760E-08
    7.2900000E+00    2.4487827E-10    1.6175828E-09    1.3880361E-08    1.0188751E-08
    7.4700000E+00    2.4551895E-10    1.5947690E-09    1.3873256E-08    1.0206948E-08
    7.6500000E+00    2.4612875E-10    1.5727836E-09    1.3866491E-08    1.0224407E-08
    7.8300000E+00    2.4670942E-10    1.5515799E-09    1.3860041E-08    1.0241176E-08
    8.0100000E+00    2.4726339E-10    1.5311866E-09    1.3853866E-08    1.0257278E-08
    8.1900000E+00    3.9697342E-08    2.4650490E-07    2.2144578E-06    1.6422342E-06
    8.3700000E+00    3.9829053E-08    2.4801014E-07    2.2124847E-06    1.6433913E-06
    8.5500000E+00    3.9954982E-08    2.4949316E-07    2.2105326E-06    1.6445417E-06
    8.7300000E+00    4.0075479E-08    2.5095666E-07    2.2085548E-06    1.6457304E-06
    8.9100000E+00    4.0190907E-08    2.5240295E-07    2.2064557E-06    1.6470515E-06
    9.0900000E+00    4.0301658E-08    2.5383445E-07    2.2040774E-06    1.6486618E-06
    9.2700000E+00    4.0408146E-08    2.5525381E-07    2.2012032E-06    1.6507761E-06
    9.4500000E+00    4.0510798E-08    2.5666384E-07    2.1975862E-06    1.6536398E-06
    9.6300000E+00    4.0610013E-08    2.5806725E-07    2.1929972E-06    1.6574806E-06
    9.8100000E+00    4.0706127E-08    2.5946627E-07    2.1872804E-06    1.6624530E-06
    9.9900000E+00    4.0799381E-08    2.6086244E-07    2.1803983E-06    1.6685935E-06
    1.0170000E+01    4.0889903E-08    2.6225663E-07    2.1724525E-06    1.6758001E-06
    1.0350000E+01    4.0977722E-08    2.6364936E-07    2.1636751E-06    1.6838403E-06
    1.0530000E+01    4.1062793E-08    2.6504161E-07    2.1543935E-06    1.6923863E-06
    1.0710000E+01    4.1145036E-08    2.6643605E-07    2.1449798E-06    1.7010648E-06
    1.0890000E+01    4.1224392E-08    2.6783880E-07    2.1357976E-06    1.7095089E-06
    1.1070000E+01    4.1300854E-08    2.6926171E-07    2.1271574E-06    1.7174024E-06
    1.1250000E+01    4.1374514E-08    2.7072531E-07    2.1192872E-06    1.7245070E-06
    1.1430000E+01    4.1445578E-08    2.7226239E-07    2.1123206E-06    1.7306725E-06
    1.1610000E+01    4.1514395E-08    2.7392235E-07    2.1062996E-06    1.7358319E-06
    1.1790000E+01    4.1581463E-08    2.7577629E-07    2.1011880E-06    1.7399858E-06
    1.1970000E+01    4.1647444E-08    2.7792260E-07    2.0968892E-06    1.7431812E-06
    1.2150000E+01    4.1713179E-08    2.8049296E-07    2.0932656E-06    1.7454895E-06
    1.2330000E+01    4.1779338E-08    2.8365356E-07    2.0901566E-06    1.7469879E-06
    1.2510000E+01    2.6064292E-08    1.7888157E-07    1.3051134E-06    1.0924521E-06
    1.2690000E+01    2.6016822E-08    1.8068381E-07    1.3038874E-06    1.0928009E-06
    1.2870000E+01    2.5971157E-08    1.8273841E-07    1.3027069E-06    1.0929768E-06
    1.3050000E+01    2.5927492E-08    1.8509076E-07    1.3015436E-06    1.0929855E-06
    1.3230000E+01    2.5886032E-08    1.8779142E-07    1.3003699E-06    1.0928295E-06
    1.3410000E+01    2.5847004E-08    1.9089617E-07    1.2991606E-06    1.0925058E-06
    1.3590000E+01    2.5810649E-08    1.9446584E-07    1.2978960E-06    1.0920036E-06
    1.3770000E+01    2.5777217E-08    1.9856595E-07    1.2965671E-06    1.0912989E-06
    1.3950000E+01    2.5746959E-08    2.0326612E-07    1.2951836E-06    1.0903474E-06
    1.4130000E+01    2.5720118E-08    2.0863901E-07    1.2937845E-06    1.0890733E-06
    1.4310000E+01    2.5696913E-08    2.1475907E-07    1.2924508E-06    1.0873584E-06
    1.4490000E+01    2.5677524E-08    2.2170073E-07    1.2913168E-06    1.0850312E-06
    1.4670000E+01    2.5662080E-08    2.2953625E-07    1.2905764E-06    1.0818614E-06
    1.4850000E+01    2.5650653E-08    2.3833319E-07    1.2904818E-06    1.0775632E-06
    1.5030000E+01    2.5643250E-08    2.4815154E-07    1.2913305E-06    1.0718088E-06
    1.5210000E+01    2.5639825E-08    2.5904070E-07    1.2934410E-06    1.0642554E-06
    1.5390000E+01    2.5640284E-08    2.7103642E-07    1.2971184E-06    1.0545798E-06
    1.5570000E+01    2.5644506E-08    2.8415790E-07    1.3026163E-06    1.0425189E-06
    1.5750000E+01    2.5652353E-08    2.9840516E-07    1.3100999E-06    1.0279076E-06
    1.5930000E+01    2.5663682E-08    3.1375695E-07    1.3196177E-06    1.0107083E-06
    1.6110000E+01    2.5678350E-08    3.3016924E-07    1.3310862E-06    9.9102614E-07
    1.6290000E+01    2.5696208E-08    3.4757453E-07    1.3442915E-06    9.6910927E-07
    1.6470000E+01    2.5717092E-08    3.6588192E-07    1.3589044E-06    9.4533220E-07
    1.6650000E+01    2.5740803E-08    3.8497813E-07    1.3745095E-06    9.2016707E-07
    1.6830000E+01    2.5767090E-08    4.0472941E-07    1.3906410E-06    8.9414672E-07
    1.7010000E+01    2.5795637E-08    4.2498427E-07    1.4068211E-06    8.6782489E-07
    1.7190000E+01    2.5826045E-08    4.4557701E-07    1.4225959E-06    8.4173852E-07
    1.7370000E+01    2.5857833E-08    4.6633193E-07    1.4375653E-06    8.1637580E-07
    1.7550000E+01    2.5890439E-08    4.8706793E-07    1.4514044E-06    7.9215248E-07
    1.7730000E+01    2.5923233E-08    5.0760321E-07    1.4638755E-06    7.6939738E-07
    1.7910000E+01    2.5955465E-08    5.2771506E-07    1.4748130E-06    7.4838798E-07
