# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.1135409E-01   -5.3987424E+00   -1.0570243E+01   -2.4103601E+00   -5.6399553E+01    1.7733111E-01    2.9353884E+00   -1.0488509E+01   -2.5143036E-01    3.7861846E+00   -1.1269837E+01   -2.1626258E-01   -4.9270740E+00   -3.2566579E+03    3.9091109E+00    1.9069683E+00
    2.7000000E-01   -5.7591885E-02   -4.6342192E+00   -9.7901635E+00   -1.6347388E+00   -5.6532499E+01    1.5628071E-03    3.1427818E+00   -1.0453096E+01    2.6210292E-01    3.7254812E+00   -1.0127231E+01    3.7499626E-02   -4.5375215E+00   -3.2550608E+03    3.9084352E+00    1.6228544E+00
    4.5000000E-01    8.0661635E-02   -4.2079116E+00   -9.2895198E+00   -1.1443227E+00   -5.6715320E+01    1.8385194E-03    3.2801532E+00   -1.0523174E+01    5.5559394E-01    3.6489435E+00   -9.4562499E+00    1.7575315E-01   -4.2858354E+00   -3.2534699E+03    3.9077582E+00    1.4463320E+00
    6.3000000E-01    1.7136282E-01   -3.9175372E+00   -8.9152638E+00   -7.9172559E-01   -5.6912880E+01    1.9253302E-03    3.3881990E+00   -1.0637319E+01    7.6190548E-01    3.5857945E+00   -8.9993971E+00    2.6645434E-01   -4.0972922E+00   -3.2518851E+03    3.9070798E+00    1.3240564E+00
    8.1000000E-01    2.3646775E-01   -3.7036903E+00   -8.6124535E+00   -5.2775019E-01   -5.7106801E+01    1.9111226E-03    3.4644643E+00   -1.0768192E+01    9.1089571E-01    3.5282943E+00   -8.6615548E+00    3.3155926E-01   -3.9445841E+00   -3.2503063E+03    3.9064001E+00    1.2302013E+00
    9.9000000E-01    2.8572753E-01   -3.5385262E+00   -8.3551571E+00   -3.2422294E-01   -5.7287382E+01    1.8649202E-03    3.5153476E+00   -1.0895049E+01    1.0207905E+00    3.4741699E+00   -8.3957962E+00    3.8081904E-01   -3.8147593E+00   -3.2487334E+03    3.9057191E+00    1.1538794E+00
    1.1700000E+00    3.2428919E-01   -3.4068003E+00   -8.1296026E+00   -1.6338363E-01   -5.7451460E+01    1.8201685E-03    3.5474503E+00   -1.1008431E+01    1.1032385E+00    3.4225566E+00   -8.1769692E+00    4.1938070E-01   -3.7009247E+00   -3.2471663E+03    3.9050370E+00    1.0895110E+00
    1.3500000E+00    3.5518773E-01   -3.2992818E+00   -7.9278378E+00   -3.3520893E-02   -5.7599917E+01    1.7862697E-03    3.5660099E+00   -1.1107015E+01    1.1659209E+00    3.3730506E+00   -7.9911107E+00    4.5027924E-01   -3.5990914E+00   -3.2456050E+03    3.9043536E+00    1.0338595E+00
    1.5300000E+00    3.8040859E-01   -3.2095387E+00   -7.7448373E+00    7.3770467E-02   -5.7735216E+01    1.7625687E-03    3.5758810E+00   -1.1192417E+01    1.2148690E+00    3.3260720E+00   -7.8294673E+00    4.7550011E-01   -3.5067331E+00   -3.2440493E+03    3.9036690E+00    9.8514932E-01
    1.7100000E+00    4.0125965E-01   -3.1336379E+00   -7.5771612E+00    1.6378079E-01   -5.7859854E+01    1.7461170E-03    3.5792236E+00   -1.1267785E+01    1.2532525E+00    3.2811064E+00   -7.6869709E+00    4.9635116E-01   -3.4221176E+00   -3.2424988E+03    3.9029831E+00    9.4181546E-01
    1.8900000E+00    4.1866918E-01   -3.0687502E+00   -7.4222096E+00    2.4016014E-01   -5.7975887E+01    1.7343364E-03    3.5774319E+00   -1.1335688E+01    1.2832553E+00    3.2377544E+00   -7.5600114E+00    5.1376069E-01   -3.3439568E+00   -3.2407325E+03    3.9022960E+00    9.0272995E-01
    2.0700000E+00    4.4391419E-01   -2.8769958E+00   -7.2423571E+00    3.9816585E-01   -5.8137718E+01    1.3633462E-03    3.8520190E+00   -1.1296793E+01    1.5465725E+00    3.4048258E+00   -7.2899059E+00    5.3900570E-01   -3.2628615E+00   -3.1570611E+03    3.9016122E+00    9.6102064E-01
    2.2500000E+00    4.6513039E-01   -2.8042090E+00   -7.0791921E+00    4.4070811E-01   -5.8253786E+01    1.3275270E-03    3.8078266E+00   -1.1387145E+01    1.5583777E+00    3.3605236E+00   -7.1542211E+00    5.6022190E-01   -3.1883285E+00   -3.0869351E+03    3.9009316E+00    9.1765333E-01
    2.4300000E+00    4.8312825E-01   -2.7411087E+00   -6.9296012E+00    4.7641676E-01   -5.8355523E+01    1.3179974E-03    3.7653054E+00   -1.1454827E+01    1.5658010E+00    3.3182894E+00   -7.0303700E+00    5.7821976E-01   -3.1192979E+00   -3.0265732E+03    3.9002496E+00    8.7853838E-01
    2.6100000E+00    4.9849503E-01   -2.6858002E+00   -6.7913450E+00    5.0669947E-01   -5.8450522E+01    1.3138051E-03    3.7247655E+00   -1.1514100E+01    1.5701168E+00    3.2782004E+00   -6.9186227E+00    5.9358654E-01   -3.0549767E+00   -2.9735856E+03    3.8995661E+00    8.4312711E-01
    2.7900000E+00    5.1167605E-01   -2.6369464E+00   -6.6627079E+00    5.3252072E-01   -5.8540707E+01    1.3109944E-03    3.6861092E+00   -1.1568240E+01    1.5720305E+00    3.2400849E+00   -6.8173944E+00    6.0676756E-01   -2.9947316E+00   -2.9263650E+03    3.8988812E+00    8.1088833E-01
    2.9700000E+00    5.2301642E-01   -2.5935119E+00   -6.5423432E+00    5.5462471E-01   -5.8626833E+01    1.3087914E-03    3.6492337E+00   -1.1618273E+01    1.5720654E+00    3.2037862E+00   -6.7250901E+00    6.1810793E-01   -2.9380487E+00   -2.8837784E+03    3.8981949E+00    7.8139859E-01
    3.1500000E+00    5.3278853E-01   -2.5546803E+00   -6.4291733E+00    5.7359588E-01   -5.8709386E+01    1.3069876E-03    3.6140364E+00   -1.1664759E+01    1.5706167E+00    3.1691619E+00   -6.6403936E+00    6.2788005E-01   -2.8845055E+00   -2.8449970E+03    3.8975072E+00    7.5431435E-01
    3.3300000E+00    5.4121091E-01   -2.5197984E+00   -6.3223210E+00    5.8990023E-01   -5.8788752E+01    1.3054856E-03    3.5804173E+00   -1.1708111E+01    1.5679872E+00    3.1360832E+00   -6.5622442E+00    6.3630242E-01   -2.8337500E+00   -2.8093962E+03    3.8968180E+00    7.2935262E-01
    3.5100000E+00    5.4846126E-01   -2.4883360E+00   -6.2210619E+00    6.0391438E-01   -5.8865253E+01    1.3042210E-03    3.5482808E+00   -1.1748671E+01    1.5644119E+00    3.1044332E+00   -6.4897813E+00    6.4355277E-01   -2.7854863E+00   -2.7764935E+03    3.8961275E+00    7.0627727E-01
    3.6900000E+00    5.5468594E-01   -2.4598576E+00   -6.1247907E+00    6.1594634E-01   -5.8939167E+01    1.3031463E-03    3.5175362E+00   -1.1786725E+01    1.5600753E+00    3.0741060E+00   -6.4222982E+00    6.4977746E-01   -2.7394630E+00   -2.7459087E+03    3.8954355E+00    6.8488899E-01
    3.8700000E+00    5.6000681E-01   -2.4340017E+00   -6.0329958E+00    6.2625073E-01   -5.9010730E+01    1.3022258E-03    3.4880984E+00   -1.1822517E+01    1.5551236E+00    3.0450056E+00   -6.3592082E+00    6.5509832E-01   -2.6954644E+00   -2.7173365E+03    3.8947421E+00    6.6501793E-01
    4.0500000E+00    5.6452631E-01   -2.4104654E+00   -5.9452411E+00    6.3504006E-01   -5.9080152E+01    1.3014315E-03    3.4598880E+00   -1.1856256E+01    1.5496737E+00    3.0170449E+00   -6.3000190E+00    6.5961782E-01   -2.6533048E+00   -2.6905283E+03    3.8940474E+00    6.4651807E-01
    4.2300000E+00    5.6833135E-01   -2.3889923E+00   -5.8611511E+00    6.4249327E-01   -5.9147612E+01    1.3007417E-03    3.4328309E+00   -1.1888126E+01    1.5438199E+00    2.9901446E+00   -6.2443137E+00    6.6342286E-01   -2.6128224E+00   -2.6652789E+03    3.8933512E+00    6.2926287E-01
    4.4100000E+00    5.7149622E-01   -2.3693640E+00   -5.7804008E+00    6.4876222E-01   -5.9213271E+01    1.3001390E-03    3.4068580E+00   -1.1918285E+01    1.5376388E+00    2.9642325E+00   -6.1917365E+00    6.6658773E-01   -2.5738757E+00   -2.6414169E+03    3.8926537E+00    6.1314197E-01
    4.5900000E+00    5.7408494E-01   -2.3513931E+00   -5.7027061E+00    6.5397673E-01   -5.9277270E+01    1.2996096E-03    3.3819055E+00   -1.1946875E+01    1.5311929E+00    2.9392429E+00   -6.1419811E+00    6.6917645E-01   -2.5363404E+00   -2.6187978E+03    3.8919548E+00    5.9805846E-01
    4.7700000E+00    5.7615301E-01   -2.3349173E+00   -5.6278180E+00    6.5824855E-01   -5.9339736E+01    1.2991422E-03    3.3579140E+00   -1.1974019E+01    1.5245335E+00    2.9151157E+00   -6.0947823E+00    6.7124452E-01   -2.5001063E+00   -2.5972985E+03    3.8912544E+00    5.8392678E-01
    4.9500000E+00    5.7774884E-01   -2.3197956E+00   -5.5555164E+00    6.6167443E-01   -5.9400780E+01    1.2987278E-03    3.3348283E+00   -1.1999829E+01    1.5177032E+00    2.8917959E+00   -6.0499090E+00    6.7284035E-01   -2.4650755E+00   -2.5768133E+03    3.8905527E+00    5.7067102E-01
    5.1300000E+00    5.7891492E-01   -2.3059048E+00   -5.4856059E+00    6.6433864E-01   -5.9460504E+01    1.2983586E-03    3.3125975E+00   -1.2024404E+01    1.5107372E+00    2.8692330E+00   -6.0071583E+00    6.7400643E-01   -2.4311609E+00   -2.5572508E+03    3.8898496E+00    5.5822349E-01
    5.3100000E+00    5.7968871E-01   -2.2931364E+00   -5.4179124E+00    6.6631496E-01   -5.9518999E+01    1.2980286E-03    3.2911739E+00   -1.2047831E+01    1.5036649E+00    2.8473807E+00   -5.9663517E+00    6.7478022E-01   -2.3982839E+00   -2.5385315E+03    3.8891451E+00    5.4652357E-01
    5.4900000E+00    5.8010342E-01   -2.2813946E+00   -5.3522801E+00    6.6766832E-01   -5.9576348E+01    1.2977324E-03    3.2705137E+00   -1.2070193E+01    1.4965109E+00    2.8261965E+00   -5.9273307E+00    6.7519493E-01   -2.3663742E+00   -2.5205856E+03    3.8884392E+00    5.3551677E-01
    5.6700000E+00    5.8018861E-01   -2.2705944E+00   -5.2885686E+00    6.6845610E-01   -5.9632625E+01    1.2974656E-03    3.2505758E+00   -1.2091560E+01    1.4892957E+00    2.8056412E+00   -5.8899546E+00    6.7528012E-01   -2.3353680E+00   -2.5033518E+03    3.8877319E+00    5.2515391E-01
    5.8500000E+00    5.7997070E-01   -2.2606598E+00   -5.2266515E+00    6.6872923E-01   -5.9687898E+01    1.2972247E-03    3.2313221E+00   -1.2111999E+01    1.4820370E+00    2.7856785E+00   -5.8540976E+00    6.7506221E-01   -2.3052079E+00   -2.4867757E+03    3.8870231E+00    5.1539050E-01
    6.0300000E+00    5.7947341E-01   -2.2515232E+00   -5.1664144E+00    6.6853312E-01   -5.9742229E+01    1.2970064E-03    3.2127172E+00   -1.2131571E+01    1.4747493E+00    2.7662752E+00   -5.8196469E+00    6.7456492E-01   -2.2758412E+00   -2.4708090E+03    3.8863130E+00    5.0618610E-01
    6.2100000E+00    5.7871812E-01   -2.2431235E+00   -5.1077532E+00    6.6790837E-01   -5.9795675E+01    1.2968080E-03    3.1947281E+00   -1.2150328E+01    1.4674452E+00    2.7474002E+00   -5.7865008E+00    6.7380963E-01   -2.2472204E+00   -2.4554085E+03    3.8856015E+00    4.9750392E-01
    6.3900000E+00    5.7772414E-01   -2.2354059E+00   -5.0505732E+00    6.6689146E-01   -5.9848288E+01    1.2966273E-03    3.1773240E+00   -1.2168322E+01    1.4601353E+00    2.7290251E+00   -5.7545677E+00    6.7281565E-01   -2.2193019E+00   -2.4405352E+03    3.8848885E+00    4.8931035E-01
    6.5700000E+00    5.7650900E-01   -2.2283206E+00   -4.9947882E+00    6.6551522E-01   -5.9900115E+01    1.2964623E-03    3.1604763E+00   -1.2185599E+01    1.4528288E+00    2.7111234E+00   -5.7237645E+00    6.7160051E-01   -2.1920456E+00   -2.4261544E+03    3.8841742E+00    4.8157463E-01
    6.7500000E+00    5.7508863E-01   -2.2218227E+00   -4.9403190E+00    6.6380931E-01   -5.9951199E+01    1.2963112E-03    3.1441583E+00   -1.2202200E+01    1.4455333E+00    2.6936706E+00   -5.6940159E+00    6.7018015E-01   -2.1654151E+00   -2.4122345E+03    3.8834584E+00    4.7426859E-01
    6.9300000E+00    5.7347760E-01   -2.2158711E+00   -4.8870932E+00    6.6180061E-01   -6.0001581E+01    1.2961725E-03    3.1283451E+00   -1.2218164E+01    1.4382557E+00    2.6766440E+00   -5.6652532E+00    6.6856911E-01   -2.1393768E+00   -2.3987468E+03    3.8827412E+00    4.6736633E-01
    7.1100000E+00    5.7168922E-01   -2.2104284E+00   -4.8350445E+00    6.5951355E-01   -6.0051296E+01    1.2960450E-03    3.1130134E+00   -1.2233528E+01    1.4310018E+00    2.6600226E+00   -5.6374139E+00    6.6678073E-01   -2.1138996E+00   -2.3856653E+03    3.8820226E+00    4.6084401E-01
    7.2900000E+00    5.6973571E-01   -2.2054605E+00   -4.7841116E+00    6.5697034E-01   -6.0100378E+01    1.2959275E-03    3.0981416E+00   -1.2248323E+01    1.4237765E+00    2.6437870E+00   -5.6104409E+00    6.6482722E-01   -2.0889552E+00   -2.3729663E+03    3.8813025E+00    4.5467971E-01
    7.4700000E+00    5.6762832E-01   -2.2009361E+00   -4.7342385E+00    6.5419127E-01   -6.0148856E+01    1.2958190E-03    3.0837095E+00   -1.2262580E+01    1.4165844E+00    2.6279192E+00   -5.5842820E+00    6.6271984E-01   -2.0645173E+00   -2.3606279E+03    3.8805811E+00    4.4885320E-01
    7.6500000E+00    5.6537745E-01   -2.1968263E+00   -4.6853734E+00    6.5119490E-01   -6.0196759E+01    1.2957186E-03    3.0696984E+00   -1.2276327E+01    1.4094293E+00    2.6124027E+00   -5.5588893E+00    6.6046896E-01   -2.0405618E+00   -2.3486304E+03    3.8798582E+00    4.4334582E-01
    7.8300000E+00    5.6299267E-01   -2.1931048E+00   -4.6374690E+00    6.4799823E-01   -6.0244111E+01    1.2956255E-03    3.0560909E+00   -1.2289589E+01    1.4023149E+00    2.5972223E+00   -5.5342192E+00    6.5808418E-01   -2.0170665E+00   -2.3369554E+03    3.8791338E+00    4.3814040E-01
    8.0100000E+00    5.6047657E-01   -2.1897602E+00   -4.5904855E+00    6.4462274E-01   -6.0290931E+01    1.2955448E-03    3.0428870E+00   -1.2302383E+01    1.3952452E+00    2.5823617E+00   -5.5102449E+00    6.5556808E-01   -1.9940127E+00   -2.3256130E+03    3.8784080E+00    4.3322620E-01
    8.1900000E+00    5.5513118E-01   -2.1938839E+00   -4.5457952E+00    6.4169479E-01   -6.0301223E+01    1.2825750E-03    3.0319122E+00   -1.2243547E+01    1.3848521E+00    2.5636241E+00   -5.4766603E+00    6.5022269E-01   -1.9720208E+00   -2.3254242E+03    3.8776757E+00    4.2920278E-01
    8.3700000E+00    5.4974259E-01   -2.1965935E+00   -4.5018046E+00    6.4019051E-01   -6.0346711E+01    1.2847584E-03    3.0259054E+00   -1.2252281E+01    1.3781728E+00    2.5483444E+00   -5.4592173E+00    6.4483410E-01   -1.9503720E+00   -2.3252354E+03    3.8769368E+00    4.2695153E-01
    8.5500000E+00    5.4431630E-01   -2.1994909E+00   -4.4585640E+00    6.3851143E-01   -6.0392480E+01    1.2847353E-03    3.0200890E+00   -1.2262217E+01    1.3715396E+00    2.5333545E+00   -5.4425831E+00    6.3940781E-01   -1.9290953E+00   -2.3250468E+03    3.8761965E+00    4.2488288E-01
    8.7300000E+00    5.3885749E-01   -2.2025632E+00   -4.4160453E+00    6.3667139E-01   -6.0437787E+01    1.2846694E-03    3.0144516E+00   -1.2271867E+01    1.3649538E+00    2.5186395E+00   -5.4263488E+00    6.3394900E-01   -1.9081872E+00   -2.3248583E+03    3.8754549E+00    4.2298420E-01
    8.9100000E+00    5.3337103E-01   -2.2057985E+00   -4.3742212E+00    6.3468267E-01   -6.0482625E+01    1.2846068E-03    3.0089830E+00   -1.2281218E+01    1.3584204E+00    2.5041867E+00   -5.4104632E+00    6.2846254E-01   -1.8876559E+00   -2.3246699E+03    3.8747119E+00    4.2124427E-01
    9.0900000E+00    5.2786152E-01   -2.2091872E+00   -4.3330649E+00    6.3255505E-01   -6.0527000E+01    1.2845480E-03    3.0036699E+00   -1.2290288E+01    1.3519449E+00    2.4899822E+00   -5.3948692E+00    6.2295303E-01   -1.8675241E+00   -2.3244816E+03    3.8739675E+00    4.1965148E-01
    9.2700000E+00    5.2233334E-01   -2.2127218E+00   -4.2925508E+00    6.3029613E-01   -6.0570914E+01    1.2844928E-03    2.9984959E+00   -1.2299097E+01    1.3455338E+00    2.4760107E+00   -5.3794979E+00    6.1742485E-01   -1.8478287E+00   -2.3242934E+03    3.8732217E+00    4.1819395E-01
    9.4500000E+00    5.1679064E-01   -2.2163965E+00   -4.2526557E+00    6.2791200E-01   -6.0614364E+01    1.2844408E-03    2.9934439E+00   -1.2307664E+01    1.3391940E+00    2.4622575E+00   -5.3642755E+00    6.1188216E-01   -1.8286147E+00   -2.3241053E+03    3.8724745E+00    4.1686003E-01
    9.6300000E+00    5.1123741E-01   -2.2202062E+00   -4.2133608E+00    6.2540819E-01   -6.0657346E+01    1.2843918E-03    2.9884988E+00   -1.2316006E+01    1.3329323E+00    2.4487098E+00   -5.3491363E+00    6.0632892E-01   -1.8099249E+00   -2.3239173E+03    3.8717259E+00    4.1563941E-01
    9.8100000E+00    5.0567746E-01   -2.2241449E+00   -4.1746545E+00    6.2279081E-01   -6.0699849E+01    1.2843455E-03    2.9836513E+00   -1.2324135E+01    1.3267544E+00    2.4353597E+00   -5.3340361E+00    6.0076897E-01   -1.7917890E+00   -2.3237294E+03    3.8709759E+00    4.1452434E-01
    9.9900000E+00    5.0011450E-01   -2.2282050E+00   -4.1365333E+00    6.2006754E-01   -6.0741858E+01    1.2843016E-03    2.9789008E+00   -1.2332057E+01    1.3206649E+00    2.4222065E+00   -5.3189645E+00    5.9520601E-01   -1.7742133E+00   -2.3235416E+03    3.8702245E+00    4.1351068E-01
    1.0170000E+01    4.9455215E-01   -2.2323768E+00   -4.0990024E+00    6.1724818E-01   -6.0783353E+01    1.2842599E-03    2.9742567E+00   -1.2339767E+01    1.3146669E+00    2.4092571E+00   -5.3039492E+00    5.8964366E-01   -1.7571765E+00   -2.3233539E+03    3.8694717E+00    4.1259832E-01
    1.0350000E+01    4.8899397E-01   -2.2366485E+00   -4.0620744E+00    6.1434495E-01   -6.0824306E+01    1.2842202E-03    2.9697387E+00   -1.2347257E+01    1.3087625E+00    2.3965260E+00   -5.2890532E+00    5.8408548E-01   -1.7406309E+00   -2.3231663E+03    3.8687175E+00    4.1179097E-01
    1.0530000E+01    4.8344351E-01   -2.2410077E+00   -4.0257671E+00    6.1137248E-01   -6.0864683E+01    1.2841823E-03    2.9653748E+00   -1.2354508E+01    1.3029539E+00    2.3840337E+00   -5.2743658E+00    5.7853503E-01   -1.7245101E+00   -2.3229788E+03    3.8679618E+00    4.1109526E-01
