# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.02700E-06                2.88993182185897E-05   7.24982960028927E-05   6.48317081053301E-09   6.80989541309399E-06   4.32033277057423E-05   1.20998291288872E-05   8.78681515693843E-07   5.27934173595426E-09   5.96978173005136E+00   1.38473569857501E-03   3.43441582202410E-04
  2.05100E-06                2.88988404892674E-05   7.24970926963431E-05   9.47357223852036E-09   6.80967176271674E-06   4.32066449377136E-05   1.20994318512992E-05   8.78364449242438E-07   5.27868550400376E-09   5.96957573221749E+00   1.38522923720660E-03   3.43420415624765E-04
  4.09900E-06                2.88978875522206E-05   7.24946923748404E-05   1.54322980754100E-08   6.80922565340491E-06   4.32132663986702E-05   1.20986394128989E-05   8.77731759930587E-07   5.27737336719367E-09   5.96916849865436E+00   1.38620559671282E-03   3.43378591428198E-04
  8.19500E-06                2.88959914474546E-05   7.24899161194151E-05   2.71901971272237E-08   6.80833804399570E-06   4.32263839549103E-05   1.20970627242857E-05   8.76472041800363E-07   5.27475040128342E-09   5.96837252533277E+00   1.38811614941101E-03   3.43296936861708E-04
  1.63870E-05                2.88922358481410E-05   7.24804550842430E-05   4.95686163023361E-08   6.80658003994460E-06   4.32516114499297E-05   1.20939399224858E-05   8.73974389821986E-07   5.26950969507877E-09   5.96685042021022E+00   1.39177409646707E-03   3.43141280101765E-04
  3.27710E-05                2.88848547629639E-05   7.24618585388266E-05   8.74009183863731E-08   6.80312474600549E-06   4.32956405921199E-05   1.20878021078001E-05   8.69060084125692E-07   5.25904914342422E-09   5.96405801773647E+00   1.39848002804739E-03   3.42858186948458E-04
  6.55390E-05                2.88705331573968E-05   7.24257681868762E-05   1.35716435635208E-07   6.79641686079931E-06   4.33577911776132E-05   1.20758860939953E-05   8.59514808069882E-07   5.23821115079729E-09   5.95932686062831E+00   1.40976973803784E-03   3.42388445112732E-04
  1.31075E-04                2.88432843482629E-05   7.23570734923427E-05   1.75846287069992E-07   6.78363665976098E-06   4.34302017931155E-05   1.20531811349662E-05   8.41321419415640E-07   5.19686497072475E-09   5.95247331419605E+00   1.42589460715382E-03   3.41735603231415E-04
  2.62147E-04                2.87923039631077E-05   7.22284700597740E-05   1.98003007145745E-07   6.75969862958709E-06   4.35274105089567E-05   1.20106492567037E-05   8.07444978759053E-07   5.11547106397689E-09   5.94512366401204E+00   1.44247619567684E-03   3.41098164452229E-04
  5.24291E-04                2.86965476454596E-05   7.19867817780711E-05   2.06136898867862E-07   6.71478317446925E-06   4.36943912711413E-05   1.19308411578106E-05   7.46278199166835E-07   4.95771608778599E-09   5.94093224391866E+00   1.44942330996257E-03   3.40865977502114E-04
  1.04858E-03                2.85150796528819E-05   7.15286369780004E-05   2.05012047611068E-07   6.63002951374085E-06   4.39848075456204E-05   1.17802429596427E-05   6.42578575661538E-07   4.66112727827045E-09   5.94178817304031E+00   1.44029996817948E-03   3.41208600102212E-04
  2.09715E-03                2.81858364072113E-05   7.06970223091195E-05   2.00433887626584E-07   6.47758037029740E-06   4.44630842697520E-05   1.15093526806362E-05   4.89850490313634E-07   4.13505281337244E-09   5.94425113913181E+00   1.42189324385977E-03   3.41793882376609E-04
  4.19431E-03                2.76618032763793E-05   6.93711315201030E-05   1.97411647846155E-07   6.23839467059421E-06   4.52289061032081E-05   1.10843265482641E-05   3.14691648736742E-07   3.29667039733645E-09   5.94383124297951E+00   1.40410160146381E-03   3.42258130875607E-04
  8.38861E-03                2.69972387793666E-05   6.76809185881866E-05   1.96260891151041E-07   5.94079221946710E-06   4.63591348862926E-05   1.05554556787940E-05   1.75023001360962E-07   2.18586525591643E-09   5.94009822829781E+00   1.38974917040020E-03   3.42540328068146E-04
  1.62189E-02                2.64170970093503E-05   6.61812946006556E-05   1.95309118998298E-07   5.68485142319917E-06   4.76298467005373E-05   1.01005068416242E-05   1.06525762812677E-07   1.12239928720749E-09   5.93576242154566E+00   1.37949222087389E-03   3.42680147147692E-04
  2.94751E-02                2.60967638261362E-05   6.53012039208201E-05   1.94231482980726E-07   5.54099544548271E-06   4.86016652696495E-05   9.84450745925579E-06   8.64207570074574E-08   4.31450180461479E-10   5.93293848092584E+00   1.37400406628984E-03   3.42695195276526E-04
  5.12301E-02                2.60056869597596E-05   6.49457356961690E-05   1.93676926788534E-07   5.48964273162557E-06   4.91326145054546E-05   9.75249217858630E-06   8.28775177559145E-08   1.19084382314365E-10   5.93141288079907E+00   1.37281307417630E-03   3.42585867189303E-04
  7.68895E-02                2.60293955147569E-05   6.48549124387420E-05   1.93792017137420E-07   5.48389374654647E-06   4.93550622708932E-05   9.74129731247987E-06   8.26932747291728E-08   2.91380143809721E-11   5.93042912990317E+00   1.37422888861034E-03   3.42412598306431E-04
  1.07027E-01                2.60927090604617E-05   6.48372191775591E-05   1.94229653219817E-07   5.49170295090210E-06   4.94899739416126E-05   9.75397402187548E-06   8.29275446796906E-08   6.31543022298645E-12   5.92944607143957E+00   1.37683789043022E-03   3.42203060524479E-04
  1.48036E-01                2.61877051361715E-05   6.48360791455676E-05   1.94899325171606E-07   5.50605807822335E-06   4.96286995650687E-05   9.77782298551585E-06   8.32775983191771E-08   1.07609093016382E-12   5.92820530784076E+00   1.38054222299132E-03   3.41938226987466E-04
  2.07684E-01                2.63223043454383E-05   6.48280776669799E-05   1.95778244516964E-07   5.52588630463128E-06   4.97989751913345E-05   9.81062260059620E-06   8.37283572841838E-08   1.41095516595230E-13   5.92662881007617E+00   1.38536683207653E-03   3.41607801803033E-04
  2.93775E-01                2.65030925853581E-05   6.47901340747692E-05   1.96805674661189E-07   5.55012316117529E-06   4.99966769881226E-05   9.85015214468747E-06   8.42529140764975E-08   2.16321777310763E-14   5.92480204722953E+00   1.39099433054726E-03   3.41226233520676E-04
  4.17567E-01                2.67389220031843E-05   6.46939025280388E-05   1.97908661863795E-07   5.57799092940774E-06   5.02080728565909E-05   9.89454957241060E-06   8.48138229525628E-08   1.07393687998797E-14   5.92285796612600E+00   1.39699664926317E-03   3.40813487015365E-04
  6.05928E-01                2.70563244411481E-05   6.44925896706812E-05   1.99052154796544E-07   5.61106971492113E-06   5.04258124518176E-05   9.94548206460434E-06   8.53933943492044E-08   1.00316461411123E-14   5.92086324777967E+00   1.40315437740544E-03   3.40371429706149E-04
  9.49763E-01                2.75417325156708E-05   6.40547271862050E-05   2.00267155369035E-07   5.65912848322730E-06   5.06554301371156E-05   1.00164402327841E-05   8.60104242912350E-08   1.00007584473291E-14   5.91876861387330E+00   1.40959985783350E-03   3.39859008621896E-04
  1.52474E+00                2.81742738297332E-05   6.32774935178399E-05   2.01324109460911E-07   5.73083876279068E-06   5.08532002645091E-05   1.01194375193454E-05   8.65526258832467E-08   1.00000110015643E-14   5.91697353041643E+00   1.41497570320543E-03   3.39333544713782E-04
  2.52474E+00                2.89329025993443E-05   6.19720641803677E-05   2.02164006841993E-07   5.86161335215306E-06   5.10093558482339E-05   1.03083758688965E-05   8.69845883302786E-08   1.00000000925423E-14   5.91556782950152E+00   1.41890829113018E-03   3.38864881653198E-04
  3.52474E+00                2.94528033939792E-05   6.06968417461635E-05   2.02680397920432E-07   5.99751387766705E-06   5.11032305160114E-05   1.05052107980130E-05   8.72302648519163E-08   1.00000000007802E-14   5.91472104369242E+00   1.42064885343659E-03   3.38640901474527E-04
  4.52474E+00                2.98167506531532E-05   5.94752601820186E-05   2.03018716732442E-07   6.14389778701737E-06   5.11646058084325E-05   1.07192284014805E-05   8.73802097278026E-08   1.00000000000066E-14   5.91416967488947E+00   1.42144641748705E-03   3.38538408737187E-04
  5.52474E+00                3.00713094991887E-05   5.82940873336292E-05   2.03271657398833E-07   6.29921367502535E-06   5.12101007549928E-05   1.09475672680714E-05   8.74842145896224E-08   1.00000000000000E-14   5.91376188098611E+00   1.42178411567184E-03   3.38491861637476E-04
  6.52474E+00                3.02487937294530E-05   5.71416012417888E-05   2.03480868134070E-07   6.46175185575832E-06   5.12474195167379E-05   1.11871321998142E-05   8.75651723447240E-08   9.99999999999996E-15   5.91342797692299E+00   1.42188474215216E-03   3.38470583264466E-04
  7.52474E+00                3.03719401975649E-05   5.60089075345641E-05   2.03667133318399E-07   6.63001336598698E-06   5.12804195631035E-05   1.14352386078344E-05   8.76342266227761E-08   9.99999999999997E-15   5.91313328838293E+00   1.42185947731783E-03   3.38460826102884E-04
  8.52474E+00                3.04568298105076E-05   5.48896905986962E-05   2.03841304909739E-07   6.80275328272611E-06   5.13111241698754E-05   1.16896790873020E-05   8.76970190018286E-08   9.99999999999999E-15   5.91285975813178E+00   1.42176636692881E-03   3.38456414161614E-04
  9.52474E+00                3.05148551447599E-05   5.37796938991487E-05   2.04009180311649E-07   6.97895433481271E-06   5.13406213722420E-05   1.19486689209868E-05   8.77564804377346E-08   1.00000000000000E-14   5.91259775525147E+00   1.42163645200453E-03   3.38454520965526E-04
  1.05247E+01                3.05540852991764E-05   5.26762211227076E-05   2.04173888103418E-07   7.15778582935650E-06   5.13695035622673E-05   1.22107677790255E-05   8.78141570415595E-08   9.99999999999996E-15   5.91234208327377E+00   1.42148653396668E-03   3.38453827751427E-04
  1.15247E+01                3.05802273556598E-05   5.15777254402996E-05   2.04337120131906E-07   7.33856403899237E-06   5.13980949001811E-05   1.24748057172459E-05   8.78708708270071E-08   1.00000000000000E-14   5.91208992461756E+00   1.42132575948659E-03   3.38453710131502E-04
  1.25247E+01                3.05973091732754E-05   5.04834906982085E-05   2.04499787216588E-07   7.52071850629260E-06   5.14265726814807E-05   1.27398209021174E-05   8.79270600589171E-08   1.00000000000000E-14   5.91183974976305E+00   1.42115912027156E-03   3.38453869642575E-04
  1.35247E+01                3.06081661685748E-05   4.93933912565654E-05   2.04662373553932E-07   7.70376494974939E-06   5.14550332082206E-05   1.30050098979523E-05   8.79829581485648E-08   1.00000000000000E-14   5.91159072939579E+00   1.42098934214193E-03   3.38454162811174E-04
  1.45247E+01                3.06147887674830E-05   4.83077142636566E-05   2.04825129762597E-07   7.88728420286759E-06   5.14835278748239E-05   1.32696892229886E-05   8.80386887865029E-08   9.99999999999996E-15   5.91134241522736E+00   1.42081791263743E-03   3.38454520462229E-04
  1.55247E+01                3.06185702533451E-05   4.72270296202097E-05   2.04988178441422E-07   8.07090624905153E-06   5.15120830507321E-05   1.35332663052930E-05   8.80943168588386E-08   1.00000000000000E-14   5.91109456611525E+00   1.42064564214994E-03   3.38454909202263E-04
  1.65247E+01                3.06204832314222E-05   4.61520955101974E-05   2.05151571998312E-07   8.25429837912790E-06   5.15407110821278E-05   1.37952179681729E-05   8.81498757885206E-08   1.00000000000000E-14   5.91084705323725E+00   1.42047297087479E-03   3.38455312913032E-04
  1.75247E+01                3.06212049228325E-05   4.50837900260766E-05   2.05315324358802E-07   8.43715658948941E-06   5.15694164028642E-05   1.40550747837701E-05   8.82053822347152E-08   9.99999999999997E-15   5.91059980840364E+00   1.42030013679803E-03   3.38455723827150E-04
  1.85247E+01                3.06212058282493E-05   4.40230617179766E-05   2.05479428359910E-07   8.61919947152691E-06   5.15981989427767E-05   1.43124099035028E-05   8.82608439913836E-08   1.00000000000000E-14   5.91035279593531E+00   1.42012726758159E-03   3.38456138216072E-04
  1.95247E+01                3.06208122366057E-05   4.29708937587148E-05   2.05643865299024E-07   8.80016398010554E-06   5.16270560387463E-05   1.45668312416875E-05   8.83162642227166E-08   1.00000000000000E-14   5.91010599741158E+00   1.41995443075404E-03   3.38456554304605E-04
  2.05247E+01                3.06202501204198E-05   4.19282778605495E-05   2.05808610189325E-07   8.97980259357078E-06   5.16559835147661E-05   1.48179761267475E-05   8.83716437265531E-08   9.99999999999997E-15   5.90985940343388E+00   1.41978166107658E-03   3.38456971261794E-04
  2.15247E+01                3.06196758360212E-05   4.08961951691799E-05   2.05973634671129E-07   9.15788148482569E-06   5.16849763000854E-05   1.50655077354367E-05   8.84269821384192E-08   9.99999999999996E-15   5.90961300920238E+00   1.41960897543732E-03   3.38457388712526E-04
  2.25247E+01                3.06191975089511E-05   3.98756021645758E-05   2.06138908647177E-07   9.33417941104514E-06   5.17140287900717E-05   1.53091127887449E-05   8.84822785683615E-08   9.99999999999997E-15   5.90936681215638E+00   1.41943638094718E-03   3.38457806501100E-04
  2.35247E+01                3.06188898728570E-05   3.88674201824078E-05   2.06304401224830E-07   9.50848710046582E-06   5.17431350632705E-05   1.55485001181091E-05   8.85375319352953E-08   9.99999999999996E-15   5.90912081072701E+00   1.41926387933940E-03   3.38458224576733E-04
  2.45247E+01                3.06188045281745E-05   3.78725275873350E-05   2.06470081281902E-07   9.68060697029758E-06   5.17722890175813E-05   1.57833998115503E-05   8.85927411407160E-08   9.99999999999999E-15   5.90887500368650E+00   1.41909146936339E-03   3.38458642938056E-04
  2.55247E+01                3.06189770110316E-05   3.68917539247192E-05   2.06635917827160E-07   9.85035305319141E-06   5.18014844604383E-05   1.60135627273873E-05   8.86479051574345E-08   9.99999999999998E-15   5.90862938981619E+00   1.41891914809191E-03   3.38459061606170E-04
  2.65247E+01                3.06194316508729E-05   3.59258755831566E-05   2.06801880247360E-07   1.00175510429406E-05   5.18307151723749E-05   1.62387602224093E-05   8.87030230735005E-08   9.99999999999996E-15   5.90838396774394E+00   1.41874691164013E-03   3.38459480611520E-04
  2.75247E+01                3.06201849019981E-05   3.49756126419372E-05   2.06967938489745E-07   1.01820383952914E-05   5.18599749547444E-05   1.64587839858773E-05   8.87580941125340E-08   9.99999999999996E-15   5.90813873587123E+00   1.41857475556654E-03   3.38459899987476E-04
  2.85247E+01                3.06212476265530E-05   3.40416266741970E-05   2.07134063205899E-07   1.03436644388257E-05   5.18892576675984E-05   1.66734459040775E-05   8.88131176416115E-08   1.00000000000000E-14   5.90789369234743E+00   1.41840267510181E-03   3.38460319767177E-04
  2.95247E+01                3.06226266602125E-05   3.31245193416303E-05   2.07300225870455E-07   1.05022904652402E-05   5.19185572610837E-05   1.68825779049676E-05   8.88680931725427E-08   1.00000000000000E-14   5.90764883506870E+00   1.41823066528457E-03   3.38460739981976E-04
  3.05247E+01                3.06243258889765E-05   3.22248316595358E-05   2.07466398881650E-07   1.06577897788250E-05   5.19478678022279E-05   1.70860317503694E-05   8.89230203595444E-08   9.99999999999996E-15   5.90740416168953E+00   1.41805872104654E-03   3.38461160660688E-04
  3.15247E+01                3.06263469940382E-05   3.13430438395149E-05   2.07632555647292E-07   1.08100476929107E-05   5.19771834981682E-05   1.72836787565852E-05   8.89778989948931E-08   9.99999999999997E-15   5.90715966964085E+00   1.41788683726997E-03   3.38461581829227E-04
  3.25247E+01                3.06286899719388E-05   3.04795756355402E-05   2.07798670657952E-07   1.09589614668111E-05   5.20064987164166E-05   1.74754094338601E-05   8.90327290033360E-08   1.00000000000000E-14   5.90691535615133E+00   1.41771500882930E-03   3.38462003510476E-04
  3.35247E+01                3.06313535028431E-05   2.96347871309375E-05   2.07964719548317E-07   1.11044401809098E-05   5.20358080025034E-05   1.76611330418300E-05   8.90875104356852E-08   9.99999999999997E-15   5.90667121827033E+00   1.41754323062339E-03   3.38462425724259E-04
  3.45247E+01                3.06343352163267E-05   2.88089799117965E-05   2.08130679147296E-07   1.12464045506954E-05   5.20651060952007E-05   1.78407770631168E-05   8.91422434617998E-08   9.99999999999998E-15   5.90642725289147E+00   1.41737149760126E-03   3.38462848487381E-04
  3.55247E+01                3.06376318877807E-05   2.80023985772854E-05   2.08296527517318E-07   1.13847866825182E-05   5.20943879394668E-05   1.80142866002595E-05   8.91969283630867E-08   9.99999999999998E-15   5.90618345677667E+00   1.41719980478297E-03   3.38463271813714E-04
  3.65247E+01                3.06412395877300E-05   2.72152325411834E-05   2.08462243983179E-07   1.15195297754227E-05   5.21236486972090E-05   1.81816237035334E-05   8.92515655245758E-08   1.00000000000000E-14   5.90593982658027E+00   1.41702814727592E-03   3.38463695714303E-04
  3.75247E+01                3.06451537989047E-05   2.64476180817269E-05   2.08627809150899E-07   1.16505877743500E-05   5.21528837559530E-05   1.83427666385082E-05   8.93061554266354E-08   1.00000000000000E-14   5.90569635887325E+00   1.41685652028671E-03   3.38464120197484E-04
  3.85247E+01                3.06493695108605E-05   2.56996405991851E-05   2.08793204917052E-07   1.17779249804968E-05   5.21820887355094E-05   1.84977091027850E-05   8.93606986363554E-08   9.99999999999996E-15   5.90545305016752E+00   1.41668491912833E-03   3.38464545269017E-04
  3.95247E+01                3.06538812986987E-05   2.49713370429472E-05   2.08958414469063E-07   1.19015156249909E-05   5.22112594927189E-05   1.86464594017395E-05   8.94151957986334E-08   1.00000000000000E-14   5.90520989694031E+00   1.41651333922242E-03   3.38464970932217E-04
  4.05247E+01                3.06586833901680E-05   2.42626984721031E-05   2.09123422277041E-07   1.20213434120558E-05   5.22403921243725E-05   1.87890395929373E-05   8.94696476269873E-08   9.99999999999998E-15   5.90496689565875E+00   1.41634177609596E-03   3.38465397188093E-04
  4.15247E+01                3.06637695437147E-05   2.35736726378887E-05   2.09288211051793E-07   1.21374009539692E-05   5.22694824565338E-05   1.89254844781553E-05   8.95240536675148E-08   9.99999999999999E-15   5.90472404756570E+00   1.41617021026537E-03   3.38465824035476E-04
  4.25247E+01                3.06691334277744E-05   2.29041668877230E-05   2.09452767871450E-07   1.22496894461459E-05   5.22985270834895E-05   1.90558409860307E-05   8.95784147829748E-08   9.99999999999999E-15   5.90448134899795E+00   1.41599863804160E-03   3.38466251471652E-04
  4.35247E+01                3.06747687098836E-05   2.22540509036762E-05   2.09617083978470E-07   1.23582181444539E-05   5.23275233389146E-05   1.91801672593687E-05   8.96327330725765E-08   9.99999999999997E-15   5.90423879173962E+00   1.41582707043444E-03   3.38466679491804E-04
  4.45247E+01                3.06806687692034E-05   2.16231593249283E-05   2.09781148673919E-07   1.24630036706334E-05   5.23564682656166E-05   1.92985314916244E-05   8.96870094021353E-08   9.99999999999996E-15   5.90399637259263E+00   1.41565550283695E-03   3.38467108088832E-04
  4.55247E+01                3.06868268635216E-05   2.10112946166611E-05   2.09944952432870E-07   1.25640695837406E-05   5.23853591416518E-05   1.94110111918942E-05   8.97412446697022E-08   1.00000000000000E-14   5.90375408840114E+00   1.41548393088676E-03   3.38467537254191E-04
  4.65247E+01                3.06932361652462E-05   2.04182298100553E-05   2.10108486838943E-07   1.26614458575628E-05   5.24141934734615E-05   1.95176923165154E-05   8.97954397904015E-08   1.00000000000000E-14   5.90351193612228E+00   1.41531235027620E-03   3.38467966977884E-04
  4.75247E+01                3.06998897925637E-05   1.98437111933712E-05   2.10271744520361E-07   1.27551683629310E-05   5.24429689866034E-05   1.96186684208810E-05   8.98495956804046E-08   1.00000000000000E-14   5.90326991287482E+00   1.41514075663601E-03   3.38468397248578E-04
  4.85247E+01                3.07067808369522E-05   1.92874609379858E-05   2.10434719091385E-07   1.28452783590527E-05   5.24716836171363E-05   1.97140398370983E-05   8.99037132445550E-08   1.00000000000000E-14   5.90302801597377E+00   1.41496914545925E-03   3.38468828053730E-04
  4.95247E+01                3.07139023874210E-05   1.87491796455028E-05   2.10597405093469E-07   1.29318219966446E-05   5.25003355026766E-05   1.98039128809421E-05   8.99577933650944E-08   9.99999999999997E-15   5.90278624296097E+00   1.41479751203322E-03   3.38469259379727E-04
  5.00000E+01                3.07065865522053E-05   1.84870807931996E-05   2.10755270589949E-07   1.29578375427466E-05   5.25269468527285E-05   1.98234802677554E-05   9.00117172675503E-08   9.99999999999999E-15   5.90254433408304E+00   1.41462653507397E-03   3.38469671202973E-04
