# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    7.9840634E-02    1.1226867E-01    1.9001152E-04
    1.1250000E+01    7.9668075E-02    1.1307994E-01    1.9001159E-04
    1.1430000E+01    7.9504198E-02    1.1389470E-01    1.9001166E-04
    1.1610000E+01    7.9349182E-02    1.1471297E-01    1.9001172E-04
    1.1790000E+01    7.9203218E-02    1.1553475E-01    1.9001178E-04
    1.1970000E+01    7.9066505E-02    1.1636005E-01    1.9001184E-04
    1.2150000E+01    7.8939249E-02    1.1718886E-01    1.9001190E-04
    1.2330000E+01    7.8821665E-02    1.1802119E-01    1.9001195E-04
    1.2510000E+01    7.8713380E-02    1.1886167E-01    1.9001200E-04
    1.2690000E+01    7.8606904E-02    1.1966825E-01    1.9001204E-04
    1.2870000E+01    7.8502830E-02    1.2043688E-01    1.9001209E-04
    1.3050000E+01    7.8401200E-02    1.2116821E-01    1.9001213E-04
    1.3230000E+01    7.8302062E-02    1.2186291E-01    1.9001217E-04
    1.3410000E+01    7.8205471E-02    1.2252171E-01    1.9001221E-04
    1.3590000E+01    7.8111484E-02    1.2314537E-01    1.9001225E-04
    1.3770000E+01    7.8020162E-02    1.2373470E-01    1.9001229E-04
    1.3950000E+01    7.7931569E-02    1.2429053E-01    1.9001232E-04
    1.4130000E+01    7.7845770E-02    1.2481372E-01    1.9001236E-04
    1.4310000E+01    7.7762835E-02    1.2530517E-01    1.9001239E-04
    1.4490000E+01    7.7682837E-02    1.2576577E-01    1.9001242E-04
    1.4670000E+01    7.7605851E-02    1.2619643E-01    1.9001244E-04
    1.4850000E+01    7.7531956E-02    1.2659806E-01    1.9001247E-04
    1.5030000E+01    7.7461236E-02    1.2697155E-01    1.9001249E-04
    1.5210000E+01    7.7393776E-02    1.2731780E-01    1.9001252E-04
    1.5390000E+01    7.7329666E-02    1.2763769E-01    1.9001254E-04
    1.5570000E+01    7.7269001E-02    1.2793205E-01    1.9001256E-04
    1.5750000E+01    7.7211879E-02    1.2820170E-01    1.9001257E-04
    1.5930000E+01    7.7158402E-02    1.2844742E-01    1.9001259E-04
    1.6110000E+01    7.7108677E-02    1.2866995E-01    1.9001261E-04
    1.6290000E+01    7.7062814E-02    1.2886997E-01    1.9001262E-04
    1.6470000E+01    7.7020931E-02    1.2904812E-01    1.9001263E-04
    1.6650000E+01    7.6983147E-02    1.2920499E-01    1.9001264E-04
    1.6830000E+01    7.6949589E-02    1.2934110E-01    1.9001265E-04
    1.7010000E+01    7.6920388E-02    1.2945691E-01    1.9001266E-04
    1.7190000E+01    7.6895679E-02    1.2955282E-01    1.9001267E-04
    1.7370000E+01    7.6875604E-02    1.2962917E-01    1.9001267E-04
    1.7550000E+01    7.6860312E-02    1.2968620E-01    1.9001268E-04
    1.7730000E+01    7.6849955E-02    1.2972413E-01    1.9001268E-04
    1.7910000E+01    7.6844694E-02    1.2974307E-01    1.9001268E-04
