# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.0023169E-01   -5.0876820E+00   -1.0218342E+01   -2.1105952E+00   -5.6355453E+01    1.4336098E-01    3.0214554E+00   -1.0615960E+01   -4.2889009E-02    3.7947315E+00   -1.0903753E+01   -1.0514018E-01   -4.7518523E+00   -4.5983002E+03    3.7055123E+00    1.8001194E+00
    2.7000000E-01    5.8971197E-02   -4.3084839E+00   -9.4397904E+00   -1.3013961E+00   -5.6404459E+01    1.5815260E-03    3.2500552E+00   -1.0631558E+01    4.8503715E-01    3.7325380E+00   -9.7699906E+00    1.5406271E-01   -4.3627326E+00   -5.8820646E+03    3.3376664E+00    1.5098197E+00
    4.5000000E-01    2.0018653E-01   -3.8738628E+00   -8.9464022E+00   -8.0596893E-01   -5.6477989E+01    1.7521764E-03    3.3989372E+00   -1.0708702E+01    7.8678520E-01    3.6684235E+00   -9.1155008E+00    2.9527804E-01   -4.1147985E+00   -6.7126166E+03    2.9548401E+00    1.3365471E+00
    6.3000000E-01    2.9384619E-01   -3.5798951E+00   -8.5822024E+00   -4.6179935E-01   -5.6537055E+01    1.7856729E-03    3.5035750E+00   -1.0799711E+01    9.9120714E-01    3.6162111E+00   -8.6749365E+00    3.8893771E-01   -3.9314979E+00   -6.8381857E+03    2.5529142E+00    1.2167813E+00
    8.1000000E-01    3.6225810E-01   -3.3638379E+00   -8.2924556E+00   -2.0980764E-01   -5.6568013E+01    1.7656980E-03    3.5733432E+00   -1.0883538E+01    1.1362778E+00    3.5708114E+00   -8.3514870E+00    4.5734961E-01   -3.7855934E+00   -6.8255377E+03    2.1298666E+00    1.1256695E+00
    9.9000000E-01    4.1528907E-01   -3.1965583E+00   -8.0520430E+00   -1.8150988E-02   -5.6567196E+01    1.7331021E-03    3.6191812E+00   -1.0950516E+01    1.2432405E+00    3.5310546E+00   -8.1002411E+00    5.1038058E-01   -3.6645307E+00   -6.8036474E+03    1.6834736E+00    1.0527602E+00
    1.1700000E+00    4.5831539E-01   -3.0611859E+00   -7.8475562E+00    1.3328669E-01   -5.6535414E+01    1.7016948E-03    3.6514147E+00   -1.0997875E+01    1.3266495E+00    3.4979031E+00   -7.8965281E+00    5.5340691E-01   -3.5615908E+00   -6.7800831E+03    1.2111393E+00    9.9315809E-01
    1.3500000E+00    4.9440103E-01   -2.9486635E+00   -7.6710668E+00    2.5588490E-01   -5.6474757E+01    1.6736983E-03    3.6741688E+00   -1.1028303E+01    1.3933599E+00    3.4702303E+00   -7.7276403E+00    5.8949254E-01   -3.4727933E+00   -6.7550896E+03    7.0979948E-01    9.4323605E-01
    1.5300000E+00    5.2549612E-01   -2.8528926E+00   -7.5173957E+00    3.5737263E-01   -5.6387257E+01    1.6477868E-03    3.6909969E+00   -1.1044324E+01    1.4484204E+00    3.4477608E+00   -7.5853747E+00    6.2058763E-01   -3.3955323E+00   -6.7285093E+03    1.7580493E-01    9.0090619E-01
    1.7100000E+00    5.5292861E-01   -2.7696363E+00   -7.3828646E+00    4.4309032E-01   -5.6274448E+01    1.6219677E-03    3.7044318E+00   -1.1048055E+01    1.4953700E+00    3.4303430E+00   -7.4641019E+00    6.4802012E-01   -3.3279539E+00   -6.7001269E+03   -3.9523636E-01    8.6476481E-01
