# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8437454E+00   -5.8363197E+00   -3.9999999E+00   -4.7176338E+00   -4.9395735E+00   -5.0130234E+00   -7.0674516E+00   -4.5051643E+00   -2.9704434E+00   -3.4743142E+00   -6.4486758E+00   -7.2068562E+00   -1.4320968E+01   -1.4000000E+01   -1.4000004E+01   -5.1225842E+00   -1.4000000E+01   -4.6133243E+00   -3.0000000E+01   -3.5625472E+00   -6.8354049E+00   -8.1256129E+00   -6.6194450E+00   -1.0885671E+01   -1.0703734E+01   -1.9067526E+01   -2.6686186E+01   -8.6139957E+00   -8.1587729E+00   -1.0562264E+01   -1.2291362E+01   -8.0795745E+00   -1.2235804E+01   -8.0274658E+00
    2.7000000E-01    5.9084078E+00   -5.9000789E+00   -3.9999999E+00   -4.4894554E+00   -4.6843909E+00   -4.7548339E+00   -7.5435894E+00   -4.2459680E+00   -2.9621027E+00   -3.4927131E+00   -6.4486807E+00   -7.1795471E+00   -1.4648585E+01   -1.4000000E+01   -1.4000004E+01   -4.8671663E+00   -1.4000000E+01   -5.8970953E+00   -3.0000000E+01   -3.4885858E+00   -7.1894153E+00   -8.3502985E+00   -7.0352751E+00   -1.0796483E+01   -1.0971044E+01   -1.9047773E+01   -2.7024816E+01   -8.5483766E+00   -8.0173065E+00   -1.0401024E+01   -1.2488505E+01   -7.9820389E+00   -1.1869954E+01   -7.7272359E+00
    4.5000000E-01    5.9579750E+00   -5.9488987E+00   -3.9999999E+00   -4.3539830E+00   -4.5419874E+00   -4.5585460E+00   -7.8588182E+00   -4.1047588E+00   -2.9526110E+00   -3.5118605E+00   -6.4486852E+00   -7.2114865E+00   -1.4790371E+01   -1.4000000E+01   -1.4000003E+01   -4.7273134E+00   -1.4000000E+01   -6.7276534E+00   -3.0000000E+01   -3.4287290E+00   -7.4114631E+00   -8.4732120E+00   -7.3045258E+00   -1.0781165E+01   -1.1066851E+01   -1.9085995E+01   -2.7175729E+01   -8.4980128E+00   -7.9055181E+00   -1.0327439E+01   -1.2527612E+01   -7.9572232E+00   -1.1625849E+01   -7.5334966E+00
    6.3000000E-01    5.9958088E+00   -5.9860885E+00   -3.9999999E+00   -4.2583765E+00   -4.4433692E+00   -4.4127289E+00   -8.0862703E+00   -4.0111049E+00   -2.9409206E+00   -3.5319626E+00   -6.4486894E+00   -7.2570413E+00   -1.4898023E+01   -1.4000000E+01   -1.4000003E+01   -4.6311626E+00   -1.4000000E+01   -6.8532283E+00   -3.0000000E+01   -3.3785131E+00   -7.5683771E+00   -8.5544582E+00   -7.4972268E+00   -1.0790881E+01   -1.1139753E+01   -1.9136987E+01   -2.7291261E+01   -8.4594888E+00   -7.8154216E+00   -1.0288317E+01   -1.2553030E+01   -7.9552435E+00   -1.1442879E+01   -7.3890515E+00
    8.1000000E-01    6.0245749E+00   -6.0142808E+00   -3.9999999E+00   -4.1845959E+00   -4.3665834E+00   -4.3030054E+00   -8.2584996E+00   -3.9426985E+00   -2.9269451E+00   -3.5531205E+00   -6.4486934E+00   -7.2971868E+00   -1.4979161E+01   -1.4000000E+01   -1.4000003E+01   -4.5565017E+00   -1.4000000E+01   -6.8405859E+00   -3.0000000E+01   -3.3351527E+00   -7.6876416E+00   -8.6161906E+00   -7.6434274E+00   -1.0804042E+01   -1.1194862E+01   -1.9181992E+01   -2.7379426E+01   -8.4301052E+00   -7.7414653E+00   -1.0259350E+01   -1.2567222E+01   -7.9544231E+00   -1.1297585E+01   -7.2731428E+00
    9.9000000E-01    6.0460006E+00   -6.0351833E+00   -3.9999999E+00   -4.1243642E+00   -4.3024851E+00   -4.2183884E+00   -8.3909600E+00   -3.8896729E+00   -2.9106484E+00   -3.5754455E+00   -6.4486972E+00   -7.3249441E+00   -1.5038745E+01   -1.4000000E+01   -1.4000002E+01   -4.4941767E+00   -1.4000000E+01   -6.8187009E+00   -3.0000000E+01   -3.2968634E+00   -7.7814152E+00   -8.6671127E+00   -7.7569520E+00   -1.0812001E+01   -1.1235510E+01   -1.9214196E+01   -2.7445426E+01   -8.4081139E+00   -7.6800754E+00   -1.0230148E+01   -1.2571817E+01   -7.9460803E+00   -1.1178200E+01   -7.1757501E+00
    1.1700000E+00    6.0612726E+00   -6.0499696E+00   -3.9999999E+00   -4.0732176E+00   -4.2466982E+00   -4.1511686E+00   -8.4919895E+00   -3.8466519E+00   -2.8920077E+00   -3.5990675E+00   -6.4487009E+00   -7.3390417E+00   -1.5080203E+01   -1.4000000E+01   -1.4000002E+01   -4.4398420E+00   -1.4000000E+01   -6.7951419E+00   -3.0000000E+01   -3.2624223E+00   -7.8557662E+00   -8.7109196E+00   -7.8450151E+00   -1.0812341E+01   -1.1264002E+01   -1.9232434E+01   -2.7492849E+01   -8.3923149E+00   -7.6288024E+00   -1.0197098E+01   -1.2567951E+01   -7.9277737E+00   -1.1077863E+01   -7.0912139E+00
    1.3500000E+00    6.0712180E+00   -6.0594580E+00   -3.9999999E+00   -4.0284818E+00   -4.1968702E+00   -4.0963491E+00   -8.5676189E+00   -3.8105715E+00   -2.8710143E+00   -3.6241397E+00   -6.4487046E+00   -7.3403476E+00   -1.5105939E+01   -1.4000000E+01   -1.4000002E+01   -4.3911775E+00   -1.4000000E+01   -6.7701536E+00   -3.0000000E+01   -3.2309847E+00   -7.9151400E+00   -8.7504027E+00   -7.9128627E+00   -1.0805128E+01   -1.1281956E+01   -1.9237646E+01   -2.7524200E+01   -8.3818720E+00   -7.5859479E+00   -1.0159439E+01   -1.2556432E+01   -7.8995619E+00   -1.0992238E+01   -7.0160329E+00
    1.5300000E+00    6.0764542E+00   -6.0642600E+00   -3.9999999E+00   -3.9884320E+00   -4.1515957E+00   -4.0505747E+00   -8.6217332E+00   -3.7794816E+00   -2.8476775E+00   -3.6508447E+00   -6.4487083E+00   -7.3302201E+00   -1.5117749E+01   -1.4000000E+01   -1.4000002E+01   -4.3468112E+00   -1.4000000E+01   -6.7435786E+00   -3.0000000E+01   -3.2019360E+00   -7.9622355E+00   -8.7870259E+00   -7.9637921E+00   -1.0791121E+01   -1.1290581E+01   -1.9231239E+01   -2.7541352E+01   -8.3761614E+00   -7.5502607E+00   -1.0117331E+01   -1.2537882E+01   -7.8622137E+00   -1.0918374E+01   -6.9478807E+00
    1.7100000E+00    6.0774673E+00   -6.0648570E+00   -3.9999999E+00   -3.9518927E+00   -4.1099449E+00   -4.0115662E+00   -8.6571526E+00   -3.7520543E+00   -2.8220262E+00   -3.6794020E+00   -6.4487121E+00   -7.3099316E+00   -1.5117053E+01   -1.4000000E+01   -1.4000002E+01   -4.3058431E+00   -1.4000000E+01   -6.7152013E+00   -3.0000000E+01   -3.1748142E+00   -7.9989378E+00   -8.8217019E+00   -8.0001599E+00   -1.0771123E+01   -1.1290833E+01   -1.9214526E+01   -2.7545780E+01   -8.3746922E+00   -7.5207783E+00   -1.0071120E+01   -1.2512812E+01   -7.8165585E+00   -1.0854152E+01   -6.8851292E+00
