# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8488829E+00   -5.8416426E+00   -3.9999999E+00   -4.7840616E+00   -5.0111592E+00   -5.0707628E+00   -7.0080920E+00   -4.5848265E+00   -2.9909387E+00   -3.4641400E+00   -6.4486748E+00   -7.2604998E+00   -1.4314021E+01   -1.4000000E+01   -1.4000003E+01   -5.1951714E+00   -1.4000000E+01   -3.2715536E+00   -3.0000000E+01   -3.5781009E+00   -6.7642921E+00   -8.0442250E+00   -6.5540514E+00   -1.0933607E+01   -1.0690754E+01   -1.9119623E+01   -2.6676981E+01   -8.6090538E+00   -8.1697708E+00   -1.0625363E+01   -1.2293159E+01   -8.1480067E+00   -1.2312453E+01   -8.1090566E+00
    2.7000000E-01    5.9200359E+00   -5.9120271E+00   -3.9999999E+00   -4.5657398E+00   -4.7586216E+00   -4.8353332E+00   -7.5016124E+00   -4.3281039E+00   -2.9995831E+00   -3.4641930E+00   -6.4486791E+00   -7.2644177E+00   -1.4686266E+01   -1.4000000E+01   -1.4000003E+01   -4.9418712E+00   -1.4000000E+01   -3.2698294E+00   -3.0000000E+01   -3.5147785E+00   -7.1216318E+00   -8.2592587E+00   -6.9801290E+00   -1.0868738E+01   -1.0995555E+01   -1.9129961E+01   -2.7058591E+01   -8.5370882E+00   -8.0328803E+00   -1.0498794E+01   -1.2537862E+01   -8.0917770E+00   -1.1960465E+01   -7.8290347E+00
    4.5000000E-01    5.9795977E+00   -5.9709508E+00   -3.9999999E+00   -4.4365904E+00   -4.6195801E+00   -4.6424446E+00   -7.8505276E+00   -4.1887659E+00   -3.0079150E+00   -3.4642458E+00   -6.4486829E+00   -7.3353125E+00   -1.4859011E+01   -1.4000000E+01   -1.4000003E+01   -4.8055727E+00   -1.4000000E+01   -3.2681121E+00   -3.0000000E+01   -3.4628693E+00   -7.3565069E+00   -8.3750103E+00   -7.2725520E+00   -1.0882040E+01   -1.1111808E+01   -1.9206207E+01   -2.7239122E+01   -8.4768483E+00   -7.9193956E+00   -1.0461541E+01   -1.2604894E+01   -8.1134062E+00   -1.1720519E+01   -7.6493298E+00
    6.3000000E-01    6.0307195E+00   -6.0215275E+00   -3.9999999E+00   -4.3467921E+00   -4.5256765E+00   -4.4933006E+00   -8.1212124E+00   -4.0975664E+00   -3.0159791E+00   -3.4642983E+00   -6.4486864E+00   -7.4297322E+00   -1.5007429E+01   -1.4000000E+01   -1.4000002E+01   -4.7145200E+00   -1.4000000E+01   -3.2664016E+00   -3.0000000E+01   -3.4192285E+00   -7.5292900E+00   -8.4455498E+00   -7.4947300E+00   -1.0927024E+01   -1.1211720E+01   -1.9305215E+01   -2.7394201E+01   -8.4251446E+00   -7.8229062E+00   -1.0464045E+01   -1.2663470E+01   -8.1664496E+00   -1.1536536E+01   -7.5170523E+00
    8.1000000E-01    6.0755761E+00   -6.0659055E+00   -3.9999999E+00   -4.2789600E+00   -4.4544898E+00   -4.3786267E+00   -8.3454733E+00   -4.0322794E+00   -3.0238218E+00   -3.4643508E+00   -6.4486897E+00   -7.5260906E+00   -1.5137710E+01   -1.4000000E+01   -1.4000002E+01   -4.6459697E+00   -1.4000000E+01   -3.2646978E+00   -3.0000000E+01   -3.3817006E+00   -7.6676491E+00   -8.4941957E+00   -7.6764246E+00   -1.0980009E+01   -1.1299434E+01   -1.9405613E+01   -2.7530337E+01   -8.3797750E+00   -7.7390005E+00   -1.0480526E+01   -1.2715687E+01   -8.2272728E+00   -1.1386829E+01   -7.4127159E+00
    9.9000000E-01    6.1156296E+00   -6.1055298E+00   -3.9999999E+00   -4.2250319E+00   -4.3963869E+00   -4.2892841E+00   -8.5382990E+00   -3.9830423E+00   -3.0314845E+00   -3.4644033E+00   -6.4486928E+00   -7.6151338E+00   -1.5254036E+01   -1.4000000E+01   -1.4000001E+01   -4.5902545E+00   -1.4000000E+01   -3.2630006E+00   -3.0000000E+01   -3.3488473E+00   -7.7837848E+00   -8.5302244E+00   -7.8312459E+00   -1.1030331E+01   -1.1377756E+01   -1.9498289E+01   -2.7651918E+01   -8.3392600E+00   -7.6647257E+00   -1.0498915E+01   -1.2762982E+01   -8.2852530E+00   -1.1260453E+01   -7.3268554E+00
    1.1700000E+00    6.1518998E+00   -6.1414093E+00   -3.9999999E+00   -4.1806313E+00   -4.3467308E+00   -4.2182016E+00   -8.7081675E+00   -3.9446457E+00   -3.0390043E+00   -3.4644557E+00   -6.4486957E+00   -7.6948140E+00   -1.5359349E+01   -1.4000000E+01   -1.4000001E+01   -4.5427492E+00   -1.4000000E+01   -3.2613100E+00   -3.0000000E+01   -3.3196744E+00   -7.8842236E+00   -8.5581228E+00   -7.9667061E+00   -1.1074955E+01   -1.1448661E+01   -1.9581285E+01   -2.7762021E+01   -8.3025682E+00   -7.5980338E+00   -1.0515208E+01   -1.2806381E+01   -8.3373935E+00   -1.1151028E+01   -7.2541230E+00
    1.3500000E+00    6.1851312E+00   -6.1742809E+00   -3.9999999E+00   -4.1431298E+00   -4.3030991E+00   -4.1602557E+00   -8.8602622E+00   -3.9139708E+00   -3.0464152E+00   -3.4645081E+00   -6.4486985E+00   -7.7661598E+00   -1.5455816E+01   -1.4000000E+01   -1.4000001E+01   -4.5010563E+00   -1.4000000E+01   -3.2596260E+00   -3.0000000E+01   -3.2934638E+00   -7.9727192E+00   -8.5801555E+00   -8.0872806E+00   -1.1114189E+01   -1.1513607E+01   -1.9655691E+01   -2.7862901E+01   -8.2689475E+00   -7.5374392E+00   -1.0529008E+01   -1.2846656E+01   -8.3840348E+00   -1.1054471E+01   -7.1911875E+00
    1.5300000E+00    6.2158820E+00   -6.2046975E+00   -3.9999999E+00   -4.1108331E+00   -4.2640807E+00   -4.1119233E+00   -8.9982069E+00   -3.8890229E+00   -3.0537496E+00   -3.4645607E+00   -6.4487011E+00   -7.8308498E+00   -1.5545065E+01   -1.4000000E+01   -1.4000001E+01   -4.4637897E+00   -1.4000000E+01   -3.2579485E+00   -3.0000000E+01   -3.2696841E+00   -8.0518208E+00   -8.5977556E+00   -8.1960606E+00   -1.1149170E+01   -1.1573692E+01   -1.9723228E+01   -2.7956252E+01   -8.2378344E+00   -7.4818364E+00   -1.0540931E+01   -1.2884393E+01   -8.4263457E+00   -1.0968003E+01   -7.1358340E+00
    1.7100000E+00    6.2445768E+00   -6.2330802E+00   -3.9999999E+00   -4.0825892E+00   -4.2287733E+00   -4.0708059E+00   -9.1248844E+00   -3.8685027E+00   -3.0610386E+00   -3.4646132E+00   -6.4487037E+00   -7.8903187E+00   -1.5628340E+01   -1.4000000E+01   -1.4000001E+01   -4.4300705E+00   -1.4000000E+01   -3.2562728E+00   -3.0000000E+01   -3.2479380E+00   -8.1235923E+00   -8.6121374E+00   -8.2955227E+00   -1.1180917E+01   -1.1629752E+01   -1.9785362E+01   -2.8043362E+01   -8.2088002E+00   -7.4303913E+00   -1.0551610E+01   -1.2920048E+01   -8.4653790E+00   -1.0889655E+01   -7.0865210E+00
    1.8900000E+00    6.2715605E+00   -6.2597704E+00   -3.9999999E+00   -4.0575147E+00   -4.1964945E+00   -4.0354657E+00   -9.2423431E+00   -3.8514197E+00   -3.0683146E+00   -3.4646659E+00   -6.4487062E+00   -7.9456966E+00   -1.5706648E+01   -1.4000000E+01   -1.4000000E+01   -4.3991134E+00   -1.4000000E+01   -3.2539344E+00   -3.0000000E+01   -3.2279096E+00   -8.1894184E+00   -8.6239961E+00   -8.3873867E+00   -1.1210228E+01   -1.1682464E+01   -1.9843250E+01   -2.8125277E+01   -8.1814967E+00   -7.3824333E+00   -1.0561530E+01   -1.2953995E+01   -8.5019623E+00   -1.0817886E+01   -7.0420561E+00
    2.0700000E+00    6.2980286E+00   -6.2859212E+00   -3.9999999E+00   -4.0257159E+00   -4.1607352E+00   -4.0384635E+00   -9.2624978E+00   -3.8262150E+00   -3.0755633E+00   -3.4647188E+00   -6.4487091E+00   -8.0504629E+00   -1.5783558E+01   -1.4000000E+01   -1.4000000E+01   -4.3460116E+00   -1.4000000E+01   -3.1643160E+00   -3.0000000E+01   -3.2083426E+00   -8.1591607E+00   -8.5408023E+00   -8.3825725E+00   -1.1289518E+01   -1.1734405E+01   -1.9950735E+01   -2.8206090E+01   -8.1546820E+00   -7.3353737E+00   -1.0621945E+01   -1.2987738E+01   -8.5884973E+00   -1.0740396E+01   -6.9913818E+00
