# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7989511E-01   -5.3113228E+00   -1.0381442E+01   -2.3255456E+00   -5.6452651E+01    1.6739261E-01    2.9593950E+00   -1.0627940E+01   -1.9272097E-01    3.7882947E+00   -1.1192415E+01   -1.8480360E-01   -4.8328943E+00   -3.2565307E+03    3.9089726E+00    1.8765644E+00
    2.7000000E-01   -2.3167138E-02   -4.5394677E+00   -9.6145570E+00   -1.5365911E+00   -5.6608362E+01    1.6734813E-03    3.1743593E+00   -1.0674776E+01    3.2732131E-01    3.7277604E+00   -1.0066967E+01    7.1924373E-02   -4.4498646E+00   -3.2548012E+03    3.9080199E+00    1.5895693E+00
    4.5000000E-01    1.1617584E-01   -4.1093897E+00   -9.1228534E+00   -1.0427814E+00   -5.6806262E+01    1.8558562E-03    3.3161936E+00   -1.0796238E+01    6.2452008E-01    3.6544710E+00   -9.4101158E+00    2.1126736E-01   -4.2026701E+00   -3.2530789E+03    3.9070637E+00    1.4135816E+00
    6.3000000E-01    2.0737989E-01   -3.8176757E+00   -8.7540049E+00   -6.9172876E-01   -5.7009659E+01    1.8828418E-03    3.4227667E+00   -1.0938395E+01    8.3016217E-01    3.5923996E+00   -8.9623515E+00    3.0247140E-01   -4.0168469E+00   -3.2513638E+03    3.9061038E+00    1.2913418E+00
    8.1000000E-01    2.7267124E-01   -3.6036347E+00   -8.4544544E+00   -4.3085253E-01   -5.7201642E+01    1.8504496E-03    3.4956187E+00   -1.1078403E+01    9.7694253E-01    3.5349580E+00   -8.6289110E+00    3.6776275E-01   -3.8657780E+00   -3.2496557E+03    3.9051403E+00    1.1973297E+00
    9.9000000E-01    3.2191235E-01   -3.4389289E+00   -8.1992740E+00   -2.3073847E-01   -5.7376090E+01    1.8098958E-03    3.5426514E+00   -1.1203697E+01    1.0841213E+00    3.4803589E+00   -8.3648752E+00    4.1700386E-01   -3.7370171E+00   -3.2479544E+03    3.9041732E+00    1.1207890E+00
    1.1700000E+00    3.6031288E-01   -3.3080623E+00   -7.9752858E+00   -7.3195922E-02   -5.7533131E+01    1.7777040E-03    3.5710195E+00   -1.1312017E+01    1.1637436E+00    3.4279854E+00   -8.1469504E+00    4.5540439E-01   -3.6239696E+00   -3.2462599E+03    3.9032025E+00    1.0562018E+00
    1.3500000E+00    3.9099153E-01   -3.2013304E+00   -7.7748203E+00    5.3974731E-02   -5.7675376E+01    1.7551653E-03    3.5868890E+00   -1.1405417E+01    1.2242667E+00    3.3780417E+00   -7.9617355E+00    4.8608304E-01   -3.5227885E+00   -3.2445722E+03    3.9022283E+00    1.0005512E+00
    1.5300000E+00    4.1594305E-01   -3.1124985E+00   -7.5929543E+00    1.5883682E-01   -5.7805682E+01    1.7396928E-03    3.5943301E+00   -1.1487065E+01    1.2711456E+00    3.3305237E+00   -7.8010814E+00    5.1103456E-01   -3.4309999E+00   -3.2428910E+03    3.9012505E+00    9.5184070E-01
    1.7100000E+00    4.3646678E-01   -3.0377387E+00   -7.4263014E+00    2.4646483E-01   -5.7926382E+01    1.7288171E-03    3.5951313E+00   -1.1560147E+01    1.3072693E+00    3.2847443E+00   -7.6600602E+00    5.3155829E-01   -3.3468988E+00   -3.2412118E+03    3.9002690E+00    9.0842730E-01
    1.8900000E+00    4.5355317E-01   -2.9738985E+00   -7.2721059E+00    3.2056567E-01   -5.8039334E+01    1.7207386E-03    3.5909127E+00   -1.1626669E+01    1.3351372E+00    3.2405977E+00   -7.5345441E+00    5.4864468E-01   -3.2691590E+00   -3.2388701E+03    3.8992840E+00    8.6926759E-01
    2.0700000E+00    4.7876161E-01   -2.7839680E+00   -7.0944918E+00    4.7569389E-01   -5.8200960E+01    1.3473878E-03    3.8588049E+00   -1.1595028E+01    1.5931040E+00    3.4037786E+00   -7.2694383E+00    5.7385312E-01   -3.1890441E+00   -3.1492478E+03    3.8983019E+00    9.2564960E-01
    2.2500000E+00    4.9985585E-01   -2.7116599E+00   -6.9332501E+00    5.1680371E-01   -5.8313190E+01    1.3183069E-03    3.8126688E+00   -1.1681754E+01    1.6031359E+00    3.3587211E+00   -7.1348542E+00    5.9494736E-01   -3.1153686E+00   -3.0749952E+03    3.8973225E+00    8.8202664E-01
    2.4300000E+00    5.1766782E-01   -2.6491104E+00   -6.7853395E+00    5.5108690E-01   -5.8412393E+01    1.3117436E-03    3.7685303E+00   -1.1747863E+01    1.6089862E+00    3.3159233E+00   -7.0125466E+00    6.1275933E-01   -3.0470974E+00   -3.0116025E+03    3.8963392E+00    8.4281575E-01
    2.6100000E+00    5.3280019E-01   -2.5944135E+00   -6.6485699E+00    5.7994805E-01   -5.8505527E+01    1.3088647E-03    3.7266079E+00   -1.1806470E+01    1.6118710E+00    3.2754046E+00   -6.9025173E+00    6.2789170E-01   -2.9834559E+00   -2.9562945E+03    3.8953519E+00    8.0742402E-01
    2.7900000E+00    5.4570922E-01   -2.5462118E+00   -6.5212624E+00    6.0436126E-01   -5.8594120E+01    1.3068478E-03    3.6867758E+00   -1.1860135E+01    1.6124824E+00    3.2369773E+00   -6.8030057E+00    6.4080073E-01   -2.9238247E+00   -2.9072404E+03    3.8943607E+00    7.7530134E-01
    2.9700000E+00    5.5674799E-01   -2.5034565E+00   -6.4020986E+00    6.2507591E-01   -5.8678806E+01    1.3052341E-03    3.6489061E+00   -1.1909696E+01    1.6113308E+00    3.2004704E+00   -6.7123740E+00    6.5183950E-01   -2.8677010E+00   -2.8631683E+03    3.8933655E+00    7.4600915E-01
    3.1500000E+00    5.6619487E-01   -2.4653224E+00   -6.2900225E+00    6.4267903E-01   -5.8760027E+01    1.3039012E-03    3.6128740E+00   -1.1955671E+01    1.6087991E+00    3.1657290E+00   -6.6293005E+00    6.6128638E-01   -2.8146710E+00   -2.8231590E+03    3.8923664E+00    7.1919158E-01
    3.3300000E+00    5.7427292E-01   -2.4311501E+00   -6.1841739E+00    6.5763762E-01   -5.8838147E+01    1.3027854E-03    3.5785605E+00   -1.1998470E+01    1.6051787E+00    3.1326130E+00   -6.5527269E+00    6.6936443E-01   -2.7643899E+00   -2.7865261E+03    3.8913633E+00    6.9455551E-01
    3.5100000E+00    5.8116343E-01   -2.4004050E+00   -6.0838425E+00    6.7032841E-01   -5.8913473E+01    1.3018419E-03    3.5458530E+00   -1.2038433E+01    1.6006947E+00    3.1009957E+00   -6.4817961E+00    6.7625494E-01   -2.7165674E+00   -2.7527439E+03    3.8903563E+00    6.7185635E-01
    3.6900000E+00    5.8701560E-01   -2.3726489E+00   -5.9884338E+00    6.8105897E-01   -5.8986269E+01    1.3010373E-03    3.5146463E+00   -1.2075848E+01    1.5955225E+00    3.0707628E+00   -6.4158054E+00    6.8210711E-01   -2.6709566E+00   -2.7214005E+03    3.8893453E+00    6.5088775E-01
    3.8700000E+00    5.9195354E-01   -2.3475180E+00   -5.8974456E+00    6.9008323E-01   -5.9056765E+01    1.3003459E-03    3.4848428E+00   -1.2110963E+01    1.5898005E+00    3.0418110E+00   -6.3541716E+00    6.8704506E-01   -2.6273459E+00   -2.6921674E+03    3.8883304E+00    6.3147386E-01
    4.0500000E+00    5.9608160E-01   -2.3247077E+00   -5.8104491E+00    6.9761284E-01   -5.9125159E+01    1.2997476E-03    3.4563518E+00   -1.2143990E+01    1.5836387E+00    3.0140465E+00   -6.2964055E+00    6.9117311E-01   -2.5855527E+00   -2.6647782E+03    3.8873114E+00    6.1346357E-01
    4.2300000E+00    5.9948820E-01   -2.3039607E+00   -5.7270751E+00    7.0382584E-01   -5.9191628E+01    1.2992267E-03    3.4290897E+00   -1.2175116E+01    1.5771252E+00    2.9873845E+00   -6.2420933E+00    6.9457971E-01   -2.5454179E+00   -2.6390140E+03    3.8862885E+00    5.9672600E-01
    4.4100000E+00    6.0224897E-01   -2.2850576E+00   -5.6470038E+00    7.0887321E-01   -5.9256325E+01    1.2987705E-03    3.4029790E+00   -1.2204502E+01    1.5703312E+00    2.9617481E+00   -6.1908815E+00    6.9734048E-01   -2.5068022E+00   -2.6146928E+03    3.8852615E+00    5.8114699E-01
    4.5900000E+00    6.0442900E-01   -2.2678103E+00   -5.5699555E+00    7.1288391E-01   -5.9319388E+01    1.2983688E-03    3.3779485E+00   -1.2232292E+01    1.5633144E+00    2.9370669E+00   -6.1424663E+00    6.9952051E-01   -2.4695832E+00   -2.5916614E+03    3.8842305E+00    5.6662637E-01
    4.7700000E+00    6.0608473E-01   -2.2520561E+00   -5.4956849E+00    7.1596887E-01   -5.9380939E+01    1.2980136E-03    3.3539322E+00   -1.2258614E+01    1.5561222E+00    2.9132771E+00   -6.0965844E+00    7.0117624E-01   -2.4336524E+00   -2.5697900E+03    3.8831954E+00    5.5307572E-01
    4.9500000E+00    6.0726539E-01   -2.2376536E+00   -5.4239749E+00    7.1822409E-01   -5.9441089E+01    1.2976980E-03    3.3308691E+00   -1.2283581E+01    1.5487931E+00    2.8903201E+00   -6.0530063E+00    7.0235691E-01   -2.3989132E+00   -2.5489672E+03    3.8821562E+00    5.4041661E-01
    5.1300000E+00    6.0801416E-01   -2.2244792E+00   -5.3546330E+00    7.1973315E-01   -5.9499936E+01    1.2974164E-03    3.3087032E+00   -1.2307295E+01    1.5413591E+00    2.8681427E+00   -6.0115306E+00    7.0310567E-01   -2.3652795E+00   -2.5290970E+03    3.8811130E+00    5.2857909E-01
    5.3100000E+00    6.0836911E-01   -2.2124240E+00   -5.2874871E+00    7.2056923E-01   -5.9557570E+01    1.2971643E-03    3.2873822E+00   -1.2329846E+01    1.5338467E+00    2.8466955E+00   -5.9719800E+00    7.0346063E-01   -2.3326740E+00   -2.5100961E+03    3.8800656E+00    5.1750057E-01
    5.4900000E+00    6.0836398E-01   -2.2013922E+00   -5.2223832E+00    7.2079666E-01   -5.9614071E+01    1.2969377E-03    3.2668580E+00   -1.2351317E+01    1.5262778E+00    2.8259337E+00   -5.9341973E+00    7.0345550E-01   -2.3010268E+00   -2.4918917E+03    3.8790141E+00    5.0712477E-01
    5.6700000E+00    6.0802880E-01   -2.1912985E+00   -5.1591826E+00    7.2047232E-01   -5.9669514E+01    1.2967334E-03    3.2470860E+00   -1.2371782E+01    1.5186706E+00    2.8058155E+00   -5.8980423E+00    7.0312031E-01   -2.2702752E+00   -2.4744195E+03    3.8779585E+00    4.9740089E-01
    5.8500000E+00    6.0739041E-01   -2.1820669E+00   -5.0977601E+00    7.1964670E-01   -5.9723966E+01    1.2965486E-03    3.2280245E+00   -1.2391310E+01    1.5110404E+00    2.7863029E+00   -5.8633901E+00    7.0248192E-01   -2.2403618E+00   -2.4576231E+03    3.8768987E+00    4.8828295E-01
