# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6342996E-04    1.0000000E-04    1.6449164E-05    9.7463224E-06    8.4964430E-06    5.5847811E-07    2.6011983E-05    1.2852846E-03    3.4344720E-04    3.5589766E-07    6.2038240E-08    2.0895959E-11    1.0000000E-14    1.0000000E-14    6.3801154E-06    1.0000000E-14    5.3511410E-04    1.0000000E-30
    2.7000000E-01   -3.0474569E-04    1.0000000E-04    2.7195495E-05    1.7433249E-05    1.4610554E-05    2.1726537E-07    4.6978164E-05    1.3066404E-03    3.4340527E-04    3.5589416E-07    6.2538258E-08    1.0394748E-11    1.0000000E-14    1.0000000E-14    1.1432171E-05    1.0000000E-14    5.3724269E-04    1.0000000E-30
    4.5000000E-01   -3.4360025E-04    1.0000000E-04    3.6616395E-05    2.4011531E-05    2.2780085E-05    1.1571769E-07    6.4749150E-05    1.3264357E-03    3.4336355E-04    3.5589099E-07    5.3954334E-08    7.9799702E-12    1.0000000E-14    1.0000000E-14    1.5646862E-05    1.0000000E-14    5.3937128E-04    1.0000000E-30
    6.3000000E-01   -3.8009027E-04    1.0000000E-04    4.5029919E-05    2.9807354E-05    3.2114364E-05    7.2718514E-08    7.9879169E-05    1.3447930E-03    3.4332198E-04    3.5588810E-07    4.4038937E-08    6.3595994E-12    1.0000000E-14    1.0000000E-14    1.9296563E-05    1.0000000E-14    5.4149986E-04    1.0000000E-30
    8.1000000E-01   -4.1454313E-04    1.0000000E-04    5.2645229E-05    3.5116413E-05    4.1818965E-05    5.0279794E-08    9.2836892E-05    1.3619285E-03    3.4328049E-04    3.5588542E-07    3.5748013E-08    5.2115772E-12    1.0000000E-14    1.0000000E-14    2.2595930E-05    1.0000000E-14    5.4362846E-04    1.0000000E-30
    9.9000000E-01   -4.4724611E-04    1.0000000E-04    5.9608951E-05    4.0143299E-05    5.1370742E-05    3.7045606E-08    1.0398187E-04    1.3780143E-03    3.4323905E-04    3.5588291E-07    2.9484626E-08    4.3634394E-12    1.0000000E-14    1.0000000E-14    2.5688898E-05    1.0000000E-14    5.4575705E-04    1.0000000E-30
    1.1700000E+00   -4.7843076E-04    1.0000000E-04    6.6029081E-05    4.5005874E-05    6.0505988E-05    2.8575997E-08    1.1359370E-04    1.3931788E-03    3.4319762E-04    3.5588053E-07    2.4829647E-08    3.7157049E-12    1.0000000E-14    1.0000000E-14    2.8658323E-05    1.0000000E-14    5.4788564E-04    1.0000000E-30
    1.3500000E+00   -5.0828977E-04    1.0000000E-04    7.1987792E-05    4.9762343E-05    6.9142369E-05    2.2836547E-08    1.2190715E-04    1.4075226E-03    3.4315617E-04    3.5587825E-07    2.1300671E-08    3.2074277E-12    1.0000000E-14    1.0000000E-14    3.1545951E-05    1.0000000E-14    5.5001424E-04    1.0000000E-30
    1.5300000E+00   -5.3698126E-04    1.0000000E-04    7.7549097E-05    5.4440146E-05    7.7281697E-05    1.8771322E-08    1.2911511E-04    1.4211215E-03    3.4311468E-04    3.5587606E-07    1.8544783E-08    2.7995320E-12    1.0000000E-14    1.0000000E-14    3.4372429E-05    1.0000000E-14    5.5214288E-04    1.0000000E-30
    1.7100000E+00   -5.6462866E-04    1.0000000E-04    8.2763915E-05    5.9050922E-05    8.4956004E-05    1.5779844E-08    1.3536217E-04    1.4340232E-03    3.4307315E-04    3.5587396E-07    1.6332401E-08    2.4660159E-12    1.0000000E-14    1.0000000E-14    3.7147492E-05    1.0000000E-14    5.5427739E-04    1.0000000E-30
    1.8900000E+00   -5.9134499E-04    1.0000000E-04    8.7686979E-05    6.3607074E-05    9.2158247E-05    1.3512787E-08    1.4079275E-04    1.4462677E-03    3.4303156E-04    3.5587192E-07    1.4513542E-08    2.1888452E-12    1.0000000E-14    1.0000000E-14    3.9892071E-05    1.0000000E-14    5.5726984E-04    1.0000000E-30
    2.0700000E+00   -6.1866840E-04    1.0000000E-04    9.4352604E-05    6.9066065E-05    9.1524307E-05    1.4500861E-08    1.4920554E-04    1.4594078E-03    3.4298978E-04    3.5586954E-07    1.1511332E-08    1.9463218E-12    1.0000000E-14    1.0000000E-14    4.5080465E-05    1.0000000E-14    6.8498958E-04    1.0000000E-30
    2.2500000E+00   -6.4507092E-04    1.0000000E-04    1.0066189E-04    7.4392524E-05    9.0873144E-05    1.2454720E-08    1.5663021E-04    1.4721599E-03    3.4294821E-04    3.5586723E-07    1.0145382E-08    1.7442821E-12    1.0000000E-14    1.0000000E-14    5.0130641E-05    1.0000000E-14    8.1270499E-04    1.0000000E-30
    2.4300000E+00   -6.7065040E-04    1.0000000E-04    1.0665243E-04    7.9596670E-05    9.0211437E-05    1.0877268E-08    1.6318638E-04    1.4844958E-03    3.4290657E-04    3.5586500E-07    9.1492969E-09    1.5725718E-12    1.0000000E-14    1.0000000E-14    5.5055181E-05    1.0000000E-14    9.4042051E-04    1.0000000E-30
    2.6100000E+00   -6.9548040E-04    1.0000000E-04    1.1235561E-04    8.4687114E-05    8.9544106E-05    9.6386683E-09    1.6897125E-04    1.4964560E-03    3.4286485E-04    3.5586283E-07    8.3157767E-09    1.4251161E-12    1.0000000E-14    1.0000000E-14    5.9864500E-05    1.0000000E-14    1.0681361E-03    1.0000000E-30
    2.7900000E+00   -7.1962389E-04    1.0000000E-04    1.1779812E-04    8.9671342E-05    8.8874995E-05    8.6495202E-09    1.7406781E-04    1.5080745E-03    3.4282306E-04    3.5586072E-07    7.5962355E-09    1.2973703E-12    1.0000000E-14    1.0000000E-14    6.4567524E-05    1.0000000E-14    1.1958518E-03    1.0000000E-30
    2.9700000E+00   -7.4313506E-04    1.0000000E-04    1.2300283E-04    9.4555918E-05    8.8207098E-05    7.8481581E-09    1.7854757E-04    1.5193806E-03    3.4278118E-04    3.5585866E-07    6.9679110E-09    1.1858427E-12    1.0000000E-14    1.0000000E-14    6.9171955E-05    1.0000000E-14    1.3235676E-03    1.0000000E-30
    3.1500000E+00   -7.6606087E-04    1.0000000E-04    1.2798955E-04    9.9346651E-05    8.7542744E-05    7.1909334E-09    1.8247257E-04    1.5303991E-03    3.4273921E-04    3.5585665E-07    6.4149336E-09    1.0878049E-12    1.0000000E-14    1.0000000E-14    7.3684488E-05    1.0000000E-14    1.4512834E-03    1.0000000E-30
    3.3300000E+00   -7.8844235E-04    1.0000000E-04    1.3277554E-04    1.0404871E-04    8.6883735E-05    6.6462500E-09    1.8589705E-04    1.5411518E-03    3.4269715E-04    3.5585469E-07    5.9250395E-09    1.0010956E-12    1.0000000E-14    1.0000000E-14    7.8110982E-05    1.0000000E-14    1.5789994E-03    1.0000000E-30
    3.5100000E+00   -8.1031554E-04    1.0000000E-04    1.3737597E-04    1.0866673E-04    8.6231460E-05    6.1907826E-09    1.8886867E-04    1.5516574E-03    3.4265499E-04    3.5585277E-07    5.4884870E-09    9.2398216E-13    1.0000000E-14    1.0000000E-14    8.2456597E-05    1.0000000E-14    1.7067153E-03    1.0000000E-30
    3.6900000E+00   -8.3171235E-04    1.0000000E-04    1.4180426E-04    1.1320489E-04    8.5586979E-05    5.8070094E-09    1.9142959E-04    1.5619325E-03    3.4261273E-04    3.5585088E-07    5.0974270E-09    8.5506006E-13    1.0000000E-14    1.0000000E-14    8.6725911E-05    1.0000000E-14    1.8344314E-03    1.0000000E-30
    3.8700000E+00   -8.5266114E-04    1.0000000E-04    1.4607231E-04    1.1766695E-04    8.4951090E-05    5.4815635E-09    1.9361726E-04    1.5719917E-03    3.4257036E-04    3.5584903E-07    4.7454636E-09    7.9317990E-13    1.0000000E-14    1.0000000E-14    9.0923000E-05    1.0000000E-14    1.9621475E-03    1.0000000E-30
