# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8036603E+00   -5.7969274E+00   -3.9999999E+00   -5.0221454E+00   -5.3222284E+00   -5.2570622E+00   -6.5754761E+00   -4.8955004E+00   -2.9879808E+00   -3.4641249E+00   -6.4486715E+00   -7.3067472E+00   -1.4016302E+01   -1.4000000E+01   -1.4000003E+01   -5.5104195E+00   -1.4000000E+01   -3.2725814E+00   -3.0000000E+01   -3.6209003E+00   -6.4180763E+00   -7.7884546E+00   -6.1642012E+00   -1.1023518E+01   -1.0435800E+01   -1.9161647E+01   -2.6373087E+01   -8.6548104E+00   -8.2593811E+00   -1.0757007E+01   -1.2078885E+01   -8.2349632E+00   -1.2638028E+01   -8.3888737E+00
    2.7000000E-01    5.8383620E+00   -5.8312597E+00   -3.9999999E+00   -4.8339739E+00   -5.0675734E+00   -5.1876249E+00   -6.8900510E+00   -4.6431615E+00   -2.9924040E+00   -3.4641513E+00   -6.4486727E+00   -7.2436089E+00   -1.4449866E+01   -1.4000000E+01   -1.4000003E+01   -5.2473848E+00   -1.4000000E+01   -3.2718893E+00   -3.0000000E+01   -3.5902328E+00   -6.6661928E+00   -7.9671677E+00   -6.4458637E+00   -1.0926813E+01   -1.0836452E+01   -1.9101582E+01   -2.6811146E+01   -8.6197202E+00   -8.1928562E+00   -1.0630410E+01   -1.2450412E+01   -8.1426786E+00   -1.2384874E+01   -8.1708105E+00
    4.5000000E-01    5.8708568E+00   -5.8634093E+00   -3.9999999E+00   -4.7110570E+00   -4.9178634E+00   -5.0930617E+00   -7.1637348E+00   -4.4918598E+00   -2.9968059E+00   -3.4641779E+00   -6.4486738E+00   -7.2208719E+00   -1.4543980E+01   -1.4000000E+01   -1.4000003E+01   -5.0979846E+00   -1.4000000E+01   -3.2711983E+00   -3.0000000E+01   -3.5617754E+00   -6.8776382E+00   -8.1136235E+00   -6.6887216E+00   -1.0872642E+01   -1.0899740E+01   -1.9081723E+01   -2.6909463E+01   -8.5868615E+00   -8.1308217E+00   -1.0548509E+01   -1.2486687E+01   -8.0929078E+00   -1.2201367E+01   -8.0201628E+00
    6.3000000E-01    5.9009917E+00   -5.8932270E+00   -3.9999999E+00   -4.6209205E+00   -4.8153528E+00   -4.9858096E+00   -7.3784900E+00   -4.3862873E+00   -3.0011399E+00   -3.4642046E+00   -6.4486749E+00   -7.2239202E+00   -1.4631324E+01   -1.4000000E+01   -1.4000003E+01   -4.9967491E+00   -1.4000000E+01   -3.2705084E+00   -3.0000000E+01   -3.5356383E+00   -7.0346529E+00   -8.2103682E+00   -6.8748741E+00   -1.0846533E+01   -1.0958482E+01   -1.9087422E+01   -2.7000674E+01   -8.5563910E+00   -8.0735525E+00   -1.0496932E+01   -1.2520623E+01   -8.0711300E+00   -1.2055292E+01   -7.9045592E+00
    8.1000000E-01    5.9288906E+00   -5.9208353E+00   -3.9999999E+00   -4.5504035E+00   -4.7395059E+00   -4.8775937E+00   -7.5561774E+00   -4.3068290E+00   -3.0053902E+00   -3.4642316E+00   -6.4486759E+00   -7.2443307E+00   -1.4712265E+01   -1.4000000E+01   -1.4000003E+01   -4.9222989E+00   -1.4000000E+01   -3.2698196E+00   -3.0000000E+01   -3.5116814E+00   -7.1588581E+00   -8.2787756E+00   -7.0260634E+00   -1.0839940E+01   -1.1012924E+01   -1.9110264E+01   -2.7085158E+01   -8.5281842E+00   -8.0207820E+00   -1.0466997E+01   -1.2552329E+01   -8.0687854E+00   -1.1933226E+01   -7.8106998E+00
    9.9000000E-01    5.9548195E+00   -5.9464969E+00   -3.9999999E+00   -4.4928903E+00   -4.6803756E+00   -4.7760591E+00   -7.7094992E+00   -4.2440461E+00   -3.0095618E+00   -3.4642587E+00   -6.4486768E+00   -7.2764080E+00   -1.4787561E+01   -1.4000000E+01   -1.4000003E+01   -4.8645646E+00   -1.4000000E+01   -3.2691319E+00   -3.0000000E+01   -3.4896400E+00   -7.2624512E+00   -8.3305110E+00   -7.1547427E+00   -1.0846913E+01   -1.1063578E+01   -1.9144580E+01   -2.7163714E+01   -8.5019716E+00   -7.9719690E+00   -1.0452495E+01   -1.2582066E+01   -8.0799277E+00   -1.1828024E+01   -7.7317116E+00
    1.1700000E+00    5.9790396E+00   -5.9704695E+00   -3.9999999E+00   -4.4446003E+00   -4.6322800E+00   -4.6848091E+00   -7.8453080E+00   -4.1927545E+00   -3.0136676E+00   -3.4642860E+00   -6.4486777E+00   -7.3159221E+00   -1.4857952E+01   -1.4000000E+01   -1.4000003E+01   -4.8178370E+00   -1.4000000E+01   -3.2684453E+00   -3.0000000E+01   -3.4692619E+00   -7.3517918E+00   -8.3714114E+00   -7.2675216E+00   -1.0862971E+01   -1.1110939E+01   -1.9186172E+01   -2.7237126E+01   -8.4774882E+00   -7.9265891E+00   -1.0448700E+01   -1.2610093E+01   -8.1000898E+00   -1.1735398E+01   -7.6635690E+00
    1.3500000E+00    6.0017807E+00   -5.9929796E+00   -3.9999999E+00   -4.4031755E+00   -4.5916874E+00   -4.6047156E+00   -7.9677819E+00   -4.1498262E+00   -3.0177252E+00   -3.4643135E+00   -6.4486785E+00   -7.3596250E+00   -1.4924085E+01   -1.4000000E+01   -1.4000002E+01   -4.7785719E+00   -1.4000000E+01   -3.2677597E+00   -3.0000000E+01   -3.4503317E+00   -7.4306237E+00   -8.4047610E+00   -7.3683639E+00   -1.0884647E+01   -1.1155440E+01   -1.9231816E+01   -2.7306081E+01   -8.4545009E+00   -7.8841869E+00   -1.0451937E+01   -1.2636640E+01   -8.1258213E+00   -1.1652547E+01   -7.6037055E+00
    1.5300000E+00    6.0232439E+00   -6.0142256E+00   -3.9999999E+00   -4.3670491E+00   -4.5563307E+00   -4.5351686E+00   -8.0797235E+00   -4.1132388E+00   -3.0217587E+00   -3.4643412E+00   -6.4486792E+00   -7.4050665E+00   -1.4986527E+01   -1.4000000E+01   -1.4000002E+01   -4.7444944E+00   -1.4000000E+01   -3.2670752E+00   -3.0000000E+01   -3.4326698E+00   -7.5013690E+00   -8.4325800E+00   -7.4598842E+00   -1.0909297E+01   -1.1197461E+01   -1.9279086E+01   -2.7371176E+01   -8.4328058E+00   -7.8443738E+00   -1.0459388E+01   -1.2661917E+01   -8.1545031E+00   -1.1577526E+01   -7.5503799E+00
    1.7100000E+00    6.0436091E+00   -6.0343854E+00   -3.9999999E+00   -4.3351279E+00   -4.5247481E+00   -4.4749191E+00   -8.1831549E+00   -4.0816142E+00   -3.0258010E+00   -3.4643690E+00   -6.4486800E+00   -7.4505102E+00   -1.5045791E+01   -1.4000000E+01   -1.4000002E+01   -4.7141383E+00   -1.4000000E+01   -3.2663915E+00   -3.0000000E+01   -3.4161267E+00   -7.5657063E+00   -8.4561868E+00   -7.5439351E+00   -1.0935011E+01   -1.1237344E+01   -1.9326261E+01   -2.7432951E+01   -8.4122209E+00   -7.8068137E+00   -1.0468998E+01   -1.2686127E+01   -8.1842580E+00   -1.1508914E+01   -7.5023541E+00
