# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3932760E-04    1.0000000E-04    9.5069497E-06    4.7618036E-06    5.5327073E-06    1.3491045E-06    1.2720363E-05    1.2674635E-03    3.4345910E-04    3.5590032E-07    5.5194585E-08    3.7504128E-11    1.0000000E-14    1.0000000E-14    3.0873115E-06    1.0000000E-14    5.3384910E-04    1.0000000E-30
    2.7000000E-01   -2.5628894E-04    1.0000000E-04    1.4663107E-05    8.5590683E-06    6.4919486E-06    7.1348252E-07    2.2742514E-05    1.2745663E-03    3.4343827E-04    3.5589939E-07    6.4302856E-08    1.4930988E-11    1.0000000E-14    1.0000000E-14    5.6573766E-06    1.0000000E-14    5.3470054E-04    1.0000000E-30
    4.5000000E-01   -2.7346539E-04    1.0000000E-04    1.9460593E-05    1.2081935E-05    8.0712030E-06    4.1360878E-07    3.2221083E-05    1.2817060E-03    3.4341725E-04    3.5589846E-07    6.8250841E-08    1.2925716E-11    1.0000000E-14    1.0000000E-14    7.9802293E-06    1.0000000E-14    5.3555198E-04    1.0000000E-30
    6.3000000E-01   -2.9041886E-04    1.0000000E-04    2.3949992E-05    1.5298441E-05    1.0332142E-05    2.7371452E-07    4.1087780E-05    1.2887223E-03    3.4339606E-04    3.5589758E-07    6.8249835E-08    1.1307081E-11    1.0000000E-14    1.0000000E-14    1.0075135E-05    1.0000000E-14    5.3640341E-04    1.0000000E-30
    8.1000000E-01   -3.0693552E-04    1.0000000E-04    2.8173119E-05    1.8217722E-05    1.3255808E-05    1.9658908E-07    4.9336800E-05    1.2955342E-03    3.4337475E-04    3.5589676E-07    6.5556808E-08    9.9890720E-12    1.0000000E-14    1.0000000E-14    1.1959170E-05    1.0000000E-14    5.3725485E-04    1.0000000E-30
    9.9000000E-01   -3.2298033E-04    1.0000000E-04    3.2163265E-05    2.0874897E-05    1.6747146E-05    1.4886323E-07    5.7010362E-05    1.3021231E-03    3.4335330E-04    3.5589600E-07    6.1285126E-08    8.9015867E-12    1.0000000E-14    1.0000000E-14    1.3659518E-05    1.0000000E-14    5.3810629E-04    1.0000000E-30
    1.1700000E+00   -3.3856687E-04    1.0000000E-04    3.5946938E-05    2.3319537E-05    2.0662880E-05    1.1702572E-07    6.4157213E-05    1.3084813E-03    3.4333172E-04    3.5589529E-07    5.6305475E-08    7.9925109E-12    1.0000000E-14    1.0000000E-14    1.5211183E-05    1.0000000E-14    5.3895772E-04    1.0000000E-30
    1.3500000E+00   -3.5372104E-04    1.0000000E-04    3.9545587E-05    2.5604276E-05    2.4847594E-05    9.4626868E-08    7.0822911E-05    1.3145958E-03    3.4331000E-04    3.5589463E-07    5.1222416E-08    7.2233812E-12    1.0000000E-14    1.0000000E-14    1.6650528E-05    1.0000000E-14    5.3980916E-04    1.0000000E-30
    1.5300000E+00   -3.6847053E-04    1.0000000E-04    4.2976943E-05    2.7775967E-05    2.9162943E-05    7.8222443E-08    7.7047951E-05    1.3204408E-03    3.4328813E-04    3.5589400E-07    4.6402446E-08    6.5654061E-12    1.0000000E-14    1.0000000E-14    1.8009659E-05    1.0000000E-14    5.4066060E-04    1.0000000E-30
    1.7100000E+00   -3.8284149E-04    1.0000000E-04    4.6255936E-05    2.9871143E-05    3.3502776E-05    6.5819990E-08    8.2867796E-05    1.3259701E-03    3.4326610E-04    3.5589340E-07    4.2027717E-08    5.9965996E-12    1.0000000E-14    1.0000000E-14    1.9313527E-05    1.0000000E-14    5.4151242E-04    1.0000000E-30
    1.8900000E+00   -3.9686069E-04    1.0000000E-04    4.9398783E-05    3.1917375E-05    3.7783210E-05    5.6189547E-08    8.8320218E-05    1.3311106E-03    3.4324390E-04    3.5589283E-07    3.8151119E-08    5.4997008E-12    1.0000000E-14    1.0000000E-14    2.0583578E-05    1.0000000E-14    5.4250287E-04    1.0000000E-30
    2.0700000E+00   -4.1177128E-04    1.0000000E-04    5.3698628E-05    3.4611799E-05    3.7700185E-05    6.2115618E-08    9.5992903E-05    1.3370029E-03    3.4322141E-04    3.5589201E-07    3.2554200E-08    5.0317692E-12    1.0000000E-14    1.0000000E-14    2.3232749E-05    1.0000000E-14    5.9358978E-04    1.0000000E-30
    2.2500000E+00   -4.2624089E-04    1.0000000E-04    5.7821185E-05    3.7257217E-05    3.7600866E-05    5.2884694E-08    1.0317079E-04    1.3427846E-03    3.4319888E-04    3.5589121E-07    2.8602259E-08    4.6286328E-12    1.0000000E-14    1.0000000E-14    2.5828315E-05    1.0000000E-14    6.4467596E-04    1.0000000E-30
    2.4300000E+00   -4.4035079E-04    1.0000000E-04    6.1782046E-05    3.9856839E-05    3.7487128E-05    4.5577303E-08    1.0991144E-04    1.3484415E-03    3.4317616E-04    3.5589043E-07    2.5673645E-08    4.2754716E-12    1.0000000E-14    1.0000000E-14    2.8373975E-05    1.0000000E-14    6.9576214E-04    1.0000000E-30
    2.6100000E+00   -4.5412542E-04    1.0000000E-04    6.5594665E-05    4.2413468E-05    3.7360206E-05    3.9756223E-08    1.1624892E-04    1.3539822E-03    3.4315324E-04    3.5588967E-07    2.3390415E-08    3.9639088E-12    1.0000000E-14    1.0000000E-14    3.0872826E-05    1.0000000E-14    7.4684833E-04    1.0000000E-30
    2.7900000E+00   -4.6758669E-04    1.0000000E-04    6.9270784E-05    4.4929600E-05    3.7221270E-05    3.5042052E-08    1.2221342E-04    1.3594144E-03    3.4313012E-04    3.5588893E-07    2.1528596E-08    3.6873123E-12    1.0000000E-14    1.0000000E-14    3.3327669E-05    1.0000000E-14    7.9793453E-04    1.0000000E-30
    2.9700000E+00   -4.8075451E-04    1.0000000E-04    7.2820716E-05    4.7407472E-05    3.7071426E-05    3.1169571E-08    1.2783197E-04    1.3647448E-03    3.4310678E-04    3.5588821E-07    1.9956497E-08    3.4403657E-12    1.0000000E-14    1.0000000E-14    3.5741047E-05    1.0000000E-14    8.4902074E-04    1.0000000E-30
    3.1500000E+00   -4.9364698E-04    1.0000000E-04    7.6253573E-05    4.9849098E-05    3.6911716E-05    2.7948937E-08    1.3312881E-04    1.3699795E-03    3.4308322E-04    3.5588750E-07    1.8595551E-08    3.2187591E-12    1.0000000E-14    1.0000000E-14    3.8115272E-05    1.0000000E-14    9.0010695E-04    1.0000000E-30
    3.3300000E+00   -5.0628133E-04    1.0000000E-04    7.9577443E-05    5.2256298E-05    3.6744012E-05    2.5244209E-08    1.3812753E-04    1.3751245E-03    3.4305943E-04    3.5588681E-07    1.7397029E-08    3.0189540E-12    1.0000000E-14    1.0000000E-14    4.0452422E-05    1.0000000E-14    9.5119317E-04    1.0000000E-30
    3.5100000E+00   -5.1867336E-04    1.0000000E-04    8.2799541E-05    5.4630724E-05    3.6570185E-05    2.2951166E-08    1.4284978E-04    1.3801857E-03    3.4303541E-04    3.5588614E-07    1.6328953E-08    2.8380286E-12    1.0000000E-14    1.0000000E-14    4.2754383E-05    1.0000000E-14    1.0022794E-03    1.0000000E-30
    3.6900000E+00   -5.3083642E-04    1.0000000E-04    8.5926341E-05    5.6973883E-05    3.6390883E-05    2.0987085E-08    1.4731303E-04    1.3851676E-03    3.4301116E-04    3.5588547E-07    1.5369000E-08    2.6735625E-12    1.0000000E-14    1.0000000E-14    4.5022912E-05    1.0000000E-14    1.0533656E-03    1.0000000E-30
    3.8700000E+00   -5.4278274E-04    1.0000000E-04    8.8963679E-05    5.9287158E-05    3.6206705E-05    1.9291914E-08    1.5153326E-04    1.3900743E-03    3.4298666E-04    3.5588482E-07    1.4500628E-08    2.5235227E-12    1.0000000E-14    1.0000000E-14    4.7259625E-05    1.0000000E-14    1.1044519E-03    1.0000000E-30
    4.0500000E+00   -5.5452347E-04    1.0000000E-04    9.1916833E-05    6.1571819E-05    3.6018204E-05    1.7818762E-08    1.5552500E-04    1.3949097E-03    3.4296192E-04    3.5588417E-07    1.3710988E-08    2.3861903E-12    1.0000000E-14    1.0000000E-14    4.9466008E-05    1.0000000E-14    1.1555381E-03    1.0000000E-30
