# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9941769E-02    2.0999420E-01    1.9000025E-04
    2.7000000E-01    1.9739802E-02    2.0998259E-01    1.9000077E-04
    4.5000000E-01    1.9540841E-02    2.0997085E-01    1.9000128E-04
    6.3000000E-01    1.9346904E-02    2.0995897E-01    1.9000178E-04
    8.1000000E-01    1.9158579E-02    2.0994696E-01    1.9000227E-04
    9.9000000E-01    1.8975519E-02    2.0993483E-01    1.9000275E-04
    1.1700000E+00    1.8797059E-02    2.0992258E-01    1.9000323E-04
    1.3500000E+00    1.8622336E-02    2.0991021E-01    1.9000370E-04
    1.5300000E+00    1.8450259E-02    2.0989772E-01    1.9000416E-04
    1.7100000E+00    1.8279400E-02    2.0988511E-01    1.9000462E-04
    1.8900000E+00    1.8107810E-02    2.0987237E-01    1.9000507E-04
    2.0700000E+00    1.7933960E-02    2.0985960E-01    1.9000552E-04
    2.2500000E+00    1.7765989E-02    2.0984677E-01    1.9000595E-04
    2.4300000E+00    1.7602559E-02    2.0983381E-01    1.9000638E-04
    2.6100000E+00    1.7443362E-02    2.0982071E-01    1.9000680E-04
    2.7900000E+00    1.7288118E-02    2.0980746E-01    1.9000721E-04
    2.9700000E+00    1.7136572E-02    2.0979406E-01    1.9000761E-04
    3.1500000E+00    1.6988490E-02    2.0978051E-01    1.9000801E-04
    3.3300000E+00    1.6843657E-02    2.0976680E-01    1.9000840E-04
    3.5100000E+00    1.6701879E-02    2.0975294E-01    1.9000879E-04
    3.6900000E+00    1.6562986E-02    2.0973892E-01    1.9000917E-04
    3.8700000E+00    1.6426825E-02    2.0972474E-01    1.9000954E-04
    4.0500000E+00    1.6293251E-02    2.0971039E-01    1.9000990E-04
    4.2300000E+00    1.6162135E-02    2.0969588E-01    1.9001026E-04
    4.4100000E+00    1.6033355E-02    2.0968120E-01    1.9001062E-04
    4.5900000E+00    1.5906801E-02    2.0966635E-01    1.9001097E-04
    4.7700000E+00    1.5782370E-02    2.0965132E-01    1.9001131E-04
    4.9500000E+00    1.5659966E-02    2.0963612E-01    1.9001165E-04
    5.1300000E+00    1.5539500E-02    2.0962074E-01    1.9001198E-04
    5.3100000E+00    1.5420891E-02    2.0960518E-01    1.9001230E-04
    5.4900000E+00    1.5304060E-02    2.0958943E-01    1.9001262E-04
    5.6700000E+00    1.5188937E-02    2.0957350E-01    1.9001294E-04
    5.8500000E+00    1.5075453E-02    2.0955738E-01    1.9001324E-04
    6.0300000E+00    1.4963546E-02    2.0954106E-01    1.9001355E-04
    6.2100000E+00    1.4853156E-02    2.0952455E-01    1.9001385E-04
    6.3900000E+00    1.4744225E-02    2.0950785E-01    1.9001414E-04
    6.5700000E+00    1.4636701E-02    2.0949094E-01    1.9001442E-04
    6.7500000E+00    1.4530530E-02    2.0947382E-01    1.9001471E-04
    6.9300000E+00    1.4425663E-02    2.0945650E-01    1.9001498E-04
    7.1100000E+00    1.4322047E-02    2.0943897E-01    1.9001525E-04
    7.2900000E+00    1.4219632E-02    2.0942123E-01    1.9001552E-04
    7.4700000E+00    1.4118362E-02    2.0940327E-01    1.9001578E-04
    7.6500000E+00    1.4018176E-02    2.0938509E-01    1.9001603E-04
    7.8300000E+00    1.3919002E-02    2.0936668E-01    1.9001628E-04
    8.0100000E+00    1.3820754E-02    2.0934805E-01    1.9001653E-04
    8.1900000E+00    1.3722627E-02    2.0932906E-01    1.9001677E-04
    8.3700000E+00    1.3625163E-02    2.0930970E-01    1.9001700E-04
    8.5500000E+00    1.3528789E-02    2.0929010E-01    1.9001724E-04
    8.7300000E+00    1.3433473E-02    2.0927025E-01    1.9001746E-04
    8.9100000E+00    1.3339186E-02    2.0925016E-01    1.9001768E-04
    9.0900000E+00    1.3245903E-02    2.0922982E-01    1.9001790E-04
    9.2700000E+00    1.3153597E-02    2.0920922E-01    1.9001811E-04
    9.4500000E+00    1.3062249E-02    2.0918837E-01    1.9001832E-04
    9.6300000E+00    1.2971838E-02    2.0916725E-01    1.9001852E-04
    9.8100000E+00    1.2882352E-02    2.0914587E-01    1.9001871E-04
    9.9900000E+00    1.2793781E-02    2.0912422E-01    1.9001890E-04
    1.0170000E+01    1.2706126E-02    2.0910229E-01    1.9001909E-04
    1.0350000E+01    1.2619396E-02    2.0908009E-01    1.9001927E-04
    1.0530000E+01    1.2533620E-02    2.0905760E-01    1.9001944E-04
    1.0710000E+01    1.2448849E-02    2.0903482E-01    1.9001961E-04
    1.0890000E+01    1.2365171E-02    2.0901176E-01    1.9001978E-04
    1.1070000E+01    1.2282729E-02    2.0898839E-01    1.9001993E-04
    1.1250000E+01    1.2201743E-02    2.0896473E-01    1.9002009E-04
    1.1430000E+01    1.2122556E-02    2.0894076E-01    1.9002023E-04
    1.1610000E+01    1.2045689E-02    2.0891648E-01    1.9002038E-04
    1.1790000E+01    1.1971932E-02    2.0889189E-01    1.9002051E-04
    1.1970000E+01    1.1902480E-02    2.0886697E-01    1.9002064E-04
    1.2150000E+01    1.1839128E-02    2.0884173E-01    1.9002077E-04
    1.2330000E+01    1.1784581E-02    2.0881616E-01    1.9002089E-04
    1.2510000E+01    1.1742640E-02    2.0879010E-01    1.9002100E-04
    1.2690000E+01    1.1700729E-02    2.0876453E-01    1.9002111E-04
    1.2870000E+01    1.1658987E-02    2.0873963E-01    1.9002122E-04
    1.3050000E+01    1.1617412E-02    2.0871542E-01    1.9002133E-04
    1.3230000E+01    1.1576001E-02    2.0869190E-01    1.9002143E-04
    1.3410000E+01    1.1534753E-02    2.0866909E-01    1.9002153E-04
    1.3590000E+01    1.1493667E-02    2.0864699E-01    1.9002162E-04
    1.3770000E+01    1.1452741E-02    2.0862562E-01    1.9002172E-04
    1.3950000E+01    1.1411974E-02    2.0860499E-01    1.9002181E-04
    1.4130000E+01    1.1371366E-02    2.0858511E-01    1.9002189E-04
    1.4310000E+01    1.1330916E-02    2.0856600E-01    1.9002197E-04
    1.4490000E+01    1.1290624E-02    2.0854766E-01    1.9002205E-04
    1.4670000E+01    1.1250490E-02    2.0853010E-01    1.9002213E-04
    1.4850000E+01    1.1210516E-02    2.0851334E-01    1.9002220E-04
    1.5030000E+01    1.1170704E-02    2.0849740E-01    1.9002227E-04
    1.5210000E+01    1.1131060E-02    2.0848228E-01    1.9002234E-04
    1.5390000E+01    1.1091592E-02    2.0846800E-01    1.9002240E-04
    1.5570000E+01    1.1052312E-02    2.0845457E-01    1.9002246E-04
    1.5750000E+01    1.1013240E-02    2.0844200E-01    1.9002251E-04
    1.5930000E+01    1.0974407E-02    2.0843031E-01    1.9002256E-04
    1.6110000E+01    1.0935858E-02    2.0841951E-01    1.9002261E-04
    1.6290000E+01    1.0897665E-02    2.0840962E-01    1.9002265E-04
    1.6470000E+01    1.0859933E-02    2.0840065E-01    1.9002269E-04
    1.6650000E+01    1.0822822E-02    2.0839262E-01    1.9002272E-04
    1.6830000E+01    1.0786574E-02    2.0838553E-01    1.9002275E-04
    1.7010000E+01    1.0751550E-02    2.0837941E-01    1.9002278E-04
    1.7190000E+01    1.0718299E-02    2.0837427E-01    1.9002280E-04
    1.7370000E+01    1.0687640E-02    2.0837013E-01    1.9002282E-04
    1.7550000E+01    1.0660810E-02    2.0836700E-01    1.9002283E-04
    1.7730000E+01    1.0639664E-02    2.0836489E-01    1.9002284E-04
    1.7910000E+01    1.0626993E-02    2.0836383E-01    1.9002285E-04
