# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    1.1393086E-01    4.0660839E-04    1.9003019E-04
    1.5930000E+01    1.1462411E-01    4.3810760E-04    1.9003024E-04
    1.6110000E+01    1.1527506E-01    4.7468212E-04    1.9003028E-04
    1.6290000E+01    1.1587966E-01    5.1713560E-04    1.9003032E-04
    1.6470000E+01    1.1643363E-01    5.6617496E-04    1.9003036E-04
    1.6650000E+01    1.1693264E-01    6.2223160E-04    1.9003039E-04
    1.6830000E+01    1.1737255E-01    6.8520665E-04    1.9003042E-04
    1.7010000E+01    1.1774974E-01    7.5414728E-04    1.9003044E-04
    1.7190000E+01    1.1806152E-01    8.2688432E-04    1.9003046E-04
    1.7370000E+01    1.1830656E-01    8.9968947E-04    1.9003048E-04
    1.7550000E+01    1.1848519E-01    9.6702989E-04    1.9003049E-04
    1.7730000E+01    1.1859964E-01    1.0214964E-03    1.9003050E-04
    1.7910000E+01    1.1865401E-01    1.0539496E-03    1.9003050E-04
