# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6914674E-08    3.0819277E-07    6.2571550E-06    3.5735622E-06
    2.7000000E-01    4.4598891E-08    3.6258795E-07    6.2307189E-06    3.5696701E-06
    4.5000000E-01    5.0547116E-08    4.7129526E-07    6.2081606E-06    3.5344070E-06
    6.3000000E-01    5.5450045E-08    6.0148763E-07    6.1789003E-06    3.4956962E-06
    8.1000000E-01    5.9604570E-08    7.3474862E-07    6.1468929E-06    3.4586466E-06
    9.9000000E-01    6.3168249E-08    8.5956377E-07    6.1157124E-06    3.4253501E-06
    1.1700000E+00    6.6260621E-08    9.7023143E-07    6.0872677E-06    3.3966786E-06
    1.3500000E+00    6.8990707E-08    1.0651807E-06    6.0621601E-06    3.3727547E-06
    1.5300000E+00    7.1459625E-08    1.1451404E-06    6.0402407E-06    3.3533064E-06
    1.7100000E+00    7.3758764E-08    1.2118583E-06    6.0210113E-06    3.3379082E-06
    1.8900000E+00    7.5976136E-08    1.2664300E-06    6.0036137E-06    3.3268227E-06
    2.0700000E+00    1.9874023E-10    2.9877235E-09    1.4827028E-08    8.5842518E-09
    2.2500000E+00    2.0752487E-10    2.8302334E-09    1.4680901E-08    8.8043459E-09
    2.4300000E+00    2.1625318E-10    2.6895168E-09    1.4562221E-08    8.9886413E-09
    2.6100000E+00    2.2489118E-10    2.5624617E-09    1.4464717E-08    9.1449798E-09
    2.7900000E+00    2.3341518E-10    2.4467104E-09    1.4383832E-08    9.2791101E-09
    2.9700000E+00    2.4180840E-10    2.3404439E-09    1.4316185E-08    9.3953356E-09
    3.1500000E+00    2.5005862E-10    2.2422371E-09    1.4259215E-08    9.4969373E-09
    3.3300000E+00    2.5815660E-10    2.1509584E-09    1.4210951E-08    9.5864573E-09
    3.5100000E+00    2.6609494E-10    2.0656988E-09    1.4169855E-08    9.6658932E-09
    3.6900000E+00    2.7386731E-10    1.9857207E-09    1.4134708E-08    9.7368348E-09
    3.8700000E+00    2.8146784E-10    1.9104204E-09    1.4104538E-08    9.8005619E-09
    4.0500000E+00    2.8889081E-10    1.8392998E-09    1.4078554E-08    9.8581151E-09
    4.2300000E+00    2.9613027E-10    1.7719457E-09    1.4056112E-08    9.9103485E-09
    4.4100000E+00    3.0317994E-10    1.7080134E-09    1.4036681E-08    9.9579690E-09
    4.5900000E+00    3.1003311E-10    1.6472139E-09    1.4019818E-08    1.0001566E-08
    4.7700000E+00    3.1668265E-10    1.5893039E-09    1.4005154E-08    1.0041636E-08
    4.9500000E+00    3.2312118E-10    1.5340780E-09    1.3992376E-08    1.0078597E-08
    5.1300000E+00    3.2934127E-10    1.4813612E-09    1.3981218E-08    1.0112806E-08
    5.3100000E+00    3.3533589E-10    1.4310036E-09    1.3971452E-08    1.0144570E-08
    5.4900000E+00    3.4109885E-10    1.3828744E-09    1.3962884E-08    1.0174152E-08
    5.6700000E+00    3.4662537E-10    1.3368581E-09    1.3955345E-08    1.0201780E-08
    5.8500000E+00    3.5191271E-10    1.2928493E-09    1.3948688E-08    1.0227656E-08
    6.0300000E+00    3.5696055E-10    1.2507499E-09    1.3942788E-08    1.0251954E-08
    6.2100000E+00    3.6177138E-10    1.2104657E-09    1.3937536E-08    1.0274829E-08
    6.3900000E+00    3.6635039E-10    1.1719050E-09    1.3932836E-08    1.0296419E-08
    6.5700000E+00    3.7070530E-10    1.1349776E-09    1.3928609E-08    1.0316845E-08
    6.7500000E+00    3.7484575E-10    1.0995946E-09    1.3924784E-08    1.0336216E-08
    6.9300000E+00    3.7878275E-10    1.0656695E-09    1.3921304E-08    1.0354627E-08
    7.1100000E+00    3.8252802E-10    1.0331187E-09    1.3918116E-08    1.0372163E-08
    7.2900000E+00    3.8609343E-10    1.0018623E-09    1.3915180E-08    1.0388900E-08
    7.4700000E+00    3.8949060E-10    9.7182471E-10    1.3912459E-08    1.0404906E-08
    7.6500000E+00    3.9273065E-10    9.4293527E-10    1.3909922E-08    1.0420239E-08
    7.8300000E+00    3.9582401E-10    9.1512853E-10    1.3907544E-08    1.0434953E-08
    8.0100000E+00    3.9878359E-10    8.8844099E-10    1.3905286E-08    1.0449058E-08
    8.1900000E+00    6.4348743E-08    1.4083725E-07    2.2238271E-06    1.6728596E-06
    8.3700000E+00    6.4875388E-08    1.3957043E-07    2.2230493E-06    1.6740020E-06
    8.5500000E+00    6.5380670E-08    1.3834278E-07    2.2222786E-06    1.6751304E-06
    8.7300000E+00    6.5865941E-08    1.3715578E-07    2.2215111E-06    1.6762466E-06
    8.9100000E+00    6.6332440E-08    1.3600910E-07    2.2207448E-06    1.6773518E-06
    9.0900000E+00    6.6781311E-08    1.3490177E-07    2.2199752E-06    1.6784502E-06
    9.2700000E+00    6.7213622E-08    1.3383261E-07    2.2191934E-06    1.6795508E-06
    9.4500000E+00    6.7630377E-08    1.3280035E-07    2.2183827E-06    1.6806703E-06
    9.6300000E+00    6.8032531E-08    1.3180374E-07    2.2175167E-06    1.6818351E-06
    9.8100000E+00    6.8421002E-08    1.3084154E-07    2.2165577E-06    1.6830830E-06
    9.9900000E+00    6.8796678E-08    1.2991255E-07    2.2154568E-06    1.6844631E-06
    1.0170000E+01    6.9160428E-08    1.2901554E-07    2.2141556E-06    1.6860337E-06
    1.0350000E+01    6.9513103E-08    1.2814929E-07    2.2125913E-06    1.6878578E-06
    1.0530000E+01    6.9855539E-08    1.2731247E-07    2.2107023E-06    1.6899972E-06
