# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6085484E-04    1.0000000E-04    1.4722249E-05    8.3670436E-06    7.2360015E-06    7.4729150E-07    2.2718467E-05    8.3551447E-04    3.3422534E-04    3.5590260E-07    6.2746351E-08    2.5659325E-11    1.0000000E-14    1.0000000E-14    5.4838353E-06    1.0000000E-14    3.1602917E-05    1.0000000E-30
    2.7000000E-01   -1.9437125E-04    1.0000000E-04    2.3756576E-05    1.4912851E-05    1.1369865E-05    2.8368040E-07    4.0398683E-05    8.6977049E-04    3.1963530E-04    3.5590044E-07    6.6714808E-08    1.1286743E-11    1.0000000E-14    1.0000000E-14    9.8036094E-06    1.0000000E-14    2.0405847E-06    1.0000000E-30
    4.5000000E-01   -2.2599216E-04    1.0000000E-04    3.1567431E-05    2.0478824E-05    1.7326079E-05    1.4616106E-07    5.5426394E-05    8.9940565E-04    3.0517911E-04    3.5589855E-07    6.0941920E-08    8.4149048E-12    1.0000000E-14    1.0000000E-14    1.3376613E-05    1.0000000E-14    2.3912304E-07    1.0000000E-30
    6.3000000E-01   -2.5576532E-04    1.0000000E-04    3.8533318E-05    2.5293758E-05    2.4604175E-05    9.1427855E-08    6.8379850E-05    9.3060065E-04    2.9063027E-04    3.5589689E-07    5.2850358E-08    6.6758994E-12    1.0000000E-14    1.0000000E-14    1.6416460E-05    1.0000000E-14    1.2960775E-07    1.0000000E-30
    8.1000000E-01   -2.8405642E-04    1.0000000E-04    4.4894888E-05    2.9619607E-05    3.2575252E-05    6.4210878E-08    7.9739312E-05    9.6471090E-04    2.7597585E-04    3.5589541E-07    4.5955109E-08    5.5625957E-12    1.0000000E-14    1.0000000E-14    1.9117563E-05    1.0000000E-14    1.2833877E-07    1.0000000E-30
    9.9000000E-01   -3.1121097E-04    1.0000000E-04    5.0819318E-05    3.3679655E-05    4.0702818E-05    4.8833702E-08    8.9867688E-05    1.0029455E-03    2.6121521E-04    3.5589404E-07    4.1193870E-08    4.8302070E-12    1.0000000E-14    1.0000000E-14    2.1636617E-05    1.0000000E-14    1.3499215E-07    1.0000000E-30
    1.1700000E+00   -3.3752618E-04    1.0000000E-04    5.6434019E-05    3.7632731E-05    4.8636512E-05    3.9456394E-08    9.9048048E-05    1.0467048E-03    2.4634832E-04    3.5589275E-07    3.8465740E-08    4.3524136E-12    1.0000000E-14    1.0000000E-14    2.4083747E-05    1.0000000E-14    1.4305014E-07    1.0000000E-30
    1.3500000E+00   -3.6326561E-04    1.0000000E-04    6.1844409E-05    4.1580347E-05    5.6197933E-05    3.3500800E-08    1.0751337E-04    1.0976747E-03    2.3137509E-04    3.5589148E-07    3.7473401E-08    4.0612960E-12    1.0000000E-14    1.0000000E-14    2.6529863E-05    1.0000000E-14    1.5223251E-07    1.0000000E-30
    1.5300000E+00   -3.8867346E-04    1.0000000E-04    6.7144100E-05    4.5585516E-05    6.3325548E-05    2.9699042E-08    1.1546606E-04    1.1579165E-03    2.1629535E-04    3.5589022E-07    3.8029021E-08    3.9212598E-12    1.0000000E-14    1.0000000E-14    2.9020115E-05    1.0000000E-14    1.6274074E-07    1.0000000E-30
    1.7100000E+00   -4.1398996E-04    1.0000000E-04    7.2421431E-05    4.9690124E-05    7.0026812E-05    2.7398702E-08    1.2310067E-04    1.2299764E-03    2.0110884E-04    3.5588895E-07    4.0122364E-08    3.9170564E-12    1.0000000E-14    1.0000000E-14    3.1585814E-05    1.0000000E-14    1.7488310E-07    1.0000000E-30
