# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.3869524E-01   -5.4961281E+00   -1.0995725E+01   -2.5319901E+00   -5.6310648E+01    2.0001844E-01    2.8948755E+00   -1.0617133E+01   -3.2753344E-01    3.8126193E+00   -1.1497838E+01   -2.4360373E-01   -5.1402639E+00   -4.4852556E+03    3.6724466E+00    1.9475268E+00
    2.7000000E-01   -8.8702640E-02   -4.7346798E+00   -1.0172553E+01   -1.7820759E+00   -5.6394356E+01    1.5844514E-03    3.0911001E+00   -1.0561305E+01    1.7975092E-01    3.7589150E+00   -1.0350545E+01    6.3888718E-03   -4.7293610E+00   -5.6752237E+03    3.2848422E+00    1.6706821E+00
    4.5000000E-01    4.8650831E-02   -4.3123802E+00   -9.6443052E+00   -1.3002689E+00   -5.6508314E+01    1.8284933E-03    3.2162907E+00   -1.0612999E+01    4.6521634E-01    3.6770055E+00   -9.6719973E+00    1.4374234E-01   -4.4638687E+00   -6.6063528E+03    2.8829246E+00    1.4923739E+00
    6.3000000E-01    1.3986610E-01   -4.0225049E+00   -9.2581798E+00   -9.4466549E-01   -5.6611743E+01    1.8868415E-03    3.3284031E+00   -1.0696411E+01    6.7436146E-01    3.6159451E+00   -9.2089751E+00    2.3495761E-01   -4.2694405E+00   -6.8723395E+03    2.4587203E+00    1.3706284E+00
    8.1000000E-01    2.0661396E-01   -3.8071181E+00   -8.9552756E+00   -6.7374425E-01   -5.6686768E+01    1.8570862E-03    3.4157195E+00   -1.0784293E+01    8.3094477E-01    3.5658360E+00   -8.8674931E+00    3.0170547E-01   -4.1168024E+00   -6.8766091E+03    2.0093955E+00    1.2788260E+00
    9.9000000E-01    2.5854841E-01   -3.6389682E+00   -8.7069781E+00   -4.6267431E-01   -5.6724668E+01    1.8037775E-03    3.4807303E+00   -1.0858434E+01    9.5075002E-01    3.5236457E+00   -8.6013601E+00    3.5363992E-01   -3.9916573E+00   -6.8546551E+03    1.5320105E+00    1.2057964E+00
    1.1700000E+00    3.0079403E-01   -3.5030576E+00   -8.4981212E+00   -2.9492314E-01   -5.6722456E+01    1.7529582E-03    3.5288906E+00   -1.0912085E+01    1.0447571E+00    3.4885461E+00   -8.3862340E+00    3.9588555E-01   -3.8864159E+00   -6.8294720E+03    1.0230989E+00    1.1460010E+00
    1.3500000E+00    3.3641382E-01   -3.3902446E+00   -8.3203213E+00   -1.5909731E-01   -5.6679856E+01    1.7095754E-03    3.5654264E+00   -1.0945282E+01    1.1206720E+00    3.4604957E+00   -8.2088646E+00    4.3150533E-01   -3.7968787E+00   -6.8024497E+03    4.7850314E-01    1.0963559E+00
    1.5300000E+00    3.6740885E-01   -3.2945019E+00   -8.1687529E+00   -4.7189250E-02   -5.6597148E+01    1.6709052E-03    3.5946293E+00   -1.0960458E+01    1.1839995E+00    3.4397806E+00   -8.0616420E+00    4.6250036E-01   -3.7206253E+00   -6.7734576E+03   -1.0682153E-01    1.0550034E+00
    1.7100000E+00    3.9521815E-01   -3.2113142E+00   -8.0404328E+00    4.6838580E-02   -5.6474291E+01    1.6325105E-03    3.6204578E+00   -1.0959948E+01    1.2392748E+00    3.4271998E+00   -7.9394800E+00    4.9030967E-01   -3.6561582E+00   -6.7422029E+03   -7.3907790E-01    1.0209037E+00
