# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998217147477E-05   7.24995588573561E-05   3.48176559814325E-09   6.81010397822848E-06   4.31999958276115E-05   1.21001958907962E-05   8.78999589224400E-07   5.27999888788495E-09   5.96999157603589E+00   8.30014213739391E-04   3.43468537771169E-04
  2.00000E-09                2.88998187451122E-05   7.24995514577531E-05   3.48353164291087E-09   6.81010230617548E-06   4.31999916552235E-05   1.21001929010138E-05   8.78999178451014E-07   5.27999777577135E-09   5.96999001004353E+00   8.30014794761234E-04   3.43468491765489E-04
  3.00000E-09                2.88998158079723E-05   7.24995441220902E-05   3.48529725018187E-09   6.81010061774245E-06   4.31999874828697E-05   1.21001898802355E-05   8.78998767678933E-07   5.27999666365638E-09   5.96998874836572E+00   8.30015446281569E-04   3.43468445764431E-04
  4.00000E-09                2.88998127849678E-05   7.24995365631938E-05   3.48706285997885E-09   6.81009898258797E-06   4.31999833105265E-05   1.21001869604671E-05   8.78998356908303E-07   5.27999555154176E-09   5.96998769333711E+00   8.30016147117464E-04   3.43468399748854E-04
  5.00000E-09                2.88998097028361E-05   7.24995288505412E-05   3.48882847183573E-09   6.81009738418415E-06   4.31999791381928E-05   1.21001841103708E-05   8.78997946138944E-07   5.27999443942746E-09   5.96998678130895E+00   8.30016882076071E-04   3.43468353723338E-04
  7.00000E-09                2.88998033598951E-05   7.24995129676433E-05   3.49236103474709E-09   6.81009429704935E-06   4.31999707935338E-05   1.21001786180808E-05   8.78997124604931E-07   5.27999221520065E-09   5.96998525813382E+00   8.30018424421083E-04   3.43468261642918E-04
  1.10000E-08                2.88997905904531E-05   7.24994809719681E-05   3.49942174013439E-09   6.81008817686148E-06   4.31999541044111E-05   1.21001677360746E-05   8.78995481551496E-07   5.27998776674876E-09   5.96998264812979E+00   8.30021611817977E-04   3.43468077470607E-04
  1.90000E-08                2.88997649306233E-05   7.24994166611349E-05   3.51354677951746E-09   6.81007601281731E-06   4.31999207265375E-05   1.21001461167730E-05   8.78992195504487E-07   5.27997886986191E-09   5.96997781358176E+00   8.30028078359633E-04   3.43467709119343E-04
  3.50000E-08                2.88997134991047E-05   7.24992877530666E-05   3.54179714984755E-09   6.81005175357981E-06   4.31998539725030E-05   1.21001030086747E-05   8.78985623643385E-07   5.27996107614853E-09   5.96996833225573E+00   8.30041055402459E-04   3.43466972455704E-04
  6.70000E-08                2.88996105822172E-05   7.24990298013700E-05   3.59829906024184E-09   6.81000326996577E-06   4.31997204712589E-05   1.21000168584304E-05   8.78972480851042E-07   5.27992548896300E-09   5.96994942069740E+00   8.30067017519615E-04   3.43465499350597E-04
