# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5538061E-04    1.0000000E-04    1.2947721E-05    7.3590620E-06    6.8617608E-06    7.6581710E-07    1.9186173E-05    7.6832165E-04    3.4345893E-04    3.5590273E-07    6.4166652E-08    2.3719830E-11    1.0000000E-14    1.0000000E-14    4.7998832E-06    1.0000000E-14    5.3449975E-04    1.0000000E-30
    2.7000000E-01   -1.8375332E-04    1.0000000E-04    2.0454899E-05    1.3022073E-05    1.0335525E-05    2.9511620E-07    3.3955066E-05    7.8362835E-04    3.4343162E-04    3.5590019E-07    6.9795450E-08    9.9253171E-12    1.0000000E-14    1.0000000E-14    8.5331988E-06    1.0000000E-14    5.3600230E-04    1.0000000E-30
    4.5000000E-01   -2.1059955E-04    1.0000000E-04    2.6920527E-05    1.7809549E-05    1.5454655E-05    1.5133872E-07    4.6570408E-05    7.9784021E-04    3.4340448E-04    3.5589788E-07    6.3686746E-08    7.3288707E-12    1.0000000E-14    1.0000000E-14    1.1598235E-05    1.0000000E-14    5.3750484E-04    1.0000000E-30
    6.3000000E-01   -2.3576113E-04    1.0000000E-04    3.2622428E-05    2.1883243E-05    2.1844055E-05    9.3061700E-08    5.7397336E-05    8.1094563E-04    3.4337749E-04    3.5589580E-07    5.3100985E-08    5.6698456E-12    1.0000000E-14    1.0000000E-14    1.4157685E-05    1.0000000E-14    5.3900739E-04    1.0000000E-30
    8.1000000E-01   -2.5944509E-04    1.0000000E-04    3.7734710E-05    2.5451685E-05    2.8969982E-05    6.3547850E-08    6.6773047E-05    8.2310847E-04    3.4335062E-04    3.5589388E-07    4.2668039E-08    4.5371514E-12    1.0000000E-14    1.0000000E-14    1.6366822E-05    1.0000000E-14    5.4050993E-04    1.0000000E-30
    9.9000000E-01   -2.8186573E-04    1.0000000E-04    4.2373894E-05    2.8701795E-05    3.6341500E-05    4.6493213E-08    7.4953969E-05    8.3447358E-04    3.4332382E-04    3.5589210E-07    3.4209243E-08    3.7243139E-12    1.0000000E-14    1.0000000E-14    1.8355727E-05    1.0000000E-14    5.4201248E-04    1.0000000E-30
    1.1700000E+00   -3.0319679E-04    1.0000000E-04    4.6622886E-05    3.1767386E-05    4.3617347E-05    3.5736474E-08    8.2133062E-05    8.4514971E-04    3.4329707E-04    3.5589042E-07    2.7874749E-08    3.1181719E-12    1.0000000E-14    1.0000000E-14    2.0215715E-05    1.0000000E-14    5.4351503E-04    1.0000000E-30
    1.3500000E+00   -3.2357613E-04    1.0000000E-04    5.0543575E-05    3.4729169E-05    5.0611644E-05    2.8511605E-08    8.8458956E-05    8.5521712E-04    3.4327035E-04    3.5588882E-07    2.3210573E-08    2.6521045E-12    1.0000000E-14    1.0000000E-14    2.2001610E-05    1.0000000E-14    5.4501757E-04    1.0000000E-30
    1.5300000E+00   -3.4311442E-04    1.0000000E-04    5.4183702E-05    3.7629307E-05    5.7250544E-05    2.3422817E-08    9.4048981E-05    8.6473491E-04    3.4324363E-04    3.5588729E-07    1.9717118E-08    2.2846453E-12    1.0000000E-14    1.0000000E-14    2.3742231E-05    1.0000000E-14    5.4652012E-04    1.0000000E-30
    1.7100000E+00   -3.6190183E-04    1.0000000E-04    5.7580920E-05    4.0486965E-05    6.3524476E-05    1.9702700E-08    9.8997737E-05    8.7374600E-04    3.4321691E-04    3.5588581E-07    1.7021152E-08    1.9888120E-12    1.0000000E-14    1.0000000E-14    2.5450981E-05    1.0000000E-14    5.4802297E-04    1.0000000E-30
    1.8900000E+00   -3.8001481E-04    1.0000000E-04    6.0767798E-05    4.3311160E-05    6.9443677E-05    1.6899729E-08    1.0338730E-04    8.8228242E-04    3.4319018E-04    3.5588439E-07    1.4876832E-08    1.7463692E-12    1.0000000E-14    1.0000000E-14    2.7136584E-05    1.0000000E-14    5.4969139E-04    1.0000000E-30
    2.0700000E+00   -3.9855274E-04    1.0000000E-04    6.5050806E-05    4.7005081E-05    6.9162385E-05    1.8523653E-08    1.0973695E-04    8.9145410E-04    3.4316330E-04    3.5588269E-07    1.1717046E-08    1.5368059E-12    1.0000000E-14    1.0000000E-14    3.0711495E-05    1.0000000E-14    6.3984501E-04    1.0000000E-30
    2.2500000E+00   -4.1642750E-04    1.0000000E-04    6.9090706E-05    5.0602354E-05    6.8866957E-05    1.6010340E-08    1.1543832E-04    9.0033055E-04    3.4313659E-04    3.5588105E-07    1.0137223E-08    1.3641309E-12    1.0000000E-14    1.0000000E-14    3.4184720E-05    1.0000000E-14    7.2999776E-04    1.0000000E-30
