# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4635152E-08    3.1178491E-07    6.2675578E-06    3.5621304E-06
    2.7000000E-01    4.1110983E-08    3.5286203E-07    6.2421990E-06    3.5646537E-06
    4.5000000E-01    4.6247989E-08    4.5101977E-07    6.2228120E-06    3.5319495E-06
    6.3000000E-01    5.0501322E-08    5.7446146E-07    6.1963534E-06    3.4941596E-06
    8.1000000E-01    5.4081459E-08    7.0535896E-07    6.1664030E-06    3.4565273E-06
    9.9000000E-01    5.7094276E-08    8.3188694E-07    6.1366201E-06    3.4212443E-06
    1.1700000E+00    5.9619312E-08    9.4760285E-07    6.1091691E-06    3.3893186E-06
    1.3500000E+00    6.1732271E-08    1.0502375E-06    6.0849111E-06    3.3609791E-06
    1.5300000E+00    6.3504849E-08    1.1400386E-06    6.0639019E-06    3.3360051E-06
    1.7100000E+00    6.5000364E-08    1.2184018E-06    6.0458205E-06    3.3139843E-06
    1.8900000E+00    6.6272220E-08    1.2868060E-06    6.0301305E-06    3.2946835E-06
    2.0700000E+00    1.6935332E-10    3.0594487E-09    1.4899687E-08    8.4897354E-09
    2.2500000E+00    1.7263468E-10    2.9238897E-09    1.4759248E-08    8.6959005E-09
    2.4300000E+00    1.7558977E-10    2.8055276E-09    1.4644910E-08    8.8675942E-09
    2.6100000E+00    1.7826571E-10    2.7008584E-09    1.4550183E-08    9.0130182E-09
    2.7900000E+00    1.8070055E-10    2.6073198E-09    1.4470542E-08    9.1379527E-09
    2.9700000E+00    1.8292544E-10    2.5229871E-09    1.4402736E-08    9.2465890E-09
    3.1500000E+00    1.8496610E-10    2.4463816E-09    1.4344372E-08    9.3420413E-09
    3.3300000E+00    1.8684402E-10    2.3763449E-09    1.4293651E-08    9.4266723E-09
    3.5100000E+00    1.8857731E-10    2.3119546E-09    1.4249196E-08    9.5023072E-09
    3.6900000E+00    1.9018137E-10    2.2524645E-09    1.4209938E-08    9.5703787E-09
    3.8700000E+00    1.9166938E-10    2.1972639E-09    1.4175032E-08    9.6320273E-09
    4.0500000E+00    1.9305272E-10    2.1458463E-09    1.4143803E-08    9.6881724E-09
    4.2300000E+00    1.9434125E-10    2.0977879E-09    1.4115709E-08    9.7395635E-09
    4.4100000E+00    1.9554359E-10    2.0527303E-09    1.4090304E-08    9.7868178E-09
    4.5900000E+00    1.9666732E-10    2.0103683E-09    1.4067223E-08    9.8304484E-09
    4.7700000E+00    1.9771909E-10    1.9704396E-09    1.4046164E-08    9.8708853E-09
    4.9500000E+00    1.9870482E-10    1.9327173E-09    1.4026872E-08    9.9084917E-09
    5.1300000E+00    1.9962978E-10    1.8970042E-09    1.4009133E-08    9.9435766E-09
    5.3100000E+00    2.0049868E-10    1.8631273E-09    1.3992767E-08    9.9764045E-09
    5.4900000E+00    2.0131573E-10    1.8309347E-09    1.3977618E-08    1.0007203E-08
    5.6700000E+00    2.0208472E-10    1.8002916E-09    1.3963555E-08    1.0036170E-08
    5.8500000E+00    2.0280910E-10    1.7710787E-09    1.3950463E-08    1.0063477E-08
    6.0300000E+00    2.0349195E-10    1.7431892E-09    1.3938243E-08    1.0089275E-08
    6.2100000E+00    2.0413612E-10    1.7165275E-09    1.3926808E-08    1.0113695E-08
    6.3900000E+00    2.0474415E-10    1.6910076E-09    1.3916084E-08    1.0136855E-08
    6.5700000E+00    2.0531841E-10    1.6665521E-09    1.3906005E-08    1.0158858E-08
    6.7500000E+00    2.0586104E-10    1.6430907E-09    1.3896511E-08    1.0179795E-08
    6.9300000E+00    2.0637402E-10    1.6205597E-09    1.3887553E-08    1.0199749E-08
    7.1100000E+00    2.0685916E-10    1.5989009E-09    1.3879083E-08    1.0218794E-08
    7.2900000E+00    2.0731812E-10    1.5780613E-09    1.3871062E-08    1.0236996E-08
    7.4700000E+00    2.0775247E-10    1.5579925E-09    1.3863453E-08    1.0254414E-08
    7.6500000E+00    2.0816362E-10    1.5386498E-09    1.3856223E-08    1.0271103E-08
    7.8300000E+00    2.0855291E-10    1.5199924E-09    1.3849344E-08    1.0287110E-08
    8.0100000E+00    2.0892214E-10    1.5020362E-09    1.3842773E-08    1.0302470E-08
    8.1900000E+00    3.3530324E-08    2.4209748E-07    2.2122707E-06    1.6497758E-06
    8.3700000E+00    3.3630242E-08    2.4384580E-07    2.2098963E-06    1.6512258E-06
    8.5500000E+00    3.3725460E-08    2.4555811E-07    2.2075547E-06    1.6526637E-06
    8.7300000E+00    3.3816275E-08    2.4723709E-07    2.2051842E-06    1.6541495E-06
    8.9100000E+00    3.3903003E-08    2.4888562E-07    2.2026658E-06    1.6558007E-06
    9.0900000E+00    3.3985983E-08    2.5050687E-07    2.1998139E-06    1.6578011E-06
    9.2700000E+00    3.4065577E-08    2.5210423E-07    2.1963910E-06    1.6603863E-06
