# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8232227E+00   -5.8157454E+00   -3.9999999E+00   -4.7896475E+00   -5.0268114E+00   -5.0999508E+00   -6.9121053E+00   -4.5907335E+00   -2.9124334E+00   -3.4730589E+00   -6.4486762E+00   -7.1934955E+00   -1.4225038E+01   -1.4000000E+01   -1.4000004E+01   -5.2097309E+00   -1.4000000E+01   -4.4464122E+00   -3.0000000E+01   -3.5250055E+00   -6.7215144E+00   -8.0527679E+00   -6.4848702E+00   -1.0892992E+01   -1.0628576E+01   -1.9054595E+01   -2.6590884E+01   -8.6344641E+00   -8.1415925E+00   -1.0532151E+01   -1.2178878E+01   -8.0288845E+00   -1.2290853E+01   -8.0620463E+00
    2.7000000E-01    5.8719410E+00   -5.8637309E+00   -3.9999999E+00   -4.5641619E+00   -4.7687584E+00   -4.8821860E+00   -7.3341356E+00   -4.3255307E+00   -2.9063461E+00   -3.4888243E+00   -6.4486801E+00   -7.1170182E+00   -1.4540491E+01   -1.4000000E+01   -1.4000004E+01   -4.9495789E+00   -1.4000000E+01   -5.5845342E+00   -3.0000000E+01   -3.4694224E+00   -7.0519490E+00   -8.2857657E+00   -6.8617167E+00   -1.0770054E+01   -1.0898845E+01   -1.8984249E+01   -2.6915274E+01   -8.5849695E+00   -8.0349845E+00   -1.0355180E+01   -1.2396643E+01   -7.8998548E+00   -1.1961838E+01   -7.7825272E+00
    4.5000000E-01    5.9122916E+00   -5.9034529E+00   -3.9999999E+00   -4.4273278E+00   -4.6237826E+00   -4.6952371E+00   -7.6245424E+00   -4.1774803E+00   -2.9000100E+00   -3.5050492E+00   -6.4486838E+00   -7.1036267E+00   -1.4655623E+01   -1.4000000E+01   -1.4000004E+01   -4.8063941E+00   -1.4000000E+01   -6.4867670E+00   -3.0000000E+01   -3.4220654E+00   -7.2666623E+00   -8.4197779E+00   -7.1147941E+00   -1.0718254E+01   -1.0976648E+01   -1.8976137E+01   -2.7038081E+01   -8.5439498E+00   -7.9452906E+00   -1.0257358E+01   -1.2429740E+01   -7.8417130E+00   -1.1737962E+01   -7.5996716E+00
    6.3000000E-01    5.9448692E+00   -5.9354791E+00   -3.9999999E+00   -4.3299341E+00   -4.5244071E+00   -4.5462545E+00   -7.8383810E+00   -4.0777656E+00   -2.8920992E+00   -3.5219564E+00   -6.4486872E+00   -7.1168710E+00   -1.4748256E+01   -1.4000000E+01   -1.4000004E+01   -4.7090291E+00   -1.4000000E+01   -6.7710723E+00   -3.0000000E+01   -3.3809864E+00   -7.4197367E+00   -8.5076971E+00   -7.2986974E+00   -1.0700627E+01   -1.1039346E+01   -1.8994027E+01   -2.7137453E+01   -8.5107828E+00   -7.8698853E+00   -1.0199829E+01   -1.2453693E+01   -7.8161705E+00   -1.1567497E+01   -7.4623753E+00
    8.1000000E-01    5.9709890E+00   -5.9611036E+00   -3.9999999E+00   -4.2545796E+00   -4.4482718E+00   -4.4293609E+00   -8.0045990E+00   -4.0040719E+00   -2.8824481E+00   -3.5396158E+00   -6.4486904E+00   -7.1393575E+00   -1.4822101E+01   -1.4000000E+01   -1.4000004E+01   -4.6347444E+00   -1.4000000E+01   -6.7854307E+00   -3.0000000E+01   -3.3446827E+00   -7.5376595E+00   -8.5733803E+00   -7.4411636E+00   -1.0698530E+01   -1.1089438E+01   -1.9020700E+01   -2.7217360E+01   -8.4841313E+00   -7.8058854E+00   -1.0162489E+01   -1.2469587E+01   -7.8044175E+00   -1.1430248E+01   -7.3517782E+00
    9.9000000E-01    5.9916182E+00   -5.9812787E+00   -3.9999999E+00   -4.1931212E+00   -4.3855743E+00   -4.3370604E+00   -8.1366682E+00   -3.9464210E+00   -2.8709709E+00   -3.5580944E+00   -6.4486935E+00   -7.1616813E+00   -1.4879890E+01   -1.4000000E+01   -1.4000004E+01   -4.5736775E+00   -1.4000000E+01   -6.7694133E+00   -3.0000000E+01   -3.3120862E+00   -7.6320846E+00   -8.6265471E+00   -7.5547688E+00   -1.0701634E+01   -1.1128764E+01   -1.9046872E+01   -2.7280712E+01   -8.4630130E+00   -7.7512105E+00   -1.0133973E+01   -1.2478251E+01   -7.7960407E+00   -1.1316049E+01   -7.2586992E+00
    1.1700000E+00    6.0074415E+00   -5.9966795E+00   -3.9999999E+00   -4.1411024E+00   -4.3314703E+00   -4.2630218E+00   -8.2420383E+00   -3.8995048E+00   -2.8575911E+00   -3.5774675E+00   -6.4486965E+00   -7.1788829E+00   -1.4923566E+01   -1.4000000E+01   -1.4000004E+01   -4.5209771E+00   -1.4000000E+01   -6.7502670E+00   -3.0000000E+01   -3.2824253E+00   -7.7091714E+00   -8.6719872E+00   -7.6463264E+00   -1.0704327E+01   -1.1158628E+01   -1.9067665E+01   -2.7329570E+01   -8.4467330E+00   -7.7043739E+00   -1.0107916E+01   -1.2480260E+01   -7.7853493E+00   -1.1219000E+01   -7.1779307E+00
    1.3500000E+00    6.0189606E+00   -6.0078007E+00   -3.9999999E+00   -4.0958239E+00   -4.2833800E+00   -4.2023895E+00   -8.3251962E+00   -3.8601256E+00   -2.8422401E+00   -3.5978217E+00   -6.4486995E+00   -7.1886850E+00   -1.4954559E+01   -1.4000000E+01   -1.4000003E+01   -4.4740728E+00   -1.4000000E+01   -6.7300015E+00   -3.0000000E+01   -3.2551226E+00   -7.7724579E+00   -8.7122354E+00   -7.7198550E+00   -1.0703850E+01   -1.1179991E+01   -1.9080857E+01   -2.7365448E+01   -8.4347824E+00   -7.6642749E+00   -1.0080997E+01   -1.2476026E+01   -7.7695167E+00   -1.1135327E+01   -7.1062102E+00
    1.5300000E+00    6.0265577E+00   -6.0150193E+00   -3.9999999E+00   -4.0555293E+00   -4.2397839E+00   -4.1516832E+00   -8.3890885E+00   -3.8261787E+00   -2.8248593E+00   -3.6192566E+00   -6.4487024E+00   -7.1903589E+00   -1.4973963E+01   -1.4000000E+01   -1.4000003E+01   -4.4314589E+00   -1.4000000E+01   -6.7086795E+00   -3.0000000E+01   -3.2297321E+00   -7.8241673E+00   -8.7487506E+00   -7.7779440E+00   -1.0699107E+01   -1.1193592E+01   -1.9085762E+01   -2.7389501E+01   -8.4267738E+00   -7.6300699E+00   -1.0051685E+01   -1.2465862E+01   -7.7473890E+00   -1.1062454E+01   -7.0413461E+00
    1.7100000E+00    6.0305214E+00   -6.0186204E+00   -3.9999999E+00   -4.0190122E+00   -4.1997161E+00   -4.1085102E+00   -8.4362721E+00   -3.7962990E+00   -2.8054030E+00   -3.6418882E+00   -6.4487054E+00   -7.1839672E+00   -1.4982611E+01   -1.4000000E+01   -1.4000003E+01   -4.3921833E+00   -1.4000000E+01   -6.6862002E+00   -3.0000000E+01   -3.2059156E+00   -7.8663085E+00   -8.7829643E+00   -7.8228795E+00   -1.0689885E+01   -1.1199991E+01   -1.9082474E+01   -2.7402608E+01   -8.4224146E+00   -7.6011202E+00   -1.0019434E+01   -1.2450006E+01   -7.7187059E+00   -1.0998548E+01   -6.9818012E+00
