# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.8580051E-01   -5.3436654E+00   -1.0359218E+01   -2.3814927E+00   -5.6306088E+01    1.7725831E-01    2.9371852E+00   -1.0570696E+01   -2.2436143E-01    3.8102212E+00   -1.1275404E+01   -1.9070900E-01   -4.8223378E+00   -4.4313877E+03    3.7306268E+00    1.8934330E+00
    2.7000000E-01   -2.0592451E-02   -4.5570977E+00   -9.6399531E+00   -1.6026540E+00   -5.6281108E+01    1.3466215E-03    3.1510472E+00   -1.0528698E+01    3.0222046E-01    3.7756607E+00   -1.0152919E+01    7.4499060E-02   -4.4637861E+00   -5.5695044E+03    3.4154248E+00    1.6109447E+00
    4.5000000E-01    1.2746299E-01   -4.1114399E+00   -9.1828633E+00   -1.1068892E+00   -5.6299589E+01    1.5931743E-03    3.2967561E+00   -1.0547726E+01    6.0916035E-01    3.7217156E+00   -9.4846253E+00    2.2255450E-01   -4.2343747E+00   -6.4717322E+03    3.0910257E+00    1.4359167E+00
    6.3000000E-01    2.2718248E-01   -3.8039786E+00   -8.8445108E+00   -7.4784627E-01   -5.6325819E+01    1.7166318E-03    3.4136337E+00   -1.0590935E+01    8.2833945E-01    3.6789893E+00   -9.0246133E+00    3.2227399E-01   -4.0642206E+00   -6.7560327E+03    2.7529768E+00    1.3148341E+00
    8.1000000E-01    3.0088076E-01   -3.5742689E+00   -8.5743768E+00   -4.7660446E-01   -5.6345054E+01    1.7588378E-03    3.5002131E+00   -1.0646521E+01    9.9053656E-01    3.6417234E+00   -8.6832935E+00    3.9597227E-01   -3.9282543E+00   -6.7703866E+03    2.3998805E+00    1.2225029E+00
    9.9000000E-01    3.5853601E-01   -3.3939831E+00   -8.3488739E+00   -2.6548327E-01   -5.6349768E+01    1.7565889E-03    3.5627709E+00   -1.0703352E+01    1.1140642E+00    3.6084705E+00   -8.4170827E+00    4.5362752E-01   -3.8147127E+00   -6.7543648E+03    2.0303980E+00    1.1482212E+00
    1.1700000E+00    4.0545659E-01   -3.2475495E+00   -8.1554949E+00   -9.7036461E-02   -5.6336231E+01    1.7338359E-03    3.6077840E+00   -1.0754511E+01    1.2106356E+00    3.5788779E+00   -8.2019317E+00    5.0054810E-01   -3.7173459E+00   -6.7352141E+03    1.6430218E+00    1.0865043E+00
    1.3500000E+00    4.4484003E-01   -3.1252253E+00   -7.9870011E+00    4.0635051E-02   -5.6302951E+01    1.7033456E-03    3.6410643E+00   -1.0796382E+01    1.2885385E+00    3.5532536E+00   -8.0232684E+00    5.3993154E-01   -3.6325298E+00   -6.7149443E+03    1.2360244E+00    1.0343087E+00
    1.5300000E+00    4.7879119E-01   -3.0204093E+00   -7.8387634E+00    1.5585647E-01   -5.6249677E+01    1.6706504E-03    3.6672444E+00   -1.0827610E+01    1.3537697E+00    3.5321146E+00   -7.8716687E+00    5.7388270E-01   -3.5579435E+00   -6.6936180E+03    8.0741115E-01    9.8978803E-01
    1.7100000E+00    5.0867516E-01   -2.9292385E+00   -7.7076474E+00    2.5367667E-01   -5.6176691E+01    1.6373162E-03    3.6879251E+00   -1.0849277E+01    1.4091272E+00    3.5147430E+00   -7.7417949E+00    6.0376667E-01   -3.4920129E+00   -6.6711345E+03    3.5486340E-01    9.5121827E-01
    1.8900000E+00    5.3550633E-01   -2.8485451E+00   -7.5912633E+00    3.3797715E-01   -5.6084502E+01    1.6029561E-03    3.7049640E+00   -1.0862389E+01    1.4572394E+00    3.5011438E+00   -7.6294891E+00    6.3059784E-01   -3.4335596E+00   -6.6414643E+03   -1.2433549E-01    9.1758750E-01
