# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    4.0801879E-02    7.8969067E-10    1.9004811E-04
    1.1430000E+01    4.0816611E-02    3.4543649E-09    1.9004843E-04
    1.1610000E+01    4.0914734E-02    1.7378460E-08    1.9004874E-04
    1.1790000E+01    4.1115972E-02    9.0174991E-08    1.9004903E-04
    1.1970000E+01    4.1444713E-02    4.7096136E-07    1.9004931E-04
    1.2150000E+01    4.1930305E-02    2.4637212E-06    1.9004957E-04
    1.2330000E+01    4.2603839E-02    1.2893977E-05    1.9004983E-04
    1.2510000E+01    4.3480504E-02    6.7724326E-05    1.9005007E-04
    1.2690000E+01    4.4393523E-02    7.9294983E-05    1.9005030E-04
    1.2870000E+01    4.5311585E-02    8.2496289E-05    1.9005053E-04
    1.3050000E+01    4.6229420E-02    8.4098187E-05    1.9005075E-04
    1.3230000E+01    4.7145950E-02    8.5414948E-05    1.9005096E-04
    1.3410000E+01    4.8060890E-02    8.6705138E-05    1.9005117E-04
    1.3590000E+01    4.8974082E-02    8.8021224E-05    1.9005136E-04
    1.3770000E+01    4.9885367E-02    8.9375132E-05    1.9005155E-04
    1.3950000E+01    5.0794544E-02    9.0770805E-05    1.9005173E-04
    1.4130000E+01    5.1701358E-02    9.2210683E-05    1.9005190E-04
    1.4310000E+01    5.2605484E-02    9.3697004E-05    1.9005207E-04
    1.4490000E+01    5.3506511E-02    9.5232078E-05    1.9005222E-04
    1.4670000E+01    5.4403921E-02    9.6818338E-05    1.9005237E-04
    1.4850000E+01    5.5297062E-02    9.8458380E-05    1.9005251E-04
    1.5030000E+01    5.6185115E-02    1.0015498E-04    1.9005265E-04
    1.5210000E+01    5.7067054E-02    1.0191106E-04    1.9005277E-04
    1.5390000E+01    5.7941598E-02    1.0372972E-04    1.9005289E-04
    1.5570000E+01    5.8807142E-02    1.0561447E-04    1.9005300E-04
    1.5750000E+01    5.9661688E-02    1.0756902E-04    1.9005310E-04
    1.5930000E+01    6.0502736E-02    1.0959735E-04    1.9005319E-04
    1.6110000E+01    6.1327173E-02    1.1170372E-04    1.9005328E-04
    1.6290000E+01    6.2131113E-02    1.1389272E-04    1.9005336E-04
    1.6470000E+01    6.2909714E-02    1.1616932E-04    1.9005343E-04
    1.6650000E+01    6.3656941E-02    1.1853883E-04    1.9005349E-04
    1.6830000E+01    6.4365274E-02    1.2100691E-04    1.9005355E-04
    1.7010000E+01    6.5025341E-02    1.2357915E-04    1.9005360E-04
    1.7190000E+01    6.5625471E-02    1.2625972E-04    1.9005364E-04
    1.7370000E+01    6.6151131E-02    1.2904588E-04    1.9005367E-04
    1.7550000E+01    6.6584244E-02    1.3190758E-04    1.9005370E-04
    1.7730000E+01    6.6902398E-02    1.3471286E-04    1.9005371E-04
    1.7910000E+01    6.7078039E-02    1.3696190E-04    1.9005372E-04
