# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0820068E-08    4.3681990E-07    6.3324943E-06    3.4318302E-06
    2.7000000E-01    3.2287028E-08    3.3704565E-07    6.2162096E-06    3.6059940E-06
    4.5000000E-01    3.4366257E-08    2.8553427E-07    6.2055958E-06    3.6399627E-06
    6.3000000E-01    3.6471147E-08    2.5369140E-07    6.2112562E-06    3.6488039E-06
    8.1000000E-01    3.8471557E-08    2.3226596E-07    6.2185393E-06    3.6512312E-06
    9.9000000E-01    4.0342943E-08    2.1735963E-07    6.2250032E-06    3.6513193E-06
    1.1700000E+00    4.2090347E-08    2.0707539E-07    6.2303731E-06    3.6502095E-06
    1.3500000E+00    4.3727303E-08    2.0041868E-07    6.2347208E-06    3.6483223E-06
    1.5300000E+00    4.5269289E-08    1.9685398E-07    6.2381262E-06    3.6458539E-06
    1.7100000E+00    4.6732092E-08    1.9609624E-07    6.2406205E-06    3.6429213E-06
    1.8900000E+00    4.8133672E-08    1.9798516E-07    6.2420901E-06    3.6397216E-06
    2.0700000E+00    1.2685925E-10    4.7738061E-10    1.5427739E-08    9.2864263E-09
    2.2500000E+00    1.3291927E-10    4.6166454E-10    1.5273890E-08    9.4443229E-09
    2.4300000E+00    1.3860773E-10    4.4758305E-10    1.5141392E-08    9.5807077E-09
    2.6100000E+00    1.4397182E-10    4.3485348E-10    1.5025902E-08    9.6996140E-09
    2.7900000E+00    1.4905041E-10    4.2325936E-10    1.4924319E-08    9.8041925E-09
    2.9700000E+00    1.5387546E-10    4.1262932E-10    1.4834272E-08    9.8968835E-09
    3.1500000E+00    1.5847366E-10    4.0282543E-10    1.4753902E-08    9.9796020E-09
    3.3300000E+00    1.6286755E-10    3.9373524E-10    1.4681731E-08    1.0053871E-08
    3.5100000E+00    1.6707638E-10    3.8526608E-10    1.4616569E-08    1.0120919E-08
    3.6900000E+00    1.7111669E-10    3.7734081E-10    1.4557445E-08    1.0181746E-08
    3.8700000E+00    1.7500283E-10    3.6989469E-10    1.4503563E-08    1.0237174E-08
    4.0500000E+00    1.7874730E-10    3.6287292E-10    1.4454259E-08    1.0287887E-08
    4.2300000E+00    1.8236103E-10    3.5622885E-10    1.4408979E-08    1.0334457E-08
    4.4100000E+00    1.8585366E-10    3.4992243E-10    1.4367256E-08    1.0377368E-08
    4.5900000E+00    1.8923368E-10    3.4391914E-10    1.4328690E-08    1.0417030E-08
    4.7700000E+00    1.9250860E-10    3.3818904E-10    1.4292943E-08    1.0453794E-08
    4.9500000E+00    1.9568510E-10    3.3270604E-10    1.4259722E-08    1.0487961E-08
    5.1300000E+00    1.9876913E-10    3.2744730E-10    1.4228774E-08    1.0519794E-08
    5.3100000E+00    2.0176594E-10    3.2239274E-10    1.4199878E-08    1.0549518E-08
    5.4900000E+00    2.0468026E-10    3.1752466E-10    1.4172844E-08    1.0577333E-08
    5.6700000E+00    2.0751627E-10    3.1282736E-10    1.4147502E-08    1.0603413E-08
    5.8500000E+00    2.1027771E-10    3.0828692E-10    1.4123704E-08    1.0627910E-08
    6.0300000E+00    2.1296790E-10    3.0389094E-10    1.4101319E-08    1.0650960E-08
    6.2100000E+00    2.1558979E-10    2.9962832E-10    1.4080230E-08    1.0672684E-08
    6.3900000E+00    2.1814603E-10    2.9548916E-10    1.4060333E-08    1.0693189E-08
    6.5700000E+00    2.2063896E-10    2.9146454E-10    1.4041535E-08    1.0712571E-08
