# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.7819882E-01   -7.3634511E+00   -1.2316840E+01   -4.1694677E+00   -5.6159806E+01    6.8109312E-01    1.7717407E+00   -1.1394109E+01   -2.0082434E+00    3.2479550E+00   -1.4287448E+01   -7.8310731E-01   -5.7894347E+00   -3.7826113E+03    3.4790272E+00    2.2046983E+00
    2.7000000E-01   -6.3104827E-01   -6.4453882E+00   -1.1836350E+01   -3.3842130E+00   -5.6012388E+01    5.2945900E-04    2.6653213E+00   -1.0967371E+01   -9.6826120E-01    3.8505820E+00   -1.3197577E+01   -5.3595676E-01   -5.5639639E+00   -4.2954097E+03    3.0876486E+00    2.2588612E+00
    4.5000000E-01   -4.9873267E-01   -5.9940575E+00   -1.1501384E+01   -3.0320169E+00   -5.5928848E+01    5.6226964E-04    2.9138017E+00   -1.0819316E+01   -5.7959330E-01    4.0114976E+00   -1.2566811E+01   -4.0364116E-01   -5.3988880E+00   -4.7971892E+03    2.8240072E+00    2.2070034E+00
    6.3000000E-01   -4.0344963E-01   -5.7046793E+00   -1.1239293E+01   -2.8198084E+00   -5.5867392E+01    6.2355024E-04    2.9526515E+00   -1.0773864E+01   -4.0518689E-01    4.0287049E+00   -1.2146624E+01   -3.0835812E-01   -5.2681716E+00   -5.2859738E+03    2.5892916E+00    2.1203240E+00
    8.1000000E-01   -3.2606677E-01   -5.4845715E+00   -1.1020948E+01   -2.6612111E+00   -5.5815219E+01    6.8834671E-04    2.9316586E+00   -1.0757951E+01   -3.0377512E-01    4.0038804E+00   -1.1818891E+01   -2.3097526E-01   -5.1588888E+00   -5.7522302E+03    2.3520732E+00    2.0305289E+00
    9.9000000E-01   -2.6062632E-01   -5.3013117E+00   -1.0832496E+01   -2.5273858E+00   -5.5766893E+01    7.5329132E-04    2.9031274E+00   -1.0744529E+01   -2.2648684E-01    3.9724049E+00   -1.1541553E+01   -1.6553481E-01   -5.0644426E+00   -6.1712294E+03    2.1010861E+00    1.9493507E+00
    1.1700000E+00   -2.0431895E-01   -5.1422206E+00   -1.0666283E+01   -2.4077601E+00   -5.5719502E+01    8.1622940E-04    2.8820895E+00   -1.0726629E+01   -1.5754309E-01    3.9443560E+00   -1.1297799E+01   -1.0922743E-01   -4.9810827E+00   -6.4980759E+03    1.8311927E+00    1.8790189E+00
    1.3500000E+00   -1.5527391E-01   -5.0014789E+00   -1.0517533E+01   -2.2977788E+00   -5.5671147E+01    8.7553339E-04    2.8705908E+00   -1.0704484E+01   -9.2604200E-02    3.9209661E+00   -1.1079736E+01   -6.0182397E-02   -4.9064437E+00   -6.6960071E+03    1.5389575E+00    1.8182789E+00
    1.5300000E+00   -1.1208022E-01   -4.8756947E+00   -1.0383084E+01   -2.1948395E+00   -5.5620287E+01    9.2970135E-04    2.8674653E+00   -1.0679956E+01   -3.0548432E-02    3.9012887E+00   -1.0882789E+01   -1.6988713E-02   -4.8389538E+00   -6.7824616E+03    1.2211865E+00    1.7652465E+00
    1.7100000E+00   -7.3636476E-02   -4.7624758E+00   -1.0260932E+01   -2.0971071E+00   -5.5565288E+01    9.7687539E-04    2.8713985E+00   -1.0655005E+01    2.9115589E-02    3.8843770E+00   -1.0704044E+01    2.1455035E-02   -4.7776162E+00   -6.8066192E+03    8.7437891E-01    1.7183469E+00
