# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3669071E-01   -5.7844647E+00   -1.0735652E+01   -2.8061169E+00   -5.6284179E+01    2.4798366E-01    2.8154445E+00   -1.0528667E+01   -5.2540161E-01    3.8113244E+00   -1.1888019E+01   -3.4159919E-01   -5.0098146E+00   -4.1605060E+03    3.7665853E+00    2.0448748E+00
    2.7000000E-01   -1.7153484E-01   -5.0011242E+00   -1.0068565E+01   -2.0982607E+00   -5.6205986E+01    9.5746254E-04    3.0067780E+00   -1.0421266E+01   -6.0773066E-03    3.8251133E+00   -1.0794317E+01   -7.6443333E-02   -4.6788694E+00   -5.0459365E+03    3.5293886E+00    1.7866134E+00
    4.5000000E-01   -1.8030533E-02   -4.5537291E+00   -9.6414714E+00   -1.6356861E+00   -5.6177051E+01    1.2114381E-03    3.1128683E+00   -1.0384689E+01    2.8193179E-01    3.7756376E+00   -1.0120483E+01    7.7060978E-02   -4.4649202E+00   -5.8696441E+03    3.2918843E+00    1.6083712E+00
    6.3000000E-01    8.7440002E-02   -4.2371024E+00   -9.3252058E+00   -1.2765757E+00   -5.6167389E+01    1.4120421E-03    3.2247405E+00   -1.0363663E+01    5.0493387E-01    3.7393406E+00   -9.6390149E+00    1.8253151E-01   -4.3060898E+00   -6.4457812E+03    3.0475967E+00    1.4847522E+00
    8.1000000E-01    1.6649946E-01   -3.9955439E+00   -9.0736945E+00   -9.8925914E-01   -5.6164987E+01    1.5551151E-03    3.3239796E+00   -1.0361235E+01    6.8185257E-01    3.7093820E+00   -9.2722830E+00    2.6159097E-01   -4.1796325E+00   -6.6363060E+03    2.7952897E+00    1.3907135E+00
    9.9000000E-01    2.2906037E-01   -3.8026145E+00   -8.8644579E+00   -7.5579095E-01   -5.6163226E+01    1.6461819E-03    3.4060450E+00   -1.0373785E+01    8.2397871E-01    3.6831010E+00   -8.9818253E+00    3.2415188E-01   -4.0743571E+00   -6.6591958E+03    2.5343437E+00    1.3150121E+00
    1.1700000E+00    2.8045597E-01   -3.6435292E+00   -8.6849949E+00   -5.6353806E-01   -5.6157763E+01    1.6949034E-03    3.4720868E+00   -1.0396466E+01    9.3973418E-01    3.6596811E+00   -8.7452546E+00    3.7554748E-01   -3.9840282E+00   -6.6508685E+03    2.2641763E+00    1.2519065E+00
    1.3500000E+00    3.2387918E-01   -3.5092113E+00   -8.5279099E+00   -4.0315447E-01   -5.6145518E+01    1.7117059E-03    3.5248138E+00   -1.0424973E+01    1.0354088E+00    3.6388709E+00   -8.5484954E+00    4.1897069E-01   -3.9049552E+00   -6.6376569E+03    1.9841591E+00    1.1980782E+00
    1.5300000E+00    3.6139396E-01   -3.3936830E+00   -8.3886563E+00   -2.6763298E-01   -5.6124257E+01    1.7058219E-03    3.5670713E+00   -1.0455916E+01    1.1157166E+00    3.6206365E+00   -8.3822543E+00    4.5648547E-01   -3.8348680E+00   -6.6233229E+03    1.6935983E+00    1.1514462E+00
    1.7100000E+00    3.9441444E-01   -3.2927893E+00   -8.2643282E+00   -1.5169790E-01   -5.6092374E+01    1.6844472E-03    3.6013664E+00   -1.0486846E+01    1.1842070E+00    3.6050375E+00   -8.2401800E+00    4.8950595E-01   -3.7723143E+00   -6.6083609E+03    1.3917239E+00    1.1106262E+00
    1.8900000E+00    4.2396498E-01   -3.2034858E+00   -8.1529541E+00   -5.1361927E-02   -5.6048766E+01    1.6526136E-03    3.6297361E+00   -1.0516183E+01    1.2435750E+00    3.5921723E+00   -8.1177776E+00    5.1905650E-01   -3.7163143E+00   -6.5904481E+03    1.0776776E+00    1.0746431E+00
    2.0700000E+00    4.6481962E-01   -2.9649837E+00   -8.0165945E+00    1.4120821E-01   -5.6015058E+01    1.3744800E-03    3.9631408E+00   -1.0354319E+01    1.5633205E+00    3.8147161E+00   -7.8170580E+00    5.5991114E-01   -3.6570256E+00   -4.8776100E+03    7.5276643E-01    1.1450604E+00
    2.2500000E+00    5.0101669E-01   -2.8576424E+00   -7.8932639E+00    2.0639007E-01   -5.5972352E+01    1.3157795E-03    3.9442256E+00   -1.0409711E+01    1.6055406E+00    3.8030132E+00   -7.6799878E+00    5.9610820E-01   -3.6024934E+00   -4.7982570E+03    4.2680689E-01    1.1030118E+00
    2.4300000E+00    5.3346791E-01   -2.7615900E+00   -7.7801598E+00    2.6335593E-01   -5.5923204E+01    1.2733052E-03    3.9243412E+00   -1.0451801E+01    1.6411617E+00    3.7910654E+00   -7.5563364E+00    6.2855942E-01   -3.5517832E+00   -4.7723823E+03    9.9513387E-02    1.0645867E+00
    2.6100000E+00    5.6280784E-01   -2.6745392E+00   -7.6755395E+00    3.1386301E-01   -5.5869441E+01    1.2420400E-03    3.9047392E+00   -1.0483079E+01    1.6721878E+00    3.7796362E+00   -7.4433722E+00    6.5789935E-01   -3.5043372E+00   -4.7544380E+03   -2.2841912E-01    1.0295322E+00
    2.7900000E+00    5.8952319E-01   -2.5950678E+00   -7.5781318E+00    3.5892385E-01   -5.5812366E+01    1.2184551E-03    3.8854345E+00   -1.0506123E+01    1.6994131E+00    3.7687013E+00   -7.3395132E+00    6.8461470E-01   -3.4597398E+00   -4.7378152E+03   -5.5645606E-01    9.9734941E-01
    2.9700000E+00    6.1399562E-01   -2.5220608E+00   -7.4869455E+00    3.9932992E-01   -5.5752958E+01    1.2001763E-03    3.8664356E+00   -1.0522848E+01    1.7234518E+00    3.7582412E+00   -7.2435221E+00    7.0908713E-01   -3.4176540E+00   -4.7214479E+03   -8.8403956E-01    9.6764690E-01
    3.1500000E+00    6.3652979E-01   -2.4546269E+00   -7.4011844E+00    4.3571292E-01   -5.5691971E+01    1.1856177E-03    3.8477451E+00   -1.0534662E+01    1.7447883E+00    3.7482361E+00   -7.1543941E+00    7.3162130E-01   -3.3777996E+00   -4.7051768E+03   -1.2105529E+00    9.4011016E-01
    3.3300000E+00    6.5737264E-01   -2.3920427E+00   -7.3201966E+00    4.6858464E-01   -5.5630003E+01    1.1737217E-03    3.8293604E+00   -1.0542609E+01    1.7638097E+00    3.7386654E+00   -7.0712971E+00    7.5246415E-01   -3.3399395E+00   -4.6890009E+03   -1.5353101E+00    9.1448197E-01
    3.5100000E+00    6.7672688E-01   -2.3337139E+00   -7.2434400E+00    4.9836505E-01   -5.5567547E+01    1.1637849E-03    3.8112748E+00   -1.0547472E+01    1.7808292E+00    3.7295078E+00   -6.9935332E+00    7.7181839E-01   -3.3038715E+00   -4.6729494E+03   -1.8575507E+00    8.9054894E-01
    3.6900000E+00    6.9476090E-01   -2.2791464E+00   -7.1704584E+00    5.2540257E-01   -5.5505025E+01    1.1553443E-03    3.7934779E+00   -1.0549846E+01    1.7961030E+00    3.7207414E+00   -6.9205115E+00    7.8985241E-01   -3.2694212E+00   -4.6570606E+03   -2.1764352E+00    8.6813174E-01
    3.8700000E+00    7.1161592E-01   -2.2279254E+00   -7.1008629E+00    5.4998912E-01   -5.5442816E+01    1.1481022E-03    3.7759568E+00   -1.0550196E+01    1.8098421E+00    3.7123438E+00   -6.8517281E+00    8.0670743E-01   -3.2364368E+00   -4.6413773E+03   -2.4910416E+00    8.4707792E-01
    4.0500000E+00    7.2741146E-01   -2.1796997E+00   -7.0343185E+00    5.7237142E-01   -5.5381272E+01    1.1418759E-03    3.7586964E+00   -1.0548891E+01    1.8222223E+00    3.7042922E+00   -6.7867505E+00    8.2250298E-01   -3.2047852E+00   -4.6259465E+03   -2.8003634E+00    8.2725658E-01
    4.2300000E+00    7.4224943E-01   -2.1341698E+00   -6.9705336E+00    5.9275959E-01   -5.5320732E+01    1.1365646E-03    3.7416798E+00   -1.0546233E+01    1.8333902E+00    3.6965634E+00   -6.7252050E+00    8.3734095E-01   -3.1743485E+00   -4.6108192E+03   -3.1033079E+00    8.0855419E-01
    4.4100000E+00    7.5621732E-01   -2.0910778E+00   -6.9092522E+00    6.1133389E-01   -5.5261533E+01    1.1321271E-03    3.7248885E+00   -1.0542475E+01    1.8434691E+00    3.6891336E+00   -6.6667670E+00    8.5130883E-01   -3.1450215E+00   -4.5960502E+03   -3.3986972E+00    7.9087140E-01
    4.5900000E+00    7.6939066E-01   -2.0502010E+00   -6.8502470E+00    6.2824992E-01   -5.5204009E+01    1.1285667E-03    3.7083028E+00   -1.0537832E+01    1.8525632E+00    3.6819785E+00   -6.6111527E+00    8.6448218E-01   -3.1167095E+00   -4.5816986E+03   -3.6852704E+00    7.7412049E-01
    4.7700000E+00    7.8183502E-01   -2.0113452E+00   -6.7933142E+00    6.4364282E-01   -5.5148506E+01    1.1259206E-03    3.6919013E+00   -1.0532493E+01    1.8607601E+00    3.6750729E+00   -6.5581123E+00    8.7692653E-01   -3.0893267E+00   -4.5678268E+03   -3.9616885E+00    7.5822334E-01
    4.9500000E+00    7.9360751E-01   -1.9743408E+00   -6.7382697E+00    6.5763059E-01   -5.5095372E+01    1.1242528E-03    3.6756619E+00   -1.0526626E+01    1.8681344E+00    3.6683906E+00   -6.5074243E+00    8.8869902E-01   -3.0627942E+00   -4.5545011E+03   -4.2265425E+00    7.4310972E-01
    5.1300000E+00    8.0475806E-01   -1.9390386E+00   -6.6849448E+00    6.7031679E-01   -5.5044970E+01    1.1236487E-03    3.6595606E+00   -1.0520385E+01    1.8747485E+00    3.6619043E+00   -6.4588909E+00    8.9984958E-01   -3.0370389E+00   -4.5417904E+03   -4.4783645E+00    7.2871600E-01
    5.3100000E+00    8.1533042E-01   -1.9053069E+00   -6.6331836E+00    6.8179278E-01   -5.4997666E+01    1.1242115E-03    3.6435724E+00   -1.0513910E+01    1.8806554E+00    3.6555847E+00   -6.4123335E+00    9.1042193E-01   -3.0119927E+00   -4.5297663E+03   -4.7156416E+00    7.1498388E-01
