# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.53889E-02                8.87383746799309E-05   3.21088944142410E-04   1.24534206961913E-08   6.22967435739510E-05   2.60003286885169E-04   6.72079072037328E-05   5.95842933990719E-08   6.93852009791962E-09   6.12277279809354E+00   2.04161342781608E-03   3.33700488555675E-04
  4.62298E-02                9.86928787078242E-05   3.54222244254728E-04   8.41885756344738E-09   7.61621575058579E-05   2.81105998986154E-04   8.21910130132356E-05   4.41747298192003E-08   6.79170433747066E-09   6.17629290905339E+00   2.19720054429231E-03   3.32090602863058E-04
  6.07840E-02                1.09141459294318E-04   3.87253052886539E-04   6.01506983518341E-09   9.14673878611741E-05   2.96582804283671E-04   9.87412872040775E-05   3.55857609668365E-08   6.27907424689027E-09   6.22743187303053E+00   2.40463759920923E-03   3.29803900321588E-04
  8.03548E-02                1.19525573538607E-04   4.15590519728499E-04   4.74777795145703E-09   1.05895394468071E-04   3.05819704556225E-04   1.14361510717257E-04   3.11247993711508E-08   5.08023151263153E-09   6.26685529086943E+00   2.66043204987121E-03   3.26594234106141E-04
  1.06007E-01                1.30448239127014E-04   4.35686336885175E-04   4.23140749114798E-09   1.17004649595233E-04   3.13160161731691E-04   1.26410898390249E-04   3.04377170753433E-08   3.32042840743768E-09   6.28314679889324E+00   2.93312076978037E-03   3.22274705518019E-04
  1.39520E-01                1.44578829572986E-04   4.47518985728343E-04   4.16638787068998E-09   1.24067904887904E-04   3.23391904188752E-04   1.34091645336743E-04   3.32399023613439E-08   1.64537506043103E-09   6.27463906307961E+00   3.19869212399564E-03   3.16588253017281E-04
  1.84575E-01                1.65796962241348E-04   4.52654141031595E-04   4.38523141871039E-09   1.27546733404899E-04   3.37419042552243E-04   1.37892945720341E-04   3.92604668670015E-08   5.82626562338646E-10   6.24865545571406E+00   3.45994618618482E-03   3.09051488089359E-04
  2.54080E-01                1.99915662940094E-04   4.52075787312078E-04   4.83154627952758E-09   1.27944210127267E-04   3.54465202547113E-04   1.38358085810220E-04   4.90568742362215E-08   1.28744386213237E-10   6.21229670189591E+00   3.74598760284769E-03   2.97963973063991E-04
  3.93089E-01                2.52562097551973E-04   4.45017364654663E-04   5.51548797892896E-09   1.25124180236136E-04   3.73325278553843E-04   1.35344583066042E-04   6.49006643509804E-08   1.36181224804279E-11   6.17029372449625E+00   4.07752246131470E-03   2.78336453356407E-04
  6.34350E-01                2.99284416420871E-04   4.35407631851807E-04   6.14125673509407E-09   1.21522228968776E-04   3.86390338785462E-04   1.31473414620303E-04   8.40229547886416E-08   7.67004856639379E-13   6.14022109291969E+00   4.32913003560538E-03   2.50635874384191E-04
  1.11687E+00                3.27901784676419E-04   4.23454547853639E-04   6.54841513443353E-09   1.20060094120338E-04   3.92989186593699E-04   1.29843364133861E-04   1.09441893587857E-07   2.92891061203503E-14   6.12415628202365E+00   4.46732465136635E-03   2.10364663635923E-04
  2.08191E+00                3.40006535660936E-04   3.89358068223896E-04   6.75951686526207E-09   1.26158125474118E-04   3.95243925737246E-04   1.35978138469663E-04   1.46677391286316E-07   1.02255738237172E-14   6.11893244044176E+00   4.51066873434931E-03   1.63587605096129E-04
  3.08191E+00                3.44155100740557E-04   3.37369785407767E-04   6.93298411534378E-09   1.37819623413633E-04   3.96158032818154E-04   1.47867028408842E-04   1.71597201674429E-07   1.00023416428522E-14   6.11770196618802E+00   4.51653852730588E-03   1.42228117069999E-04
  4.08191E+00                3.46310935750169E-04   2.77278053181730E-04   7.16340784529731E-09   1.51781520493516E-04   3.96900907573743E-04   1.62313610531507E-04   1.85391365314736E-07   1.00000225966153E-14   6.11711859943777E+00   4.51640341395256E-03   1.32731673426136E-04
  5.08191E+00                3.47680051999124E-04   2.20242619562504E-04   7.45322284597600E-09   1.64996222423153E-04   3.97618692715877E-04   1.76362145908852E-04   1.92603331546902E-07   1.00000002044382E-14   6.11662895007849E+00   4.51535744505229E-03   1.28343083967187E-04
  6.08191E+00                3.48642407332206E-04   1.73640752956295E-04   7.77112746610427E-09   1.75515393731696E-04   3.98308379480284E-04   1.88083608616436E-04   1.96382462321913E-07   1.00000000017460E-14   6.11615659938325E+00   4.51417100047077E-03   1.26248107771737E-04
  7.08191E+00                3.49371037680264E-04   1.39519218864520E-04   8.07639957172372E-09   1.82814606348488E-04   3.98956712004671E-04   1.96882648720328E-04   1.98436492937846E-07   1.00000000000141E-14   6.11569908028566E+00   4.51295257475116E-03   1.25226490752812E-04
  8.08191E+00                3.49952891228134E-04   1.16365080429064E-04   8.33696409718439E-09   1.87308324050055E-04   3.99560034156511E-04   2.03054358217149E-04   1.99628320369071E-07   1.00000000000001E-14   6.11525733748292E+00   4.51171699657142E-03   1.24722793770799E-04
  9.08191E+00                3.50435186503021E-04   1.01385283103684E-04   8.53904832210287E-09   1.89744100179467E-04   4.00123493970493E-04   2.07226257702828E-04   2.00388182774898E-07   9.99999999999998E-15   6.11482826889756E+00   4.51047133160381E-03   1.24474051571570E-04
  1.00819E+01                3.50846888882729E-04   9.19059935554900E-05   8.68581273736189E-09   1.90833273686430E-04   4.00656704881185E-04   2.10014315087720E-04   2.00931226480822E-07   9.99999999999993E-15   6.11440742372745E+00   4.50922400283670E-03   1.24352341584218E-04
  1.10819E+01                3.51207930798559E-04   8.58848722953731E-05   8.78936434633396E-09   1.91116727918040E-04   4.01169724304181E-04   2.11894071679442E-04   2.01365566219753E-07   9.99999999999998E-15   6.11399104626609E+00   4.50798293937780E-03   1.24294369822553E-04
  1.20819E+01                3.51532933936189E-04   8.19377317966862E-05   8.86317307262358E-09   1.90958636527083E-04   4.01670769736357E-04   2.13190431286874E-04   2.01745688180210E-07   9.99999999999995E-15   6.11357659061400E+00   4.50675384714818E-03   1.24268507919031E-04
  1.30819E+01                3.51832787851944E-04   7.91931300728616E-05   8.91818026819919E-09   1.90585368960160E-04   4.02165635619463E-04   2.14110342781251E-04   2.02099054559449E-07   9.99999999999997E-15   6.11316254740250E+00   4.50553991110993E-03   1.24258863933609E-04
  1.40819E+01                3.52115495227453E-04   7.71288910830607E-05   8.96196983565222E-09   1.90129078315073E-04   4.02658045534252E-04   2.14780705496258E-04   2.02439465396241E-07   9.99999999999999E-15   6.11274813117031E+00   4.50434231823043E-03   1.24257429463893E-04
  1.50819E+01                3.52386787620571E-04   7.54428800860426E-05   8.99933659687708E-09   1.89662268534997E-04   4.03150259844017E-04   2.15278419175713E-04   2.02773806310612E-07   9.99999999999999E-15   6.11233301380126E+00   4.50316095560191E-03   1.24260162841765E-04
  1.60819E+01                3.52650650166954E-04   7.39647054613862E-05   9.03314819495855E-09   1.89221600069463E-04   4.03643608562542E-04   2.15650740826894E-04   2.03105466324454E-07   9.99999999999993E-15   6.11191713588734E+00   4.50199498162010E-03   1.24265022832158E-04
  1.70819E+01                3.52909772441696E-04   7.26000881953526E-05   9.06506366256625E-09   1.88823080353596E-04   4.04138866382479E-04   2.15927879141758E-04   2.03436070787772E-07   9.99999999999995E-15   6.11150058477655E+00   4.50084320840495E-03   1.24270978086450E-04
  1.80819E+01                3.53165873231575E-04   7.12976011057990E-05   9.09601598572247E-09   1.88471351785337E-04   4.04636728951970E-04   2.16130368714422E-04   2.03766311149665E-07   9.99999999999993E-15   6.11108356986355E+00   4.49970441514136E-03   1.24277507251657E-04
  1.90819E+01                3.53420070645089E-04   7.00294546034462E-05   9.12654543402227E-09   1.88165037444332E-04   4.05137292696199E-04   2.16273026021358E-04   2.04096520726103E-07   9.99999999999998E-15   6.11066624706861E+00   4.49857720684782E-03   1.24284346462369E-04
  2.00819E+01                3.53673083192109E-04   6.87807278684381E-05   9.15695744043896E-09   1.87899947128788E-04   4.05640683762245E-04   2.16367232262886E-04   2.04426790812317E-07   9.99999999999993E-15   6.11024880569796E+00   4.49746032212518E-03   1.24291361797626E-04
  2.10819E+01                3.53925344821193E-04   6.75434294405015E-05   9.18742810840037E-09   1.87670825905111E-04   4.06147026626836E-04   2.16422098068221E-04   2.04757095817753E-07   9.99999999999996E-15   6.10983144518048E+00   4.49635258380003E-03   1.24298484825324E-04
  2.20819E+01                3.54177103356134E-04   6.63132749058589E-05   9.21806298992529E-09   1.87472293393486E-04   4.06656421677651E-04   2.16445085449845E-04   2.05087357502114E-07   9.99999999999999E-15   6.10941436207674E+00   4.49525287718409E-03   1.24305680078807E-04
  2.30819E+01                3.54428490484136E-04   6.50879579538055E-05   9.24892842334013E-09   1.87299322568017E-04   4.07168955520488E-04   2.16442365075526E-04   2.05417472656029E-07   9.99999999999995E-15   6.10899774863000E+00   4.49416014243903E-03   1.24312928674830E-04
  2.40819E+01                3.54679566528601E-04   6.38662287127412E-05   9.28006857542615E-09   1.87147454620650E-04   4.07684708634223E-04   2.16419044140184E-04   2.05747326049255E-07   9.99999999999997E-15   6.10858179323114E+00   4.49307336593167E-03   1.24320220090863E-04
  2.50819E+01                3.54930348049568E-04   6.26474038844944E-05   9.31151480609690E-09   1.87012866405777E-04   4.08203759932163E-04   2.16379332616470E-04   2.06076796806371E-07   9.99999999999995E-15   6.10816668069986E+00   4.49199157713594E-03   1.24327548060560E-04
  2.60819E+01                3.55180824556843E-04   6.14311062441787E-05   9.34329092416387E-09   1.86892358467730E-04   4.08726189700032E-04   2.16326678808734E-04   2.06405762021237E-07   9.99999999999993E-15   6.10775259166989E+00   4.49091385437656E-03   1.24334908537275E-04
  2.70819E+01                3.55430968573451E-04   6.02171255848152E-05   9.37541624641409E-09   1.86783303192895E-04   4.09252081716008E-04   2.16263886951537E-04   2.06734099296972E-07   9.99999999999997E-15   6.10733970108383E+00   4.48983933833372E-03   1.24342298685446E-04
  2.80819E+01                3.55680741701335E-04   5.90053439864977E-05   9.40790746226511E-09   1.86683575940188E-04   4.09781524904030E-04   2.16193221414114E-04   2.07061688732481E-07   9.99999999999994E-15   6.10692817631599E+00   4.48876724881842E-03   1.24349716374905E-04
  2.90819E+01                3.55930098275392E-04   5.77956952834923E-05   9.44077981943214E-09   1.86591482126135E-04   4.10314614635368E-04   2.16116498852171E-04   2.07388414314726E-07   9.99999999999994E-15   6.10651817564017E+00   4.48769689906686E-03   1.24357159919584E-04
  3.00819E+01                3.56178987538449E-04   5.65881428434293E-05   9.47404789768704E-09   1.86505687346149E-04   4.10851453709110E-04   2.16035168706939E-04   2.07714164547671E-07   9.99999999999997E-15   6.10610984760194E+00   4.48662770313209E-03   1.24364627939639E-04
  3.10819E+01                3.56427354895535E-04   5.53826672612017E-05   9.50772611839325E-09   1.86425154085802E-04   4.11392153045617E-04   2.15950382432460E-04   2.08038832269272E-07   9.99999999999996E-15   6.10570333148728E+00   4.48555917483897E-03   1.24372119294253E-04
  3.20819E+01                3.56675142597268E-04   5.41792595092590E-05   9.54182908135102E-09   1.86349086477118E-04   4.11936832156816E-04   2.15863052090183E-04   2.08362313786906E-07   9.99999999999995E-15   6.10529875872657E+00   4.48449091951348E-03   1.24379633061287E-04
  3.30819E+01                3.56922244126913E-04   5.29779246914297E-05   9.57636353586587E-09   1.86276918348771E-04   4.12485812037323E-04   2.15773939935688E-04   2.08684465795355E-07   9.99999999999994E-15   6.10489629587123E+00   4.48342268334973E-03   1.24387168548708E-04
  3.40819E+01                3.57168569475392E-04   5.17786708148163E-05   9.61134579703982E-09   1.86208205123297E-04   4.13039207575785E-04   2.15683618999388E-04   2.09005191249719E-07   9.99999999999999E-15   6.10449606100465E+00   4.48235418821861E-03   1.24394725308386E-04
  3.50819E+01                3.57414082946582E-04   5.05815066758719E-05   9.64679870176426E-09   1.86142594416728E-04   4.13597005957607E-04   2.15592508684499E-04   2.09324423394067E-07   9.99999999999997E-15   6.10409813999445E+00   4.48128517975296E-03   1.24402303173838E-04
  3.60819E+01                3.57658742805434E-04   4.93864470649908E-05   9.68273969051525E-09   1.86079851739246E-04   4.14159350575030E-04   2.15500960804117E-04   2.09642062653385E-07   9.99999999999994E-15   6.10370264923110E+00   4.48021550617604E-03   1.24409902273034E-04
  3.70819E+01                3.57902488706269E-04   4.81935102052317E-05   9.71918658018225E-09   1.86019824506287E-04   4.14726406946436E-04   2.15409262870870E-04   2.09958003070340E-07   9.99999999999998E-15   6.10330971056128E+00   4.47914503528742E-03   1.24417523007992E-04
  3.80819E+01                3.58145250594272E-04   4.70027185194150E-05   9.75615812979912E-09   1.85962421903845E-04   4.15298351233054E-04   2.15317650146395E-04   2.10272134266514E-07   1.00000000000000E-14   6.10291944963687E+00   4.47807365026114E-03   1.24425166028660E-04
  3.90819E+01                3.58386953310216E-04   4.58141003869393E-05   9.79367414040220E-09   1.85907600603274E-04   4.15875370109256E-04   2.15226316866978E-04   2.10584341130557E-07   9.99999999999996E-15   6.10253199660282E+00   4.47700124622888E-03   1.24432832191996E-04
  4.00819E+01                3.58627518274827E-04   4.46276923919469E-05   9.83175552989064E-09   1.85855353874076E-04   4.16457660944243E-04   2.15135425270276E-04   2.10894503417032E-07   9.99999999999999E-15   6.10214748681827E+00   4.47592772610772E-03   1.24440522515996E-04
  4.10819E+01                3.58866864086263E-04   4.34435420192601E-05   9.87042440439573E-09   1.85805703071423E-04   4.17045431888553E-04   2.15045112485762E-04   2.11202495459080E-07   9.99999999999996E-15   6.10176606139937E+00   4.47485299713211E-03   1.24448238135554E-04
  4.20819E+01                3.59104906790098E-04   4.22617108821688E-05   9.90970412441316E-09   1.85758690828135E-04   4.17638901845522E-04   2.14955495536732E-04   2.11508186010232E-07   9.99999999999996E-15   6.10138786757129E+00   4.47377696820900E-03   1.24455980264706E-04
  4.30819E+01                3.59341560086491E-04   4.10822785668848E-05   9.94961936182631E-09   1.85714375478065E-04   4.18238300299116E-04   2.14866674734557E-04   2.11811438209687E-07   9.99999999999996E-15   6.10101305884017E+00   4.47269954792232E-03   1.24463750167569E-04
  4.40819E+01                3.59576735563429E-04   3.99053471395269E-05   9.99019614410323E-09   1.85672826361799E-04   4.18843866966429E-04   2.14778735725647E-04   2.12112109669659E-07   9.99999999999999E-15   6.10064179499328E+00   4.47162064300687E-03   1.24471549138140E-04
  4.50819E+01                3.59810253671951E-04   3.87310592223233E-05   1.00314483105816E-08   1.85634177654859E-04   4.19456158926439E-04   2.14691817688913E-04   2.12409984519132E-07   9.99999999999996E-15   6.10027430648854E+00   4.47054024604996E-03   1.24479378489433E-04
  4.60819E+01                3.60042029488551E-04   3.75595895034163E-05   1.00734122560493E-08   1.85598477308893E-04   4.20075248528444E-04   2.14605943235577E-04   2.12704952057113E-07   9.99999999999994E-15   6.09991072422330E+00   4.46945817113436E-03   1.24487239528674E-04
  4.70819E+01                3.60272022239619E-04   3.63911559271995E-05   1.01161230660065E-08   1.85565770986048E-04   4.20701272942556E-04   2.14521118182273E-04   2.12996885479915E-07   9.99999999999996E-15   6.09955119529557E+00   4.46837429137874E-03   1.24495133588108E-04
  4.80819E+01                3.60500163978930E-04   3.52260226551481E-05   1.01596119415115E-08   1.85536124004605E-04   4.21334496066689E-04   2.14437359267504E-04   2.13285626778409E-07   9.99999999999997E-15   6.09919589797556E+00   4.46728851202618E-03   1.24503062014087E-04
  4.90819E+01                3.60726368601967E-04   3.40645023114338E-05   1.02039111016116E-08   1.85509601754728E-04   4.21975195594583E-04   2.14354673017172E-04   2.13571012177097E-07   9.99999999999998E-15   6.09884501710822E+00   4.46620072174265E-03   1.24511026166430E-04
  5.00000E+01                3.60941477521880E-04   3.29988274213521E-05   1.02464597122456E-08   1.85459820737200E-04   4.22600518402485E-04   2.14247197943849E-04   2.13861888881019E-07   9.99999999999996E-15   6.09848846207720E+00   4.46511486899585E-03   1.24518644300776E-04
