# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8029911E+00   -5.7957822E+00   -3.9999999E+00   -4.9092681E+00   -5.1747882E+00   -5.2033991E+00   -6.7023890E+00   -4.7416219E+00   -2.9125755E+00   -3.4712591E+00   -6.4486746E+00   -7.2091217E+00   -1.4096038E+01   -1.4000000E+01   -1.4000004E+01   -5.3591669E+00   -1.4000000E+01   -4.1755287E+00   -3.0000000E+01   -3.5456625E+00   -6.5501228E+00   -7.9218393E+00   -6.2940886E+00   -1.0928024E+01   -1.0518510E+01   -1.9067984E+01   -2.6458616E+01   -8.6549787E+00   -8.1833226E+00   -1.0587276E+01   -1.2088346E+01   -8.0640609E+00   -1.2451081E+01   -8.2017588E+00
    2.7000000E-01    5.8375657E+00   -5.8298343E+00   -3.9999999E+00   -4.6971594E+00   -4.9154170E+00   -5.0667691E+00   -7.0596608E+00   -4.4764696E+00   -2.9079973E+00   -3.4831226E+00   -6.4486771E+00   -7.0967301E+00   -1.4442074E+01   -1.4000000E+01   -1.4000005E+01   -5.0946416E+00   -1.4000000E+01   -5.0609627E+00   -3.0000000E+01   -3.5059573E+00   -6.8424097E+00   -8.1449771E+00   -6.6193098E+00   -1.0782666E+01   -1.0832496E+01   -1.8959954E+01   -2.6811018E+01   -8.6198524E+00   -8.1074026E+00   -1.0403314E+01   -1.2364816E+01   -7.9141208E+00   -1.2165241E+01   -7.9510464E+00
    4.5000000E-01    5.8696737E+00   -5.8614722E+00   -3.9999999E+00   -4.5636475E+00   -4.7668090E+00   -4.9180723E+00   -7.3299856E+00   -4.3229687E+00   -2.9049310E+00   -3.4950012E+00   -6.4486796E+00   -7.0392227E+00   -1.4533903E+01   -1.4000000E+01   -1.4000005E+01   -4.9468787E+00   -1.4000000E+01   -5.8846739E+00   -3.0000000E+01   -3.4702838E+00   -7.0522643E+00   -8.2906157E+00   -6.8597921E+00   -1.0694499E+01   -1.0894483E+01   -1.8906382E+01   -2.6908580E+01   -8.5872461E+00   -8.0381408E+00   -1.0280468E+01   -1.2393105E+01   -7.8228847E+00   -1.1964443E+01   -7.7828558E+00
    6.3000000E-01    5.8973988E+00   -5.8887746E+00   -3.9999999E+00   -4.4670914E+00   -4.6655585E+00   -4.7790274E+00   -7.5329647E+00   -4.2175015E+00   -2.9010523E+00   -3.5072189E+00   -6.4486819E+00   -7.0115238E+00   -1.4613062E+01   -1.4000000E+01   -1.4000006E+01   -4.8470618E+00   -1.4000000E+01   -6.4608143E+00   -3.0000000E+01   -3.4382297E+00   -7.2031613E+00   -8.3860626E+00   -7.0370792E+00   -1.0640381E+01   -1.0947950E+01   -1.8882231E+01   -2.6992900E+01   -8.5590714E+00   -7.9770265E+00   -1.0195193E+01   -1.2416300E+01   -7.7648839E+00   -1.1808555E+01   -7.6551430E+00
    8.1000000E-01    5.9209502E+00   -5.9119415E+00   -3.9999999E+00   -4.3918162E+00   -4.5896870E+00   -4.6579892E+00   -7.6941871E+00   -4.1384453E+00   -2.8959758E+00   -3.5198375E+00   -6.4486841E+00   -7.0013070E+00   -1.4680103E+01   -1.4000000E+01   -1.4000006E+01   -4.7726307E+00   -1.4000000E+01   -6.6513423E+00   -3.0000000E+01   -3.4091908E+00   -7.3203437E+00   -8.4561422E+00   -7.1765957E+00   -1.0607801E+01   -1.0993285E+01   -1.8875249E+01   -2.7064638E+01   -8.5351098E+00   -7.9232189E+00   -1.0134393E+01   -1.2434221E+01   -7.7272248E+00   -1.1681097E+01   -7.5516476E+00
    9.9000000E-01    5.9407069E+00   -5.9313437E+00   -3.9999999E+00   -4.3302479E+00   -4.5288755E+00   -4.5558774E+00   -7.8259581E+00   -4.0758874E+00   -2.8895540E+00   -3.5328879E+00   -6.4486862E+00   -7.0012002E+00   -1.4736081E+01   -1.4000000E+01   -1.4000006E+01   -4.7131688E+00   -1.4000000E+01   -6.6742351E+00   -3.0000000E+01   -3.3826322E+00   -7.4154250E+00   -8.5117099E+00   -7.2903085E+00   -1.0589035E+01   -1.1031205E+01   -1.8878131E+01   -2.7124952E+01   -8.5149737E+00   -7.8757784E+00   -1.0089826E+01   -1.2447085E+01   -7.7020340E+00   -1.1573591E+01   -7.4642776E+00
    1.1700000E+00    5.9569703E+00   -5.9472759E+00   -3.9999999E+00   -4.2781544E+00   -4.4775858E+00   -4.4706117E+00   -7.9348641E+00   -4.0244949E+00   -2.8816654E+00   -3.5463992E+00   -6.4486882E+00   -7.0062804E+00   -1.4781833E+01   -1.4000000E+01   -1.4000005E+01   -4.6631082E+00   -1.4000000E+01   -6.6659109E+00   -3.0000000E+01   -3.3581244E+00   -7.4944411E+00   -8.5581992E+00   -7.3845350E+00   -1.0578879E+01   -1.1062277E+01   -1.8886008E+01   -2.7174756E+01   -8.4983552E+00   -7.8339541E+00   -1.0055870E+01   -1.2455055E+01   -7.6839856E+00   -1.1481079E+01   -7.3883851E+00
    1.3500000E+00    5.9699564E+00   -5.9599494E+00   -3.9999999E+00   -4.2329300E+00   -4.4326605E+00   -4.3993172E+00   -8.0248279E+00   -3.9810746E+00   -2.8721889E+00   -3.5604031E+00   -6.4486902E+00   -7.0130854E+00   -1.4817952E+01   -1.4000000E+01   -1.4000005E+01   -4.6192776E+00   -1.4000000E+01   -6.6527022E+00   -3.0000000E+01   -3.3353250E+00   -7.5609216E+00   -8.5987076E+00   -7.4630054E+00   -1.0573667E+01   -1.1086903E+01   -1.8895459E+01   -2.7214702E+01   -8.4850331E+00   -7.7971726E+00   -1.0028530E+01   -1.2458211E+01   -7.6692951E+00   -1.1400403E+01   -7.3210319E+00
    1.5300000E+00    5.9798150E+00   -5.9695103E+00   -3.9999999E+00   -4.1928540E+00   -4.3922367E+00   -4.3392435E+00   -8.0983470E+00   -3.9435627E+00   -2.8610022E+00   -3.5749340E+00   -6.4486921E+00   -7.0191561E+00   -1.4844845E+01   -1.4000000E+01   -1.4000005E+01   -4.5798077E+00   -1.4000000E+01   -6.6383711E+00   -3.0000000E+01   -3.3139582E+00   -7.6170936E+00   -8.6351624E+00   -7.5280855E+00   -1.0570804E+01   -1.1105356E+01   -1.8904054E+01   -2.7245243E+01   -8.4748536E+00   -7.7649966E+00   -1.0004941E+01   -1.2456567E+01   -7.6552425E+00   -1.1329420E+01   -7.2602293E+00
    1.7100000E+00    5.9866482E+00   -5.9760578E+00   -3.9999999E+00   -4.1567287E+00   -4.3551753E+00   -4.2880725E+00   -8.1570867E+00   -3.9105452E+00   -2.8479847E+00   -3.5900306E+00   -6.4486941E+00   -7.0227832E+00   -1.4862786E+01   -1.4000000E+01   -1.4000005E+01   -4.5435583E+00   -1.4000000E+01   -6.6234120E+00   -3.0000000E+01   -3.2937983E+00   -7.6644405E+00   -8.6688429E+00   -7.5813519E+00   -1.0568486E+01   -1.1117824E+01   -1.8910107E+01   -2.7266686E+01   -8.4677120E+00   -7.7370899E+00   -9.9830781E+00   -1.2450095E+01   -7.6399041E+00   -1.1266608E+01   -7.2045595E+00
