# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8421664E-04    1.0000000E-04    1.2329720E-05    6.6866987E-06    6.2603815E-06    1.0002177E-06    1.8129176E-05    1.5076832E-03    3.3786314E-04    3.5589780E-07    7.0450556E-08    3.1127216E-11    1.0000000E-14    1.0000000E-14    4.3735395E-06    1.0000000E-14    6.6753076E-05    1.0000000E-30
    2.7000000E-01   -3.1103786E-04    1.0000000E-04    2.0094746E-05    1.2150185E-05    8.5749344E-06    4.7833515E-07    3.3383383E-05    1.5479058E-03    3.2875881E-04    3.5589572E-07    9.2275643E-08    1.5141615E-11    1.0000000E-14    1.0000000E-14    8.0418930E-06    1.0000000E-14    8.6903487E-06    1.0000000E-30
    4.5000000E-01   -3.3763551E-04    1.0000000E-04    2.7328421E-05    1.7107674E-05    1.2076127E-05    2.7866251E-07    4.7536937E-05    1.5833758E-03    3.1988857E-04    3.5589372E-07    1.0647247E-07    1.3157612E-11    1.0000000E-14    1.0000000E-14    1.1301114E-05    1.0000000E-14    1.3041455E-06    1.0000000E-30
    6.3000000E-01   -3.6356600E-04    1.0000000E-04    3.4134234E-05    2.1599390E-05    1.6633075E-05    1.8787681E-07    6.0603598E-05    1.6204894E-03    3.1101477E-04    3.5589183E-07    1.1465178E-07    1.1659148E-11    1.0000000E-14    1.0000000E-14    1.4221261E-05    1.0000000E-14    3.4608726E-07    1.0000000E-30
    8.1000000E-01   -3.8879588E-04    1.0000000E-04    4.0596097E-05    2.5722483E-05    2.1979144E-05    1.3813418E-07    7.2703392E-05    1.6604743E-03    3.0210817E-04    3.5589004E-07    1.1853778E-07    1.0525855E-11    1.0000000E-14    1.0000000E-14    1.6879874E-05    1.0000000E-14    2.2318122E-07    1.0000000E-30
    9.9000000E-01   -4.1340358E-04    1.0000000E-04    4.6781158E-05    2.9588601E-05    2.7804976E-05    1.0767879E-07    8.3967746E-05    1.7039911E-03    2.9316498E-04    3.5588833E-07    1.1969047E-07    9.6657189E-12    1.0000000E-14    1.0000000E-14    1.9356690E-05    1.0000000E-14    2.1172144E-07    1.0000000E-30
    1.1700000E+00   -4.3748664E-04    1.0000000E-04    5.2745131E-05    3.3297695E-05    3.3836717E-05    8.7667817E-08    9.4515947E-05    1.7516924E-03    2.8418471E-04    3.5588667E-07    1.1938066E-07    9.0164427E-12    1.0000000E-14    1.0000000E-14    2.1721594E-05    1.0000000E-14    2.1581869E-07    1.0000000E-30
    1.3500000E+00   -4.6114250E-04    1.0000000E-04    5.8536182E-05    3.6926609E-05    3.9873355E-05    7.3882169E-08    1.0445406E-04    1.8043012E-03    2.7516734E-04    3.5588504E-07    1.1856657E-07    8.5361697E-12    1.0000000E-14    1.0000000E-14    2.4028259E-05    1.0000000E-14    2.2248344E-07    1.0000000E-30
    1.5300000E+00   -4.8446465E-04    1.0000000E-04    6.4197437E-05    4.0528756E-05    4.5788499E-05    6.4081972E-08    1.1387731E-04    1.8626319E-03    2.6611290E-04    3.5588344E-07    1.1792930E-07    8.1968284E-12    1.0000000E-14    1.0000000E-14    2.6314327E-05    1.0000000E-14    2.2994757E-07    1.0000000E-30
    1.7100000E+00   -5.0754253E-04    1.0000000E-04    6.9768615E-05    4.4139217E-05    5.1514263E-05    5.6984523E-08    1.2287252E-04    1.9276067E-03    2.5702142E-04    3.5588185E-07    1.1793390E-07    7.9799770E-12    1.0000000E-14    1.0000000E-14    2.8604980E-05    1.0000000E-14    2.3800601E-07    1.0000000E-30
