# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6395650E-01   -7.4721219E+00   -1.1929523E+01   -4.2495588E+00   -5.6422257E+01    6.8046398E-01    1.8706754E+00   -1.0959166E+01   -2.0133280E+00    3.2554656E+00   -1.4194890E+01   -8.6886499E-01   -5.5932205E+00   -3.2580448E+03    3.9093803E+00    2.2942112E+00
    2.7000000E-01   -7.3568171E-01   -6.6137279E+00   -1.1435647E+01   -3.5037583E+00   -5.6381812E+01    3.8351048E-04    2.7136236E+00   -1.0460798E+01   -1.0295260E+00    3.8091628E+00   -1.3105045E+01   -6.4059020E-01   -5.3607948E+00   -3.2578360E+03    3.9092441E+00    2.3427850E+00
    4.5000000E-01   -6.0757638E-01   -6.2041103E+00   -1.1110593E+01   -3.1799190E+00   -5.6347857E+01    4.2689616E-04    2.8928039E+00   -1.0333379E+01   -6.9893635E-01    3.9207145E+00   -1.2504167E+01   -5.1248486E-01   -5.2004574E+00   -3.2576275E+03    3.9091063E+00    2.2704556E+00
    6.3000000E-01   -5.1134212E-01   -5.9333822E+00   -1.0863014E+01   -2.9767772E+00   -5.6321594E+01    4.8424144E-04    2.8979665E+00   -1.0308567E+01   -5.5042427E-01    3.9152037E+00   -1.2101498E+01   -4.1625061E-01   -5.0769518E+00   -3.2574190E+03    3.9089661E+00    2.1714659E+00
    8.1000000E-01   -4.3210432E-01   -5.7201061E+00   -1.0660390E+01   -2.8172391E+00   -5.6302046E+01    5.4361157E-04    2.8693245E+00   -1.0303622E+01   -4.5433546E-01    3.8854993E+00   -1.1782754E+01   -3.3701281E-01   -4.9755749E+00   -3.2572106E+03    3.9088236E+00    2.0773759E+00
    9.9000000E-01   -3.6495146E-01   -5.5387306E+00   -1.0487843E+01   -2.6780974E+00   -5.6287860E+01    6.0476269E-04    2.8458401E+00   -1.0295646E+01   -3.7307882E-01    3.8571789E+00   -1.1510890E+01   -2.6985995E-01   -4.8891626E+00   -3.2570023E+03    3.9086789E+00    1.9960628E+00
    1.1700000E+00   -3.0714885E-01   -5.3797604E+00   -1.0337255E+01   -2.5511632E+00   -5.6277938E+01    6.6735514E-04    2.8345308E+00   -1.0281629E+01   -2.9706182E-01    3.8345406E+00   -1.1271584E+01   -2.1205734E-01   -4.8137082E+00   -3.2567941E+03    3.9085320E+00    1.9269411E+00
    1.3500000E+00   -2.5674840E-01   -5.2385394E+00   -1.0203620E+01   -2.4325661E+00   -5.6271481E+01    7.3106339E-04    2.8342814E+00   -1.0263476E+01   -2.2426003E-01    3.8164950E+00   -1.1057666E+01   -1.6165688E-01   -4.7467203E+00   -3.2565860E+03    3.9083828E+00    1.8675178E+00
    1.5300000E+00   -2.1229042E-01   -5.1119784E+00   -1.0083589E+01   -2.3198129E+00   -5.6267918E+01    7.9559545E-04    2.8430967E+00   -1.0243272E+01   -1.5409093E-01    3.8014731E+00   -1.0864453E+01   -1.1719891E-01   -4.6865273E+00   -3.2563780E+03    3.9082314E+00    1.8155489E+00
    1.7100000E+00   -1.7267212E-01   -4.9976937E+00   -9.9747810E+00   -2.2111474E+00   -5.6266835E+01    8.6069708E-04    2.8594363E+00   -1.0222408E+01   -8.6127978E-02    3.7883838E+00   -1.0688442E+01   -7.7580605E-02   -4.6319402E+00   -3.2561701E+03    3.9080776E+00    1.7693859E+00
