# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7819686E+00   -5.7752089E+00   -3.9999999E+00   -5.2439124E+00   -5.7050597E+00   -5.2938325E+00   -6.3940373E+00   -5.2688848E+00   -2.9255127E+00   -3.4641165E+00   -6.4486720E+00   -7.3698803E+00   -1.3604542E+01   -1.4000000E+01   -1.4000002E+01   -5.9164639E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.5800957E+00   -6.2802344E+00   -7.6939960E+00   -6.0045839E+00   -1.1108425E+01   -1.0045862E+01   -1.9225002E+01   -2.5961652E+01   -8.6764740E+00   -8.2401845E+00   -1.0801166E+01   -1.1648254E+01   -8.2574019E+00   -1.2840710E+01   -8.5698923E+00
    2.7000000E-01    5.7931943E+00   -5.7862978E+00   -3.9999999E+00   -5.1299991E+00   -5.4932558E+00   -5.2925114E+00   -6.3779068E+00   -5.0406109E+00   -2.9267801E+00   -3.4641242E+00   -6.4486724E+00   -7.3052959E+00   -1.4317066E+01   -1.4000000E+01   -1.4000003E+01   -5.6756458E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.5699934E+00   -6.2427432E+00   -7.6340533E+00   -5.9778906E+00   -1.1033035E+01   -1.0747823E+01   -1.9161556E+01   -2.6675841E+01   -8.6651045E+00   -8.2184287E+00   -1.0715960E+01   -1.2340684E+01   -8.1832784E+00   -1.2705612E+01   -8.4461638E+00
    4.5000000E-01    5.8024809E+00   -5.7954760E+00   -3.9999999E+00   -5.0415412E+00   -5.3498939E+00   -5.2898307E+00   -6.4771188E+00   -4.9125062E+00   -2.9279321E+00   -3.4641318E+00   -6.4486725E+00   -7.2514364E+00   -1.4343905E+01   -1.4000000E+01   -1.4000003E+01   -5.5279126E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.5617447E+00   -6.3242457E+00   -7.6969828E+00   -6.0683407E+00   -1.0970222E+01   -1.0765900E+01   -1.9108598E+01   -2.6703999E+01   -8.6557039E+00   -8.2005544E+00   -1.0645126E+01   -1.2350965E+01   -8.1216164E+00   -1.2599732E+01   -8.3496849E+00
    6.3000000E-01    5.8115204E+00   -5.8044107E+00   -3.9999999E+00   -4.9694558E+00   -5.2428636E+00   -5.2853305E+00   -6.6022809E+00   -4.8162726E+00   -2.9291043E+00   -3.4641394E+00   -6.4486727E+00   -7.2058045E+00   -1.4370020E+01   -1.4000000E+01   -1.4000004E+01   -5.4203227E+00   -1.4000000E+01   -3.2724410E+00   -3.0000000E+01   -3.5537668E+00   -6.4321650E+00   -7.7868230E+00   -6.1849711E+00   -1.0915873E+01   -1.0783483E+01   -1.9063840E+01   -2.6731391E+01   -8.6465540E+00   -8.1832086E+00   -1.0583020E+01   -1.2361008E+01   -8.0684389E+00   -1.2510739E+01   -8.2698421E+00
    8.1000000E-01    5.8206517E+00   -5.8134355E+00   -3.9999999E+00   -4.9088228E+00   -5.1580994E+00   -5.2784344E+00   -6.7228045E+00   -4.7370355E+00   -2.9303160E+00   -3.4641473E+00   -6.4486729E+00   -7.1666846E+00   -1.4396394E+01   -1.4000000E+01   -1.4000004E+01   -5.3356958E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.5457349E+00   -6.5352747E+00   -7.8716701E+00   -6.2968784E+00   -1.0867949E+01   -1.0801241E+01   -1.9025607E+01   -2.6759061E+01   -8.6373105E+00   -8.1657118E+00   -1.0527288E+01   -1.2371180E+01   -8.0217259E+00   -1.2433055E+01   -8.2014010E+00
    9.9000000E-01    5.8298174E+00   -5.8224941E+00   -3.9999999E+00   -4.8566460E+00   -5.0883354E+00   -5.2684904E+00   -6.8306482E+00   -4.6698834E+00   -2.9315578E+00   -3.4641552E+00   -6.4486731E+00   -7.1328492E+00   -1.4422864E+01   -1.4000000E+01   -1.4000004E+01   -5.2662179E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.5376979E+00   -6.6256410E+00   -7.9437051E+00   -6.3960745E+00   -1.0825277E+01   -1.0819063E+01   -1.8992665E+01   -2.6786836E+01   -8.6280319E+00   -8.1481732E+00   -1.0476805E+01   -1.2381413E+01   -7.9802954E+00   -1.2363788E+01   -8.1414128E+00
    1.1700000E+00    5.8389264E+00   -5.8314967E+00   -3.9999999E+00   -4.8109592E+00   -5.0293973E+00   -5.2548385E+00   -6.9261374E+00   -4.6120815E+00   -2.9328214E+00   -3.4641633E+00   -6.4486733E+00   -7.1033996E+00   -1.4449169E+01   -1.4000000E+01   -1.4000005E+01   -5.2076092E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.5297400E+00   -6.7037601E+00   -8.0036060E+00   -6.4829689E+00   -1.0787046E+01   -1.0836773E+01   -1.8964104E+01   -2.6814436E+01   -8.6188105E+00   -8.1307724E+00   -1.0430839E+01   -1.2391611E+01   -7.9433269E+00   -1.2301146E+01   -8.0879923E+00
    1.3500000E+00    5.8479231E+00   -5.8403888E+00   -3.9999999E+00   -4.7704031E+00   -4.9786886E+00   -5.2369052E+00   -7.0116065E+00   -4.5616818E+00   -2.9341042E+00   -3.4641715E+00   -6.4486736E+00   -7.0776615E+00   -1.4475151E+01   -1.4000000E+01   -1.4000005E+01   -5.1572500E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.5219154E+00   -6.7720700E+00   -8.0539226E+00   -6.5599469E+00   -1.0752633E+01   -1.0854264E+01   -1.8939239E+01   -2.6841694E+01   -8.6097033E+00   -8.1136226E+00   -1.0388823E+01   -1.2401716E+01   -7.9101963E+00   -1.2243878E+01   -8.0398323E+00
    1.5300000E+00    5.8567836E+00   -5.8491469E+00   -3.9999999E+00   -4.7339999E+00   -4.9344888E+00   -5.2143086E+00   -7.0892334E+00   -4.5172245E+00   -2.9354099E+00   -3.4641797E+00   -6.4486738E+00   -7.0551177E+00   -1.4500744E+01   -1.4000000E+01   -1.4000005E+01   -5.1134133E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.5142523E+00   -6.8327918E+00   -8.0969234E+00   -6.6292075E+00   -1.0721544E+01   -1.0871491E+01   -1.8917551E+01   -2.6868535E+01   -8.6007346E+00   -8.0967773E+00   -1.0350287E+01   -1.2411709E+01   -7.8804122E+00   -1.2191059E+01   -7.9959819E+00
    1.7100000E+00    5.8655055E+00   -5.8577690E+00   -3.9999999E+00   -4.7010241E+00   -4.8955955E+00   -5.1869509E+00   -7.1606619E+00   -4.4776069E+00   -2.9367483E+00   -3.4641881E+00   -6.4486740E+00   -7.0353634E+00   -1.4525945E+01   -1.4000000E+01   -1.4000005E+01   -5.0748947E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.5067630E+00   -6.8875717E+00   -8.1342594E+00   -6.6923956E+00   -1.0693375E+01   -1.0888452E+01   -1.8898631E+01   -2.6894952E+01   -8.5919071E+00   -8.0802524E+00   -1.0314839E+01   -1.2421598E+01   -7.8535808E+00   -1.2141977E+01   -7.9557276E+00
