# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.2685952E-04    1.0000000E-04    2.2945437E-05    1.3925036E-05    1.1716263E-05    3.9349027E-07    3.8450449E-05    2.5760024E-03    3.4343915E-04    3.5588525E-07    8.3399536E-08    1.9803886E-11    1.0000000E-14    1.0000000E-14    9.1532339E-06    1.0000000E-14    5.3618031E-04    1.0000000E-30
    2.7000000E-01   -5.9125659E-04    1.0000000E-04    3.9827877E-05    2.5270001E-05    2.2314298E-05    1.6134859E-07    7.0285427E-05    2.6134766E-03    3.4340261E-04    3.5587916E-07    9.4422427E-08    1.1928502E-11    1.0000000E-14    1.0000000E-14    1.6603766E-05    1.0000000E-14    5.3937320E-04    1.0000000E-30
    4.5000000E-01   -6.5203737E-04    1.0000000E-04    5.5024888E-05    3.5325614E-05    3.5085659E-05    9.0457797E-08    9.7112378E-05    2.6482417E-03    3.4336651E-04    3.5587354E-07    8.9311253E-08    9.7229690E-12    1.0000000E-14    1.0000000E-14    2.3065811E-05    1.0000000E-14    5.4256608E-04    1.0000000E-30
    6.3000000E-01   -7.0949953E-04    1.0000000E-04    6.8874524E-05    4.4604152E-05    4.8516047E-05    5.8674302E-08    1.1969747E-04    2.6805756E-03    3.4333075E-04    3.5586828E-07    7.8774652E-08    8.1276994E-12    1.0000000E-14    1.0000000E-14    2.8936552E-05    1.0000000E-14    5.4575897E-04    1.0000000E-30
    8.1000000E-01   -7.6408584E-04    1.0000000E-04    8.1617163E-05    5.3443078E-05    6.1701519E-05    4.1425588E-08    1.3872456E-04    2.7108224E-03    3.4329525E-04    3.5586331E-07    6.8009719E-08    6.9285736E-12    1.0000000E-14    1.0000000E-14    3.4463368E-05    1.0000000E-14    5.4895186E-04    1.0000000E-30
    9.9000000E-01   -8.1621379E-04    1.0000000E-04    9.3431377E-05    6.2029777E-05    7.4249698E-05    3.0995192E-08    1.5482184E-04    2.7393023E-03    3.4325996E-04    3.5585856E-07    5.8790973E-08    5.9985461E-12    1.0000000E-14    1.0000000E-14    3.9784314E-05    1.0000000E-14    5.5214475E-04    1.0000000E-30
    1.1700000E+00   -8.6619332E-04    1.0000000E-04    1.0445448E-04    7.0453283E-05    8.6026401E-05    2.4170983E-08    1.6843073E-04    2.7662422E-03    3.4322484E-04    3.5585400E-07    5.1336020E-08    5.2589555E-12    1.0000000E-14    1.0000000E-14    4.4968361E-05    1.0000000E-14    5.5533764E-04    1.0000000E-30
    1.3500000E+00   -9.1428033E-04    1.0000000E-04    1.1479430E-04    7.8751573E-05    9.7043908E-05    1.9462841E-08    1.7991453E-04    2.7918255E-03    3.4318988E-04    3.5584960E-07    4.5358747E-08    4.6584399E-12    1.0000000E-14    1.0000000E-14    5.0047953E-05    1.0000000E-14    5.5853053E-04    1.0000000E-30
    1.5300000E+00   -9.6068680E-04    1.0000000E-04    1.2453697E-04    8.6939651E-05    1.0737045E-04    1.6080311E-08    1.8957421E-04    2.8162008E-03    3.4315504E-04    3.5584534E-07    4.0510123E-08    4.1622359E-12    1.0000000E-14    1.0000000E-14    5.5038425E-05    1.0000000E-14    5.6172344E-04    1.0000000E-30
    1.7100000E+00   -1.0055893E-03    1.0000000E-04    1.3375242E-04    9.5023498E-05    1.1708672E-04    1.3570767E-08    1.9766091E-04    2.8394891E-03    3.4312033E-04    3.5584121E-07    3.6507139E-08    3.7460788E-12    1.0000000E-14    1.0000000E-14    5.9947758E-05    1.0000000E-14    5.6491927E-04    1.0000000E-30
    1.8900000E+00   -1.0491460E-03    1.0000000E-04    1.4251261E-04    1.0301095E-04    1.2622800E-04    1.1657854E-08    2.0440998E-04    2.8617987E-03    3.4308571E-04    3.5583719E-07    3.3141559E-08    3.3925180E-12    1.0000000E-14    1.0000000E-14    6.4794129E-05    1.0000000E-14    5.6885887E-04    1.0000000E-30
    2.0700000E+00   -1.0938630E-03    1.0000000E-04    1.5452736E-04    1.1191171E-04    1.2465844E-04    1.2234700E-08    2.1655604E-04    2.8857186E-03    3.4305086E-04    3.5583271E-07    2.7084196E-08    3.0758328E-12    1.0000000E-14    1.0000000E-14    7.3034481E-05    1.0000000E-14    7.6043595E-04    1.0000000E-30
    2.2500000E+00   -1.1372570E-03    1.0000000E-04    1.6597835E-04    1.2062729E-04    1.2307764E-04    1.0471046E-08    2.2703975E-04    2.9089316E-03    3.4301631E-04    3.5582835E-07    2.4190921E-08    2.8065056E-12    1.0000000E-14    1.0000000E-14    8.1086342E-05    1.0000000E-14    9.5200933E-04    1.0000000E-30
    2.4300000E+00   -1.1794596E-03    1.0000000E-04    1.7691978E-04    1.2917081E-04    1.2149752E-04    9.1170810E-09    2.3606677E-04    2.9314023E-03    3.4298186E-04    3.5582410E-07    2.2155969E-08    2.5731654E-12    1.0000000E-14    1.0000000E-14    8.8967519E-05    1.0000000E-14    1.1435828E-03    1.0000000E-30
    2.6100000E+00   -1.2205754E-03    1.0000000E-04    1.8739767E-04    1.3755356E-04    1.1992641E-04    8.0562361E-09    2.4380831E-04    2.9532047E-03    3.4294750E-04    3.5581996E-07    2.0467340E-08    2.3691876E-12    1.0000000E-14    1.0000000E-14    9.6692558E-05    1.0000000E-14    1.3351563E-03    1.0000000E-30
