# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7896603E+00   -5.7814198E+00   -3.9999999E+00   -5.2463498E+00   -5.7069433E+00   -5.2937294E+00   -6.4006822E+00   -5.2757297E+00   -2.6852193E+00   -3.4641263E+00   -6.4486822E+00   -7.4117841E+00   -1.3614140E+01   -1.4000000E+01   -1.4000002E+01   -5.9187322E+00   -1.4000000E+01   -3.2730647E+00   -3.0000000E+01   -3.3305439E+00   -6.2832988E+00   -7.6816769E+00   -6.0106901E+00   -1.1147195E+01   -1.0054921E+01   -1.9279267E+01   -2.5989290E+01   -8.6672179E+00   -7.9782910E+00   -1.0593506E+01   -1.1413967E+01   -8.0558678E+00   -1.2587460E+01   -8.3259010E+00
    2.7000000E-01    5.7960622E+00   -5.7877110E+00   -3.9999999E+00   -5.1325217E+00   -5.4948433E+00   -5.2923056E+00   -6.3741026E+00   -5.0445753E+00   -2.6859739E+00   -3.4641331E+00   -6.4486824E+00   -7.3518811E+00   -1.4312426E+01   -1.4000000E+01   -1.4000002E+01   -5.6773199E+00   -1.4000000E+01   -3.2728567E+00   -3.0000000E+01   -3.3247790E+00   -6.2447971E+00   -7.6303715E+00   -5.9782410E+00   -1.1081231E+01   -1.0747338E+01   -1.9220293E+01   -2.6688927E+01   -8.6606985E+00   -7.9657751E+00   -1.0522013E+01   -1.2101086E+01   -7.9906583E+00   -1.2461582E+01   -8.2065426E+00
    4.5000000E-01    5.8014248E+00   -5.7929848E+00   -3.9999999E+00   -5.0434013E+00   -5.3509537E+00   -5.2894688E+00   -6.4618351E+00   -4.9141580E+00   -2.6866460E+00   -3.4641399E+00   -6.4486825E+00   -7.3019969E+00   -1.4327661E+01   -1.4000000E+01   -1.4000003E+01   -5.5288658E+00   -1.4000000E+01   -3.2726488E+00   -3.0000000E+01   -3.3199938E+00   -6.3225123E+00   -7.6973616E+00   -6.0610383E+00   -1.1026259E+01   -1.0757637E+01   -1.9171154E+01   -2.6705247E+01   -8.6552415E+00   -7.9553468E+00   -1.0462444E+01   -1.2106974E+01   -7.9363573E+00   -1.2362408E+01   -8.1128256E+00
    6.3000000E-01    5.8066825E+00   -5.7981561E+00   -3.9999999E+00   -4.9702930E+00   -5.2433472E+00   -5.2847377E+00   -6.5750487E+00   -4.8160732E+00   -2.6873281E+00   -3.4641467E+00   -6.4486825E+00   -7.2598203E+00   -1.4342591E+01   -1.4000000E+01   -1.4000003E+01   -5.4205108E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.3153261E+00   -6.4258984E+00   -7.7902323E+00   -6.1694093E+00   -1.0979091E+01   -1.0767725E+01   -1.9129703E+01   -2.6721232E+01   -8.6498918E+00   -7.9451485E+00   -1.0410792E+01   -1.2112759E+01   -7.8898710E+00   -1.2279466E+01   -8.0352331E+00
    8.1000000E-01    5.8120377E+00   -5.8034233E+00   -3.9999999E+00   -4.9084319E+00   -5.1579876E+00   -5.2775290E+00   -6.6835863E+00   -4.7351681E+00   -2.6880356E+00   -3.4641538E+00   -6.4486826E+00   -7.2237468E+00   -1.4357799E+01   -1.4000000E+01   -1.4000003E+01   -5.3350984E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.3105844E+00   -6.5244273E+00   -7.8780507E+00   -6.2730150E+00   -1.0937935E+01   -1.0778001E+01   -1.9094370E+01   -2.6737516E+01   -8.6444428E+00   -7.9347731E+00   -1.0365081E+01   -1.2118665E+01   -7.8494212E+00   -1.2207601E+01   -7.9688175E+00
    9.9000000E-01    5.8174642E+00   -5.8087605E+00   -3.9999999E+00   -4.8549048E+00   -5.0876171E+00   -5.2671998E+00   -6.7797169E+00   -4.6664045E+00   -2.6887635E+00   -3.4641610E+00   -6.4486827E+00   -7.1926190E+00   -1.4373210E+01   -1.4000000E+01   -1.4000004E+01   -5.2648257E+00   -1.4000000E+01   -3.2720258E+00   -3.0000000E+01   -3.3057906E+00   -6.6104161E+00   -7.9531865E+00   -6.3641479E+00   -1.0901656E+01   -1.0788415E+01   -1.9063993E+01   -2.6754017E+01   -8.6389213E+00   -7.9242705E+00   -1.0324198E+01   -1.2124661E+01   -7.8138699E+00   -1.2143948E+01   -7.9106864E+00
    1.1700000E+00    5.8229103E+00   -5.8141173E+00   -3.9999999E+00   -4.8077966E+00   -5.0280634E+00   -5.2531193E+00   -6.8638899E+00   -4.6070109E+00   -2.6895060E+00   -3.4641683E+00   -6.4486828E+00   -7.1655836E+00   -1.4388681E+01   -1.4000000E+01   -1.4000004E+01   -5.2054170E+00   -1.4000000E+01   -3.2718183E+00   -3.0000000E+01   -3.3009916E+00   -6.6844081E+00   -8.0162862E+00   -6.4433034E+00   -1.0869451E+01   -1.0798868E+01   -1.9037708E+01   -2.6770579E+01   -8.6333799E+00   -7.9137428E+00   -1.0287384E+01   -1.2130693E+01   -7.7824062E+00   -1.2086689E+01   -7.8589692E+00
    1.3500000E+00    5.8283420E+00   -5.8194605E+00   -3.9999999E+00   -4.7657805E+00   -4.9767278E+00   -5.2347646E+00   -6.9384600E+00   -4.5550343E+00   -2.6902614E+00   -3.4641758E+00   -6.4486829E+00   -7.1419963E+00   -1.4404116E+01   -1.4000000E+01   -1.4000004E+01   -5.1542518E+00   -1.4000000E+01   -3.2716109E+00   -3.0000000E+01   -3.2962206E+00   -6.7488201E+00   -8.0698348E+00   -6.5128668E+00   -1.0840705E+01   -1.0809296E+01   -1.9014866E+01   -2.6787096E+01   -8.6278537E+00   -7.9032597E+00   -1.0254056E+01   -1.2136724E+01   -7.7544156E+00   -1.2034565E+01   -7.8123707E+00
    1.5300000E+00    5.8337430E+00   -5.8247742E+00   -3.9999999E+00   -4.7279002E+00   -4.9318846E+00   -5.2118214E+00   -7.0055894E+00   -4.5090178E+00   -2.6910320E+00   -3.4641834E+00   -6.4486831E+00   -7.1213601E+00   -1.4419471E+01   -1.4000000E+01   -1.4000004E+01   -5.1095984E+00   -1.4000000E+01   -3.2714036E+00   -3.0000000E+01   -3.2914969E+00   -6.8058428E+00   -8.1160555E+00   -6.5750139E+00   -1.0814938E+01   -1.0819669E+01   -1.8994965E+01   -2.6803518E+01   -8.6223595E+00   -7.8928585E+00   -1.0223751E+01   -1.2142743E+01   -7.7294183E+00   -1.1986652E+01   -7.7699527E+00
    1.7100000E+00    5.8391105E+00   -5.8300559E+00   -3.9999999E+00   -4.6934448E+00   -4.8923241E+00   -5.1842653E+00   -7.0668947E+00   -4.4678622E+00   -2.6918255E+00   -3.4641911E+00   -6.4486832E+00   -7.1032837E+00   -1.4434741E+01   -1.4000000E+01   -1.4000004E+01   -5.0702450E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.2868311E+00   -6.8570961E+00   -8.1565739E+00   -6.6313629E+00   -1.0791760E+01   -1.0829982E+01   -1.8977611E+01   -2.6819836E+01   -8.6169005E+00   -7.8825534E+00   -1.0196090E+01   -1.2148753E+01   -7.7070325E+00   -1.1942255E+01   -7.7310143E+00
    1.8900000E+00    5.8444540E+00   -5.8353154E+00   -3.9999999E+00   -4.6618702E+00   -4.8571568E+00   -5.1524024E+00   -7.1235642E+00   -4.4307285E+00   -2.6926570E+00   -3.4641989E+00   -6.4486833E+00   -7.0874553E+00   -1.4449956E+01   -1.4000000E+01   -1.4000005E+01   -5.0352987E+00   -1.4000000E+01   -3.2709878E+00   -3.0000000E+01   -3.2822291E+00   -6.9037477E+00   -8.1925385E+00   -6.6830916E+00   -1.0770848E+01   -1.0840256E+01   -1.8962491E+01   -2.6836078E+01   -8.6114671E+00   -7.8723414E+00   -1.0170755E+01   -1.2154781E+01   -7.6869514E+00   -1.1900824E+01   -7.6950170E+00
    2.0700000E+00    5.8504634E+00   -5.8412282E+00   -3.9999999E+00   -4.6205645E+00   -4.8266308E+00   -5.1513215E+00   -7.0766912E+00   -4.3817323E+00   -2.6935474E+00   -3.4642070E+00   -6.4486835E+00   -7.0787174E+00   -1.4467201E+01   -1.4000000E+01   -1.4000005E+01   -4.9900930E+00   -1.4000000E+01   -3.2587399E+00   -3.0000000E+01   -3.2770066E+00   -6.8456253E+00   -8.1223972E+00   -6.6306720E+00   -1.0756399E+01   -1.0851955E+01   -1.8954567E+01   -2.6854504E+01   -8.6053544E+00   -7.8608029E+00   -1.0151291E+01   -1.2161666E+01   -7.6733926E+00   -1.1848389E+01   -7.6486950E+00
    2.2500000E+00    5.8561992E+00   -5.8468726E+00   -3.9999999E+00   -4.5833146E+00   -4.7982601E+00   -5.1503228E+00   -7.1285798E+00   -4.3393743E+00   -2.6944119E+00   -3.4642151E+00   -6.4486837E+00   -7.0712610E+00   -1.4483542E+01   -1.4000000E+01   -1.4000005E+01   -4.9493750E+00   -1.4000000E+01   -3.2468280E+00   -3.0000000E+01   -3.2720372E+00   -6.8867704E+00   -8.1520707E+00   -6.6772626E+00   -1.0743490E+01   -1.0862998E+01   -1.8947882E+01   -2.6871964E+01   -8.5995207E+00   -7.8498074E+00   -1.0133608E+01   -1.2168128E+01   -7.6613473E+00   -1.1800531E+01   -7.6066710E+00
    2.4300000E+00    5.8618362E+00   -5.8524198E+00   -3.9999999E+00   -4.5494270E+00   -4.7717675E+00   -5.1493912E+00   -7.1856306E+00   -4.3014143E+00   -2.6952715E+00   -3.4642233E+00   -6.4486839E+00   -7.0650078E+00   -1.4499604E+01   -1.4000000E+01   -1.4000005E+01   -4.9123470E+00   -1.4000000E+01   -3.2352341E+00   -3.0000000E+01   -3.2671635E+00   -6.9332618E+00   -8.1872881E+00   -6.7291059E+00   -1.0731878E+01   -1.0873853E+01   -1.8942386E+01   -2.6889124E+01   -8.5937876E+00   -7.8390117E+00   -1.0117313E+01   -1.2174489E+01   -7.6505938E+00   -1.1756228E+01   -7.5681016E+00
    2.6100000E+00    5.8673891E+00   -5.8578844E+00   -3.9999999E+00   -4.5183722E+00   -4.7469258E+00   -5.1485250E+00   -7.2395857E+00   -4.2670167E+00   -2.6961272E+00   -3.4642317E+00   -6.4486842E+00   -7.0598644E+00   -1.4515428E+01   -1.4000000E+01   -1.4000005E+01   -4.8784091E+00   -1.4000000E+01   -3.2239417E+00   -3.0000000E+01   -3.2623714E+00   -6.9768144E+00   -8.2197350E+00   -6.7779307E+00   -1.0721456E+01   -1.0884546E+01   -1.8937988E+01   -2.6906028E+01   -8.5881400E+00   -7.8283861E+00   -1.0102288E+01   -1.2180765E+01   -7.6410262E+00   -1.1714923E+01   -7.5324437E+00
    2.7900000E+00    5.8728588E+00   -5.8632672E+00   -3.9999999E+00   -4.4897357E+00   -4.7235469E+00   -5.1477241E+00   -7.2901880E+00   -4.2356148E+00   -2.6969787E+00   -3.4642402E+00   -6.4486844E+00   -7.0557459E+00   -1.4531017E+01   -1.4000000E+01   -1.4000005E+01   -4.8470966E+00   -1.4000000E+01   -3.2129355E+00   -3.0000000E+01   -3.2576598E+00   -7.0171694E+00   -8.2491506E+00   -6.8234790E+00   -1.0712137E+01   -1.0895081E+01   -1.8934604E+01   -2.6922680E+01   -8.5825771E+00   -7.8179283E+00   -1.0088443E+01   -1.2186957E+01   -7.6325580E+00   -1.1676197E+01   -7.4992815E+00
    2.9700000E+00    5.8782459E+00   -5.8685688E+00   -3.9999999E+00   -4.4631868E+00   -4.7014726E+00   -5.1469886E+00   -7.3378493E+00   -4.2067690E+00   -2.6978258E+00   -3.4642488E+00   -6.4486846E+00   -7.0525758E+00   -1.4546372E+01   -1.4000000E+01   -1.4000005E+01   -4.8180421E+00   -1.4000000E+01   -3.2022013E+00   -3.0000000E+01   -3.2530278E+00   -7.0547374E+00   -8.2759443E+00   -6.8661619E+00   -1.0703845E+01   -1.0905457E+01   -1.8932157E+01   -2.6939082E+01   -8.5770981E+00   -7.8076369E+00   -1.0075703E+01   -1.2193065E+01   -7.6251123E+00   -1.1639720E+01   -7.4682839E+00
    3.1500000E+00    5.8835516E+00   -5.8737904E+00   -3.9999999E+00   -4.4384582E+00   -4.6805693E+00   -5.1463181E+00   -7.3829510E+00   -4.1801288E+00   -2.6986683E+00   -3.4642576E+00   -6.4486848E+00   -7.0502857E+00   -1.4561496E+01   -1.4000000E+01   -1.4000005E+01   -4.7909501E+00   -1.4000000E+01   -3.1917260E+00   -3.0000000E+01   -3.2484740E+00   -7.0898979E+00   -8.3004934E+00   -6.9063601E+00   -1.0696510E+01   -1.0915678E+01   -1.8930579E+01   -2.6955237E+01   -8.5717020E+00   -7.7975095E+00   -1.0063994E+01   -1.2199090E+01   -7.6186194E+00   -1.1605222E+01   -7.4391818E+00
    3.3300000E+00    5.8887774E+00   -5.8789333E+00   -3.9999999E+00   -4.4153298E+00   -4.6607224E+00   -5.1457126E+00   -7.4258050E+00   -4.1554096E+00   -2.6995062E+00   -3.4642665E+00   -6.4486850E+00   -7.0488137E+00   -1.4576394E+01   -1.4000000E+01   -1.4000005E+01   -4.7655790E+00   -1.4000000E+01   -3.1814975E+00   -3.0000000E+01   -3.2439969E+00   -7.1229600E+00   -8.3231040E+00   -6.9443841E+00   -1.0690069E+01   -1.0925746E+01   -1.8929808E+01   -2.6971149E+01   -8.5663873E+00   -7.7875427E+00   -1.0053254E+01   -1.2205034E+01   -7.6130157E+00   -1.1572479E+01   -7.4117540E+00
    3.5100000E+00    5.8939248E+00   -5.8839992E+00   -3.9999999E+00   -4.3936192E+00   -4.6418336E+00   -5.1451717E+00   -7.4666665E+00   -4.1323780E+00   -2.7003393E+00   -3.4642756E+00   -6.4486853E+00   -7.0481032E+00   -1.4591071E+01   -1.4000000E+01   -1.4000005E+01   -4.7417295E+00   -1.4000000E+01   -3.1715044E+00   -3.0000000E+01   -3.2395947E+00   -7.1541757E+00   -8.3440248E+00   -6.9804874E+00   -1.0684464E+01   -1.0935665E+01   -1.8929787E+01   -2.6986824E+01   -8.5611521E+00   -7.7777332E+00   -1.0043422E+01   -1.2210897E+01   -7.6082431E+00   -1.1541306E+01   -7.3858162E+00
    3.6900000E+00    5.8989959E+00   -5.8889900E+00   -3.9999999E+00   -4.3731729E+00   -4.6238174E+00   -5.1446952E+00   -7.5057472E+00   -4.1108398E+00   -2.7011677E+00   -3.4642848E+00   -6.4486855E+00   -7.0481026E+00   -1.4605532E+01   -1.4000000E+01   -1.4000005E+01   -4.7192347E+00   -1.4000000E+01   -3.1617360E+00   -3.0000000E+01   -3.2352655E+00   -7.1837533E+00   -8.3634603E+00   -7.0148801E+00   -1.0679642E+01   -1.0945438E+01   -1.8930467E+01   -2.7002268E+01   -8.5559948E+00   -7.7680770E+00   -1.0034443E+01   -1.2216682E+01   -7.6042482E+00   -1.1511546E+01   -7.3612130E+00
    3.8700000E+00    5.9039923E+00   -5.8939074E+00   -3.9999999E+00   -4.3538609E+00   -4.6065992E+00   -5.1442827E+00   -7.5432246E+00   -4.0906320E+00   -2.7019913E+00   -3.4642941E+00   -6.4486857E+00   -7.0487641E+00   -1.4619781E+01   -1.4000000E+01   -1.4000005E+01   -4.6979534E+00   -1.4000000E+01   -3.1521825E+00   -3.0000000E+01   -3.2310074E+00   -7.2118668E+00   -8.3815809E+00   -7.0477380E+00   -1.0675552E+01   -1.0955068E+01   -1.8931798E+01   -2.7017486E+01   -8.5509132E+00   -7.7585703E+00   -1.0026265E+01   -1.2222391E+01   -7.6009815E+00   -1.1483063E+01   -7.3378126E+00
    4.0500000E+00    5.9089162E+00   -5.8987535E+00   -3.9999999E+00   -4.3355718E+00   -4.5901137E+00   -5.1439337E+00   -7.5792493E+00   -4.0716167E+00   -2.7028103E+00   -3.4643036E+00   -6.4486859E+00   -7.0500437E+00   -1.4633826E+01   -1.4000000E+01   -1.4000005E+01   -4.6777655E+00   -1.4000000E+01   -3.1428347E+00   -3.0000000E+01   -3.2268185E+00   -7.2386633E+00   -8.3985297E+00   -7.0792100E+00   -1.0672150E+01   -1.0964560E+01   -1.8933737E+01   -2.7032484E+01   -8.5459055E+00   -7.7492091E+00   -1.0018841E+01   -1.2228025E+01   -7.5983971E+00   -1.1455745E+01   -7.3155019E+00
