# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6763297E-04    1.0000000E-04    5.6755973E-06    1.9636162E-06    5.0847607E-06    1.9148163E-06    5.2999315E-06    2.5315112E-03    3.4345801E-04    3.5589159E-07    4.7570538E-08    9.2000367E-11    1.0000000E-14    1.0000000E-14    1.2057791E-06    1.0000000E-14    5.3325540E-04    1.0000000E-30
    2.7000000E-01   -4.7408534E-04    1.0000000E-04    7.3763983E-06    3.2000490E-06    5.1014578E-06    2.0664875E-06    9.0245314E-06    2.5341728E-03    3.4345263E-04    3.5589141E-07    5.4731072E-08    1.8689351E-11    1.0000000E-14    1.0000000E-14    2.1022288E-06    1.0000000E-14    5.3351083E-04    1.0000000E-30
    4.5000000E-01   -4.7897082E-04    1.0000000E-04    9.0566722E-06    4.4570373E-06    5.1348902E-06    1.7101018E-06    1.2185460E-05    2.5362341E-03    3.4344728E-04    3.5589136E-07    6.1510924E-08    1.8259191E-11    1.0000000E-14    1.0000000E-14    2.9589261E-06    1.0000000E-14    5.3376626E-04    1.0000000E-30
    6.3000000E-01   -4.8375638E-04    1.0000000E-04    1.0717185E-05    5.7102183E-06    5.1911342E-06    1.3343157E-06    1.5273085E-05    2.5381804E-03    3.4344184E-04    3.5589131E-07    6.7912457E-08    1.7847498E-11    1.0000000E-14    1.0000000E-14    3.7974243E-06    1.0000000E-14    5.3402170E-04    1.0000000E-30
    8.1000000E-01   -4.8878234E-04    1.0000000E-04    1.2357932E-05    6.9504398E-06    5.2780188E-06    1.0527018E-06    1.8400594E-05    2.5401506E-03    3.4343628E-04    3.5589124E-07    7.3937225E-08    1.7437732E-11    1.0000000E-14    1.0000000E-14    4.6227616E-06    1.0000000E-14    5.3427713E-04    1.0000000E-30
    9.9000000E-01   -4.9401710E-04    1.0000000E-04    1.3979026E-05    8.1730247E-06    5.4050555E-06    8.5480734E-07    2.1557353E-05    2.5421481E-03    3.4343060E-04    3.5589116E-07    7.9587925E-08    1.7032124E-11    1.0000000E-14    1.0000000E-14    5.4346831E-06    1.0000000E-14    5.3453256E-04    1.0000000E-30
    1.1700000E+00   -4.9937967E-04    1.0000000E-04    1.5580781E-05    9.3742502E-06    5.5831667E-06    7.1358587E-07    2.4716615E-05    2.5441481E-03    3.4342480E-04    3.5589107E-07    8.4868588E-08    1.6634512E-11    1.0000000E-14    1.0000000E-14    6.2313606E-06    1.0000000E-14    5.3478799E-04    1.0000000E-30
    1.3500000E+00   -5.0481046E-04    1.0000000E-04    1.7163641E-05    1.0550478E-05    5.8241870E-06    6.0904579E-07    2.7859007E-05    2.5461224E-03    3.4341890E-04    3.5589097E-07    8.9784391E-08    1.6247147E-11    1.0000000E-14    1.0000000E-14    7.0104857E-06    1.0000000E-14    5.3504342E-04    1.0000000E-30
    1.5300000E+00   -5.1027286E-04    1.0000000E-04    1.8728101E-05    1.1698100E-05    6.1401431E-06    5.2881149E-07    3.0972921E-05    2.5480368E-03    3.4341289E-04    3.5589088E-07    9.4341419E-08    1.5870827E-11    1.0000000E-14    1.0000000E-14    7.7696515E-06    1.0000000E-14    5.3529886E-04    1.0000000E-30
    1.7100000E+00   -5.1574478E-04    1.0000000E-04    2.0274646E-05    1.2813738E-05    6.5423622E-06    4.6535043E-07    3.4051616E-05    2.5498422E-03    3.4340678E-04    3.5589078E-07    9.8546419E-08    1.5505333E-11    1.0000000E-14    1.0000000E-14    8.5065792E-06    1.0000000E-14    5.3555429E-04    1.0000000E-30
