# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9710743E-08    4.5236265E-07    6.3543063E-06    3.4012836E-06
    2.7000000E-01    2.9996249E-08    3.5256116E-07    6.2404348E-06    3.5736474E-06
    4.5000000E-01    3.1190469E-08    3.0054175E-07    6.2320367E-06    3.6066122E-06
    6.3000000E-01    3.2629327E-08    2.6860422E-07    6.2376508E-06    3.6161549E-06
    8.1000000E-01    3.4125965E-08    2.4770575E-07    6.2435213E-06    3.6200666E-06
    9.9000000E-01    3.5618067E-08    2.3405749E-07    6.2478811E-06    3.6218488E-06
    1.1700000E+00    3.7084513E-08    2.2584779E-07    6.2507504E-06    3.6223726E-06
    1.3500000E+00    3.8519886E-08    2.2214969E-07    6.2523153E-06    3.6219295E-06
    1.5300000E+00    3.9925038E-08    2.2246818E-07    6.2527086E-06    3.6206457E-06
    1.7100000E+00    4.1303096E-08    2.2651902E-07    6.2520128E-06    3.6185868E-06
    1.8900000E+00    4.2657706E-08    2.3410290E-07    6.2502737E-06    3.6158090E-06
    2.0700000E+00    1.1258877E-10    5.6322027E-10    1.5438546E-08    9.2385137E-09
    2.2500000E+00    1.1813246E-10    5.4362573E-10    1.5277458E-08    9.4059667E-09
    2.4300000E+00    1.2334656E-10    5.2613924E-10    1.5139315E-08    9.5499937E-09
    2.6100000E+00    1.2826916E-10    5.1039458E-10    1.5019409E-08    9.6750917E-09
    2.7900000E+00    1.3293264E-10    4.9611059E-10    1.4914353E-08    9.7847389E-09
    2.9700000E+00    1.3736408E-10    4.8306503E-10    1.4821562E-08    9.8816169E-09
    3.1500000E+00    1.4158629E-10    4.7107945E-10    1.4739018E-08    9.9678214E-09
    3.3300000E+00    1.4561868E-10    4.6000871E-10    1.4665125E-08    1.0045013E-08
    3.5100000E+00    1.4947794E-10    4.4973341E-10    1.4598603E-08    1.0114525E-08
    3.6900000E+00    1.5317853E-10    4.4015438E-10    1.4538411E-08    1.0177440E-08
    3.8700000E+00    1.5673310E-10    4.3118850E-10    1.4483696E-08    1.0234646E-08
    4.0500000E+00    1.6015274E-10    4.2276554E-10    1.4433754E-08    1.0286879E-08
    4.2300000E+00    1.6344730E-10    4.1482571E-10    1.4387994E-08    1.0334753E-08
    4.4100000E+00    1.6662550E-10    4.0731779E-10    1.4345920E-08    1.0378787E-08
    4.5900000E+00    1.6969517E-10    4.0019763E-10    1.4307113E-08    1.0419417E-08
    4.7700000E+00    1.7266333E-10    3.9342694E-10    1.4271213E-08    1.0457020E-08
    4.9500000E+00    1.7553632E-10    3.8697239E-10    1.4237912E-08    1.0491916E-08
    5.1300000E+00    1.7831988E-10    3.8080476E-10    1.4206945E-08    1.0524384E-08
    5.3100000E+00    1.8101921E-10    3.7489839E-10    1.4178080E-08    1.0554663E-08
    5.4900000E+00    1.8363909E-10    3.6923061E-10    1.4151117E-08    1.0582965E-08
    5.6700000E+00    1.8618385E-10    3.6378134E-10    1.4125879E-08    1.0609474E-08
    5.8500000E+00    1.8865750E-10    3.5853270E-10    1.4102210E-08    1.0634351E-08
    6.0300000E+00    1.9106370E-10    3.5346877E-10    1.4079975E-08    1.0657740E-08
    6.2100000E+00    1.9340584E-10    3.4857529E-10    1.4059050E-08    1.0679768E-08
    6.3900000E+00    1.9568707E-10    3.4383944E-10    1.4039329E-08    1.0700549E-08
    6.5700000E+00    1.9791027E-10    3.3924972E-10    1.4020713E-08    1.0720182E-08
    6.7500000E+00    2.0007814E-10    3.3479573E-10    1.4003117E-08    1.0738758E-08
    6.9300000E+00    2.0219320E-10    3.3046807E-10    1.3986463E-08    1.0756359E-08
    7.1100000E+00    2.0425776E-10    3.2625821E-10    1.3970681E-08    1.0773058E-08
    7.2900000E+00    2.0627403E-10    3.2215844E-10    1.3955706E-08    1.0788920E-08
    7.4700000E+00    2.0824402E-10    3.1816170E-10    1.3941483E-08    1.0804007E-08
    7.6500000E+00    2.1016964E-10    3.1426157E-10    1.3927959E-08    1.0818371E-08
    7.8300000E+00    2.1205268E-10    3.1045220E-10    1.3915086E-08    1.0832062E-08
    8.0100000E+00    2.1389484E-10    3.0672875E-10    1.3902822E-08    1.0845126E-08
    8.1900000E+00    3.4563469E-08    4.9138032E-08    2.2221991E-06    1.7370451E-06
    8.3700000E+00    3.4898319E-08    4.9220284E-08    2.2198635E-06    1.7391417E-06
