# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997758033185E-05   7.24994480408378E-05   3.48284762320343E-09   6.81011046327692E-06   4.31999588035672E-05   1.21002112066782E-05   8.78998852819407E-07   5.27999412715670E-09   5.96999140444206E+00   1.38423794470087E-03   3.43462983111267E-04
  2.00000E-09                2.88997543991170E-05   7.24993944562153E-05   3.48569640607840E-09   6.81010006133240E-06   4.31999176071991E-05   1.21001926981543E-05   8.78997705642051E-07   5.27998825432443E-09   5.96999063463074E+00   1.38423751690800E-03   3.43462983173013E-04
  3.00000E-09                2.88997329654104E-05   7.24993407787698E-05   3.48854402677028E-09   6.81008968039749E-06   4.31998764108781E-05   1.21001742299598E-05   8.78996558465839E-07   5.27998238149360E-09   5.96999008718146E+00   1.38423719609870E-03   3.43462983227614E-04
  4.00000E-09                2.88997114605926E-05   7.24992869140254E-05   3.49139164454108E-09   6.81007934375195E-06   4.31998352146067E-05   1.21001558466596E-05   8.78995411291643E-07   5.27997650866951E-09   5.96998967880424E+00   1.38423694417654E-03   3.43462983267446E-04
  5.00000E-09                2.88996898978198E-05   7.24992328989906E-05   3.49423925907631E-09   6.81006904283715E-06   4.31997940183840E-05   1.21001375318364E-05   8.78994264119358E-07   5.27997063585206E-09   5.96998935812589E+00   1.38423673592538E-03   3.43462983295392E-04
  7.00000E-09                2.88996465915718E-05   7.24991244107063E-05   3.49993795468421E-09   6.81004855051276E-06   4.31997116261784E-05   1.21001011120185E-05   8.78991969784375E-07   5.27995889025356E-09   5.96998887693329E+00   1.38423640069858E-03   3.43462983314936E-04
  1.10000E-08                2.88995599134646E-05   7.24989072550084E-05   3.51132369113244E-09   6.81000760856029E-06   4.31995468423636E-05   1.21000283541960E-05   8.78987381135056E-07   5.27993539912799E-09   5.96998811209689E+00   1.38423582688263E-03   3.43462983339853E-04
  1.90000E-08                2.88993864783326E-05   7.24984727370896E-05   3.53410420568370E-09   6.80992577564000E-06   4.31992172778871E-05   1.20998829361176E-05   8.78978203954572E-07   5.27988841732192E-09   5.96998672307889E+00   1.38423474949036E-03   3.43462983373068E-04
  3.50000E-08                2.88990395525388E-05   7.24976035602786E-05   3.57966428963701E-09   6.80976215017338E-06   4.31985581610132E-05   1.20995921767997E-05   8.78959850040875E-07   5.27979445538290E-09   5.96998399845482E+00   1.38423262172562E-03   3.43462983427350E-04
  6.70000E-08                2.88983456963896E-05   7.24958651953544E-05   3.67078057439174E-09   6.80943492850674E-06   4.31972399755480E-05   1.20990107121565E-05   8.78923144002170E-07   5.27960653819694E-09   5.96997855978963E+00   1.38422837182426E-03   3.43462983531181E-04
  1.31000E-07                2.88969580588004E-05   7.24923886523148E-05   3.85299756284102E-09   6.80878054865256E-06   4.31946037975191E-05   1.20978478960444E-05   8.78849739078674E-07   5.27923073059142E-09   5.96996768408394E+00   1.38421987317733E-03   3.43462983737983E-04
  2.59000E-07                2.88941830995175E-05   7.24854363557115E-05   4.21736742491385E-09   6.80747203265635E-06   4.31893322112410E-05   1.20955226969732E-05   8.78702957841112E-07   5.27847922243079E-09   5.96994593513670E+00   1.38420287824974E-03   3.43462984151502E-04
  5.15000E-07                2.88886344452548E-05   7.24715349221151E-05   4.94583716759396E-09   6.80485597350047E-06   4.31787921032046E-05   1.20908740277008E-05   8.78409509753973E-07   5.27697663418913E-09   5.96990244689182E+00   1.38416889772277E-03   3.43462984978606E-04
