# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0007944E-02    2.0999721E-01    1.9000016E-04
    2.7000000E-01    1.9903956E-02    2.0999163E-01    1.9000050E-04
    4.5000000E-01    1.9800914E-02    2.0998597E-01    1.9000085E-04
    6.3000000E-01    1.9696159E-02    2.0998022E-01    1.9000118E-04
    8.1000000E-01    1.9591208E-02    2.0997438E-01    1.9000152E-04
    9.9000000E-01    1.9486936E-02    2.0996845E-01    1.9000185E-04
    1.1700000E+00    1.9383559E-02    2.0996243E-01    1.9000217E-04
    1.3500000E+00    1.9280883E-02    2.0995634E-01    1.9000250E-04
    1.5300000E+00    1.9178384E-02    2.0995016E-01    1.9000282E-04
    1.7100000E+00    1.9075135E-02    2.0994390E-01    1.9000313E-04
    1.8900000E+00    1.8969643E-02    2.0993757E-01    1.9000344E-04
    2.0700000E+00    1.8860326E-02    2.0993120E-01    1.9000375E-04
    2.2500000E+00    1.8754242E-02    2.0992480E-01    1.9000405E-04
    2.4300000E+00    1.8650186E-02    2.0991832E-01    1.9000435E-04
    2.6100000E+00    1.8548057E-02    2.0991176E-01    1.9000464E-04
    2.7900000E+00    1.8447775E-02    2.0990513E-01    1.9000493E-04
    2.9700000E+00    1.8349261E-02    2.0989841E-01    1.9000522E-04
    3.1500000E+00    1.8252438E-02    2.0989160E-01    1.9000550E-04
    3.3300000E+00    1.8157235E-02    2.0988471E-01    1.9000577E-04
    3.5100000E+00    1.8063583E-02    2.0987774E-01    1.9000605E-04
    3.6900000E+00    1.7971419E-02    2.0987067E-01    1.9000632E-04
    3.8700000E+00    1.7880682E-02    2.0986351E-01    1.9000658E-04
    4.0500000E+00    1.7791316E-02    2.0985625E-01    1.9000684E-04
    4.2300000E+00    1.7703269E-02    2.0984890E-01    1.9000710E-04
    4.4100000E+00    1.7616489E-02    2.0984144E-01    1.9000735E-04
    4.5900000E+00    1.7530930E-02    2.0983389E-01    1.9000760E-04
    4.7700000E+00    1.7446547E-02    2.0982623E-01    1.9000785E-04
    4.9500000E+00    1.7363298E-02    2.0981847E-01    1.9000809E-04
    5.1300000E+00    1.7281144E-02    2.0981060E-01    1.9000833E-04
    5.3100000E+00    1.7200046E-02    2.0980262E-01    1.9000856E-04
    5.4900000E+00    1.7119970E-02    2.0979452E-01    1.9000879E-04
    5.6700000E+00    1.7040881E-02    2.0978631E-01    1.9000902E-04
    5.8500000E+00    1.6962747E-02    2.0977799E-01    1.9000925E-04
    6.0300000E+00    1.6885537E-02    2.0976954E-01    1.9000947E-04
    6.2100000E+00    1.6809221E-02    2.0976097E-01    1.9000968E-04
    6.3900000E+00    1.6733771E-02    2.0975228E-01    1.9000990E-04
    6.5700000E+00    1.6659157E-02    2.0974347E-01    1.9001011E-04
    6.7500000E+00    1.6585353E-02    2.0973452E-01    1.9001031E-04
    6.9300000E+00    1.6512328E-02    2.0972544E-01    1.9001052E-04
    7.1100000E+00    1.6440051E-02    2.0971623E-01    1.9001072E-04
    7.2900000E+00    1.6368488E-02    2.0970688E-01    1.9001091E-04
    7.4700000E+00    1.6297596E-02    2.0969740E-01    1.9001110E-04
    7.6500000E+00    1.6227322E-02    2.0968777E-01    1.9001129E-04
    7.8300000E+00    1.6157593E-02    2.0967800E-01    1.9001148E-04
    8.0100000E+00    1.6088304E-02    2.0966808E-01    1.9001166E-04
    8.1900000E+00    1.6018819E-02    2.0965794E-01    1.9001183E-04
    8.3700000E+00    1.5949748E-02    2.0964758E-01    1.9001201E-04
    8.5500000E+00    1.5881375E-02    2.0963706E-01    1.9001218E-04
    8.7300000E+00    1.5813683E-02    2.0962638E-01    1.9001235E-04
    8.9100000E+00    1.5746653E-02    2.0961553E-01    1.9001252E-04
    9.0900000E+00    1.5680269E-02    2.0960452E-01    1.9001268E-04
    9.2700000E+00    1.5614517E-02    2.0959334E-01    1.9001284E-04
    9.4500000E+00    1.5549383E-02    2.0958199E-01    1.9001299E-04
    9.6300000E+00    1.5484854E-02    2.0957047E-01    1.9001314E-04
    9.8100000E+00    1.5420920E-02    2.0955877E-01    1.9001329E-04
    9.9900000E+00    1.5357573E-02    2.0954688E-01    1.9001343E-04
    1.0170000E+01    1.5294808E-02    2.0953481E-01    1.9001357E-04
    1.0350000E+01    1.5232626E-02    2.0952255E-01    1.9001370E-04
    1.0530000E+01    1.5171037E-02    2.0951010E-01    1.9001383E-04
    1.0710000E+01    1.5110064E-02    2.0949745E-01    1.9001396E-04
    1.0890000E+01    1.5049754E-02    2.0948461E-01    1.9001408E-04
    1.1070000E+01    1.4990190E-02    2.0947156E-01    1.9001420E-04
    1.1250000E+01    1.4931510E-02    2.0945830E-01    1.9001432E-04
    1.1430000E+01    1.4873938E-02    2.0944484E-01    1.9001443E-04
    1.1610000E+01    1.4817844E-02    2.0943116E-01    1.9001453E-04
    1.1790000E+01    1.4763818E-02    2.0941726E-01    1.9001464E-04
    1.1970000E+01    1.4712812E-02    2.0940314E-01    1.9001473E-04
