# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.0025424E-08    3.3987240E-07    6.2433110E-06    3.5702026E-06
    2.7000000E-01    5.0343977E-08    4.4341254E-07    6.2015230E-06    3.5555674E-06
    4.5000000E-01    5.8459302E-08    5.8555188E-07    6.1639255E-06    3.5175586E-06
    6.3000000E-01    6.5178256E-08    7.3102017E-07    6.1257788E-06    3.4791818E-06
    8.1000000E-01    7.0887546E-08    8.6418057E-07    6.0904620E-06    3.4446889E-06
    9.9000000E-01    7.5834117E-08    9.7922500E-07    6.0596830E-06    3.4151483E-06
    1.1700000E+00    8.0205285E-08    1.0761285E-06    6.0335387E-06    3.3903738E-06
    1.3500000E+00    8.4145021E-08    1.1570563E-06    6.0114595E-06    3.3697732E-06
    1.5300000E+00    8.7765430E-08    1.2245392E-06    5.9927566E-06    3.3527084E-06
    1.7100000E+00    9.1152595E-08    1.2809965E-06    5.9767693E-06    3.3385824E-06
    1.8900000E+00    9.4375968E-08    1.3282621E-06    5.9628625E-06    3.3270749E-06
    2.0700000E+00    2.4913773E-10    3.1196852E-09    1.4751694E-08    8.5664041E-09
    2.2500000E+00    2.6177893E-10    2.9419802E-09    1.4629646E-08    8.7703514E-09
    2.4300000E+00    2.7392765E-10    2.7827167E-09    1.4532248E-08    8.9407407E-09
    2.6100000E+00    2.8563386E-10    2.6383906E-09    1.4453469E-08    9.0853153E-09
    2.7900000E+00    2.9693818E-10    2.5064004E-09    1.4389039E-08    9.2096215E-09
    2.9700000E+00    3.0787410E-10    2.3847671E-09    1.4335850E-08    9.3177334E-09
    3.1500000E+00    3.1846958E-10    2.2719547E-09    1.4291593E-08    9.4127094E-09
    3.3300000E+00    3.2874817E-10    2.1667497E-09    1.4254522E-08    9.4968893E-09
    3.5100000E+00    3.3872990E-10    2.0681784E-09    1.4223288E-08    9.5720926E-09
    3.6900000E+00    3.4843193E-10    1.9754493E-09    1.4196842E-08    9.6397550E-09
    3.8700000E+00    3.5786900E-10    1.8879108E-09    1.4174352E-08    9.7010241E-09
    4.0500000E+00    3.6705388E-10    1.8050212E-09    1.4155151E-08    9.7568277E-09
    4.2300000E+00    3.7599762E-10    1.7263256E-09    1.4138703E-08    9.8079239E-09
    4.4100000E+00    3.8470982E-10    1.6514388E-09    1.4124568E-08    9.8549375E-09
    4.5900000E+00    3.9319881E-10    1.5800322E-09    1.4112386E-08    9.8983884E-09
    4.7700000E+00    4.0147181E-10    1.5118236E-09    1.4101856E-08    9.9387124E-09
    4.9500000E+00    4.0953505E-10    1.4465690E-09    1.4092730E-08    9.9762770E-09
    5.1300000E+00    4.1739388E-10    1.3840565E-09    1.4084796E-08    1.0011395E-08
    5.3100000E+00    4.2505283E-10    1.3241013E-09    1.4077878E-08    1.0044332E-08
    5.4900000E+00    4.3251572E-10    1.2665410E-09    1.4071824E-08    1.0075320E-08
    5.6700000E+00    4.3978565E-10    1.2112331E-09    1.4066505E-08    1.0104554E-08
    5.8500000E+00    4.4686509E-10    1.1580515E-09    1.4061811E-08    1.0132208E-08
    6.0300000E+00    4.5375591E-10    1.1068849E-09    1.4057646E-08    1.0158431E-08
    6.2100000E+00    4.6045939E-10    1.0576343E-09    1.4053927E-08    1.0183354E-08
    6.3900000E+00    4.6697623E-10    1.0102120E-09    1.4050583E-08    1.0207093E-08
    6.5700000E+00    4.7330658E-10    9.6453997E-10    1.4047551E-08    1.0229747E-08
    6.7500000E+00    4.7945008E-10    9.2054872E-10    1.4044776E-08    1.0251407E-08
    6.9300000E+00    4.8540577E-10    8.7817655E-10    1.4042210E-08    1.0272151E-08
    7.1100000E+00    4.9117220E-10    8.3736862E-10    1.4039812E-08    1.0292049E-08
    7.2900000E+00    4.9674734E-10    7.9807632E-10    1.4037543E-08    1.0311164E-08
    7.4700000E+00    5.0212862E-10    7.6025664E-10    1.4035373E-08    1.0329551E-08
    7.6500000E+00    5.0731292E-10    7.2387177E-10    1.4033271E-08    1.0347258E-08
    7.8300000E+00    5.1229651E-10    6.8888866E-10    1.4031213E-08    1.0364329E-08
    8.0100000E+00    5.1707626E-10    6.5530651E-10    1.4029175E-08    1.0380789E-08
    8.1900000E+00    8.3573428E-08    1.0248511E-07    2.2439586E-06    1.6619473E-06
    8.3700000E+00    8.4396201E-08    1.0022194E-07    2.2435005E-06    1.6631265E-06
    8.5500000E+00    8.5189717E-08    9.8051259E-08    2.2430178E-06    1.6643001E-06
    8.7300000E+00    8.5954111E-08    9.5969134E-08    2.2425132E-06    1.6654671E-06
    8.9100000E+00    8.6690321E-08    9.3971263E-08    2.2419890E-06    1.6666266E-06
    9.0900000E+00    8.7399633E-08    9.2053538E-08    2.2414456E-06    1.6677792E-06
    9.2700000E+00    8.8083461E-08    9.0212088E-08    2.2408807E-06    1.6689286E-06
    9.4500000E+00    8.8743235E-08    8.8443276E-08    2.2402870E-06    1.6700828E-06
    9.6300000E+00    8.9380346E-08    8.6743686E-08    2.2396508E-06    1.6712568E-06
    9.8100000E+00    8.9996133E-08    8.5110119E-08    2.2389495E-06    1.6724736E-06
    9.9900000E+00    9.0591869E-08    8.3539576E-08    2.2381512E-06    1.6737662E-06
    1.0170000E+01    9.1168766E-08    8.2029262E-08    2.2372135E-06    1.6751776E-06
    1.0350000E+01    9.1727977E-08    8.0576574E-08    2.2360855E-06    1.6767595E-06
    1.0530000E+01    9.2270593E-08    7.9179111E-08    2.2347104E-06    1.6785691E-06
    1.0710000E+01    9.2797646E-08    7.7834698E-08    2.2330303E-06    1.6806651E-06
    1.0890000E+01    9.3310102E-08    7.6541433E-08    2.2309911E-06    1.6831019E-06
    1.1070000E+01    9.3808861E-08    7.5297784E-08    2.2285482E-06    1.6859243E-06
    1.1250000E+01    9.4294754E-08    7.4102737E-08    2.2256718E-06    1.6891624E-06
    1.1430000E+01    9.4768540E-08    7.2956034E-08    2.2223506E-06    1.6928270E-06
    1.1610000E+01    9.5230910E-08    7.1858510E-08    2.2185937E-06    1.6969082E-06
    1.1790000E+01    9.5682492E-08    7.0812553E-08    2.2144315E-06    1.7013743E-06
    1.1970000E+01    9.6123861E-08    6.9822712E-08    2.2099131E-06    1.7061734E-06
    1.2150000E+01    9.6555551E-08    6.8896464E-08    2.2051036E-06    1.7112365E-06
    1.2330000E+01    9.6977082E-08    6.8047072E-08    2.2000813E-06    1.7164789E-06
    1.2510000E+01    6.0485255E-08    4.2868892E-08    1.3729379E-06    1.0754176E-06
    1.2690000E+01    6.0347543E-08    4.3214501E-08    1.3704727E-06    1.0777788E-06
    1.2870000E+01    6.0212307E-08    4.3579846E-08    1.3680047E-06    1.0801318E-06
    1.3050000E+01    6.0079476E-08    4.3969379E-08    1.3655455E-06    1.0824626E-06
    1.3230000E+01    5.9948984E-08    4.4388337E-08    1.3631062E-06    1.0847577E-06
    1.3410000E+01    5.9820776E-08    4.4842850E-08    1.3606966E-06    1.0870043E-06
    1.3590000E+01    5.9694809E-08    4.5340031E-08    1.3583252E-06    1.0891902E-06
    1.3770000E+01    5.9571049E-08    4.5888085E-08    1.3559993E-06    1.0913041E-06
    1.3950000E+01    5.9449473E-08    4.6496392E-08    1.3537243E-06    1.0933359E-06
    1.4130000E+01    5.9330067E-08    4.7175608E-08    1.3515041E-06    1.0952762E-06
    1.4310000E+01    5.9212829E-08    4.7937742E-08    1.3493409E-06    1.0971171E-06
    1.4490000E+01    5.9097765E-08    4.8796231E-08    1.3472352E-06    1.0988512E-06
    1.4670000E+01    5.8984890E-08    4.9765999E-08    1.3451856E-06    1.1004724E-06
    1.4850000E+01    5.8874231E-08    5.0863493E-08    1.3431895E-06    1.1019753E-06
    1.5030000E+01    5.8765819E-08    5.2106707E-08    1.3412426E-06    1.1033548E-06
    1.5210000E+01    5.8659696E-08    5.3515172E-08    1.3393396E-06    1.1046067E-06
    1.5390000E+01    5.8555910E-08    5.5109921E-08    1.3374741E-06    1.1057268E-06
    1.5570000E+01    5.8454514E-08    5.6913420E-08    1.3356391E-06    1.1067108E-06
    1.5750000E+01    5.8355566E-08    5.8949461E-08    1.3338274E-06    1.1075540E-06
    1.5930000E+01    5.8259126E-08    6.1243017E-08    1.3320319E-06    1.1082510E-06
    1.6110000E+01    5.8165256E-08    6.3820056E-08    1.3302462E-06    1.1087953E-06
    1.6290000E+01    5.8074016E-08    6.6707307E-08    1.3284652E-06    1.1091784E-06
    1.6470000E+01    5.7985462E-08    6.9931983E-08    1.3266856E-06    1.1093900E-06
    1.6650000E+01    5.7899646E-08    7.3521459E-08    1.3249069E-06    1.1094171E-06
    1.6830000E+01    5.7816610E-08    7.7502906E-08    1.3231316E-06    1.1092434E-06
    1.7010000E+01    5.7736386E-08    8.1902885E-08    1.3213662E-06    1.1088492E-06
    1.7190000E+01    5.7658995E-08    8.6746900E-08    1.3196214E-06    1.1082109E-06
    1.7370000E+01    5.7584440E-08    9.2058928E-08    1.3179128E-06    1.1073011E-06
    1.7550000E+01    5.7512711E-08    9.7860923E-08    1.3162607E-06    1.1060884E-06
    1.7730000E+01    5.7443775E-08    1.0417228E-07    1.3146905E-06    1.1045379E-06
    1.7910000E+01    5.7377680E-08    1.1099705E-07    1.3132335E-06    1.1026159E-06
