# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8376794E+00   -5.8303365E+00   -3.9999999E+00   -4.7444486E+00   -4.9711620E+00   -5.0454314E+00   -7.0163258E+00   -4.5364034E+00   -2.9712898E+00   -3.4713101E+00   -6.4486755E+00   -7.1502761E+00   -1.4292696E+01   -1.4000000E+01   -1.4000004E+01   -5.1541720E+00   -1.4000000E+01   -4.4422685E+00   -3.0000000E+01   -3.5695471E+00   -6.7957509E+00   -8.0980909E+00   -6.5739849E+00   -1.0834902E+01   -1.0681128E+01   -1.9010256E+01   -2.6656907E+01   -8.6201491E+00   -8.1720988E+00   -1.0518320E+01   -1.2275409E+01   -8.0296524E+00   -1.2275598E+01   -8.0611059E+00
    2.7000000E-01    5.8924176E+00   -5.8842214E+00   -3.9999999E+00   -4.5159445E+00   -4.7145413E+00   -4.8010373E+00   -7.4603580E+00   -4.2734319E+00   -2.9569381E+00   -3.4842786E+00   -6.4486804E+00   -7.0748289E+00   -1.4602021E+01   -1.4000000E+01   -1.4000005E+01   -4.8964904E+00   -1.4000000E+01   -5.5748614E+00   -3.0000000E+01   -3.4995525E+00   -7.1371074E+00   -8.3299709E+00   -6.9673956E+00   -1.0707346E+01   -1.0939832E+01   -1.8941944E+01   -2.6976635E+01   -8.5645076E+00   -8.0446819E+00   -1.0322572E+01   -1.2467701E+01   -7.8877380E+00   -1.1923260E+01   -7.7644104E+00
    4.5000000E-01    5.9344586E+00   -5.9255455E+00   -3.9999999E+00   -4.3783737E+00   -4.5704183E+00   -4.6076064E+00   -7.7533525E+00   -4.1280068E+00   -2.9420824E+00   -3.4975491E+00   -6.4486851E+00   -7.0677659E+00   -1.4721424E+01   -1.4000000E+01   -1.4000005E+01   -4.7544605E+00   -1.4000000E+01   -6.4498500E+00   -3.0000000E+01   -3.4418913E+00   -7.3517305E+00   -8.4605121E+00   -7.2217939E+00   -1.0660456E+01   -1.1020639E+01   -1.8940902E+01   -2.7104790E+01   -8.5217035E+00   -7.9427141E+00   -1.0219545E+01   -1.2493871E+01   -7.8259869E+00   -1.1686745E+01   -7.5707017E+00
    6.3000000E-01    5.9664258E+00   -5.9568895E+00   -3.9999999E+00   -4.2804885E+00   -4.4705939E+00   -4.4605980E+00   -7.9634531E+00   -4.0304189E+00   -2.9257667E+00   -3.5112648E+00   -6.4486894E+00   -7.0867157E+00   -1.4811589E+01   -1.4000000E+01   -1.4000005E+01   -4.6567669E+00   -1.4000000E+01   -6.7071211E+00   -3.0000000E+01   -3.3929402E+00   -7.5028601E+00   -8.5477072E+00   -7.4029126E+00   -1.0649368E+01   -1.1081821E+01   -1.8965107E+01   -2.7202575E+01   -8.4890694E+00   -7.8598176E+00   -1.0160837E+01   -1.2508744E+01   -7.7985779E+00   -1.1508605E+01   -7.4251964E+00
    8.1000000E-01    5.9906605E+00   -5.9805661E+00   -3.9999999E+00   -4.2045576E+00   -4.3930582E+00   -4.3484512E+00   -8.1223987E+00   -3.9584167E+00   -2.9079815E+00   -3.5254635E+00   -6.4486936E+00   -7.1125495E+00   -1.4879226E+01   -1.4000000E+01   -1.4000004E+01   -4.5811071E+00   -1.4000000E+01   -6.7204131E+00   -3.0000000E+01   -3.3503192E+00   -7.6177800E+00   -8.6141577E+00   -7.5402890E+00   -1.0652699E+01   -1.1127889E+01   -1.8995663E+01   -2.7277045E+01   -8.4642348E+00   -7.7911838E+00   -1.0122744E+01   -1.2514564E+01   -7.7841182E+00   -1.1366414E+01   -7.3078415E+00
    9.9000000E-01    6.0087597E+00   -5.9981545E+00   -3.9999999E+00   -4.1423926E+00   -4.3284914E+00   -4.2612951E+00   -8.2454012E+00   -3.9021342E+00   -2.8887803E+00   -3.5401788E+00   -6.4486976E+00   -7.1358615E+00   -1.4928921E+01   -1.4000000E+01   -1.4000004E+01   -4.5181382E+00   -1.4000000E+01   -6.7077357E+00   -3.0000000E+01   -3.3124662E+00   -7.7086506E+00   -8.6688299E+00   -7.6476258E+00   -1.0659500E+01   -1.1161919E+01   -1.9023311E+01   -2.7333002E+01   -8.4455843E+00   -7.7335985E+00   -1.0092791E+01   -1.2512921E+01   -7.7717127E+00   -1.1248844E+01   -7.2089235E+00
    1.1700000E+00    6.0218476E+00   -6.0107671E+00   -3.9999999E+00   -4.0895605E+00   -4.2724252E+00   -4.1918121E+00   -8.3409968E+00   -3.8562875E+00   -2.8682220E+00   -3.5554477E+00   -6.4487016E+00   -7.1524921E+00   -1.4963918E+01   -1.4000000E+01   -1.4000004E+01   -4.4634128E+00   -1.4000000E+01   -6.6926034E+00   -3.0000000E+01   -3.2783041E+00   -7.7818520E+00   -8.7158556E+00   -7.7323914E+00   -1.0664522E+01   -1.1186086E+01   -1.9043986E+01   -2.7373830E+01   -8.4319818E+00   -7.6848249E+00   -1.0064679E+01   -1.2504961E+01   -7.7561718E+00   -1.1149273E+01   -7.1229562E+00
    1.3500000E+00    6.0307471E+00   -6.0192194E+00   -3.9999999E+00   -4.0434033E+00   -4.2224518E+00   -4.1349824E+00   -8.4146854E+00   -3.8177131E+00   -2.8463673E+00   -3.5713112E+00   -6.4487055E+00   -7.1611634E+00   -1.4986605E+01   -1.4000000E+01   -1.4000004E+01   -4.4145497E+00   -1.4000000E+01   -6.6767553E+00   -3.0000000E+01   -3.2470624E+00   -7.8413004E+00   -8.7575050E+00   -7.7993009E+00   -1.0665689E+01   -1.1201993E+01   -1.9056476E+01   -2.7402012E+01   -8.4225960E+00   -7.6432451E+00   -1.0035574E+01   -1.2491547E+01   -7.7354789E+00   -1.1063457E+01   -7.0465272E+00
    1.5300000E+00    6.0360694E+00   -6.0241168E+00   -3.9999999E+00   -4.0022077E+00   -4.1771459E+00   -4.0874562E+00   -8.4706704E+00   -3.7844728E+00   -2.8232781E+00   -3.5878155E+00   -6.4487094E+00   -7.1620030E+00   -1.4998760E+01   -1.4000000E+01   -1.4000004E+01   -4.3701504E+00   -1.4000000E+01   -6.6602788E+00   -3.0000000E+01   -3.2181862E+00   -7.8900205E+00   -8.7955805E+00   -7.8519732E+00   -1.0662533E+01   -1.1210836E+01   -1.9060952E+01   -2.7419392E+01   -8.4168103E+00   -7.6076765E+00   -1.0004466E+01   -1.2473344E+01   -7.7092292E+00   -1.0988523E+01   -6.9773797E+00
    1.7100000E+00    6.0382928E+00   -6.0259338E+00   -3.9999999E+00   -3.9648090E+00   -4.1355775E+00   -4.0469204E+00   -8.5117552E+00   -3.7552536E+00   -2.7990178E+00   -3.6050122E+00   -6.4487134E+00   -7.1557068E+00   -1.5001784E+01   -1.4000000E+01   -1.4000004E+01   -4.3293100E+00   -1.4000000E+01   -6.6431321E+00   -3.0000000E+01   -3.1912567E+00   -7.9298913E+00   -8.8310045E+00   -7.8927531E+00   -1.0655285E+01   -1.1213555E+01   -1.9058143E+01   -2.7427417E+01   -8.4141423E+00   -7.5772093E+00   -9.9711755E+00   -1.2450888E+01   -7.6777160E+00   -1.0922412E+01   -6.9139384E+00
