# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8143425E+00   -5.8055072E+00   -3.9999999E+00   -4.7829377E+00   -5.0227032E+00   -5.1007984E+00   -6.8779702E+00   -4.5821153E+00   -2.6779887E+00   -3.4730684E+00   -6.4486865E+00   -7.2096351E+00   -1.4186187E+01   -1.4000000E+01   -1.4000003E+01   -5.2050058E+00   -1.4000000E+01   -4.4464228E+00   -3.0000000E+01   -3.2979968E+00   -6.7159611E+00   -8.0649748E+00   -6.4661547E+00   -1.0922201E+01   -1.0605145E+01   -1.9082115E+01   -2.6568602E+01   -8.6419025E+00   -7.9191817E+00   -1.0337229E+01   -1.1934154E+01   -7.8236386E+00   -1.2067448E+01   -7.8312056E+00
    2.7000000E-01    5.8454667E+00   -5.8359962E+00   -3.9999999E+00   -4.5495123E+00   -4.7602087E+00   -4.8855831E+00   -7.2475283E+00   -4.3090365E+00   -2.6747444E+00   -3.4888317E+00   -6.4486906E+00   -7.1083871E+00   -1.4449823E+01   -1.4000000E+01   -1.4000004E+01   -4.9395660E+00   -1.4000000E+01   -5.5845945E+00   -3.0000000E+01   -3.2629478E+00   -7.0283294E+00   -8.3150948E+00   -6.8076321E+00   -1.0791795E+01   -1.0840700E+01   -1.8986222E+01   -2.6840004E+01   -8.6100991E+00   -7.8509935E+00   -1.0173130E+01   -1.2137351E+01   -7.6899828E+00   -1.1768525E+01   -7.5640869E+00
    4.5000000E-01    5.8730493E+00   -5.8630134E+00   -3.9999999E+00   -4.4061272E+00   -4.6110563E+00   -4.7009116E+00   -7.4998445E+00   -4.1547157E+00   -2.6713374E+00   -3.5050528E+00   -6.4486944E+00   -7.0679544E+00   -1.4527239E+01   -1.4000000E+01   -1.4000005E+01   -4.7915803E+00   -1.4000000E+01   -6.4868751E+00   -3.0000000E+01   -3.2313495E+00   -7.2299823E+00   -8.4615825E+00   -7.0350669E+00   -1.0725533E+01   -1.0893235E+01   -1.8950572E+01   -2.6924342E+01   -8.5819091E+00   -7.7900121E+00   -1.0076482E+01   -1.2160691E+01   -7.6203091E+00   -1.1566562E+01   -7.3903156E+00
    6.3000000E-01    5.8967415E+00   -5.8861965E+00   -3.9999999E+00   -4.3034353E+00   -4.5080085E+00   -4.5532623E+00   -7.6879692E+00   -4.0499634E+00   -2.6669673E+00   -3.5219551E+00   -6.4486981E+00   -7.0554811E+00   -1.4593579E+01   -1.4000000E+01   -1.4000005E+01   -4.6901138E+00   -1.4000000E+01   -6.7711721E+00   -3.0000000E+01   -3.2027368E+00   -7.3747750E+00   -8.5589908E+00   -7.2019251E+00   -1.0690950E+01   -1.0938308E+01   -1.8942419E+01   -2.6996922E+01   -8.5576677E+00   -7.7360804E+00   -1.0014382E+01   -1.2179323E+01   -7.5813506E+00   -1.1412111E+01   -7.2601067E+00
    8.1000000E-01    5.9169073E+00   -5.9058967E+00   -3.9999999E+00   -4.2238045E+00   -4.4288549E+00   -4.4368129E+00   -7.8376437E+00   -3.9722317E+00   -2.6615062E+00   -3.5396090E+00   -6.4487016E+00   -7.0562257E+00   -1.4649795E+01   -1.4000000E+01   -1.4000005E+01   -4.6125351E+00   -1.4000000E+01   -6.7855260E+00   -3.0000000E+01   -3.1766045E+00   -7.4878243E+00   -8.6317084E+00   -7.3336474E+00   -1.0672979E+01   -1.0976572E+01   -1.8947126E+01   -2.7058852E+01   -8.5369977E+00   -7.6882895E+00   -9.9712844E+00   -1.2193448E+01   -7.5579133E+00   -1.1286682E+01   -7.1553495E+00
    9.9000000E-01    5.9338687E+00   -5.9224261E+00   -3.9999999E+00   -4.1589050E+00   -4.3638220E+00   -4.3443260E+00   -7.9603037E+00   -3.9113701E+00   -2.6548688E+00   -3.5580818E+00   -6.4487050E+00   -7.0621954E+00   -1.4696745E+01   -1.4000000E+01   -1.4000005E+01   -4.5489780E+00   -1.4000000E+01   -6.7695058E+00   -3.0000000E+01   -3.1525352E+00   -7.5799982E+00   -8.6899596E+00   -7.4413944E+00   -1.0663334E+01   -1.1008609E+01   -1.8956781E+01   -2.7111107E+01   -8.5195671E+00   -7.6458705E+00   -9.9385064E+00   -1.2203270E+01   -7.5416262E+00   -1.1181218E+01   -7.0673169E+00
    1.1700000E+00    5.9478682E+00   -5.9360206E+00   -3.9999999E+00   -4.1041404E+00   -4.3080146E+00   -4.2697040E+00   -8.0620397E+00   -3.8619427E+00   -2.6469698E+00   -3.5774492E+00   -6.4487083E+00   -7.0687190E+00   -1.4735080E+01   -1.4000000E+01   -1.4000004E+01   -4.4945148E+00   -1.4000000E+01   -6.7503539E+00   -3.0000000E+01   -3.1301942E+00   -7.6569570E+00   -8.7389194E+00   -7.5310474E+00   -1.0657122E+01   -1.1034861E+01   -1.8966769E+01   -2.7154420E+01   -8.5051262E+00   -7.6082248E+00   -9.9108344E+00   -1.2208924E+01   -7.5275112E+00   -1.1090551E+01   -6.9910917E+00
    1.3500000E+00    5.9590925E+00   -5.9468619E+00   -3.9999999E+00   -4.0567079E+00   -4.2587584E+00   -4.2082156E+00   -8.1462248E+00   -3.8206083E+00   -2.6377226E+00   -3.5977977E+00   -6.4487115E+00   -7.0730469E+00   -1.4765302E+01   -1.4000000E+01   -1.4000004E+01   -4.4464616E+00   -1.4000000E+01   -6.7300806E+00   -3.0000000E+01   -3.1093028E+00   -7.7217402E+00   -8.7812539E+00   -7.6058173E+00   -1.0651424E+01   -1.1055668E+01   -1.8974381E+01   -2.7189356E+01   -8.4934832E+00   -7.5748713E+00   -9.8850796E+00   -1.2210493E+01   -7.5125608E+00   -1.1011418E+01   -6.9236029E+00
    1.5300000E+00    5.9676760E+00   -5.9550804E+00   -3.9999999E+00   -4.0147724E+00   -4.2144353E+00   -4.1565564E+00   -8.2153169E+00   -3.7852257E+00   -2.6270401E+00   -3.6192274E+00   -6.4487148E+00   -7.0736108E+00   -1.4787774E+01   -1.4000000E+01   -1.4000004E+01   -4.4031971E+00   -1.4000000E+01   -6.7087492E+00   -3.0000000E+01   -3.0896355E+00   -7.7765678E+00   -8.8189146E+00   -7.6680463E+00   -1.0644547E+01   -1.1071277E+01   -1.8978081E+01   -2.7216323E+01   -8.4844996E+00   -7.5454384E+00   -9.8593336E+00   -1.2208013E+01   -7.4949970E+00   -1.0941628E+01   -6.8627981E+00
    1.7100000E+00    5.9737115E+00   -5.9607660E+00   -3.9999999E+00   -3.9770664E+00   -4.1739975E+00   -4.1124128E+00   -8.2711248E+00   -3.7543754E+00   -2.6148367E+00   -3.6418542E+00   -6.4487180E+00   -7.0695763E+00   -1.4802745E+01   -1.4000000E+01   -1.4000004E+01   -4.3636753E+00   -1.4000000E+01   -6.6862599E+00   -3.0000000E+01   -3.0710110E+00   -7.8230864E+00   -8.8533623E+00   -7.7194648E+00   -1.0635574E+01   -1.1081858E+01   -1.8977059E+01   -2.7235605E+01   -8.4780796E+00   -7.5196429E+00   -9.8325027E+00   -1.2201486E+01   -7.4738159E+00   -1.0879643E+01   -6.8072344E+00
