# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8169793E+00   -5.8107651E+00   -3.9999999E+00   -4.8701672E+00   -5.1220135E+00   -5.1693405E+00   -6.8048577E+00   -4.6917009E+00   -3.1831880E+00   -3.4716407E+00   -6.4486686E+00   -7.1829284E+00   -1.4175939E+01   -1.4000000E+01   -1.4000004E+01   -5.3062042E+00   -1.4000000E+01   -4.2695814E+00   -3.0000000E+01   -3.8033328E+00   -6.6166834E+00   -7.9604235E+00   -6.3777458E+00   -1.0884789E+01   -1.0579600E+01   -1.9033525E+01   -2.6526420E+01   -8.6420351E+00   -8.4301130E+00   -1.0799625E+01   -1.2402958E+01   -8.2914448E+00   -1.2654622E+01   -8.4182422E+00
    2.7000000E-01    5.8823992E+00   -5.8755121E+00   -3.9999999E+00   -4.6628997E+00   -4.8689096E+00   -4.9975248E+00   -7.2648106E+00   -4.4371203E+00   -3.1728414E+00   -3.4844422E+00   -6.4486714E+00   -7.1023089E+00   -1.4583906E+01   -1.4000000E+01   -1.4000005E+01   -5.0503989E+00   -1.4000000E+01   -5.2443932E+00   -3.0000000E+01   -3.7268597E+00   -6.9511623E+00   -8.1640626E+00   -6.7755440E+00   -1.0740814E+01   -1.0925412E+01   -1.8958492E+01   -2.6942568E+01   -8.5759095E+00   -8.2861195E+00   -1.0580586E+01   -1.2675100E+01   -8.1371190E+00   -1.2306164E+01   -8.1359110E+00
    4.5000000E-01    5.9351577E+00   -5.9276999E+00   -3.9999999E+00   -4.5365557E+00   -4.7275773E+00   -4.8266879E+00   -7.5960928E+00   -4.2938630E+00   -3.1639989E+00   -3.4973990E+00   -6.4486741E+00   -7.0876377E+00   -1.4736708E+01   -1.4000000E+01   -1.4000005E+01   -4.9111159E+00   -1.4000000E+01   -6.1178414E+00   -3.0000000E+01   -3.6646566E+00   -7.1814765E+00   -8.2888600E+00   -7.0568285E+00   -1.0675139E+01   -1.1028217E+01   -1.8948576E+01   -2.7102318E+01   -8.5225497E+00   -8.1693697E+00   -1.0453908E+01   -1.2718088E+01   -8.0625974E+00   -1.2065457E+01   -7.9485645E+00
    6.3000000E-01    5.9759547E+00   -5.9680033E+00   -3.9999999E+00   -4.4464009E+00   -4.6325544E+00   -4.6780253E+00   -7.8356976E+00   -4.1969172E+00   -3.1532530E+00   -3.5107787E+00   -6.4486765E+00   -7.1044942E+00   -1.4854461E+01   -1.4000000E+01   -1.4000004E+01   -4.8182853E+00   -1.4000000E+01   -6.6081786E+00   -3.0000000E+01   -3.6125906E+00   -7.3434215E+00   -8.3692109E+00   -7.2580184E+00   -1.0652719E+01   -1.1107555E+01   -1.8969558E+01   -2.7226087E+01   -8.4812304E+00   -8.0749547E+00   -1.0380465E+01   -1.2747432E+01   -8.0294277E+00   -1.1882959E+01   -7.8073863E+00
    8.1000000E-01    6.0072508E+00   -5.9988609E+00   -3.9999999E+00   -4.3763872E+00   -4.5613026E+00   -4.5554609E+00   -8.0172245E+00   -4.1247613E+00   -3.1401971E+00   -3.5246354E+00   -6.4486788E+00   -7.1343187E+00   -1.4944321E+01   -1.4000000E+01   -1.4000004E+01   -4.7489533E+00   -1.4000000E+01   -6.7080722E+00   -3.0000000E+01   -3.5677722E+00   -7.4658504E+00   -8.4290475E+00   -7.4103606E+00   -1.0652600E+01   -1.1168230E+01   -1.9003057E+01   -2.7321297E+01   -8.4494687E+00   -7.9974573E+00   -1.0336457E+01   -1.2765135E+01   -8.0162498E+00   -1.1737293E+01   -7.6934836E+00
    9.9000000E-01    6.0308325E+00   -6.0220434E+00   -3.9999999E+00   -4.3190007E+00   -4.5034511E+00   -4.4561900E+00   -8.1572996E+00   -4.0677523E+00   -3.1247325E+00   -3.5390048E+00   -6.4486810E+00   -7.1657863E+00   -1.5011462E+01   -1.4000000E+01   -1.4000004E+01   -4.6927226E+00   -1.4000000E+01   -6.7080208E+00   -3.0000000E+01   -3.5283001E+00   -7.5619421E+00   -8.4779759E+00   -7.5287721E+00   -1.0661719E+01   -1.1213708E+01   -1.9037878E+01   -2.7393312E+01   -8.4254619E+00   -7.9331416E+00   -1.0306952E+01   -1.2772824E+01   -8.0099010E+00   -1.1617276E+01   -7.5974735E+00
    1.1700000E+00    6.0479154E+00   -6.0387559E+00   -3.9999999E+00   -4.2701359E+00   -4.4536912E+00   -4.3757443E+00   -8.2652640E+00   -4.0207849E+00   -3.1068036E+00   -3.5539236E+00   -6.4486831E+00   -7.1921813E+00   -1.5059398E+01   -1.4000000E+01   -1.4000004E+01   -4.6442999E+00   -1.4000000E+01   -6.6947695E+00   -3.0000000E+01   -3.4928918E+00   -7.6386916E+00   -8.5205595E+00   -7.6214304E+00   -1.0672177E+01   -1.1246338E+01   -1.9067392E+01   -2.7445776E+01   -8.4079833E+00   -7.8794763E+00   -1.0282792E+01   -1.2771614E+01   -8.0024273E+00   -1.1516313E+01   -7.5139901E+00
    1.3500000E+00    6.0593566E+00   -6.0498479E+00   -3.9999999E+00   -4.2273078E+00   -4.4091961E+00   -4.3098913E+00   -8.3469674E+00   -3.9808391E+00   -3.0863749E+00   -3.5694325E+00   -6.4486852E+00   -7.2100609E+00   -1.5090614E+01   -1.4000000E+01   -1.4000003E+01   -4.6008794E+00   -1.4000000E+01   -6.6795217E+00   -3.0000000E+01   -3.4606473E+00   -7.7002931E+00   -8.5592787E+00   -7.6933641E+00   -1.0679697E+01   -1.1267784E+01   -1.9088217E+01   -2.7481262E+01   -8.3961682E+00   -7.8346817E+00   -1.0258814E+01   -1.2762296E+01   -7.9895153E+00   -1.1430171E+01   -7.4396637E+00
    1.5300000E+00    6.0657911E+00   -6.0559496E+00   -3.9999999E+00   -4.1888984E+00   -4.3684139E+00   -4.2551839E+00   -8.4063841E+00   -3.9459822E+00   -3.0634321E+00   -3.5855774E+00   -6.4486872E+00   -7.2181825E+00   -1.5106959E+01   -1.4000000E+01   -1.4000003E+01   -4.5609319E+00   -1.4000000E+01   -6.6635025E+00   -3.0000000E+01   -3.4309119E+00   -7.7494910E+00   -8.5956075E+00   -7.7479370E+00   -1.0682416E+01   -1.1279285E+01   -1.9099153E+01   -2.7501681E+01   -8.3893763E+00   -7.7974522E+00   -1.0232511E+01   -1.2745476E+01   -7.9692887E+00   -1.1355946E+01   -7.3722321E+00
    1.7100000E+00    6.0677154E+00   -6.0575537E+00   -3.9999999E+00   -4.1537958E+00   -4.3304508E+00   -4.2089859E+00   -8.4464051E+00   -3.9149011E+00   -3.0379844E+00   -3.6024093E+00   -6.4486893E+00   -7.2166021E+00   -1.5109885E+01   -1.4000000E+01   -1.4000003E+01   -4.5235861E+00   -1.4000000E+01   -6.6468063E+00   -3.0000000E+01   -3.4031944E+00   -7.7882129E+00   -8.6304808E+00   -7.7875618E+00   -1.0679906E+01   -1.1281815E+01   -1.9100285E+01   -2.7508529E+01   -8.3871073E+00   -7.7667890E+00   -1.0202970E+01   -1.2721652E+01   -7.9413274E+00   -1.1291544E+01   -7.3100997E+00
