# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    4.7498812E-02    6.1821253E-02    1.9001282E-04
    6.0300000E+00    4.8570945E-02    6.0423092E-02    1.9001312E-04
    6.2100000E+00    4.9597766E-02    5.9246775E-02    1.9001341E-04
    6.3900000E+00    5.0572922E-02    5.8293485E-02    1.9001370E-04
    6.5700000E+00    5.1489171E-02    5.7564443E-02    1.9001397E-04
    6.7500000E+00    5.2338269E-02    5.7060903E-02    1.9001425E-04
    6.9300000E+00    5.3110831E-02    5.6784156E-02    1.9001452E-04
    7.1100000E+00    5.3796193E-02    5.6735516E-02    1.9001478E-04
    7.2900000E+00    5.4382240E-02    5.6916321E-02    1.9001503E-04
    7.4700000E+00    5.4855225E-02    5.7327918E-02    1.9001528E-04
    7.6500000E+00    5.5199554E-02    5.7971659E-02    1.9001553E-04
    7.8300000E+00    5.5397551E-02    5.8848893E-02    1.9001576E-04
    8.0100000E+00    5.5429186E-02    5.9960953E-02    1.9001599E-04
    8.1900000E+00    5.5270657E-02    6.1318970E-02    1.9001622E-04
    8.3700000E+00    5.5061146E-02    6.2760628E-02    1.9001645E-04
    8.5500000E+00    5.4840739E-02    6.4230083E-02    1.9001666E-04
    8.7300000E+00    5.4620275E-02    6.5714570E-02    1.9001687E-04
    8.9100000E+00    5.4402709E-02    6.7210630E-02    1.9001708E-04
    9.0900000E+00    5.4188845E-02    6.8717362E-02    1.9001728E-04
    9.2700000E+00    5.3978928E-02    7.0234554E-02    1.9001747E-04
    9.4500000E+00    5.3773074E-02    7.1762179E-02    1.9001766E-04
    9.6300000E+00    5.3571387E-02    7.3300260E-02    1.9001784E-04
    9.8100000E+00    5.3373994E-02    7.4848829E-02    1.9001802E-04
    9.9900000E+00    5.3181052E-02    7.6407926E-02    1.9001819E-04
    1.0170000E+01    5.2992760E-02    7.7977589E-02    1.9001836E-04
    1.0350000E+01    5.2809354E-02    7.9557858E-02    1.9001852E-04
    1.0530000E+01    5.2631120E-02    8.1148775E-02    1.9001868E-04
    1.0710000E+01    5.2458396E-02    8.2750379E-02    1.9001883E-04
    1.0890000E+01    5.2291580E-02    8.4362714E-02    1.9001897E-04
    1.1070000E+01    5.2131132E-02    8.5985819E-02    1.9001911E-04
    1.1250000E+01    5.1977589E-02    8.7619740E-02    1.9001925E-04
    1.1430000E+01    5.1831572E-02    8.9264517E-02    1.9001937E-04
    1.1610000E+01    5.1693794E-02    9.0920195E-02    1.9001950E-04
    1.1790000E+01    5.1565077E-02    9.2586817E-02    1.9001962E-04
    1.1970000E+01    5.1446360E-02    9.4264428E-02    1.9001973E-04
    1.2150000E+01    5.1338722E-02    9.5953072E-02    1.9001984E-04
    1.2330000E+01    5.1243396E-02    9.7652795E-02    1.9001994E-04
    1.2510000E+01    5.1161354E-02    9.9372754E-02    1.9002004E-04
    1.2690000E+01    5.1079621E-02    1.0104283E-01    1.9002013E-04
    1.2870000E+01    5.0998574E-02    1.0265380E-01    1.9002022E-04
    1.3050000E+01    5.0918218E-02    1.0420550E-01    1.9002031E-04
    1.3230000E+01    5.0838569E-02    1.0569781E-01    1.9002040E-04
    1.3410000E+01    5.0759654E-02    1.0713064E-01    1.9002048E-04
    1.3590000E+01    5.0681508E-02    1.0850391E-01    1.9002056E-04
    1.3770000E+01    5.0604171E-02    1.0981762E-01    1.9002063E-04
    1.3950000E+01    5.0527694E-02    1.1107180E-01    1.9002071E-04
    1.4130000E+01    5.0452134E-02    1.1226654E-01    1.9002078E-04
    1.4310000E+01    5.0377555E-02    1.1340198E-01    1.9002084E-04
    1.4490000E+01    5.0304036E-02    1.1447835E-01    1.9002091E-04
    1.4670000E+01    5.0231662E-02    1.1549592E-01    1.9002097E-04
    1.4850000E+01    5.0160534E-02    1.1645504E-01    1.9002103E-04
    1.5030000E+01    5.0090765E-02    1.1735612E-01    1.9002108E-04
    1.5210000E+01    5.0022487E-02    1.1819963E-01    1.9002113E-04
    1.5390000E+01    4.9955848E-02    1.1898612E-01    1.9002118E-04
    1.5570000E+01    4.9891018E-02    1.1971617E-01    1.9002122E-04
    1.5750000E+01    4.9828190E-02    1.2039040E-01    1.9002126E-04
    1.5930000E+01    4.9767586E-02    1.2100948E-01    1.9002130E-04
    1.6110000E+01    4.9709456E-02    1.2157407E-01    1.9002134E-04
    1.6290000E+01    4.9654087E-02    1.2208487E-01    1.9002137E-04
    1.6470000E+01    4.9601804E-02    1.2254253E-01    1.9002140E-04
    1.6650000E+01    4.9552978E-02    1.2294771E-01    1.9002142E-04
    1.6830000E+01    4.9508031E-02    1.2330098E-01    1.9002145E-04
    1.7010000E+01    4.9467440E-02    1.2360290E-01    1.9002147E-04
    1.7190000E+01    4.9431753E-02    1.2385393E-01    1.9002148E-04
    1.7370000E+01    4.9401588E-02    1.2405444E-01    1.9002150E-04
    1.7550000E+01    4.9377650E-02    1.2420469E-01    1.9002151E-04
    1.7730000E+01    4.9360740E-02    1.2430487E-01    1.9002151E-04
    1.7910000E+01    4.9351768E-02    1.2435499E-01    1.9002151E-04
