# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2738841E-08    3.0847896E-07    6.2716691E-06    3.5602519E-06
    2.7000000E-01    3.8396258E-08    2.6451986E-07    6.2360538E-06    3.6173113E-06
    4.5000000E-01    4.3554482E-08    2.7101419E-07    6.2296930E-06    3.6177527E-06
    6.3000000E-01    4.8197231E-08    3.0188289E-07    6.2215352E-06    3.6080016E-06
    8.1000000E-01    5.2433224E-08    3.4851932E-07    6.2095823E-06    3.5943240E-06
    9.9000000E-01    5.6336463E-08    4.0562469E-07    6.1947388E-06    3.5784580E-06
    1.1700000E+00    5.9950136E-08    4.6891783E-07    6.1781360E-06    3.5614024E-06
    1.3500000E+00    6.3301039E-08    5.3483320E-07    6.1607675E-06    3.5439376E-06
    1.5300000E+00    6.6410812E-08    6.0058947E-07    6.1433917E-06    3.5266886E-06
    1.7100000E+00    6.9303355E-08    6.6421077E-07    6.1264942E-06    3.5101500E-06
    1.8900000E+00    7.2016783E-08    7.2385391E-07    6.1098602E-06    3.4954449E-06
    2.0700000E+00    1.8951525E-10    1.7201548E-09    1.5083295E-08    8.9715612E-09
    2.2500000E+00    1.9842285E-10    1.6410222E-09    1.4926080E-08    9.1632845E-09
    2.4300000E+00    2.0686049E-10    1.5702096E-09    1.4795739E-08    9.3242845E-09
    2.6100000E+00    2.1488785E-10    1.5060890E-09    1.4686240E-08    9.4613252E-09
    2.7900000E+00    2.2255256E-10    1.4474486E-09    1.4593238E-08    9.5793332E-09
    2.9700000E+00    2.2989264E-10    1.3935721E-09    1.4513461E-08    9.6819171E-09
    3.1500000E+00    2.3693931E-10    1.3437258E-09    1.4444475E-08    9.7718635E-09
    3.3300000E+00    2.4371808E-10    1.2973237E-09    1.4384399E-08    9.8513297E-09
    3.5100000E+00    2.5024964E-10    1.2538968E-09    1.4331764E-08    9.9220100E-09
    3.6900000E+00    2.5655065E-10    1.2130659E-09    1.4285400E-08    9.9852532E-09
    3.8700000E+00    2.6263426E-10    1.1745217E-09    1.4244366E-08    1.0042146E-08
    4.0500000E+00    2.6851054E-10    1.1380096E-09    1.4207900E-08    1.0093574E-08
    4.2300000E+00    2.7418693E-10    1.1033189E-09    1.4175373E-08    1.0140265E-08
    4.4100000E+00    2.7966865E-10    1.0702739E-09    1.4146266E-08    1.0182823E-08
    4.5900000E+00    2.8495930E-10    1.0387273E-09    1.4120141E-08    1.0221755E-08
    4.7700000E+00    2.9006144E-10    1.0085544E-09    1.4096633E-08    1.0257489E-08
    4.9500000E+00    2.9497730E-10    9.7964845E-10    1.4075427E-08    1.0290392E-08
    5.1300000E+00    2.9970945E-10    9.5191681E-10    1.4056253E-08    1.0320778E-08
    5.3100000E+00    3.0426131E-10    9.2527774E-10    1.4038880E-08    1.0348920E-08
    5.4900000E+00    3.0863748E-10    8.9965810E-10    1.4023101E-08    1.0375058E-08
    5.6700000E+00    3.1284377E-10    8.7499159E-10    1.4008740E-08    1.0399400E-08
    5.8500000E+00    3.1688699E-10    8.5121767E-10    1.3995639E-08    1.0422131E-08
    6.0300000E+00    3.2077469E-10    8.2828081E-10    1.3983660E-08    1.0443414E-08
    6.2100000E+00    3.2451477E-10    8.0613007E-10    1.3972681E-08    1.0463390E-08
    6.3900000E+00    3.2811517E-10    7.8471876E-10    1.3962596E-08    1.0482187E-08
    6.5700000E+00    3.3158366E-10    7.6400415E-10    1.3953310E-08    1.0499914E-08
    6.7500000E+00    3.3492764E-10    7.4394711E-10    1.3944741E-08    1.0516671E-08
    6.9300000E+00    3.3815412E-10    7.2451190E-10    1.3936815E-08    1.0532544E-08
    7.1100000E+00    3.4126959E-10    7.0566575E-10    1.3929467E-08    1.0547610E-08
    7.2900000E+00    3.4428012E-10    6.8737865E-10    1.3922641E-08    1.0561937E-08
    7.4700000E+00    3.4719130E-10    6.6962302E-10    1.3916286E-08    1.0575586E-08
    7.6500000E+00    3.5000833E-10    6.5237347E-10    1.3910357E-08    1.0588612E-08
    7.8300000E+00    3.5273600E-10    6.3560710E-10    1.3904814E-08    1.0601063E-08
    8.0100000E+00    3.5538208E-10    6.1939390E-10    1.3899617E-08    1.0612939E-08
    8.1900000E+00    5.7361059E-08    9.9092156E-08    2.2228540E-06    1.6985277E-06
    8.3700000E+00    5.7850712E-08    9.9071072E-08    2.2219647E-06    1.6991571E-06
    8.5500000E+00    5.8325788E-08    9.9033594E-08    2.2210730E-06    1.6998065E-06
    8.7300000E+00    5.8786979E-08    9.8981435E-08    2.2201820E-06    1.7004711E-06
    8.9100000E+00    5.9234932E-08    9.8915842E-08    2.2192949E-06    1.7011466E-06
    9.0900000E+00    5.9670247E-08    9.8837821E-08    2.2184140E-06    1.7018299E-06
    9.2700000E+00    6.0093490E-08    9.8748248E-08    2.2175398E-06    1.7025195E-06
    9.4500000E+00    6.0505194E-08    9.8647927E-08    2.2166711E-06    1.7032158E-06
    9.6300000E+00    6.0905862E-08    9.8537620E-08    2.2158039E-06    1.7039222E-06
    9.8100000E+00    6.1295970E-08    9.8418061E-08    2.2149308E-06    1.7046455E-06
    9.9900000E+00    6.1675975E-08    9.8289964E-08    2.2140398E-06    1.7053968E-06
    1.0170000E+01    6.2046311E-08    9.8154027E-08    2.2131143E-06    1.7061923E-06
    1.0350000E+01    6.2407399E-08    9.8010929E-08    2.2121327E-06    1.7070529E-06
    1.0530000E+01    6.2759641E-08    9.7861334E-08    2.2110687E-06    1.7080043E-06
    1.0710000E+01    6.3103430E-08    9.7705878E-08    2.2098930E-06    1.7090751E-06
    1.0890000E+01    6.3439143E-08    9.7545166E-08    2.2085751E-06    1.7102957E-06
    1.1070000E+01    6.3767150E-08    9.7379753E-08    2.2070852E-06    1.7116949E-06
    1.1250000E+01    6.4087812E-08    9.7210128E-08    2.2053976E-06    1.7132982E-06
    1.1430000E+01    6.4401497E-08    9.7036682E-08    2.2034927E-06    1.7151247E-06
    1.1610000E+01    6.4708590E-08    9.6859656E-08    2.2013595E-06    1.7171852E-06
    1.1790000E+01    6.5009531E-08    9.6679069E-08    2.1989968E-06    1.7194805E-06
    1.1970000E+01    6.5304860E-08    9.6494603E-08    2.1964141E-06    1.7220011E-06
