# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.5824425E-01   -6.1650078E+00   -1.0631969E+01   -3.1483310E+00   -5.6328563E+01    3.3540705E-01    2.6977534E+00   -1.0831458E+01   -7.9850171E-01    3.7927402E+00   -1.2532100E+01   -4.6315274E-01   -4.9570724E+00   -4.2905195E+03    3.5400803E+00    2.1571363E+00
    2.7000000E-01   -2.9661214E-01   -5.3769236E+00   -1.0042378E+01   -2.4962396E+00   -5.6206542E+01    1.0642415E-03    2.9275257E+00   -1.0770278E+01   -2.4713139E-01    3.8936853E+00   -1.1505601E+01   -2.0152063E-01   -4.6669664E+00   -5.3009099E+03    3.1366742E+00    1.9459767E+00
    4.5000000E-01   -1.3838238E-01   -4.9297625E+00   -9.6674214E+00   -2.0932887E+00   -5.6124789E+01    1.2274157E-03    2.9765480E+00   -1.0795234E+01    1.0148761E-02    3.8562162E+00   -1.0871723E+01   -4.3290867E-02   -4.4797361E+00   -6.2305834E+03    2.7397208E+00    1.7690124E+00
    6.3000000E-01   -2.6610173E-02   -4.6064629E+00   -9.3900850E+00   -1.7671319E+00   -5.6056443E+01    1.3550382E-03    3.0490999E+00   -1.0805386E+01    2.1539482E-01    3.8261557E+00   -1.0406070E+01    6.8481338E-02   -4.3407664E+00   -6.8149431E+03    2.3159601E+00    1.6422099E+00
    8.1000000E-01    5.8494963E-02   -4.3543989E+00   -9.1693263E+00   -1.4892640E+00   -5.5992030E+01    1.4485085E-03    3.1336567E+00   -1.0808111E+01    3.9047520E-01    3.8030549E+00   -1.0037852E+01    1.5358647E-01   -4.2299799E+00   -6.9474189E+03    1.8584435E+00    1.5455544E+00
    9.9000000E-01    1.2645845E-01   -4.1497647E+00   -8.9853752E+00   -1.2499153E+00   -5.5926058E+01    1.5125729E-03    3.2167705E+00   -1.0808357E+01    5.4017921E-01    3.7827469E+00   -9.7352082E+00    2.2154996E-01   -4.1375634E+00   -6.9426252E+03    1.3620026E+00    1.4674370E+00
    1.1700000E+00    1.8254449E-01   -3.9788471E+00   -8.8270568E+00   -1.0430259E+00   -5.5854409E+01    1.5517924E-03    3.2924983E+00   -1.0806948E+01    6.6827072E-01    3.7637575E+00   -9.4795999E+00    2.7763600E-01   -4.0579495E+00   -6.9181404E+03    8.2065201E-01    1.4018562E+00
    1.3500000E+00    2.2995919E-01   -3.8330655E+00   -8.6875470E+00   -8.6374338E-01   -5.5773398E+01    1.5698018E-03    3.3588309E+00   -1.0803478E+01    7.7809770E-01    3.7456369E+00   -9.2592588E+00    3.2505070E-01   -3.9877385E+00   -6.8892186E+03    2.2698804E-01    1.3453812E+00
    1.5300000E+00    2.7081124E-01   -3.7067388E+00   -8.5626804E+00   -7.0788528E-01   -5.5679174E+01    1.5688006E-03    3.4157519E+00   -1.0797389E+01    8.7263831E-01    3.7284040E+00   -9.0665020E+00    3.6590275E-01   -3.9248590E+00   -6.8571558E+03   -4.2835138E-01    1.2959127E+00
    1.7100000E+00    3.0658873E-01   -3.5959471E+00   -8.4502552E+00   -5.7188084E-01   -5.5567086E+01    1.5489632E-03    3.4642682E+00   -1.0788476E+01    9.5452937E-01    3.7124708E+00   -8.8965757E+00    4.0168024E-01   -3.8682237E+00   -6.8215845E+03   -1.1574517E+00    1.2521686E+00
    1.8900000E+00    3.3851217E-01   -3.4976752E+00   -8.3496652E+00   -4.5294335E-01   -5.5430914E+01    1.5073831E-03    3.5056922E+00   -1.0777600E+01    1.0261071E+00    3.6988042E+00   -8.7470447E+00    4.3360368E-01   -3.8176075E+00   -6.7603293E+03   -1.9762927E+00    1.2134118E+00
    2.0700000E+00    3.8122545E-01   -3.2479212E+00   -8.2283099E+00   -2.4748323E-01   -5.5279443E+01    1.2312015E-03    3.8588090E+00   -1.0562182E+01    1.3631249E+00    3.9318874E+00   -8.4205832E+00    4.7631696E-01   -3.7653801E+00   -5.0365246E+03   -2.8996741E+00    1.2872402E+00
    2.2500000E+00    4.1897637E-01   -3.1341467E+00   -8.1186299E+00   -1.7410935E-01   -5.5108425E+01    1.1495106E-03    3.8479297E+00   -1.0572726E+01    1.4133542E+00    3.9231361E+00   -8.2636441E+00    5.1406789E-01   -3.7174070E+00   -4.9278029E+03   -3.8820046E+00    1.2451136E+00
    2.4300000E+00    4.5280034E-01   -3.0328730E+00   -8.0176309E+00   -1.1007829E-01   -5.4919950E+01    1.0781765E-03    3.8338455E+00   -1.0570794E+01    1.4551512E+00    3.9126688E+00   -8.1209206E+00    5.4789185E-01   -3.6725942E+00   -4.8679635E+03   -4.9269622E+00    1.2060560E+00
    2.6100000E+00    4.8336570E-01   -2.9411066E+00   -7.9237855E+00   -5.2953178E-02   -5.4714615E+01    1.0130986E-03    3.8196017E+00   -1.0557079E+01    1.4919160E+00    3.9024306E+00   -7.9887684E+00    5.7845722E-01   -3.6304527E+00   -4.8129630E+03   -6.0396093E+00    1.1703715E+00
    2.7900000E+00    5.1118280E-01   -2.8573521E+00   -7.8360098E+00   -1.6669242E-03   -5.4492223E+01    9.5109417E-04    3.8052266E+00   -1.0533826E+01    1.5244649E+00    3.8924034E+00   -7.8655305E+00    6.0627431E-01   -3.5906360E+00   -4.7562103E+03   -7.2271656E+00    1.1375408E+00
    2.9700000E+00    5.3667626E-01   -2.7802007E+00   -7.7534412E+00    4.4918283E-02   -5.4252117E+01    8.8994371E-04    3.7913583E+00   -1.0502441E+01    1.5539266E+00    3.8829369E+00   -7.7496134E+00    6.3176778E-01   -3.5528551E+00   -4.6963767E+03   -8.4981905E+00    1.1073141E+00
    3.1500000E+00    5.6015836E-01   -2.7089136E+00   -7.6753801E+00    8.7274507E-02   -5.3993252E+01    8.2816554E-04    3.7774441E+00   -1.0464671E+01    1.5803641E+00    3.8736307E+00   -7.6402234E+00    6.5524987E-01   -3.5168672E+00   -4.6330280E+03   -9.8625662E+00    1.0791789E+00
    3.3300000E+00    5.8187995E-01   -2.6427491E+00   -7.6012340E+00    1.2592606E-01   -5.3714226E+01    7.6487440E-04    3.7634525E+00   -1.0421629E+01    1.6041479E+00    3.8644306E+00   -7.5365202E+00    6.7697146E-01   -3.4824579E+00   -4.5659196E+03   -1.1331636E+01    1.0528573E+00
    3.5100000E+00    6.0204534E-01   -2.5810893E+00   -7.5304875E+00    1.6131360E-01   -5.3413299E+01    6.9969057E-04    3.7493681E+00   -1.0374208E+01    1.6255919E+00    3.8552895E+00   -7.4377819E+00    6.9713685E-01   -3.4494331E+00   -4.4948912E+03   -1.2918365E+01    1.0281213E+00
    3.6900000E+00    6.2082225E-01   -2.5234195E+00   -7.4626810E+00    1.9380642E-01   -5.3088387E+01    6.3269160E-04    3.7351673E+00   -1.0323158E+01    1.6449501E+00    3.8461496E+00   -7.3433846E+00    7.1591376E-01   -3.4176132E+00   -4.4198784E+03   -1.4637485E+01    1.0047745E+00
    3.8700000E+00    6.3834915E-01   -2.4693069E+00   -7.3973963E+00    2.2371733E-01   -5.2737069E+01    5.6438355E-04    3.7208176E+00   -1.0269124E+01    1.6624280E+00    3.8369428E+00   -7.2527808E+00    7.3344066E-01   -3.3868292E+00   -4.3409564E+03   -1.6505570E+01    9.8264419E-01
    4.0500000E+00    6.5474084E-01   -2.4183858E+00   -7.3342483E+00    2.5131336E-01   -5.2356603E+01    4.9566968E-04    3.7062784E+00   -1.0212670E+01    1.6781915E+00    3.8275910E+00   -7.1654850E+00    7.4983235E-01   -3.3569210E+00   -4.2583973E+03   -1.8540992E+01    9.6157661E-01
    4.2300000E+00    6.7009288E-01   -2.3703454E+00   -7.2728824E+00    2.7682346E-01   -5.1943960E+01    4.2779649E-04    3.6915037E+00   -1.0154303E+01    1.6923742E+00    3.8180103E+00   -7.0810675E+00    7.6518439E-01   -3.3277379E+00   -4.1727304E+03   -2.0763687E+01    9.4143421E-01
    4.4100000E+00    6.8448523E-01   -2.3249221E+00   -7.2129790E+00    3.0044364E-01   -5.1495905E+01    3.6226111E-04    3.6764462E+00   -1.0094485E+01    1.7050845E+00    3.8081173E+00   -6.9991555E+00    7.7957675E-01   -3.2991420E+00   -4.0847875E+03   -2.3194644E+01    9.2209534E-01
