# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8523981E-08    3.3208163E-07    6.2503650E-06    3.5676565E-06
    2.7000000E-01    4.7096078E-08    4.2995679E-07    6.2170416E-06    3.5481708E-06
    4.5000000E-01    5.3603354E-08    5.7539080E-07    6.1842610E-06    3.5044424E-06
    6.3000000E-01    5.8869292E-08    7.3058929E-07    6.1472652E-06    3.4607679E-06
    8.1000000E-01    6.3247929E-08    8.7613311E-07    6.1109939E-06    3.4217258E-06
    9.9000000E-01    6.6955949E-08    1.0031226E-06    6.0784080E-06    3.3886783E-06
    1.1700000E+00    7.0165654E-08    1.1095862E-06    6.0503797E-06    3.3616403E-06
    1.3500000E+00    7.3022731E-08    1.1972205E-06    6.0265910E-06    3.3399982E-06
    1.5300000E+00    7.5646437E-08    1.2688430E-06    6.0063189E-06    3.3229984E-06
    1.7100000E+00    7.8134633E-08    1.3271129E-06    5.9888479E-06    3.3099720E-06
    1.8900000E+00    8.0579528E-08    1.3734403E-06    5.9731796E-06    3.3011610E-06
    2.0700000E+00    2.1173984E-10    3.2318078E-09    1.4759865E-08    8.5217764E-09
    2.2500000E+00    2.2199624E-10    3.0533537E-09    1.4622317E-08    8.7429886E-09
    2.4300000E+00    2.3216372E-10    2.8936515E-09    1.4511687E-08    8.9279623E-09
    2.6100000E+00    2.4220149E-10    2.7492462E-09    1.4421710E-08    9.0847099E-09
    2.7900000E+00    2.5208148E-10    2.6175223E-09    1.4347845E-08    9.2190976E-09
    2.9700000E+00    2.6178401E-10    2.4964642E-09    1.4286730E-08    9.3355089E-09
    3.1500000E+00    2.7129489E-10    2.3844946E-09    1.4235825E-08    9.4372781E-09
    3.3300000E+00    2.8060350E-10    2.2803629E-09    1.4193186E-08    9.5269828E-09
    3.5100000E+00    2.8970143E-10    2.1830656E-09    1.4157299E-08    9.6066432E-09
    3.6900000E+00    2.9858157E-10    2.0917893E-09    1.4126969E-08    9.6778632E-09
    3.8700000E+00    3.0723743E-10    2.0058687E-09    1.4101246E-08    9.7419302E-09
    4.0500000E+00    3.1566275E-10    1.9247553E-09    1.4079362E-08    9.7998886E-09
    4.2300000E+00    3.2385114E-10    1.8479943E-09    1.4060692E-08    9.8525932E-09
    4.4100000E+00    3.3179595E-10    1.7752062E-09    1.4044724E-08    9.9007498E-09
    4.5900000E+00    3.3949022E-10    1.7060726E-09    1.4031033E-08    9.9449454E-09
    4.7700000E+00    3.4692670E-10    1.6403252E-09    1.4019264E-08    9.9856722E-09
    4.9500000E+00    3.5409811E-10    1.5777364E-09    1.4009120E-08    1.0023345E-08
    5.1300000E+00    3.6099742E-10    1.5181115E-09    1.4000348E-08    1.0058316E-08
    5.3100000E+00    3.6761838E-10    1.4612818E-09    1.3992736E-08    1.0090887E-08
    5.4900000E+00    3.7395610E-10    1.4070985E-09    1.3986100E-08    1.0121316E-08
    5.6700000E+00    3.8000773E-10    1.3554272E-09    1.3980286E-08    1.0149828E-08
    5.8500000E+00    3.8577311E-10    1.3061428E-09    1.3975159E-08    1.0176616E-08
    6.0300000E+00    3.9125523E-10    1.2591255E-09    1.3970608E-08    1.0201853E-08
    6.2100000E+00    3.9646040E-10    1.2142583E-09    1.3966537E-08    1.0225688E-08
    6.3900000E+00    4.0139802E-10    1.1714255E-09    1.3962865E-08    1.0248253E-08
    6.5700000E+00    4.0608006E-10    1.1305123E-09    1.3959524E-08    1.0269667E-08
    6.7500000E+00    4.1052022E-10    1.0914064E-09    1.3956460E-08    1.0290033E-08
    6.9300000E+00    4.1473317E-10    1.0539989E-09    1.3953626E-08    1.0309443E-08
    7.1100000E+00    4.1873379E-10    1.0181855E-09    1.3950983E-08    1.0327980E-08
    7.2900000E+00    4.2253657E-10    9.8386790E-10    1.3948500E-08    1.0345716E-08
    7.4700000E+00    4.2615533E-10    9.5095419E-10    1.3946150E-08    1.0362715E-08
    7.6500000E+00    4.2960294E-10    9.1935891E-10    1.3943913E-08    1.0379034E-08
    7.8300000E+00    4.3289134E-10    8.8900395E-10    1.3941769E-08    1.0394725E-08
    8.0100000E+00    4.3603538E-10    8.5993898E-10    1.3939685E-08    1.0409786E-08
    8.1900000E+00    7.0332674E-08    1.3593498E-07    2.2293786E-06    1.6666812E-06
    8.3700000E+00    7.0885456E-08    1.3435492E-07    2.2286520E-06    1.6679230E-06
    8.5500000E+00    7.1417636E-08    1.3284108E-07    2.2279210E-06    1.6691480E-06
    8.7300000E+00    7.1929964E-08    1.3139138E-07    2.2271845E-06    1.6703575E-06
    8.9100000E+00    7.2423320E-08    1.3000295E-07    2.2264412E-06    1.6715532E-06
    9.0900000E+00    7.2898647E-08    1.2867291E-07    2.2256864E-06    1.6727406E-06
    9.2700000E+00    7.3356918E-08    1.2739854E-07    2.2249094E-06    1.6739313E-06
    9.4500000E+00    7.3799113E-08    1.2617722E-07    2.2240902E-06    1.6751460E-06
    9.6300000E+00    7.4226212E-08    1.2500647E-07    2.2231971E-06    1.6764168E-06
    9.8100000E+00    7.4639190E-08    1.2388393E-07    2.2221854E-06    1.6777895E-06
    9.9900000E+00    7.5039015E-08    1.2280733E-07    2.2209973E-06    1.6793221E-06
    1.0170000E+01    7.5426649E-08    1.2177446E-07    2.2195653E-06    1.6810829E-06
    1.0350000E+01    7.5803042E-08    1.2078318E-07    2.2178176E-06    1.6831443E-06
    1.0530000E+01    7.6169134E-08    1.1983137E-07    2.2156855E-06    1.6855756E-06
    1.0710000E+01    7.6525852E-08    1.1891693E-07    2.2131114E-06    1.6884347E-06
    1.0890000E+01    7.6874109E-08    1.1803782E-07    2.2100571E-06    1.6917606E-06
    1.1070000E+01    7.7214806E-08    1.1719215E-07    2.2065093E-06    1.6955668E-06
    1.1250000E+01    7.7548843E-08    1.1637834E-07    2.2024829E-06    1.6998387E-06
    1.1430000E+01    7.7877128E-08    1.1559537E-07    2.1980217E-06    1.7045325E-06
    1.1610000E+01    7.8200599E-08    1.1484319E-07    2.1931949E-06    1.7095784E-06
    1.1790000E+01    7.8520240E-08    1.1412328E-07    2.1880919E-06    1.7148858E-06
    1.1970000E+01    7.8837104E-08    1.1343938E-07    2.1828151E-06    1.7203497E-06
    1.2150000E+01    7.9152292E-08    1.1279860E-07    2.1774721E-06    1.7258584E-06
    1.2330000E+01    7.9463609E-08    1.1221917E-07    2.1721756E-06    1.7312910E-06
    1.2510000E+01    4.9560379E-08    7.0470350E-08    1.3554200E-06    1.0846157E-06
    1.2690000E+01    4.9448228E-08    7.0804446E-08    1.3530165E-06    1.0869089E-06
    1.2870000E+01    4.9337881E-08    7.1156690E-08    1.3506737E-06    1.0891310E-06
    1.3050000E+01    4.9229322E-08    7.1532356E-08    1.3484019E-06    1.0912698E-06
    1.3230000E+01    4.9122544E-08    7.1937645E-08    1.3462088E-06    1.0933142E-06
    1.3410000E+01    4.9017545E-08    7.2379788E-08    1.3440999E-06    1.0952550E-06
    1.3590000E+01    4.8914335E-08    7.2867140E-08    1.3420785E-06    1.0970849E-06
    1.3770000E+01    4.8812930E-08    7.3409285E-08    1.3401455E-06    1.0987980E-06
    1.3950000E+01    4.8713355E-08    7.4017128E-08    1.3382998E-06    1.1003900E-06
    1.4130000E+01    4.8615644E-08    7.4702991E-08    1.3365383E-06    1.1018580E-06
    1.4310000E+01    4.8519839E-08    7.5480692E-08    1.3348559E-06    1.1031999E-06
    1.4490000E+01    4.8425988E-08    7.6365615E-08    1.3332460E-06    1.1044147E-06
    1.4670000E+01    4.8334148E-08    7.7374758E-08    1.3317009E-06    1.1055016E-06
    1.4850000E+01    4.8244381E-08    7.8526760E-08    1.3302118E-06    1.1064599E-06
    1.5030000E+01    4.8156756E-08    7.9841908E-08    1.3287698E-06    1.1072886E-06
    1.5210000E+01    4.8071346E-08    8.1342102E-08    1.3273658E-06    1.1079855E-06
    1.5390000E+01    4.7988226E-08    8.3050792E-08    1.3259919E-06    1.1085470E-06
    1.5570000E+01    4.7907474E-08    8.4992870E-08    1.3246417E-06    1.1089670E-06
    1.5750000E+01    4.7829165E-08    8.7194525E-08    1.3233113E-06    1.1092362E-06
    1.5930000E+01    4.7753370E-08    8.9683038E-08    1.3220001E-06    1.1093414E-06
    1.6110000E+01    4.7680157E-08    9.2486541E-08    1.3207125E-06    1.1092643E-06
    1.6290000E+01    4.7609582E-08    9.5633711E-08    1.3194578E-06    1.1089811E-06
    1.6470000E+01    4.7541692E-08    9.9153417E-08    1.3182518E-06    1.1084616E-06
    1.6650000E+01    4.7476520E-08    1.0307431E-07    1.3171169E-06    1.1076690E-06
    1.6830000E+01    4.7414083E-08    1.0742438E-07    1.3160825E-06    1.1065598E-06
    1.7010000E+01    4.7354380E-08    1.1223045E-07    1.3151848E-06    1.1050847E-06
    1.7190000E+01    4.7297392E-08    1.1751764E-07    1.3144658E-06    1.1031889E-06
    1.7370000E+01    4.7243081E-08    1.2330883E-07    1.3139725E-06    1.1008141E-06
    1.7550000E+01    4.7191389E-08    1.2962411E-07    1.3137548E-06    1.0979002E-06
    1.7730000E+01    4.7142244E-08    1.3647977E-07    1.3138640E-06    1.0943881E-06
    1.7910000E+01    4.7095838E-08    1.4383121E-07    1.3143404E-06    1.0902594E-06
