# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7966532E+00   -5.7897175E+00   -3.9999999E+00   -5.0864800E+00   -5.4188355E+00   -5.2769693E+00   -6.4846949E+00   -4.9879273E+00   -2.9270431E+00   -3.4641215E+00   -6.4486731E+00   -7.2810982E+00   -1.3924107E+01   -1.4000000E+01   -1.4000003E+01   -5.6102077E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.5667563E+00   -6.3429260E+00   -7.7273184E+00   -6.0814097E+00   -1.1005499E+01   -1.0351595E+01   -1.9137684E+01   -2.6283359E+01   -8.6616044E+00   -8.2116101E+00   -1.0685269E+01   -1.1941382E+01   -8.1560050E+00   -1.2655438E+01   -8.3994899E+00
    2.7000000E-01    5.8199708E+00   -5.8127624E+00   -3.9999999E+00   -4.9127673E+00   -5.1683542E+00   -5.2417792E+00   -6.7184602E+00   -4.7437771E+00   -2.9299466E+00   -3.4641377E+00   -6.4486743E+00   -7.1727880E+00   -1.4394428E+01   -1.4000000E+01   -1.4000004E+01   -5.3478184E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.5460545E+00   -6.5322303E+00   -7.8699875E+00   -6.2931775E+00   -1.0874709E+01   -1.0799918E+01   -1.9031646E+01   -2.6757000E+01   -8.6379996E+00   -8.1667367E+00   -1.0534351E+01   -1.2370144E+01   -8.0281169E+00   -1.2437991E+01   -8.2056488E+00
    4.5000000E-01    5.8424247E+00   -5.8349541E+00   -3.9999999E+00   -4.7943075E+00   -5.0162276E+00   -5.1874379E+00   -6.9555427E+00   -4.5927382E+00   -2.9328526E+00   -3.4641541E+00   -6.4486755E+00   -7.0975416E+00   -1.4459277E+01   -1.4000000E+01   -1.4000005E+01   -5.1950334E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.5262297E+00   -6.7264946E+00   -8.0193440E+00   -6.5090733E+00   -1.0777815E+01   -1.0843581E+01   -1.8958587E+01   -2.6825042E+01   -8.6152691E+00   -8.1236355E+00   -1.0418185E+01   -1.2395079E+01   -7.9341272E+00   -1.2277528E+01   -8.0679164E+00
    6.3000000E-01    5.8639902E+00   -5.8562692E+00   -3.9999999E+00   -4.7052452E+00   -4.9096903E+00   -5.1165632E+00   -7.1466414E+00   -4.4842809E+00   -2.9357512E+00   -3.4641705E+00   -6.4486766E+00   -7.0436248E+00   -1.4521559E+01   -1.4000000E+01   -1.4000005E+01   -5.0891998E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5072976E+00   -6.8764583E+00   -8.1261767E+00   -6.6798157E+00   -1.0703104E+01   -1.0885506E+01   -1.8906762E+01   -2.6890377E+01   -8.5934389E+00   -8.0823512E+00   -1.0325070E+01   -1.2419123E+01   -7.8623129E+00   -1.2148232E+01   -7.9604506E+00
    8.1000000E-01    5.8844964E+00   -5.8765398E+00   -3.9999999E+00   -4.6343754E+00   -4.8295718E+00   -5.0348695E+00   -7.3040718E+00   -4.4011333E+00   -2.9386301E+00   -3.4641869E+00   -6.4486778E+00   -7.0048633E+00   -1.4580796E+01   -1.4000000E+01   -1.4000006E+01   -5.0100025E+00   -1.4000000E+01   -3.2706789E+00   -3.0000000E+01   -3.4894205E+00   -6.9947539E+00   -8.2034599E+00   -6.8178761E+00   -1.0644562E+01   -1.0925374E+01   -1.8869972E+01   -2.6952487E+01   -8.5726831E+00   -8.0432263E+00   -1.0249149E+01   -1.2442103E+01   -7.8066484E+00   -1.2039227E+01   -7.8722017E+00
    9.9000000E-01    5.9039616E+00   -5.8957841E+00   -3.9999999E+00   -4.5758358E+00   -4.7666015E+00   -4.9489188E+00   -7.4393933E+00   -4.3345362E+00   -2.9414889E+00   -3.4642034E+00   -6.4486789E+00   -6.9775978E+00   -1.4637047E+01   -1.4000000E+01   -1.4000006E+01   -4.9480010E+00   -1.4000000E+01   -3.2701620E+00   -3.0000000E+01   -3.4725794E+00   -7.0929049E+00   -8.2626805E+00   -6.9347963E+00   -1.0598512E+01   -1.0963223E+01   -1.8844556E+01   -2.7011432E+01   -8.5529837E+00   -8.0062242E+00   -1.0186726E+01   -1.2464040E+01   -7.7634559E+00   -1.1944614E+01   -7.7972887E+00
    1.1700000E+00    5.9224638E+00   -5.9140791E+00   -3.9999999E+00   -4.5261843E+00   -4.7154645E+00   -4.8641877E+00   -7.5591300E+00   -4.2795018E+00   -2.9443318E+00   -3.4642199E+00   -6.4486800E+00   -6.9594565E+00   -1.4690537E+01   -1.4000000E+01   -1.4000006E+01   -4.8978476E+00   -1.4000000E+01   -3.2696457E+00   -3.0000000E+01   -3.4566995E+00   -7.1772888E+00   -8.3100600E+00   -7.0370284E+00   -1.0562509E+01   -1.0999209E+01   -1.8828154E+01   -2.7067452E+01   -8.5342612E+00   -7.9711880E+00   -1.0135282E+01   -1.2485019E+01   -7.7302934E+00   -1.1860799E+01   -7.7321970E+00
    1.3500000E+00    5.9400925E+00   -5.9315125E+00   -3.9999999E+00   -4.4832332E+00   -4.6727582E+00   -4.7842937E+00   -7.6671481E+00   -4.2329601E+00   -2.9471658E+00   -3.4642364E+00   -6.4486810E+00   -6.9487910E+00   -1.4741525E+01   -1.4000000E+01   -1.4000006E+01   -4.8561271E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.4416965E+00   -7.2516052E+00   -8.3491189E+00   -7.1283565E+00   -1.0534818E+01   -1.1033507E+01   -1.8819128E+01   -2.7120825E+01   -8.5164247E+00   -7.9379393E+00   -1.0093003E+01   -1.2505138E+01   -7.7054346E+00   -1.1785423E+01   -7.6746577E+00
    1.5300000E+00    5.9569349E+00   -5.9481700E+00   -3.9999999E+00   -4.4455077E+00   -4.6361609E+00   -4.7111110E+00   -7.7659614E+00   -4.1929012E+00   -2.9499994E+00   -3.4642530E+00   -6.4486820E+00   -6.9443879E+00   -1.4790261E+01   -1.4000000E+01   -1.4000006E+01   -4.8205087E+00   -1.4000000E+01   -3.2686149E+00   -3.0000000E+01   -3.4274905E+00   -7.3182061E+00   -8.3820351E+00   -7.2112152E+00   -1.0514143E+01   -1.1066288E+01   -1.8816278E+01   -2.7171817E+01   -8.4993854E+00   -7.9063063E+00   -1.0058516E+01   -1.2524493E+01   -7.6875925E+00   -1.1716845E+01   -7.6231193E+00
    1.7100000E+00    5.9730721E+00   -5.9641315E+00   -3.9999999E+00   -4.4119674E+00   -4.6040449E+00   -4.6452413E+00   -7.8573230E+00   -4.1579424E+00   -2.9528432E+00   -3.4642696E+00   -6.4486829E+00   -6.9453095E+00   -1.4836976E+01   -1.4000000E+01   -1.4000006E+01   -4.7893575E+00   -1.4000000E+01   -3.2681005E+00   -3.0000000E+01   -3.4140092E+00   -7.3786932E+00   -8.4102478E+00   -7.2872829E+00   -1.0499471E+01   -1.1097709E+01   -1.8818679E+01   -2.7220680E+01   -8.4830606E+00   -7.8761312E+00   -1.0030737E+01   -1.2543176E+01   -7.6757627E+00   -1.1653873E+01   -7.5764720E+00
    1.8900000E+00    5.9885796E+00   -5.9794712E+00   -3.9999999E+00   -4.3818504E+00   -4.5752654E+00   -4.5865030E+00   -7.9425225E+00   -4.1270932E+00   -2.9557093E+00   -3.4642862E+00   -6.4486838E+00   -6.9508012E+00   -1.4881889E+01   -1.4000000E+01   -1.4000006E+01   -4.7615211E+00   -1.4000000E+01   -3.2675842E+00   -3.0000000E+01   -3.4011881E+00   -7.4342146E+00   -8.4347541E+00   -7.3577797E+00   -1.0489975E+01   -1.1127919E+01   -1.8825584E+01   -2.7267644E+01   -8.4673737E+00   -7.8472705E+00   -1.0008777E+01   -1.2561275E+01   -7.6691309E+00   -1.1595605E+01   -7.5338918E+00
    2.0700000E+00    6.0046869E+00   -5.9953856E+00   -3.9999999E+00   -4.3434306E+00   -4.5410075E+00   -4.5868775E+00   -7.9154500E+00   -4.0869852E+00   -2.9585921E+00   -3.4643030E+00   -6.4486850E+00   -6.9698057E+00   -1.4928631E+01   -1.4000000E+01   -1.4000006E+01   -4.7104441E+00   -1.4000000E+01   -3.2378151E+00   -3.0000000E+01   -3.3877568E+00   -7.3764641E+00   -8.3447890E+00   -7.3155242E+00   -1.0493469E+01   -1.1159479E+01   -1.8846215E+01   -2.7316746E+01   -8.4510600E+00   -7.8171195E+00   -9.9992520E+00   -1.2580221E+01   -7.6755065E+00   -1.1527852E+01   -7.4824527E+00
