# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8299793E-01   -6.5055045E+00   -1.1282799E+01   -3.4235123E+00   -5.6365033E+01    4.0336563E-01    2.6003396E+00   -1.0539737E+01   -1.0382670E+00    3.7210004E+00   -1.2851992E+01   -5.8790642E-01   -5.2798810E+00   -3.2577319E+03    3.9093036E+00    2.2460201E+00
    2.7000000E-01   -4.3884591E-01   -5.7425765E+00   -1.0684689E+01   -2.7991097E+00   -5.6306723E+01    5.3730568E-04    2.8921972E+00   -1.0320487E+01   -4.5425001E-01    3.8767593E+00   -1.1816128E+01   -3.4375440E-01   -4.9867902E+00   -3.2572107E+03    3.9090135E+00    2.0797475E+00
    4.5000000E-01   -2.8780525E-01   -5.3209017E+00   -1.0297912E+01   -2.4415561E+00   -5.6279622E+01    6.8537267E-04    2.9055796E+00   -1.0275472E+01   -2.2633621E-01    3.8346695E+00   -1.1182634E+01   -1.9271374E-01   -4.7937415E+00   -3.2566902E+03    3.9087221E+00    1.9076619E+00
    6.3000000E-01   -1.7934623E-01   -5.0138219E+00   -1.0007121E+01   -2.1526665E+00   -5.6271932E+01    8.4028189E-04    2.9371459E+00   -1.0232309E+01   -5.0359257E-02    3.7942643E+00   -1.0712487E+01   -8.4254723E-02   -4.6480045E+00   -3.2561703E+03    3.9084288E+00    1.7790003E+00
    8.1000000E-01   -9.6196944E-02   -4.7712837E+00   -9.7734636E+00   -1.8993071E+00   -5.6277097E+01    9.9583381E-04    2.9944302E+00   -1.0187636E+01    1.0616020E-01    3.7644877E+00   -1.0334930E+01   -1.1054324E-03   -4.5307251E+00   -3.2556510E+03    3.9081339E+00    1.6809627E+00
    9.9000000E-01   -2.9598207E-02   -4.5726345E+00   -9.5781541E+00   -1.6732494E+00   -5.6291492E+01    1.1480617E-03    3.0626502E+00   -1.0148311E+01    2.4585994E-01    3.7398475E+00   -1.0021431E+01    6.5493304E-02   -4.4325956E+00   -3.2551325E+03    3.9078373E+00    1.6020439E+00
    1.1700000E+00    2.5437822E-02   -4.4056926E+00   -9.4102363E+00   -1.4712303E+00   -5.6312918E+01    1.2934667E-03    3.1324679E+00   -1.0116903E+01    3.6984086E-01    3.7177181E+00   -9.7554146E+00    1.2052933E-01   -4.3481542E+00   -3.2546146E+03    3.9075392E+00    1.5359432E+00
    1.3500000E+00    7.1981081E-02   -4.2625838E+00   -9.2625608E+00   -1.2911810E+00   -5.6339924E+01    1.4291011E-03    3.1987287E+00   -1.0093921E+01    4.7932033E-01    3.6970161E+00   -9.5260041E+00    1.6707259E-01   -4.2738326E+00   -3.2540973E+03    3.9072396E+00    1.4790489E+00
    1.5300000E+00    1.1204149E-01   -4.1379848E+00   -9.1301566E+00   -1.1311273E+00   -5.6371490E+01    1.5526437E-03    3.2588737E+00   -1.0079128E+01    5.7567117E-01    3.6772282E+00   -9.3255736E+00    2.0713300E-01   -4.2071497E+00   -3.2535808E+03    3.9069387E+00    1.4290945E+00
    1.7100000E+00    1.4700178E-01   -4.0281492E+00   -9.0094678E+00   -9.8896440E-01   -5.6406858E+01    1.6624437E-03    3.3119639E+00   -1.0071994E+01    6.6036788E-01    3.6580762E+00   -9.1485256E+00    2.4209329E-01   -4.1463314E+00   -3.2530648E+03    3.9066364E+00    1.3845582E+00
    1.8900000E+00    1.7785241E-01   -3.9303431E+00   -8.8979300E+00   -8.6253917E-01   -5.6445438E+01    1.7575235E-03    3.3580050E+00   -1.0071876E+01    7.3488511E-01    3.6393933E+00   -8.9906256E+00    2.7294392E-01   -4.0900992E+00   -3.2525471E+03    3.9063329E+00    1.3443661E+00
    2.0700000E+00    2.1796206E-01   -3.6820396E+00   -8.7555137E+00   -6.5303253E-01   -5.6499052E+01    1.5949527E-03    3.7148169E+00   -9.8596460E+00    1.0746121E+00    3.8669179E+00   -8.6469410E+00    3.1305357E-01   -4.0273102E+00   -3.2227763E+03    3.9060304E+00    1.4180188E+00
    2.2500000E+00    2.5285411E-01   -3.5711161E+00   -8.6250626E+00   -5.7680362E-01   -5.6553492E+01    1.6263582E-03    3.7049904E+00   -9.8940512E+00    1.1252436E+00    3.8506465E+00   -8.4789002E+00    3.4794562E-01   -3.9689411E+00   -3.1949159E+03    3.9057288E+00    1.3749911E+00
    2.4300000E+00    2.8369497E-01   -3.4737853E+00   -8.5043803E+00   -5.1084082E-01   -5.6608649E+01    1.6459227E-03    3.6902570E+00   -9.9338545E+00    1.1658617E+00    3.8316321E+00   -8.3310342E+00    3.7878648E-01   -3.9142929E+00   -3.1687353E+03    3.9054262E+00    1.3346430E+00
    2.6100000E+00    3.1121112E-01   -3.3863188E+00   -8.3919943E+00   -4.5200361E-01   -5.6664239E+01    1.6550702E-03    3.6755554E+00   -9.9755100E+00    1.2013666E+00    3.8131256E+00   -8.1981698E+00    4.0630264E-01   -3.8629014E+00   -3.1440435E+03    3.9051224E+00    1.2978736E+00
    2.7900000E+00    3.3595238E-01   -3.3071140E+00   -8.2867592E+00   -3.9913989E-01   -5.6719981E+01    1.6554146E-03    3.6609334E+00   -1.0018611E+01    1.2326377E+00    3.7951223E+00   -8.0778781E+00    4.3104389E-01   -3.8143869E+00   -3.1206802E+03    3.9048174E+00    1.2641307E+00
    2.9700000E+00    3.5834554E-01   -3.2349346E+00   -8.1877616E+00   -3.5136581E-01   -5.6775601E+01    1.6486227E-03    3.6463833E+00   -1.0062721E+01    1.2603228E+00    3.7775845E+00   -7.9682497E+00    4.5343705E-01   -3.7684335E+00   -3.0985097E+03    3.9045114E+00    1.2329686E+00
