# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0571801E-08    3.3481015E-07    6.2904877E-06    3.5283254E-06
    2.7000000E-01    3.4095606E-08    2.7142550E-07    6.2490387E-06    3.6026853E-06
    4.5000000E-01    3.7612995E-08    2.5832651E-07    6.2484463E-06    3.6079815E-06
    6.3000000E-01    4.0864941E-08    2.6914832E-07    6.2475166E-06    3.6017744E-06
    8.1000000E-01    4.3875889E-08    2.9627016E-07    6.2425938E-06    3.5914766E-06
    9.9000000E-01    4.6687677E-08    3.3579388E-07    6.2340211E-06    3.5787111E-06
    1.1700000E+00    4.9328002E-08    3.8462828E-07    6.2225978E-06    3.5642254E-06
    1.3500000E+00    5.1810453E-08    4.3985101E-07    6.2091795E-06    3.5486233E-06
    1.5300000E+00    5.4139901E-08    4.9872422E-07    6.1945859E-06    3.5324532E-06
    1.7100000E+00    5.6317894E-08    5.5887756E-07    6.1795312E-06    3.5161859E-06
    1.8900000E+00    5.8346478E-08    6.1844916E-07    6.1645699E-06    3.5001970E-06
    2.0700000E+00    1.5229027E-10    1.4762660E-09    1.5214996E-08    8.9804880E-09
    2.2500000E+00    1.5813248E-10    1.4152037E-09    1.5052763E-08    9.1697424E-09
    2.4300000E+00    1.6349380E-10    1.3612289E-09    1.4917546E-08    9.3287679E-09
    2.6100000E+00    1.6844171E-10    1.3129564E-09    1.4803246E-08    9.4642643E-09
    2.7900000E+00    1.7303058E-10    1.2693530E-09    1.4705483E-08    9.5810971E-09
    2.9700000E+00    1.7730470E-10    1.2296299E-09    1.4621018E-08    9.6828768E-09
    3.1500000E+00    1.8130065E-10    1.1931738E-09    1.4547401E-08    9.7723398E-09
    3.3300000E+00    1.8504901E-10    1.1594997E-09    1.4482745E-08    9.8515976E-09
    3.5100000E+00    1.8857560E-10    1.1282193E-09    1.4425574E-08    9.9223062E-09
    3.6900000E+00    1.9190243E-10    1.0990172E-09    1.4374717E-08    9.9857826E-09
    3.8700000E+00    1.9504843E-10    1.0716346E-09    1.4329231E-08    1.0043087E-08
    4.0500000E+00    1.9802997E-10    1.0458573E-09    1.4288350E-08    1.0095084E-08
    4.2300000E+00    2.0086133E-10    1.0215058E-09    1.4251446E-08    1.0142483E-08
    4.4100000E+00    2.0355502E-10    9.9842878E-10    1.4217997E-08    1.0185874E-08
    4.5900000E+00    2.0612210E-10    9.7649767E-10    1.4187568E-08    1.0225750E-08
    4.7700000E+00    2.0857234E-10    9.5560235E-10    1.4159790E-08    1.0262528E-08
    4.9500000E+00    2.1091444E-10    9.3564795E-10    1.4134354E-08    1.0296561E-08
    5.1300000E+00    2.1315620E-10    9.1655227E-10    1.4110994E-08    1.0328151E-08
    5.3100000E+00    2.1530459E-10    8.9825778E-10    1.4089479E-08    1.0357553E-08
    5.4900000E+00    2.1736588E-10    8.8071236E-10    1.4069610E-08    1.0384987E-08
    5.6700000E+00    2.1934578E-10    8.6385765E-10    1.4051218E-08    1.0410650E-08
    5.8500000E+00    2.2124944E-10    8.4764194E-10    1.4034155E-08    1.0434712E-08
    6.0300000E+00    2.2308157E-10    8.3201925E-10    1.4018291E-08    1.0457322E-08
    6.2100000E+00    2.2484647E-10    8.1694847E-10    1.4003512E-08    1.0478613E-08
    6.3900000E+00    2.2654805E-10    8.0239277E-10    1.3989719E-08    1.0498699E-08
    6.5700000E+00    2.2818992E-10    7.8831896E-10    1.3976822E-08    1.0517686E-08
    6.7500000E+00    2.2977539E-10    7.7469708E-10    1.3964743E-08    1.0535664E-08
    6.9300000E+00    2.3130750E-10    7.6149999E-10    1.3953410E-08    1.0552715E-08
    7.1100000E+00    2.3278907E-10    7.4870300E-10    1.3942763E-08    1.0568912E-08
    7.2900000E+00    2.3422271E-10    7.3628361E-10    1.3932743E-08    1.0584322E-08
    7.4700000E+00    2.3561082E-10    7.2422125E-10    1.3923301E-08    1.0599004E-08
    7.6500000E+00    2.3695564E-10    7.1249705E-10    1.3914391E-08    1.0613012E-08
    7.8300000E+00    2.3825927E-10    7.0109369E-10    1.3905972E-08    1.0626393E-08
    8.0100000E+00    2.3952366E-10    6.8999661E-10    1.3898007E-08    1.0639191E-08
    8.1900000E+00    3.8583133E-08    1.1151583E-07    2.2212869E-06    1.7036851E-06
    8.3700000E+00    3.8837364E-08    1.1261311E-07    2.2190494E-06    1.7052280E-06
    8.5500000E+00    3.9084218E-08    1.1368426E-07    2.2168356E-06    1.7067651E-06
    8.7300000E+00    3.9324010E-08    1.1472946E-07    2.2146565E-06    1.7082850E-06
    8.9100000E+00    3.9557044E-08    1.1574881E-07    2.2125178E-06    1.7097817E-06
    9.0900000E+00    3.9783603E-08    1.1674243E-07    2.2104200E-06    1.7112544E-06
    9.2700000E+00    4.0003961E-08    1.1771047E-07    2.2083580E-06    1.7127079E-06
    9.4500000E+00    4.0218383E-08    1.1865316E-07    2.2063199E-06    1.7141539E-06
    9.6300000E+00    4.0427123E-08    1.1957081E-07    2.2042855E-06    1.7156123E-06
    9.8100000E+00    4.0630434E-08    1.2046384E-07    2.2022261E-06    1.7171113E-06
    9.9900000E+00    4.0828560E-08    1.2133272E-07    2.2001054E-06    1.7186869E-06
    1.0170000E+01    4.1021742E-08    1.2217800E-07    2.1978814E-06    1.7203806E-06
    1.0350000E+01    4.1210212E-08    1.2300027E-07    2.1955109E-06    1.7222353E-06
    1.0530000E+01    4.1394193E-08    1.2380016E-07    2.1929542E-06    1.7242901E-06
    1.0710000E+01    4.1573896E-08    1.2457827E-07    2.1901807E-06    1.7265751E-06
    1.0890000E+01    4.1749513E-08    1.2533521E-07    2.1871735E-06    1.7291071E-06
    1.1070000E+01    4.1921221E-08    1.2607153E-07    2.1839324E-06    1.7318857E-06
    1.1250000E+01    4.2089179E-08    1.2678774E-07    2.1804757E-06    1.7348922E-06
    1.1430000E+01    4.2253530E-08    1.2748428E-07    2.1768391E-06    1.7380907E-06
    1.1610000E+01    4.2414403E-08    1.2816154E-07    2.1730728E-06    1.7414306E-06
    1.1790000E+01    4.2571920E-08    1.2881984E-07    2.1692376E-06    1.7448510E-06
    1.1970000E+01    4.2726199E-08    1.2945946E-07    2.1653997E-06    1.7482853E-06
    1.2150000E+01    4.2877359E-08    1.3008064E-07    2.1616256E-06    1.7516671E-06
    1.2330000E+01    4.3025511E-08    1.3068357E-07    2.1579774E-06    1.7549338E-06
    1.2510000E+01    2.6836311E-08    8.2076229E-08    1.3472558E-06    1.0983626E-06
    1.2690000E+01    2.6780065E-08    8.2464117E-08    1.3457068E-06    1.0997460E-06
    1.2870000E+01    2.6724565E-08    8.2847105E-08    1.3442155E-06    1.1010729E-06
    1.3050000E+01    2.6669798E-08    8.3225288E-08    1.3427880E-06    1.1023382E-06
    1.3230000E+01    2.6615743E-08    8.3598730E-08    1.3414286E-06    1.1035375E-06
    1.3410000E+01    2.6562379E-08    8.3967501E-08    1.3401404E-06    1.1046677E-06
    1.3590000E+01    2.6509690E-08    8.4331671E-08    1.3389252E-06    1.1057268E-06
    1.3770000E+01    2.6457656E-08    8.4691316E-08    1.3377838E-06    1.1067140E-06
    1.3950000E+01    2.6406264E-08    8.5046512E-08    1.3367160E-06    1.1076296E-06
    1.4130000E+01    2.6355499E-08    8.5397338E-08    1.3357205E-06    1.1084747E-06
    1.4310000E+01    2.6305347E-08    8.5743873E-08    1.3347956E-06    1.1092511E-06
    1.4490000E+01    2.6255795E-08    8.6086198E-08    1.3339390E-06    1.1099610E-06
    1.4670000E+01    2.6206832E-08    8.6424391E-08    1.3331483E-06    1.1106068E-06
    1.4850000E+01    2.6158446E-08    8.6758530E-08    1.3324215E-06    1.1111904E-06
    1.5030000E+01    2.6110623E-08    8.7088687E-08    1.3317577E-06    1.1117128E-06
    1.5210000E+01    2.6063350E-08    8.7414927E-08    1.3311578E-06    1.1121730E-06
    1.5390000E+01    2.6016614E-08    8.7737305E-08    1.3306252E-06    1.1125674E-06
    1.5570000E+01    2.5970395E-08    8.8055861E-08    1.3301677E-06    1.1128885E-06
    1.5750000E+01    2.5924674E-08    8.8370613E-08    1.3297979E-06    1.1131235E-06
    1.5930000E+01    2.5879424E-08    8.8681557E-08    1.3295350E-06    1.1132533E-06
    1.6110000E+01    2.5834615E-08    8.8988660E-08    1.3294059E-06    1.1132510E-06
    1.6290000E+01    2.5790212E-08    8.9291854E-08    1.3294459E-06    1.1130814E-06
    1.6470000E+01    2.5746172E-08    8.9591037E-08    1.3296995E-06    1.1127000E-06
    1.6650000E+01    2.5702445E-08    8.9886071E-08    1.3302200E-06    1.1120536E-06
    1.6830000E+01    2.5658980E-08    9.0176783E-08    1.3310690E-06    1.1110808E-06
    1.7010000E+01    2.5615716E-08    9.0462971E-08    1.3323150E-06    1.1097131E-06
    1.7190000E+01    2.5572593E-08    9.0744410E-08    1.3340308E-06    1.1078780E-06
    1.7370000E+01    2.5529550E-08    9.1020862E-08    1.3362911E-06    1.1055008E-06
    1.7550000E+01    2.5486526E-08    9.1292088E-08    1.3391689E-06    1.1025088E-06
    1.7730000E+01    2.5443465E-08    9.1557861E-08    1.3427320E-06    1.0988342E-06
    1.7910000E+01    2.5400321E-08    9.1817959E-08    1.3470391E-06    1.0944185E-06
