# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7964731E+00   -5.7895376E+00   -3.9999999E+00   -5.0864748E+00   -5.4189141E+00   -5.2769823E+00   -6.4842210E+00   -4.9878776E+00   -2.9268706E+00   -3.4641228E+00   -6.4486730E+00   -7.3028347E+00   -1.3923309E+01   -1.4000000E+01   -1.4000003E+01   -5.6102862E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.5667639E+00   -6.3428113E+00   -7.7275638E+00   -6.0811153E+00   -1.1027415E+01   -1.0350976E+01   -1.9159420E+01   -2.6282559E+01   -8.6617845E+00   -8.2117981E+00   -1.0707193E+01   -1.1940770E+01   -8.1777487E+00   -1.2655620E+01   -8.3994921E+00
    2.7000000E-01    5.8198210E+00   -5.8126128E+00   -3.9999999E+00   -4.9127200E+00   -5.1683780E+00   -5.2417946E+00   -6.7180099E+00   -4.7436966E+00   -2.9298125E+00   -3.4641417E+00   -6.4486740E+00   -7.2119023E+00   -1.4393734E+01   -1.4000000E+01   -1.4000003E+01   -5.3478370E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.5460705E+00   -6.5320776E+00   -7.8701343E+00   -6.2928758E+00   -1.0913972E+01   -1.0799373E+01   -1.9070758E+01   -2.6756303E+01   -8.6381496E+00   -8.1669031E+00   -1.0573630E+01   -1.2369613E+01   -8.0672462E+00   -1.2438110E+01   -8.2056170E+00
    4.5000000E-01    5.8423108E+00   -5.8348407E+00   -3.9999999E+00   -4.7942485E+00   -5.0162330E+00   -5.1874562E+00   -6.9552135E+00   -4.5926575E+00   -2.9327644E+00   -3.4641607E+00   -6.4486750E+00   -7.1528474E+00   -1.4458648E+01   -1.4000000E+01   -1.4000004E+01   -5.1950347E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.5262557E+00   -6.7263900E+00   -8.0194671E+00   -6.5088561E+00   -1.0833234E+01   -1.0843064E+01   -1.9013889E+01   -2.6824409E+01   -8.6153834E+00   -8.1237767E+00   -1.0473629E+01   -1.2394587E+01   -7.9894575E+00   -1.2277609E+01   -8.0678827E+00
    6.3000000E-01    5.8639138E+00   -5.8561933E+00   -3.9999999E+00   -4.7051862E+00   -4.9096882E+00   -5.1165837E+00   -7.1464452E+00   -4.4842065E+00   -2.9357110E+00   -3.4641798E+00   -6.4486760E+00   -7.1148764E+00   -1.4521013E+01   -1.4000000E+01   -1.4000004E+01   -5.0891957E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.5073345E+00   -6.8764106E+00   -8.1262819E+00   -6.6796933E+00   -1.0774430E+01   -1.0885034E+01   -1.8978009E+01   -2.6889823E+01   -8.5935159E+00   -8.0824661E+00   -1.0396432E+01   -1.2418685E+01   -7.9335991E+00   -1.2148285E+01   -7.9604273E+00
    8.1000000E-01    5.8844539E+00   -5.8764980E+00   -3.9999999E+00   -4.6343213E+00   -4.8295673E+00   -5.0348893E+00   -7.3039909E+00   -4.4010677E+00   -2.9386347E+00   -3.4641991E+00   -6.4486769E+00   -7.0920956E+00   -1.4580336E+01   -1.4000000E+01   -1.4000005E+01   -5.0099980E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.4894683E+00   -6.9947525E+00   -8.2035435E+00   -6.8178344E+00   -1.0731835E+01   -1.0924953E+01   -1.8957197E+01   -2.6952018E+01   -8.5727264E+00   -8.0433188E+00   -1.0336468E+01   -1.2441727E+01   -7.8939256E+00   -1.2039262E+01   -7.8721940E+00
    9.9000000E-01    5.9039485E+00   -5.8957719E+00   -3.9999999E+00   -4.5757889E+00   -4.7665975E+00   -4.9489334E+00   -7.4394089E+00   -4.3344803E+00   -2.9415334E+00   -3.4642184E+00   -6.4486778E+00   -7.0808766E+00   -1.4636675E+01   -1.4000000E+01   -1.4000005E+01   -4.9479990E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.4726378E+00   -7.0929399E+00   -8.2627417E+00   -6.9348209E+00   -1.0701802E+01   -1.0962860E+01   -1.8947827E+01   -2.7011048E+01   -8.5529977E+00   -8.0062983E+00   -1.0290072E+01   -1.2463732E+01   -7.8667896E+00   -1.1944638E+01   -7.7972985E+00
    1.1700000E+00    5.9224770E+00   -5.9140932E+00   -3.9999999E+00   -4.5261456E+00   -4.7154634E+00   -4.8641927E+00   -7.5592296E+00   -4.2794559E+00   -2.9444122E+00   -3.4642378E+00   -6.4486787E+00   -7.0787628E+00   -1.4690258E+01   -1.4000000E+01   -1.4000005E+01   -4.8978502E+00   -1.4000000E+01   -3.2696459E+00   -3.0000000E+01   -3.4567677E+00   -7.1773542E+00   -8.3100991E+00   -7.0371101E+00   -1.0681799E+01   -1.0998912E+01   -1.8947450E+01   -2.7067160E+01   -8.5342491E+00   -7.9712461E+00   -1.0254638E+01   -1.2484786E+01   -7.8496639E+00   -1.1860815E+01   -7.7322245E+00
    1.3500000E+00    5.9401313E+00   -5.9315524E+00   -3.9999999E+00   -4.4832032E+00   -4.6727620E+00   -4.7842859E+00   -7.6673287E+00   -4.2329243E+00   -2.9472803E+00   -3.4642573E+00   -6.4486796E+00   -7.0839597E+00   -1.4741350E+01   -1.4000000E+01   -1.4000005E+01   -4.8561362E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.4417735E+00   -7.2516994E+00   -8.3491355E+00   -7.1284930E+00   -1.0669944E+01   -1.1033288E+01   -1.8954286E+01   -2.7120634E+01   -8.5163870E+00   -7.9379809E+00   -1.0228204E+01   -1.2504990E+01   -7.8406757E+00   -1.1785430E+01   -7.6747022E+00
    1.5300000E+00    5.9570027E+00   -5.9482391E+00   -3.9999999E+00   -4.4454869E+00   -4.6361714E+00   -4.7110888E+00   -7.7662341E+00   -4.1928759E+00   -2.9501503E+00   -3.4642768E+00   -6.4486804E+00   -7.0950742E+00   -1.4790210E+01   -1.4000000E+01   -1.4000004E+01   -4.8205261E+00   -1.4000000E+01   -3.2686151E+00   -3.0000000E+01   -3.4275749E+00   -7.3183335E+00   -8.3820269E+00   -7.2114142E+00   -1.0664758E+01   -1.1066163E+01   -1.8966952E+01   -2.7171750E+01   -8.4993189E+00   -7.9063268E+00   -1.0209212E+01   -1.2524447E+01   -7.8383581E+00   -1.1716840E+01   -7.6231803E+00
    1.7100000E+00    5.9731781E+00   -5.9642389E+00   -3.9999999E+00   -4.4119570E+00   -4.6040637E+00   -4.6452043E+00   -7.8577188E+00   -4.1579285E+00   -2.9530384E+00   -3.4642965E+00   -6.4486811E+00   -7.1109739E+00   -1.4837085E+01   -1.4000000E+01   -1.4000004E+01   -4.7893851E+00   -1.4000000E+01   -3.2681007E+00   -3.0000000E+01   -3.4140998E+00   -7.3788663E+00   -8.4102089E+00   -7.2875663E+00   -1.0665025E+01   -1.1097706E+01   -1.8984330E+01   -2.7220771E+01   -8.4829560E+00   -7.8761200E+00   -1.0196378E+01   -1.2543257E+01   -7.8415121E+00   -1.1653845E+01   -7.5765494E+00
