# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7138096E-04    1.0000000E-04    8.1985370E-06    3.8114114E-06    5.2846675E-06    1.6304230E-06    1.0283060E-05    1.4545772E-03    3.4346081E-04    3.5589912E-07    5.6462929E-08    4.5726124E-11    1.0000000E-14    1.0000000E-14    2.4530912E-06    1.0000000E-14    5.3363831E-04    1.0000000E-30
    2.7000000E-01   -2.8404204E-04    1.0000000E-04    1.2232103E-05    6.7861259E-06    5.7306690E-06    1.0080956E-06    1.8042775E-05    1.4598264E-03    3.4344587E-04    3.5589832E-07    6.9994396E-08    1.6302826E-11    1.0000000E-14    1.0000000E-14    4.4891378E-06    1.0000000E-14    5.3427689E-04    1.0000000E-30
    4.5000000E-01   -2.9697354E-04    1.0000000E-04    1.6068771E-05    9.6331196E-06    6.4944702E-06    6.1803212E-07    2.5547147E-05    1.4651453E-03    3.4343083E-04    3.5589750E-07    8.0625930E-08    1.4759355E-11    1.0000000E-14    1.0000000E-14    6.3821233E-06    1.0000000E-14    5.3491547E-04    1.0000000E-30
    6.3000000E-01   -3.1008613E-04    1.0000000E-04    1.9726726E-05    1.2311522E-05    7.6456817E-06    4.2085011E-07    3.2793928E-05    1.4705115E-03    3.4341569E-04    3.5589669E-07    8.8466931E-08    1.3414996E-11    1.0000000E-14    1.0000000E-14    8.1433702E-06    1.0000000E-14    5.3555405E-04    1.0000000E-30
    8.1000000E-01   -3.2308780E-04    1.0000000E-04    2.3223611E-05    1.4805827E-05    9.2280651E-06    3.0924687E-07    3.9712959E-05    1.4757940E-03    3.4340047E-04    3.5589590E-07    9.3722961E-08    1.2250570E-11    1.0000000E-14    1.0000000E-14    9.7724150E-06    1.0000000E-14    5.3619263E-04    1.0000000E-30
    9.9000000E-01   -3.3587272E-04    1.0000000E-04    2.6574909E-05    1.7116007E-05    1.1247773E-05    2.3874545E-07    4.6293455E-05    1.4809386E-03    3.4338518E-04    3.5589515E-07    9.6669506E-08    1.1238887E-11    1.0000000E-14    1.0000000E-14    1.1271998E-05    1.0000000E-14    5.3683121E-04    1.0000000E-30
    1.1700000E+00   -3.4840977E-04    1.0000000E-04    2.9793702E-05    1.9254692E-05    1.3671218E-05    1.9077088E-07    5.2546531E-05    1.4859184E-03    3.4336984E-04    3.5589443E-07    9.7626387E-08    1.0354627E-11    1.0000000E-14    1.0000000E-14    1.2651726E-05    1.0000000E-14    5.3746979E-04    1.0000000E-30
    1.3500000E+00   -3.6069386E-04    1.0000000E-04    3.2890930E-05    2.1244079E-05    1.6432894E-05    1.5639045E-07    5.8489198E-05    1.4907124E-03    3.4335444E-04    3.5589374E-07    9.6933868E-08    9.5765870E-12    1.0000000E-14    1.0000000E-14    1.3927199E-05    1.0000000E-14    5.3810837E-04    1.0000000E-30
    1.5300000E+00   -3.7272968E-04    1.0000000E-04    3.5875787E-05    2.3111522E-05    1.9449621E-05    1.3078566E-07    6.4139281E-05    1.4952966E-03    3.4333898E-04    3.5589308E-07    9.4931420E-08    8.8874449E-12    1.0000000E-14    1.0000000E-14    1.5117285E-05    1.0000000E-14    5.3874695E-04    1.0000000E-30
    1.7100000E+00   -3.8452562E-04    1.0000000E-04    3.8756107E-05    2.4884918E-05    2.2635787E-05    1.1113534E-07    6.9513864E-05    1.4996399E-03    3.4332346E-04    3.5589245E-07    9.1940224E-08    8.2730563E-12    1.0000000E-14    1.0000000E-14    1.6241078E-05    1.0000000E-14    5.3938554E-04    1.0000000E-30
    1.8900000E+00   -3.9609170E-04    1.0000000E-04    4.1539178E-05    2.6589415E-05    2.5913555E-05    9.5682361E-08    7.4629738E-05    1.5037008E-03    3.4330788E-04    3.5589184E-07    8.8249164E-08    7.7217654E-12    1.0000000E-14    1.0000000E-14    1.7316074E-05    1.0000000E-14    5.4004049E-04    1.0000000E-30
