# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3064332E-04    1.0000000E-04    1.7162678E-05    1.0343367E-05    9.1229158E-06    4.9319889E-07    2.7340308E-05    1.0976726E-03    3.4344751E-04    3.5589877E-07    6.0456711E-08    1.8973333E-11    1.0000000E-14    1.0000000E-14    6.7642250E-06    1.0000000E-14    5.3530488E-04    1.0000000E-30
    2.7000000E-01   -2.7431769E-04    1.0000000E-04    2.8193583E-05    1.8353112E-05    1.6224459E-05    1.8146243E-07    4.8767730E-05    1.1212588E-03    3.4340378E-04    3.5589495E-07    5.6898240E-08    9.1173469E-12    1.0000000E-14    1.0000000E-14    1.1996621E-05    1.0000000E-14    5.3762699E-04    1.0000000E-30
    4.5000000E-01   -3.1484165E-04    1.0000000E-04    3.7670405E-05    2.5098499E-05    2.5490715E-05    9.4118287E-08    6.6457978E-05    1.1427550E-03    3.4336035E-04    3.5589155E-07    4.5813305E-08    6.7140402E-12    1.0000000E-14    1.0000000E-14    1.6283780E-05    1.0000000E-14    5.3994910E-04    1.0000000E-30
    6.3000000E-01   -3.5255868E-04    1.0000000E-04    4.6008899E-05    3.1002832E-05    3.5820929E-05    5.8272095E-08    8.1194809E-05    1.1624666E-03    3.4331711E-04    3.5588847E-07    3.5484017E-08    5.1895279E-12    1.0000000E-14    1.0000000E-14    1.9967712E-05    1.0000000E-14    5.4227120E-04    1.0000000E-30
    8.1000000E-01   -3.8793390E-04    1.0000000E-04    5.3469045E-05    3.6412365E-05    4.6326921E-05    3.9973088E-08    9.3572187E-05    1.1807149E-03    3.4327400E-04    3.5588562E-07    2.7862759E-08    4.1526858E-12    1.0000000E-14    1.0000000E-14    2.3297790E-05    1.0000000E-14    5.4459331E-04    1.0000000E-30
    9.9000000E-01   -4.2133759E-04    1.0000000E-04    6.0226670E-05    4.1547041E-05    5.6485412E-05    2.9354473E-08    1.0402418E-04    1.1977375E-03    3.4323096E-04    3.5588296E-07    2.2522264E-08    3.4101429E-12    1.0000000E-14    1.0000000E-14    2.6428168E-05    1.0000000E-14    5.4691542E-04    1.0000000E-30
    1.1700000E+00   -4.5305600E-04    1.0000000E-04    6.6407674E-05    4.6522798E-05    6.6074883E-05    2.2642959E-08    1.1287787E-04    1.2137080E-03    3.4318794E-04    3.5588044E-07    1.8704665E-08    2.8567850E-12    1.0000000E-14    1.0000000E-14    2.9440265E-05    1.0000000E-14    5.4923753E-04    1.0000000E-30
    1.3500000E+00   -4.8332488E-04    1.0000000E-04    7.2105515E-05    5.1393490E-05    7.5058584E-05    1.8147774E-08    1.2041061E-04    1.2287654E-03    3.4314493E-04    3.5587803E-07    1.5863382E-08    2.4310942E-12    1.0000000E-14    1.0000000E-14    3.2372825E-05    1.0000000E-14    5.5155964E-04    1.0000000E-30
    1.5300000E+00   -5.1232256E-04    1.0000000E-04    7.7391696E-05    5.6182178E-05    8.3465109E-05    1.4982391E-08    1.2682293E-04    1.2430051E-03    3.4310190E-04    3.5587572E-07    1.3667714E-08    2.0951613E-12    1.0000000E-14    1.0000000E-14    3.5243571E-05    1.0000000E-14    5.5388180E-04    1.0000000E-30
    1.7100000E+00   -5.4019179E-04    1.0000000E-04    8.2322182E-05    6.0897703E-05    9.1349791E-05    1.2669716E-08    1.3227355E-04    1.2564956E-03    3.4305884E-04    3.5587350E-07    1.1919698E-08    1.8244169E-12    1.0000000E-14    1.0000000E-14    3.8060292E-05    1.0000000E-14    5.5621158E-04    1.0000000E-30
    1.8900000E+00   -5.6705981E-04    1.0000000E-04    8.6955500E-05    6.5552035E-05    9.8715476E-05    1.0928235E-08    1.3691708E-04    1.2692948E-03    3.4301575E-04    3.5587136E-07    1.0494226E-08    1.6022448E-12    1.0000000E-14    1.0000000E-14    4.0844510E-05    1.0000000E-14    5.5956097E-04    1.0000000E-30
    2.0700000E+00   -5.9434114E-04    1.0000000E-04    9.3201044E-05    7.1113448E-05    9.8060149E-05    1.1768354E-08    1.4431056E-04    1.2828361E-03    3.4297250E-04    3.5586888E-07    8.1950352E-09    1.4110188E-12    1.0000000E-14    1.0000000E-14    4.6129693E-05    1.0000000E-14    6.9889282E-04    1.0000000E-30
    2.2500000E+00   -6.2065956E-04    1.0000000E-04    9.9090571E-05    7.6528614E-05    9.7394278E-05    1.0210558E-08    1.5074198E-04    1.2959439E-03    3.4292948E-04    3.5586649E-07    7.2003179E-09    1.2531782E-12    1.0000000E-14    1.0000000E-14    5.1265239E-05    1.0000000E-14    8.3821941E-04    1.0000000E-30
    2.4300000E+00   -6.4611699E-04    1.0000000E-04    1.0466298E-04    8.1809065E-05    9.6723965E-05    9.0130772E-09    1.5633351E-04    1.3085967E-03    3.4288642E-04    3.5586418E-07    6.4511336E-09    1.1201452E-12    1.0000000E-14    1.0000000E-14    5.6265002E-05    1.0000000E-14    9.7754603E-04    1.0000000E-30
